age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Divorced
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[27 - 36], [79787 - 119098], 14, 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Never-married
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Divorced
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Divorced
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Never-married
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Divorced
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Divorced
[61 - 63], [120933 - 183735], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Widowed
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Divorced
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Divorced
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Divorced
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Divorced
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Divorced
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
58, [187487 - 242670], 9, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Never-married
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Never-married
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Divorced
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Divorced
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Divorced
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Divorced
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Never-married
[30 - 40], [19302 - 111957], 10, 0, 0, [48 - 52], *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Never-married
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Divorced
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Divorced
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Never-married
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Divorced
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Never-married
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 63], [146659 - 275034], [14 - 16], 0, [1887 - 2824], [35 - 70], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Never-married
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Never-married
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Never-married
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Never-married
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Never-married
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Never-married
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Never-married
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Never-married
[26 - 28], [60726 - 385278], 10, 0, 0, [40 - 65], Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Divorced
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Divorced
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Divorced
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Divorced
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Never-married
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Never-married
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Divorced
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Never-married
[47 - 63], [121124 - 477209], [3 - 4], 0, 0, [55 - 99], Self, *, *, White, *, *, *, Married-civ-spouse
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Divorced
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Divorced
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[21 - 27], [60639 - 85088], 10, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 397307], [13 - 15], [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
