age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[30 - 39], [23778 - 131298], [4 - 6], 0, 0, [40 - 55], *, *, *, *, *, *, *, Married-civ-spouse
[30 - 39], [23778 - 131298], [4 - 6], 0, 0, [40 - 55], *, *, *, *, *, *, *, Divorced
[30 - 39], [23778 - 131298], [4 - 6], 0, 0, [40 - 55], *, *, *, *, *, *, *, Divorced
[30 - 39], [23778 - 131298], [4 - 6], 0, 0, [40 - 55], *, *, *, *, *, *, *, Never-married
[30 - 39], [23778 - 131298], [4 - 6], 0, 0, [40 - 55], *, *, *, *, *, *, *, Married-civ-spouse
[30 - 39], [23778 - 131298], [4 - 6], 0, 0, [40 - 55], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Divorced
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Divorced
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Divorced
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Married-civ-spouse
[25 - 45], [22546 - 176185], [13 - 14], 0, 0, [60 - 72], *, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Divorced
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Divorced
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[28 - 44], [124905 - 299813], [4 - 7], [0 - 7688], 0, [30 - 45], Self, *, *, *, *, *, *, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Married-civ-spouse
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Married-civ-spouse
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Married-spouse-absent
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Married-civ-spouse
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Married-civ-spouse
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Divorced
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[20 - 34], [34706 - 315287], [10 - 11], 0, 0, [47 - 50], Private, America, Male, *, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Divorced
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Married-civ-spouse
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Divorced
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Married-civ-spouse
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Married-civ-spouse
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Divorced
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Married-spouse-absent
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Married-civ-spouse
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
[26 - 29], [195216 - 252752], [9 - 10], 0, 0, [12 - 40], Private, *, *, White, *, *, <=50K, Never-married
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Never-married
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Never-married
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Never-married
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Widowed
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Never-married
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Never-married
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
90, [313986 - 469602], [7 - 14], [0 - 20051], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Divorced
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Divorced
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Never-married
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Never-married
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Separated
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Divorced
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [416129 - 572751], [1 - 10], [0 - 5013], 0, [40 - 50], *, America, *, White, *, *, *, Divorced
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 331552], [8 - 9], 0, 0, [25 - 45], Private, United-States, Female, White, *, *, <=50K, Never-married
