age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[38 - 47], [31069 - 213140], 11, [4386 - 7688], 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[38 - 47], [31069 - 213140], 11, [4386 - 7688], 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[38 - 47], [31069 - 213140], 11, [4386 - 7688], 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[38 - 47], [31069 - 213140], 11, [4386 - 7688], 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[38 - 47], [31069 - 213140], 11, [4386 - 7688], 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[38 - 47], [31069 - 213140], 11, [4386 - 7688], 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Divorced
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Never-married
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Divorced
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Divorced
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Divorced
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[46 - 50], [174224 - 266337], [11 - 13], [0 - 5013], 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Divorced
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Divorced
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Never-married
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Divorced
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Separated
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Divorced
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Widowed
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Married-spouse-absent
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Married-spouse-absent
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Divorced
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Divorced
[48 - 57], [80651 - 204397], 9, 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K, Never-married
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Divorced
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[50 - 57], [20179 - 201127], 14, 0, 0, [40 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Divorced
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Never-married
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Divorced
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Divorced
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Divorced
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Divorced
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Divorced
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Divorced
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Divorced
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Divorced
[36 - 42], [104772 - 196029], 9, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Never-married
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Separated
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Divorced
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Divorced
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Never-married
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[34 - 46], [345705 - 382859], [9 - 10], 0, 0, 45, *, United-States, Male, *, *, *, >50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Divorced
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Never-married
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Never-married
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Never-married
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Divorced
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Divorced
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Divorced
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[42 - 47], [209392 - 291568], 9, [0 - 3137], 0, [35 - 40], Self, United-States, Male, *, *, *, <=50K, Never-married
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 41], [111985 - 180477], 9, 0, 0, [50 - 52], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Never-married
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Never-married
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Divorced
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Divorced
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Divorced
[34 - 38], [193036 - 300681], 10, [0 - 7298], 0, 40, *, *, Male, *, *, *, *, Never-married
[39 - 46], [172425 - 245361], [11 - 13], [0 - 7688], 0, [20 - 32], Private, United-States, Female, White, *, *, *, Married-civ-spouse
[39 - 46], [172425 - 245361], [11 - 13], [0 - 7688], 0, [20 - 32], Private, United-States, Female, White, *, *, *, Divorced
[39 - 46], [172425 - 245361], [11 - 13], [0 - 7688], 0, [20 - 32], Private, United-States, Female, White, *, *, *, Divorced
[39 - 46], [172425 - 245361], [11 - 13], [0 - 7688], 0, [20 - 32], Private, United-States, Female, White, *, *, *, Separated
[39 - 46], [172425 - 245361], [11 - 13], [0 - 7688], 0, [20 - 32], Private, United-States, Female, White, *, *, *, Divorced
[39 - 46], [172425 - 245361], [11 - 13], [0 - 7688], 0, [20 - 32], Private, United-States, Female, White, *, *, *, Married-civ-spouse
[39 - 46], [172425 - 245361], [11 - 13], [0 - 7688], 0, [20 - 32], Private, United-States, Female, White, *, *, *, Divorced
