age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
3, 83859, 9, 0, 0, 30, Private, United-States, Female, White, Own-child, Machine-op-inspct, <=50K, Widowed
5, 24790, 9, 0, 0, 40, State-gov, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
1, 266820, 1, 0, 0, 35, Private, Mexico, Male, White, Not-in-family, Farming-fishing, <=50K, Never-married
4, 85440, 9, 0, 0, 45, Private, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
3, 421837, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
2, 404062, 9, 0, 1977, 15, Self-emp-not-inc, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
3, 224566, 11, 0, 0, 50, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
6, 294991, 6, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
3, 189610, 9, 0, 0, 52, Federal-gov, United-States, Female, Black, Not-in-family, Adm-clerical, <=50K, Divorced
3, 219141, 7, 7688, 0, 40, Private, United-States, Male, Black, Husband, Handlers-cleaners, >50K, Married-civ-spouse
4, 20956, 13, 15024, 0, 40, Federal-gov, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
3, 70995, 9, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Divorced
0, 215232, 10, 0, 0, 10, Private, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
2, 56201, 10, 0, 0, 40, Private, Mexico, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
7, 98076, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
2, 351810, 13, 0, 0, 45, Private, Cuba, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
6, 144351, 9, 0, 0, 90, Self-emp-not-inc, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
2, 137613, 14, 0, 0, 20, State-gov, Taiwan, Male, Asian-Pac-Islander, Husband, Prof-specialty, <=50K, Married-civ-spouse
0, 54257, 7, 0, 0, 20, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
0, 230373, 7, 594, 0, 4, Self-emp-not-inc, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
2, 98389, 7, 0, 0, 40, Private, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
0, 184135, 9, 0, 0, 1, Private, United-States, Male, Black, Own-child, Machine-op-inspct, <=50K, Never-married
4, 140121, 9, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Own-child, Craft-repair, <=50K, Divorced
2, 24504, 10, 0, 0, 60, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
1, 129528, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
3, 415578, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
4, 97142, 4, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
2, 201328, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
1, 256620, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Separated
4, 96854, 13, 0, 0, 40, Federal-gov, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
4, 141858, 15, 15024, 0, 75, State-gov, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
5, 20795, 9, 7688, 0, 40, Federal-gov, United-States, Male, White, Husband, Transport-moving, >50K, Married-civ-spouse
5, 95519, 9, 0, 0, 42, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
4, 112791, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Protective-serv, <=50K, Married-civ-spouse
0, 291407, 7, 0, 0, 40, Private, United-States, Male, Black, Own-child, Handlers-cleaners, <=50K, Never-married
2, 239659, 10, 0, 0, 70, Private, United-States, Female, Black, Unmarried, Machine-op-inspct, <=50K, Separated
1, 183151, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
5, 143807, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Divorced
2, 186934, 14, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Prof-specialty, >50K, Separated
2, 170065, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
2, 108328, 10, 6849, 0, 50, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
0, 204596, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
6, 193453, 13, 0, 1902, 65, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
4, 148995, 13, 15024, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
0, 85041, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
7, 140851, 9, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Other-service, >50K, Married-civ-spouse
1, 196280, 13, 0, 0, 30, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
5, 38973, 13, 0, 0, 40, Federal-gov, United-States, Female, Black, Unmarried, Adm-clerical, <=50K, Separated
0, 39182, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
3, 198841, 14, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
3, 694812, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
2, 247444, 10, 0, 0, 40, Private, Nicaragua, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
3, 294270, 5, 0, 0, 35, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
6, 195820, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, >50K, Married-civ-spouse
1, 329426, 14, 0, 0, 37, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
3, 116103, 10, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
1, 206903, 13, 0, 0, 35, Private, United-States, Male, White, Unmarried, Handlers-cleaners, <=50K, Never-married
5, 217577, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Machine-op-inspct, <=50K, Widowed
1, 337693, 3, 0, 0, 40, Private, El-Salvador, Female, White, Own-child, Other-service, <=50K, Never-married
3, 204501, 13, 0, 0, 55, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
2, 169186, 9, 0, 0, 60, Private, United-States, Male, White, Own-child, Machine-op-inspct, <=50K, Never-married
5, 109421, 13, 0, 0, 55, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
3, 267893, 12, 7298, 0, 40, Local-gov, United-States, Male, Black, Husband, Craft-repair, >50K, Married-civ-spouse
3, 200479, 11, 0, 0, 40, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
1, 221317, 7, 0, 0, 40, Local-gov, Mexico, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
6, 132925, 14, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
2, 170769, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Adm-clerical, >50K, Married-civ-spouse
4, 186410, 15, 0, 0, 60, Self-emp-inc, United-States, Male, White, Not-in-family, Other-service, >50K, Never-married
7, 307786, 2, 0, 0, 20, Self-emp-inc, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
1, 380560, 5, 0, 0, 40, Private, Mexico, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
3, 147258, 9, 0, 0, 40, Local-gov, United-States, Male, White, Not-in-family, Transport-moving, <=50K, Never-married
4, 212894, 13, 0, 1887, 40, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
5, 124356, 13, 0, 0, 60, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
5, 98791, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, <=50K, Married-civ-spouse
2, 216473, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Adm-clerical, >50K, Married-civ-spouse
3, 107303, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
3, 152744, 13, 0, 0, 40, Private, South, Female, Asian-Pac-Islander, Other-relative, Sales, <=50K, Divorced
2, 100079, 13, 0, 0, 55, Self-emp-not-inc, India, Male, Asian-Pac-Islander, Husband, Sales, <=50K, Married-civ-spouse
1, 117779, 13, 0, 0, 10, Private, Hungary, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
0, 197613, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
0, 411068, 10, 0, 0, 35, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
4, 192984, 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Widowed
6, 66356, 4, 4865, 0, 40, Private, United-States, Male, White, Unmarried, Farming-fishing, <=50K, Never-married
2, 137184, 12, 0, 0, 50, Federal-gov, United-States, Male, White, Unmarried, Exec-managerial, >50K, Divorced
7, 231105, 10, 0, 0, 35, Self-emp-not-inc, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
0, 146586, 9, 0, 0, 60, Local-gov, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
2, 32406, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
0, 206777, 9, 0, 0, 40, Private, United-States, Male, White, Other-relative, Handlers-cleaners, <=50K, Never-married
1, 133495, 9, 0, 0, 40, Local-gov, United-States, Male, White, Own-child, Prof-specialty, <=50K, Never-married
3, 34722, 10, 0, 0, 48, Private, United-States, Male, White, Not-in-family, Transport-moving, >50K, Divorced
3, 133299, 12, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
0, 24967, 9, 0, 0, 47, Private, United-States, Male, White, Own-child, Farming-fishing, <=50K, Never-married
2, 171968, 9, 0, 0, 70, Self-emp-not-inc, United-States, Male, White, Not-in-family, Transport-moving, <=50K, Separated
0, 412156, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
3, 51290, 14, 0, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
2, 198265, 10, 3103, 0, 40, Private, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
0, 293565, 6, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
1, 226288, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Adm-clerical, <=50K, Never-married
5, 110445, 10, 0, 0, 60, Self-emp-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
2, 160634, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
3, 174242, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
1, 390316, 5, 0, 0, 40, Private, Mexico, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
0, 298860, 7, 0, 0, 20, Private, United-States, Male, White, Own-child, Sales, <=50K, Never-married
7, 171584, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
5, 232664, 13, 0, 0, 40, Self-emp-not-inc, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
7, 63676, 6, 0, 0, 40, Private, United-States, Male, Black, Husband, Other-service, <=50K, Married-civ-spouse
8, 170376, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
6, 175964, 10, 0, 0, 40, Self-emp-not-inc, United-States, Female, White, Not-in-family, Other-service, <=50K, Divorced
8, 422013, 9, 0, 3683, 40, Federal-gov, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
2, 105813, 13, 0, 0, 48, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
5, 306707, 9, 0, 0, 12, Federal-gov, United-States, Female, Black, Unmarried, Adm-clerical, <=50K, Never-married
4, 177543, 9, 0, 0, 28, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
4, 320277, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
3, 129495, 10, 0, 0, 40, Private, United-States, Female, Black, Unmarried, Adm-clerical, <=50K, Separated
3, 257042, 9, 1506, 0, 40, Private, United-States, Male, White, Unmarried, Craft-repair, <=50K, Divorced
4, 275995, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
3, 280440, 12, 0, 0, 45, Private, United-States, Female, White, Unmarried, Tech-support, <=50K, Never-married
1, 371556, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
3, 408229, 13, 0, 0, 32, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
4, 149337, 13, 0, 0, 60, Private, United-States, Male, White, Not-in-family, Adm-clerical, <=50K, Never-married
2, 209297, 9, 0, 2001, 40, Private, United-States, Male, Black, Not-in-family, Machine-op-inspct, <=50K, Never-married
5, 355802, 10, 0, 0, 30, Private, United-States, Female, White, Unmarried, Sales, <=50K, Widowed
2, 165949, 13, 0, 1590, 42, Private, United-States, Female, White, Not-in-family, Machine-op-inspct, <=50K, Divorced
4, 112507, 3, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
1, 462869, 9, 0, 0, 40, Private, Mexico, Male, White, Other-relative, Handlers-cleaners, <=50K, Never-married
2, 413648, 3, 0, 0, 36, Private, United-States, Male, White, Unmarried, Farming-fishing, <=50K, Never-married
2, 29235, 12, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
4, 149823, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
4, 39530, 9, 0, 0, 4, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Divorced
0, 197387, 9, 0, 0, 37, Private, Mexico, Male, White, Own-child, Craft-repair, <=50K, Never-married
6, 255406, 9, 0, 0, 40, Local-gov, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Divorced
5, 43764, 16, 15024, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
3, 168322, 9, 0, 0, 60, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
4, 278322, 11, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
4, 115813, 12, 0, 0, 57, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Separated
3, 184456, 9, 3464, 0, 80, Self-emp-not-inc, Italy, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
4, 289636, 9, 0, 0, 46, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
5, 101684, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
1, 133425, 9, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Never-married
3, 349405, 11, 0, 0, 36, Private, United-States, Female, White, Wife, Prof-specialty, <=50K, Married-civ-spouse
5, 124076, 16, 99999, 0, 37, Private, United-States, Female, White, Wife, Prof-specialty, >50K, Married-civ-spouse
9, 165968, 11, 0, 0, 30, Self-emp-not-inc, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Widowed
3, 185099, 13, 0, 0, 48, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
4, 268281, 12, 0, 0, 40, Federal-gov, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
5, 154949, 9, 0, 0, 40, Private, United-States, Female, Black, Not-in-family, Machine-op-inspct, <=50K, Widowed
2, 176711, 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Other-service, <=50K, Divorced
0, 165064, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
2, 213750, 11, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
4, 77132, 10, 0, 0, 55, Self-emp-not-inc, United-States, Male, White, Not-in-family, Sales, <=50K, Never-married
0, 109667, 10, 0, 0, 40, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
3, 162164, 9, 0, 0, 44, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
3, 219591, 6, 0, 0, 50, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
8, 236943, 5, 0, 0, 20, Private, United-States, Male, Black, Not-in-family, Farming-fishing, <=50K, Divorced
3, 89226, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
0, 124751, 10, 0, 0, 24, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
5, 144122, 14, 0, 0, 40, Local-gov, United-States, Female, White, Not-in-family, Prof-specialty, >50K, Divorced
