age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
38, 314052, 9, 0, 0, 38, State-gov, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
46, 116635, 13, 0, 0, 36, Private, United-States, Female, Black, Unmarried, Prof-specialty, <=50K, Separated
20, 185452, 9, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
42, 118686, 10, 0, 0, 20, Private, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Divorced
69, 76939, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Widowed
47, 160646, 11, 0, 0, 35, Federal-gov, United-States, Female, White, Wife, Adm-clerical, <=50K, Married-civ-spouse
49, 126754, 9, 0, 0, 40, State-gov, Portugal, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
20, 211049, 10, 0, 0, 30, Private, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
52, 311931, 3, 0, 0, 15, Private, El-Salvador, Female, White, Wife, Sales, <=50K, Married-civ-spouse
18, 155021, 7, 0, 0, 6, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
55, 100569, 9, 0, 0, 55, Self-emp-not-inc, United-States, Female, White, Unmarried, Farming-fishing, <=50K, Separated
61, 380462, 4, 0, 0, 40, Private, United-States, Male, Black, Husband, Farming-fishing, <=50K, Married-civ-spouse
61, 221943, 10, 9386, 0, 40, Federal-gov, United-States, Male, White, Husband, Adm-clerical, >50K, Married-civ-spouse
39, 114544, 13, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Exec-managerial, >50K, Divorced
61, 227468, 9, 0, 0, 40, Private, United-States, Female, Black, Unmarried, Adm-clerical, <=50K, Divorced
36, 66173, 12, 0, 0, 15, Private, United-States, Female, White, Wife, Sales, <=50K, Married-civ-spouse
53, 70387, 14, 4386, 0, 40, Private, India, Male, Asian-Pac-Islander, Husband, Prof-specialty, >50K, Married-civ-spouse
38, 423616, 11, 0, 0, 36, Private, United-States, Female, White, Wife, Tech-support, >50K, Married-civ-spouse
46, 98637, 13, 7298, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
27, 216013, 9, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
32, 210926, 7, 0, 0, 40, Self-emp-not-inc, Nicaragua, Female, White, Unmarried, Handlers-cleaners, <=50K, Separated
60, 255711, 13, 0, 0, 60, Local-gov, United-States, Female, White, Unmarried, Prof-specialty, >50K, Widowed
23, 77581, 13, 0, 0, 40, Private, United-States, Male, White, Own-child, Exec-managerial, <=50K, Never-married
29, 152461, 13, 14344, 0, 50, Private, United-States, Female, White, Unmarried, Prof-specialty, >50K, Never-married
22, 203263, 9, 0, 0, 50, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
37, 272471, 9, 0, 0, 40, Local-gov, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
32, 311524, 9, 0, 0, 38, Private, United-States, Male, Black, Own-child, Craft-repair, <=50K, Never-married
35, 187625, 10, 0, 0, 65, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Never-married
54, 135388, 9, 5178, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
51, 467611, 5, 0, 0, 40, Private, Mexico, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
69, 130060, 9, 2387, 0, 40, Private, United-States, Female, Black, Unmarried, Transport-moving, <=50K, Separated
57, 199934, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
28, 42881, 6, 0, 0, 40, Private, United-States, Female, White, Own-child, Machine-op-inspct, <=50K, Divorced
31, 159979, 10, 0, 0, 50, Private, United-States, Female, Asian-Pac-Islander, Not-in-family, Sales, <=50K, Never-married
45, 192323, 12, 0, 0, 66, Private, Yugoslavia, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
42, 155657, 9, 0, 0, 25, State-gov, United-States, Female, Black, Not-in-family, Adm-clerical, <=50K, Divorced
20, 39234, 9, 0, 0, 30, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
25, 124111, 13, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
55, 143372, 9, 0, 0, 40, Private, United-States, Female, Black, Unmarried, Sales, <=50K, Divorced
31, 265807, 11, 3137, 0, 50, Self-emp-not-inc, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
25, 218184, 13, 0, 0, 40, State-gov, United-States, Female, Black, Not-in-family, Protective-serv, <=50K, Never-married
52, 125932, 4, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Widowed
19, 284652, 10, 0, 0, 15, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
43, 173316, 12, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
54, 185042, 2, 0, 0, 40, Private, Mexico, Female, White, Other-relative, Priv-house-serv, <=50K, Separated
34, 258666, 11, 0, 1974, 40, Private, United-States, Female, White, Not-in-family, Tech-support, <=50K, Never-married
35, 179668, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
26, 192022, 13, 0, 0, 40, Private, United-States, Female, White, Other-relative, Other-service, <=50K, Never-married
55, 99551, 13, 0, 0, 15, Self-emp-not-inc, United-States, Female, White, Unmarried, Sales, <=50K, Widowed
51, 208899, 13, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Separated
35, 287658, 12, 0, 0, 30, Private, Jamaica, Male, Black, Not-in-family, Transport-moving, <=50K, Never-married
31, 196125, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
17, 275051, 7, 0, 0, 8, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
38, 23892, 9, 0, 0, 40, Private, United-States, Female, White, Wife, Machine-op-inspct, <=50K, Married-civ-spouse
39, 376455, 15, 0, 1887, 50, Federal-gov, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
29, 267989, 9, 0, 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
39, 30269, 11, 0, 0, 40, Private, United-States, Female, White, Unmarried, Sales, <=50K, Divorced
47, 154033, 10, 0, 1876, 40, Local-gov, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
28, 124680, 9, 0, 0, 70, Private, United-States, Female, White, Unmarried, Sales, <=50K, Never-married
38, 99233, 15, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Exec-managerial, >50K, Never-married
19, 224849, 9, 0, 0, 35, Private, United-States, Male, White, Not-in-family, Sales, <=50K, Never-married
24, 184839, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Machine-op-inspct, <=50K, Never-married
52, 302847, 7, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
36, 181322, 13, 0, 0, 45, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Divorced
26, 192213, 14, 0, 0, 40, Local-gov, Canada, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
28, 37250, 13, 0, 0, 16, State-gov, United-States, Male, White, Own-child, Prof-specialty, <=50K, Never-married
50, 269095, 13, 0, 0, 40, Private, United-States, Female, White, Unmarried, Exec-managerial, >50K, Divorced
47, 176239, 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Widowed
36, 115360, 6, 3464, 0, 40, Private, United-States, Female, White, Own-child, Machine-op-inspct, <=50K, Married-civ-spouse
49, 337666, 9, 0, 0, 40, Private, United-States, Male, Black, Not-in-family, Machine-op-inspct, <=50K, Divorced
63, 145212, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Divorced
36, 185099, 9, 0, 0, 70, Private, United-States, Male, White, Husband, Transport-moving, >50K, Married-civ-spouse
42, 142756, 10, 0, 0, 35, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
28, 156300, 14, 0, 0, 45, Private, United-States, Female, Black, Not-in-family, Exec-managerial, <=50K, Never-married
38, 219137, 9, 0, 0, 22, Private, United-States, Female, White, Wife, Adm-clerical, <=50K, Married-civ-spouse
59, 148844, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Machine-op-inspct, <=50K, Divorced
26, 124111, 12, 0, 0, 36, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
59, 157303, 10, 0, 0, 48, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
34, 113838, 10, 0, 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
67, 140849, 9, 0, 0, 24, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Widowed
45, 200363, 11, 0, 0, 44, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Divorced
64, 180247, 4, 0, 0, 40, Private, United-States, Male, Black, Husband, Craft-repair, <=50K, Married-civ-spouse
31, 227146, 13, 0, 0, 55, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
42, 348886, 13, 0, 0, 45, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
31, 246439, 10, 0, 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
33, 184784, 6, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Machine-op-inspct, <=50K, Divorced
48, 145636, 9, 0, 0, 60, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
45, 170099, 12, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
38, 506830, 10, 0, 0, 40, Federal-gov, United-States, Female, Black, Unmarried, Tech-support, <=50K, Divorced
29, 412435, 9, 0, 0, 40, Private, Outlying-US(Guam-USVI-etc), Female, White, Wife, Exec-managerial, <=50K, Married-civ-spouse
44, 163331, 10, 0, 0, 32, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Widowed
23, 199884, 9, 0, 0, 45, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Never-married
19, 96483, 9, 0, 0, 40, Private, United-States, Female, Asian-Pac-Islander, Own-child, Other-service, <=50K, Never-married
44, 219591, 10, 0, 0, 40, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Divorced
21, 314165, 10, 0, 0, 40, Private, Columbia, Male, White, Own-child, Sales, <=50K, Never-married
32, 330715, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
24, 35448, 9, 0, 0, 50, Self-emp-not-inc, United-States, Female, White, Unmarried, Other-service, <=50K, Separated
26, 189502, 13, 0, 0, 80, Self-emp-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
35, 61518, 9, 0, 0, 35, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
31, 574005, 13, 0, 0, 44, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
40, 138975, 9, 0, 0, 56, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
40, 478205, 13, 0, 0, 40, Private, United-States, Female, White, Other-relative, Prof-specialty, <=50K, Never-married
52, 30118, 10, 3137, 0, 42, Local-gov, United-States, Male, White, Husband, Protective-serv, <=50K, Married-civ-spouse
39, 85566, 13, 0, 0, 40, State-gov, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
29, 151382, 11, 0, 0, 50, Private, United-States, Male, White, Unmarried, Handlers-cleaners, <=50K, Divorced
37, 236359, 10, 0, 0, 37, Private, United-States, Female, Black, Not-in-family, Adm-clerical, <=50K, Divorced
37, 393360, 10, 0, 0, 30, Private, United-States, Male, Black, Own-child, Protective-serv, <=50K, Never-married
38, 110013, 10, 0, 0, 43, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
26, 193304, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
34, 118551, 13, 0, 0, 35, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Never-married
33, 157446, 7, 0, 0, 65, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
20, 247794, 9, 0, 0, 84, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
38, 43712, 13, 7298, 0, 60, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
61, 35649, 10, 0, 0, 6, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
17, 271837, 10, 0, 0, 16, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
21, 174907, 12, 0, 0, 32, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
41, 176452, 9, 0, 0, 40, Private, Peru, Male, White, Own-child, Other-service, <=50K, Never-married
46, 268358, 7, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Machine-op-inspct, <=50K, Separated
55, 176904, 9, 0, 0, 40, Federal-gov, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
51, 312477, 10, 3908, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
30, 131568, 13, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
42, 97688, 9, 0, 0, 47, Private, United-States, Male, White, Not-in-family, Sales, <=50K, Divorced
23, 373628, 13, 0, 0, 20, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
41, 193459, 10, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
49, 250733, 9, 0, 0, 46, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
46, 199725, 11, 0, 0, 60, Federal-gov, United-States, Female, Amer-Indian-Eskimo, Not-in-family, Craft-repair, <=50K, Divorced
38, 122076, 10, 7298, 0, 43, Private, United-States, Male, White, Husband, Transport-moving, >50K, Married-civ-spouse
22, 315974, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
31, 63437, 9, 0, 0, 40, Private, Ireland, Male, White, Not-in-family, Farming-fishing, <=50K, Never-married
27, 160786, 9, 0, 0, 30, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Divorced
46, 465974, 7, 0, 0, 30, Private, United-States, Male, White, Own-child, Transport-moving, <=50K, Never-married
24, 234460, 5, 0, 0, 40, Private, Dominican-Republic, Female, Black, Own-child, Machine-op-inspct, <=50K, Never-married
40, 59460, 10, 0, 0, 38, State-gov, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
18, 234428, 7, 0, 0, 20, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
31, 215047, 13, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Adm-clerical, <=50K, Never-married
57, 140426, 16, 0, 1977, 40, Private, Germany, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
32, 191777, 14, 0, 0, 40, Private, United-States, Female, Black, Not-in-family, Adm-clerical, <=50K, Never-married
48, 148995, 14, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
24, 174461, 12, 0, 0, 22, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Divorced
24, 250647, 11, 0, 0, 40, Private, Guatemala, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
49, 119904, 13, 7688, 0, 30, Local-gov, United-States, Female, White, Wife, Prof-specialty, >50K, Married-civ-spouse
37, 184556, 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, Tech-support, <=50K, Divorced
45, 306889, 13, 0, 0, 40, Private, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
54, 54377, 14, 0, 0, 40, Local-gov, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
22, 95566, 10, 0, 0, 22, Private, Dominican-Republic, Female, Other, Own-child, Sales, <=50K, Married-spouse-absent
20, 181675, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
36, 172129, 5, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
34, 200689, 13, 0, 0, 40, Self-emp-inc, United-States, Female, White, Unmarried, Sales, <=50K, Divorced
36, 386726, 14, 0, 1977, 44, Private, United-States, Female, White, Wife, Prof-specialty, >50K, Married-civ-spouse
28, 135567, 13, 4101, 0, 60, Local-gov, United-States, Female, Black, Not-in-family, Adm-clerical, <=50K, Never-married
38, 282753, 11, 0, 0, 40, Local-gov, United-States, Male, White, Own-child, Exec-managerial, <=50K, Divorced
32, 137367, 7, 0, 0, 40, Private, India, Male, Asian-Pac-Islander, Not-in-family, Craft-repair, <=50K, Never-married
