age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
6, 247321, 9, 0, 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
12, 247651, 4, 0, 0, 56, Private, United-States, Female, Black, Unmarried, Machine-op-inspct, <=50K, Divorced
4, 214702, 9, 0, 1974, 35, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
16, 75577, 4, 2580, 0, 50, Private, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
5, 561334, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
8, 401134, 13, 0, 0, 40, Local-gov, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Divorced
5, 258170, 9, 0, 0, 38, Private, United-States, Female, White, Unmarried, Exec-managerial, <=50K, Divorced
1, 300871, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, <=50K, Married-civ-spouse
8, 136721, 8, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
6, 109133, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
10, 186534, 9, 0, 0, 55, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
5, 241885, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Machine-op-inspct, <=50K, Separated
3, 97165, 10, 0, 0, 40, Private, United-States, Female, White, Other-relative, Machine-op-inspct, <=50K, Never-married
5, 212918, 10, 0, 0, 70, Private, United-States, Male, White, Not-in-family, Tech-support, <=50K, Never-married
2, 211585, 9, 0, 0, 40, Private, United-States, Female, White, Own-child, Transport-moving, <=50K, Married-civ-spouse
10, 178309, 10, 0, 0, 40, Local-gov, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
10, 481987, 6, 0, 0, 40, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
3, 215211, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
5, 194901, 13, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
9, 340885, 13, 0, 1977, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
5, 190290, 11, 0, 0, 56, Local-gov, United-States, Male, White, Not-in-family, Protective-serv, <=50K, Never-married
3, 188569, 10, 0, 0, 25, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
1, 162282, 11, 0, 0, 40, Private, United-States, Male, White, Own-child, Exec-managerial, <=50K, Never-married
5, 287315, 10, 0, 0, 55, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
4, 304212, 10, 0, 0, 45, Self-emp-inc, United-States, Male, White, Own-child, Exec-managerial, <=50K, Never-married
7, 256864, 11, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
11, 46401, 10, 0, 0, 40, Self-emp-not-inc, United-States, Female, White, Wife, Prof-specialty, >50K, Married-civ-spouse
6, 37778, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
4, 191722, 10, 7688, 0, 54, Private, United-States, Male, White, Husband, Protective-serv, >50K, Married-civ-spouse
16, 103643, 9, 0, 0, 15, Self-emp-not-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
2, 143766, 10, 0, 0, 55, Private, United-States, Male, White, Own-child, Machine-op-inspct, <=50K, Never-married
1, 204425, 10, 0, 0, 20, State-gov, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
3, 156257, 10, 0, 0, 60, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
8, 112262, 9, 0, 0, 50, Self-emp-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
0, 28031, 5, 0, 0, 16, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
14, 320102, 16, 0, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
11, 334273, 13, 0, 0, 8, Self-emp-not-inc, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
4, 356015, 7, 0, 0, 40, Private, Mexico, Male, Amer-Indian-Eskimo, Not-in-family, Handlers-cleaners, <=50K, Married-spouse-absent
10, 278900, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
2, 142528, 10, 0, 0, 20, Private, United-States, Male, White, Own-child, Sales, <=50K, Never-married
11, 343014, 10, 0, 0, 40, Federal-gov, United-States, Male, Black, Husband, Exec-managerial, <=50K, Married-civ-spouse
4, 201017, 14, 0, 0, 55, Private, Scotland, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
4, 81030, 16, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
7, 34007, 9, 0, 0, 70, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, >50K, Married-civ-spouse
4, 29662, 10, 0, 0, 60, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
12, 347446, 5, 0, 0, 40, Private, United-States, Male, Black, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
5, 90668, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
8, 190403, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
13, 109015, 10, 7688, 0, 50, Private, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
7, 234807, 13, 0, 0, 50, Private, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
0, 157131, 7, 0, 0, 30, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
11, 94081, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
20, 135566, 9, 2329, 0, 12, Private, United-States, Female, White, Unmarried, Sales, <=50K, Widowed
3, 103164, 7, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
0, 570002, 10, 0, 0, 25, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
2, 215797, 13, 0, 0, 40, State-gov, United-States, Female, White, Not-in-family, Tech-support, <=50K, Never-married
1, 289405, 10, 0, 1602, 15, Private, United-States, Male, White, Own-child, Sales, <=50K, Never-married
2, 239461, 14, 0, 0, 35, Private, United-States, Male, White, Own-child, Prof-specialty, <=50K, Never-married
5, 101510, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Sales, >50K, Divorced
4, 443546, 11, 0, 0, 35, Self-emp-inc, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
6, 141029, 14, 0, 0, 40, Federal-gov, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
7, 207202, 9, 0, 0, 48, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
17, 137192, 9, 0, 0, 12, Without-pay, Philippines, Male, Asian-Pac-Islander, Husband, Adm-clerical, <=50K, Married-civ-spouse
6, 222989, 9, 0, 0, 30, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
19, 36325, 9, 0, 0, 30, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
10, 73394, 10, 0, 0, 50, Private, United-States, Female, White, Wife, Exec-managerial, <=50K, Married-civ-spouse
2, 249046, 6, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
11, 100653, 9, 0, 0, 8, Federal-gov, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
8, 1125613, 9, 0, 0, 40, Local-gov, United-States, Male, Black, Not-in-family, Other-service, <=50K, Divorced
5, 101352, 10, 0, 0, 32, Private, United-States, Female, White, Wife, Tech-support, >50K, Married-civ-spouse
12, 340476, 9, 0, 0, 35, Private, United-States, Female, White, Unmarried, Sales, <=50K, Separated
1, 192711, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, Handlers-cleaners, <=50K, Never-married
7, 273362, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
8, 100451, 9, 7688, 0, 38, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
6, 85399, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Machine-op-inspct, <=50K, Never-married
9, 168191, 13, 0, 0, 35, Local-gov, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
3, 153475, 13, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
15, 196773, 4, 0, 0, 30, Self-emp-not-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
8, 180138, 9, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Sales, <=50K, Never-married
1, 48347, 10, 0, 0, 40, Private, United-States, Male, White, Own-child, Tech-support, <=50K, Never-married
13, 175071, 10, 15024, 0, 40, Private, United-States, Male, Black, Husband, Craft-repair, >50K, Married-civ-spouse
2, 181772, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
1, 284317, 10, 0, 0, 35, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
1, 237305, 10, 0, 0, 35, Private, United-States, Female, Black, Other-relative, Machine-op-inspct, <=50K, Never-married
17, 111321, 13, 0, 0, 16, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
9, 278476, 10, 0, 0, 60, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
8, 39060, 9, 0, 0, 60, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
4, 205262, 10, 0, 0, 40, Local-gov, Ecuador, Male, Other, Not-in-family, Adm-clerical, <=50K, Never-married
10, 198000, 10, 0, 0, 38, Private, United-States, Female, White, Unmarried, Craft-repair, >50K, Never-married
2, 397962, 9, 0, 0, 40, Private, United-States, Female, Black, Other-relative, Adm-clerical, <=50K, Never-married
4, 178370, 9, 0, 0, 99, Private, United-States, Female, White, Unmarried, Other-service, >50K, Divorced
10, 121253, 13, 0, 2472, 70, Private, United-States, Female, White, Unmarried, Sales, >50K, Married-spouse-absent
7, 56072, 14, 0, 0, 20, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Divorced
3, 176756, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
3, 60374, 9, 0, 0, 35, Private, United-States, Female, White, Own-child, Other-service, <=50K, Married-civ-spouse
11, 165681, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
8, 287037, 9, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
7, 55568, 13, 0, 0, 50, Self-emp-not-inc, United-States, Female, White, Wife, Farming-fishing, <=50K, Married-civ-spouse
10, 155509, 9, 0, 0, 16, Private, Trinadad&Tobago, Female, Black, Not-in-family, Adm-clerical, <=50K, Never-married
0, 201178, 9, 0, 0, 30, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
3, 37250, 10, 0, 1651, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
14, 314149, 11, 0, 1740, 50, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
0, 264593, 10, 0, 0, 40, Private, United-States, Male, White, Other-relative, Sales, <=50K, Never-married
5, 159589, 9, 0, 0, 50, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
7, 454915, 9, 0, 0, 40, Private, United-States, Male, White, Other-relative, Handlers-cleaners, <=50K, Never-married
5, 285131, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
7, 150057, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
3, 55390, 10, 0, 0, 45, Private, United-States, Male, White, Own-child, Farming-fishing, <=50K, Never-married
2, 314894, 9, 0, 0, 45, Private, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
2, 124483, 13, 0, 0, 20, Local-gov, India, Male, Asian-Pac-Islander, Not-in-family, Adm-clerical, <=50K, Never-married
6, 97986, 12, 0, 0, 68, Self-emp-inc, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
4, 210562, 9, 0, 0, 65, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
2, 233280, 12, 0, 0, 37, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
12, 164300, 13, 0, 0, 38, Local-gov, Dominican-Republic, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
2, 263773, 10, 0, 0, 40, Private, United-States, Female, White, Wife, Adm-clerical, >50K, Married-civ-spouse
14, 96459, 7, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Machine-op-inspct, <=50K, Never-married
7, 116608, 9, 0, 0, 40, Federal-gov, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
3, 180007, 10, 0, 0, 40, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
1, 305466, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
1, 238917, 9, 0, 0, 40, Private, El-Salvador, Male, White, Other-relative, Craft-repair, <=50K, Never-married
2, 129784, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
3, 367390, 10, 0, 0, 50, Private, United-States, Male, White, Unmarried, Craft-repair, <=50K, Never-married
1, 235691, 9, 0, 0, 40, Private, United-States, Male, White, Unmarried, Sales, <=50K, Never-married
8, 160369, 6, 0, 0, 25, Self-emp-not-inc, United-States, Male, White, Unmarried, Farming-fishing, <=50K, Divorced
7, 206298, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
3, 183523, 13, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
0, 217342, 6, 0, 0, 5, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
7, 141858, 15, 0, 0, 72, State-gov, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
11, 213296, 10, 0, 0, 48, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
2, 201682, 13, 0, 0, 35, Self-emp-inc, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
14, 178312, 9, 7298, 0, 65, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
4, 269723, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Never-married
2, 200593, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
2, 32616, 13, 0, 0, 20, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
2, 259510, 13, 5013, 0, 30, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
9, 271828, 13, 0, 0, 20, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
14, 78104, 10, 7298, 0, 60, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
1, 113703, 10, 0, 0, 20, Private, United-States, Male, White, Other-relative, Sales, <=50K, Never-married
8, 187802, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
10, 440706, 4, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
4, 191834, 9, 0, 0, 40, Private, United-States, Male, White, Other-relative, Machine-op-inspct, <=50K, Divorced
5, 149184, 15, 0, 1977, 50, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
10, 315998, 13, 0, 0, 50, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
4, 159589, 13, 7688, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
7, 60313, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
14, 32855, 9, 0, 0, 48, Local-gov, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
14, 142326, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
15, 201965, 9, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
14, 172333, 9, 7688, 0, 40, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
5, 206541, 11, 0, 0, 45, Private, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
5, 177828, 9, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
3, 303440, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Exec-managerial, >50K, Separated
1, 89991, 10, 0, 0, 11, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
6, 186009, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
14, 170988, 9, 0, 0, 55, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
11, 213654, 9, 0, 0, 40, Self-emp-not-inc, United-States, Male, Black, Husband, Sales, <=50K, Married-civ-spouse
