age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
32, 86808, 10, 0, 0, 38, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
20, 375698, 10, 0, 0, 15, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
29, 251854, 13, 0, 0, 40, Private, United-States, Female, Black, Not-in-family, Adm-clerical, <=50K, Never-married
51, 198186, 13, 0, 0, 40, Federal-gov, United-States, Female, Black, Not-in-family, Prof-specialty, <=50K, Widowed
30, 212064, 13, 0, 0, 40, Private, United-States, Female, White, Own-child, Prof-specialty, <=50K, Never-married
36, 129263, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Widowed
42, 109912, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Tech-support, >50K, Never-married
38, 34364, 14, 0, 0, 40, State-gov, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
18, 391585, 9, 0, 0, 40, Private, United-States, Female, White, Other-relative, Machine-op-inspct, <=50K, Never-married
30, 101345, 13, 3103, 0, 55, Private, United-States, Female, White, Wife, Sales, >50K, Married-civ-spouse
25, 198587, 10, 2174, 0, 50, Private, United-States, Female, Black, Not-in-family, Tech-support, <=50K, Never-married
28, 237466, 10, 0, 0, 30, Self-emp-not-inc, United-States, Female, White, Wife, Adm-clerical, >50K, Married-civ-spouse
32, 76773, 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, Machine-op-inspct, <=50K, Divorced
59, 296253, 14, 8614, 0, 60, Local-gov, United-States, Female, White, Unmarried, Prof-specialty, >50K, Divorced
20, 218215, 10, 0, 0, 30, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
38, 87282, 11, 0, 0, 40, Private, United-States, Female, Asian-Pac-Islander, Other-relative, Exec-managerial, <=50K, Never-married
26, 197764, 13, 0, 0, 40, Local-gov, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
24, 34506, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Machine-op-inspct, <=50K, Never-married
48, 148254, 9, 0, 0, 16, Private, United-States, Female, White, Wife, Handlers-cleaners, >50K, Married-civ-spouse
18, 20057, 4, 0, 0, 40, Private, Philippines, Female, Asian-Pac-Islander, Other-relative, Other-service, <=50K, Never-married
17, 147069, 6, 0, 0, 16, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
22, 99829, 10, 0, 0, 30, Private, United-States, Female, White, Own-child, Machine-op-inspct, <=50K, Never-married
43, 182254, 10, 0, 0, 40, State-gov, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
31, 109428, 12, 0, 1740, 40, Private, United-States, Female, White, Wife, Adm-clerical, <=50K, Married-civ-spouse
35, 101509, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Divorced
36, 119957, 13, 0, 0, 35, Private, United-States, Female, Black, Unmarried, Other-service, <=50K, Separated
36, 204590, 13, 0, 213, 40, Private, United-States, Female, Black, Unmarried, Prof-specialty, <=50K, Divorced
29, 168015, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Machine-op-inspct, <=50K, Divorced
24, 149396, 10, 0, 0, 30, Private, Haiti, Female, Black, Other-relative, Other-service, <=50K, Never-married
29, 128777, 4, 0, 0, 55, Private, United-States, Female, White, Unmarried, Craft-repair, <=50K, Divorced
33, 181372, 14, 0, 0, 50, Private, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
46, 363875, 10, 0, 0, 40, State-gov, United-States, Female, Amer-Indian-Eskimo, Unmarried, Protective-serv, <=50K, Divorced
38, 172342, 10, 0, 0, 40, Self-emp-not-inc, United-States, Female, White, Unmarried, Other-service, <=50K, Divorced
29, 122127, 13, 8614, 0, 40, Private, United-States, Female, White, Not-in-family, Prof-specialty, >50K, Never-married
31, 106437, 15, 0, 0, 60, Private, United-States, Female, White, Wife, Prof-specialty, >50K, Married-civ-spouse
50, 269095, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
19, 100999, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
18, 34125, 6, 0, 0, 28, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
40, 178866, 9, 0, 0, 20, Federal-gov, United-States, Female, White, Wife, Adm-clerical, >50K, Married-civ-spouse
28, 45613, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Priv-house-serv, <=50K, Never-married
67, 431426, 12, 20051, 0, 4, Self-emp-not-inc, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
41, 191451, 14, 0, 0, 60, Private, United-States, Female, Black, Unmarried, Exec-managerial, >50K, Divorced
47, 235986, 9, 0, 0, 50, Private, Cuba, Female, White, Own-child, Exec-managerial, <=50K, Never-married
52, 145155, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
44, 357814, 8, 0, 0, 35, Local-gov, Mexico, Female, White, Other-relative, Other-service, <=50K, Married-civ-spouse
26, 189238, 5, 0, 0, 38, Private, El-Salvador, Female, White, Own-child, Other-service, <=50K, Never-married
28, 25684, 9, 0, 0, 40, Private, United-States, Female, Amer-Indian-Eskimo, Not-in-family, Prof-specialty, <=50K, Never-married
29, 222249, 9, 0, 0, 40, Private, United-States, Female, White, Other-relative, Adm-clerical, <=50K, Never-married
30, 56004, 10, 0, 0, 40, Private, United-States, Female, Black, Own-child, Exec-managerial, <=50K, Never-married
29, 356133, 10, 0, 0, 40, Private, United-States, Female, White, Other-relative, Prof-specialty, <=50K, Never-married
46, 44706, 13, 0, 0, 50, Federal-gov, United-States, Female, White, Unmarried, Prof-specialty, >50K, Divorced
21, 221661, 9, 0, 0, 35, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
48, 216734, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Divorced
33, 117983, 6, 0, 0, 45, Private, United-States, Female, White, Unmarried, Other-service, <=50K, Divorced
25, 288519, 13, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
26, 195734, 9, 2354, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
24, 113515, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Never-married
58, 261230, 10, 0, 0, 40, Self-emp-not-inc, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
36, 98515, 11, 0, 0, 40, Private, United-States, Female, White, Unmarried, Tech-support, <=50K, Divorced
52, 292110, 3, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
19, 198320, 9, 0, 0, 45, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Never-married
37, 97136, 10, 0, 0, 40, Local-gov, United-States, Female, Black, Unmarried, Adm-clerical, <=50K, Married-spouse-absent
39, 290922, 14, 0, 0, 40, Private, United-States, Female, White, Own-child, Prof-specialty, <=50K, Never-married
48, 248254, 10, 7298, 0, 40, Private, United-States, Female, White, Wife, Prof-specialty, >50K, Married-civ-spouse
53, 247651, 4, 0, 0, 56, Private, United-States, Female, Black, Unmarried, Machine-op-inspct, <=50K, Divorced
41, 401134, 13, 0, 0, 40, Local-gov, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Divorced
34, 258170, 9, 0, 0, 38, Private, United-States, Female, White, Unmarried, Exec-managerial, <=50K, Divorced
27, 97165, 10, 0, 0, 40, Private, United-States, Female, White, Other-relative, Machine-op-inspct, <=50K, Never-married
24, 211585, 9, 0, 0, 40, Private, United-States, Female, White, Own-child, Transport-moving, <=50K, Married-civ-spouse
47, 178309, 10, 0, 0, 40, Local-gov, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
26, 188569, 10, 0, 0, 25, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
51, 46401, 10, 0, 0, 40, Self-emp-not-inc, United-States, Female, White, Wife, Prof-specialty, >50K, Married-civ-spouse
21, 204425, 10, 0, 0, 20, State-gov, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
31, 29662, 10, 0, 0, 60, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
33, 90668, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
56, 109015, 10, 7688, 0, 50, Private, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
38, 234807, 13, 0, 0, 50, Private, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
18, 157131, 7, 0, 0, 30, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
78, 135566, 9, 2329, 0, 12, Private, United-States, Female, White, Unmarried, Sales, <=50K, Widowed
19, 570002, 10, 0, 0, 25, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
24, 215797, 13, 0, 0, 40, State-gov, United-States, Female, White, Not-in-family, Tech-support, <=50K, Never-married
34, 101510, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Sales, >50K, Divorced
37, 141029, 14, 0, 0, 40, Federal-gov, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
47, 73394, 10, 0, 0, 50, Private, United-States, Female, White, Wife, Exec-managerial, <=50K, Married-civ-spouse
51, 100653, 9, 0, 0, 8, Federal-gov, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
32, 101352, 10, 0, 0, 32, Private, United-States, Female, White, Wife, Tech-support, >50K, Married-civ-spouse
54, 340476, 9, 0, 0, 35, Private, United-States, Female, White, Unmarried, Sales, <=50K, Separated
20, 192711, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, Handlers-cleaners, <=50K, Never-married
35, 85399, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Machine-op-inspct, <=50K, Never-married
27, 153475, 13, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
20, 284317, 10, 0, 0, 35, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
20, 237305, 10, 0, 0, 35, Private, United-States, Female, Black, Other-relative, Machine-op-inspct, <=50K, Never-married
48, 198000, 10, 0, 0, 38, Private, United-States, Female, White, Unmarried, Craft-repair, >50K, Never-married
25, 397962, 9, 0, 0, 40, Private, United-States, Female, Black, Other-relative, Adm-clerical, <=50K, Never-married
31, 178370, 9, 0, 0, 99, Private, United-States, Female, White, Unmarried, Other-service, >50K, Divorced
48, 121253, 13, 0, 2472, 70, Private, United-States, Female, White, Unmarried, Sales, >50K, Married-spouse-absent
28, 60374, 9, 0, 0, 35, Private, United-States, Female, White, Own-child, Other-service, <=50K, Married-civ-spouse
39, 55568, 13, 0, 0, 50, Self-emp-not-inc, United-States, Female, White, Wife, Farming-fishing, <=50K, Married-civ-spouse
48, 155509, 9, 0, 0, 16, Private, Trinadad&Tobago, Female, Black, Not-in-family, Adm-clerical, <=50K, Never-married
19, 201178, 9, 0, 0, 30, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
23, 314894, 9, 0, 0, 45, Private, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
24, 233280, 12, 0, 0, 37, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
53, 164300, 13, 0, 0, 38, Local-gov, Dominican-Republic, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
25, 263773, 10, 0, 0, 40, Private, United-States, Female, White, Wife, Adm-clerical, >50K, Married-civ-spouse
39, 116608, 9, 0, 0, 40, Federal-gov, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
25, 129784, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
39, 206298, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
17, 217342, 6, 0, 0, 5, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
23, 201682, 13, 0, 0, 35, Self-emp-inc, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
30, 269723, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Never-married
23, 32616, 13, 0, 0, 20, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
58, 142326, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
28, 303440, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Exec-managerial, >50K, Separated
22, 89991, 10, 0, 0, 11, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
56, 32316, 8, 0, 0, 40, Self-emp-inc, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Widowed
31, 137537, 13, 0, 0, 40, Local-gov, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Divorced
47, 225065, 3, 0, 0, 40, Private, Mexico, Female, White, Unmarried, Sales, <=50K, Separated
59, 81107, 10, 0, 0, 80, Self-emp-not-inc, United-States, Female, White, Wife, Sales, >50K, Married-civ-spouse
35, 397307, 14, 0, 0, 55, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Never-married
17, 39815, 6, 0, 0, 25, Local-gov, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
19, 164938, 10, 0, 0, 25, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
36, 179896, 9, 3137, 0, 40, Self-emp-not-inc, United-States, Female, White, Wife, Prof-specialty, <=50K, Married-civ-spouse
27, 177955, 3, 2176, 0, 40, Private, El-Salvador, Female, White, Other-relative, Priv-house-serv, <=50K, Never-married
25, 229287, 13, 0, 0, 25, Private, United-States, Female, White, Other-relative, Exec-managerial, <=50K, Never-married
19, 100790, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
51, 153908, 14, 0, 0, 40, Local-gov, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Divorced
23, 91733, 13, 3325, 0, 40, Private, United-States, Female, White, Own-child, Tech-support, <=50K, Never-married
39, 176634, 12, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Tech-support, <=50K, Never-married
27, 335421, 14, 0, 0, 40, Private, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
63, 131519, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Divorced
28, 189765, 10, 0, 0, 50, State-gov, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Separated
23, 130905, 13, 0, 0, 40, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
36, 309122, 9, 0, 0, 35, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
20, 54152, 10, 0, 0, 35, Self-emp-not-inc, United-States, Female, White, Not-in-family, Craft-repair, <=50K, Never-married
37, 212437, 10, 0, 0, 48, Private, United-States, Female, Black, Unmarried, Machine-op-inspct, <=50K, Widowed
27, 89598, 10, 0, 0, 60, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Never-married
43, 30824, 10, 0, 0, 40, State-gov, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
31, 184889, 9, 0, 0, 20, Private, United-States, Female, Black, Own-child, Other-service, <=50K, Never-married
20, 125010, 9, 0, 0, 30, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
18, 280728, 10, 0, 0, 32, Federal-gov, United-States, Female, White, Own-child, Sales, <=50K, Never-married
43, 143046, 9, 0, 0, 40, Private, Greece, Female, White, Wife, Machine-op-inspct, <=50K, Married-civ-spouse
32, 210541, 13, 0, 0, 30, Private, United-States, Female, White, Unmarried, Sales, <=50K, Divorced
43, 172364, 9, 0, 0, 48, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Separated
35, 139647, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, >50K, Divorced
46, 164427, 9, 0, 0, 45, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Divorced
22, 336215, 12, 0, 0, 25, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
62, 91433, 6, 0, 0, 40, Private, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Divorced
24, 86065, 9, 0, 0, 40, Private, Mexico, Female, White, Unmarried, Transport-moving, <=50K, Never-married
42, 22831, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Never-married
41, 180181, 14, 0, 0, 40, Private, United-States, Female, White, Unmarried, Exec-managerial, <=50K, Divorced
