age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[31 - 35], [248178 - 309630], 10, 0, 0, [35 - 40], Self, America, Male, *, Married-civ-spouse, Husband, services, <=50K
[31 - 35], [248178 - 309630], 10, 0, 0, [35 - 40], Self, America, Male, *, Married-civ-spouse, Husband, services, <=50K
[31 - 35], [248178 - 309630], 10, 0, 0, [35 - 40], Self, America, Male, *, Married-civ-spouse, Husband, services, <=50K
[31 - 35], [248178 - 309630], 10, 0, 0, [35 - 40], Self, America, Male, *, Married-civ-spouse, Husband, services, >50K
[31 - 35], [248178 - 309630], 10, 0, 0, [35 - 40], Self, America, Male, *, Married-civ-spouse, Husband, services, >50K
[31 - 35], [248178 - 309630], 10, 0, 0, [35 - 40], Self, America, Male, *, Married-civ-spouse, Husband, services, <=50K
[31 - 35], [248178 - 309630], 10, 0, 0, [35 - 40], Self, America, Male, *, Married-civ-spouse, Husband, services, <=50K
[32 - 34], 209103, 10, 3464, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 34], 209103, 10, 3464, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[32 - 34], 209103, 10, 3464, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 34], 209103, 10, 3464, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[32 - 34], 209103, 10, 3464, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[32 - 34], 209103, 10, 3464, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 34], 209103, 10, 3464, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 45], [228873 - 329603], 16, 0, 0, 45, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 45], [228873 - 329603], 16, 0, 0, 45, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 45], [228873 - 329603], 16, 0, 0, 45, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 45], [228873 - 329603], 16, 0, 0, 45, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 45], [228873 - 329603], 16, 0, 0, 45, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 45], [228873 - 329603], 16, 0, 0, 45, Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 45], [228873 - 329603], 16, 0, 0, 45, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 41], [39089 - 70539], 10, [3103 - 4386], 0, [50 - 52], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 41], [39089 - 70539], 10, [3103 - 4386], 0, [50 - 52], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 41], [39089 - 70539], 10, [3103 - 4386], 0, [50 - 52], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 41], [39089 - 70539], 10, [3103 - 4386], 0, [50 - 52], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 41], [39089 - 70539], 10, [3103 - 4386], 0, [50 - 52], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 41], [39089 - 70539], 10, [3103 - 4386], 0, [50 - 52], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 41], [39089 - 70539], 10, [3103 - 4386], 0, [50 - 52], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 44], [116103 - 164712], [10 - 11], 4934, 0, [47 - 50], Private, United-States, Male, White, *, *, *, >50K
[40 - 44], [116103 - 164712], [10 - 11], 4934, 0, [47 - 50], Private, United-States, Male, White, *, *, *, >50K
[40 - 44], [116103 - 164712], [10 - 11], 4934, 0, [47 - 50], Private, United-States, Male, White, *, *, *, >50K
[40 - 44], [116103 - 164712], [10 - 11], 4934, 0, [47 - 50], Private, United-States, Male, White, *, *, *, <=50K
[40 - 44], [116103 - 164712], [10 - 11], 4934, 0, [47 - 50], Private, United-States, Male, White, *, *, *, <=50K
[40 - 44], [116103 - 164712], [10 - 11], 4934, 0, [47 - 50], Private, United-States, Male, White, *, *, *, <=50K
[40 - 44], [116103 - 164712], [10 - 11], 4934, 0, [47 - 50], Private, United-States, Male, White, *, *, *, <=50K
[29 - 36], [134890 - 143486], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[29 - 36], [134890 - 143486], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[29 - 36], [134890 - 143486], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[29 - 36], [134890 - 143486], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K
[29 - 36], [134890 - 143486], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K
[29 - 36], [134890 - 143486], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K
[29 - 36], [134890 - 143486], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K
[24 - 27], [249351 - 267325], 9, [0 - 3942], 0, 40, Private, United-States, Female, White, Married-civ-spouse, *, *, <=50K
[24 - 27], [249351 - 267325], 9, [0 - 3942], 0, 40, Private, United-States, Female, White, Married-civ-spouse, *, *, <=50K
[24 - 27], [249351 - 267325], 9, [0 - 3942], 0, 40, Private, United-States, Female, White, Married-civ-spouse, *, *, <=50K
[24 - 27], [249351 - 267325], 9, [0 - 3942], 0, 40, Private, United-States, Female, White, Married-civ-spouse, *, *, <=50K
[24 - 27], [249351 - 267325], 9, [0 - 3942], 0, 40, Private, United-States, Female, White, Married-civ-spouse, *, *, <=50K
[24 - 27], [249351 - 267325], 9, [0 - 3942], 0, 40, Private, United-States, Female, White, Married-civ-spouse, *, *, <=50K
[24 - 27], [249351 - 267325], 9, [0 - 3942], 0, 40, Private, United-States, Female, White, Married-civ-spouse, *, *, <=50K
[53 - 60], [30447 - 105614], 9, 0, 0, 50, Self, United-States, Male, White, Divorced, Not-in-family, *, <=50K
[53 - 60], [30447 - 105614], 9, 0, 0, 50, Self, United-States, Male, White, Divorced, Not-in-family, *, >50K
[53 - 60], [30447 - 105614], 9, 0, 0, 50, Self, United-States, Male, White, Divorced, Not-in-family, *, >50K
[53 - 60], [30447 - 105614], 9, 0, 0, 50, Self, United-States, Male, White, Divorced, Not-in-family, *, <=50K
[53 - 60], [30447 - 105614], 9, 0, 0, 50, Self, United-States, Male, White, Divorced, Not-in-family, *, <=50K
[53 - 60], [30447 - 105614], 9, 0, 0, 50, Self, United-States, Male, White, Divorced, Not-in-family, *, <=50K
[53 - 60], [30447 - 105614], 9, 0, 0, 50, Self, United-States, Male, White, Divorced, Not-in-family, *, <=50K
[49 - 51], [179048 - 193720], [9 - 10], 0, 0, [60 - 65], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[49 - 51], [179048 - 193720], [9 - 10], 0, 0, [60 - 65], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[49 - 51], [179048 - 193720], [9 - 10], 0, 0, [60 - 65], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[49 - 51], [179048 - 193720], [9 - 10], 0, 0, [60 - 65], *, *, Male, White, Married-civ-spouse, Husband, *, >50K
[49 - 51], [179048 - 193720], [9 - 10], 0, 0, [60 - 65], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[49 - 51], [179048 - 193720], [9 - 10], 0, 0, [60 - 65], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[49 - 51], [179048 - 193720], [9 - 10], 0, 0, [60 - 65], *, *, Male, White, Married-civ-spouse, Husband, *, >50K
[28 - 34], [82531 - 123920], [10 - 11], 0, 0, 40, Private, United-States, *, Black, Never-married, Not-in-family, *, <=50K
[28 - 34], [82531 - 123920], [10 - 11], 0, 0, 40, Private, United-States, *, Black, Never-married, Not-in-family, *, <=50K
[28 - 34], [82531 - 123920], [10 - 11], 0, 0, 40, Private, United-States, *, Black, Never-married, Not-in-family, *, <=50K
[28 - 34], [82531 - 123920], [10 - 11], 0, 0, 40, Private, United-States, *, Black, Never-married, Not-in-family, *, <=50K
[28 - 34], [82531 - 123920], [10 - 11], 0, 0, 40, Private, United-States, *, Black, Never-married, Not-in-family, *, <=50K
[28 - 34], [82531 - 123920], [10 - 11], 0, 0, 40, Private, United-States, *, Black, Never-married, Not-in-family, *, <=50K
[28 - 34], [82531 - 123920], [10 - 11], 0, 0, 40, Private, United-States, *, Black, Never-married, Not-in-family, *, <=50K
[19 - 28], [323605 - 410216], [4 - 7], 0, 0, 60, Self, United-States, Male, White, *, *, *, >50K
[19 - 28], [323605 - 410216], [4 - 7], 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
[19 - 28], [323605 - 410216], [4 - 7], 0, 0, 60, Self, United-States, Male, White, *, *, *, >50K
[19 - 28], [323605 - 410216], [4 - 7], 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
[19 - 28], [323605 - 410216], [4 - 7], 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
[19 - 28], [323605 - 410216], [4 - 7], 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
[19 - 28], [323605 - 410216], [4 - 7], 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
[20 - 24], [39927 - 51047], 9, 0, 0, [8 - 25], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[20 - 24], [39927 - 51047], 9, 0, 0, [8 - 25], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[20 - 24], [39927 - 51047], 9, 0, 0, [8 - 25], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[20 - 24], [39927 - 51047], 9, 0, 0, [8 - 25], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[20 - 24], [39927 - 51047], 9, 0, 0, [8 - 25], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[20 - 24], [39927 - 51047], 9, 0, 0, [8 - 25], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[20 - 24], [39927 - 51047], 9, 0, 0, [8 - 25], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
33, [198660 - 330715], [9 - 13], 99999, 0, 56, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
33, [198660 - 330715], [9 - 13], 99999, 0, 56, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
33, [198660 - 330715], [9 - 13], 99999, 0, 56, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
33, [198660 - 330715], [9 - 13], 99999, 0, 56, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
33, [198660 - 330715], [9 - 13], 99999, 0, 56, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
33, [198660 - 330715], [9 - 13], 99999, 0, 56, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
33, [198660 - 330715], [9 - 13], 99999, 0, 56, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[18 - 20], [423024 - 446771], [9 - 10], [0 - 2176], 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[18 - 20], [423024 - 446771], [9 - 10], [0 - 2176], 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[18 - 20], [423024 - 446771], [9 - 10], [0 - 2176], 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[18 - 20], [423024 - 446771], [9 - 10], [0 - 2176], 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[18 - 20], [423024 - 446771], [9 - 10], [0 - 2176], 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[18 - 20], [423024 - 446771], [9 - 10], [0 - 2176], 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[18 - 20], [423024 - 446771], [9 - 10], [0 - 2176], 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[43 - 47], [48882 - 116163], 9, 0, 0, 40, Private, North-America, Female, White, *, *, *, <=50K
[43 - 47], [48882 - 116163], 9, 0, 0, 40, Private, North-America, Female, White, *, *, *, <=50K
[43 - 47], [48882 - 116163], 9, 0, 0, 40, Private, North-America, Female, White, *, *, *, <=50K
[43 - 47], [48882 - 116163], 9, 0, 0, 40, Private, North-America, Female, White, *, *, *, <=50K
[43 - 47], [48882 - 116163], 9, 0, 0, 40, Private, North-America, Female, White, *, *, *, <=50K
[43 - 47], [48882 - 116163], 9, 0, 0, 40, Private, North-America, Female, White, *, *, *, <=50K
[43 - 47], [48882 - 116163], 9, 0, 0, 40, Private, North-America, Female, White, *, *, *, <=50K
[28 - 32], [119793 - 153534], 10, 0, 0, [40 - 42], State-gov, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 32], [119793 - 153534], 10, 0, 0, [40 - 42], State-gov, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 32], [119793 - 153534], 10, 0, 0, [40 - 42], State-gov, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 32], [119793 - 153534], 10, 0, 0, [40 - 42], State-gov, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 32], [119793 - 153534], 10, 0, 0, [40 - 42], State-gov, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, >50K
[28 - 32], [119793 - 153534], 10, 0, 0, [40 - 42], State-gov, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[28 - 32], [119793 - 153534], 10, 0, 0, [40 - 42], State-gov, United-States, Male, White, Married-civ-spouse, Husband, Protective-serv, <=50K
[17 - 19], [287160 - 293440], 7, 0, 0, [15 - 25], Private, United-States, Female, White, Never-married, *, *, <=50K
[17 - 19], [287160 - 293440], 7, 0, 0, [15 - 25], Private, United-States, Female, White, Never-married, *, *, <=50K
[17 - 19], [287160 - 293440], 7, 0, 0, [15 - 25], Private, United-States, Female, White, Never-married, *, *, <=50K
[17 - 19], [287160 - 293440], 7, 0, 0, [15 - 25], Private, United-States, Female, White, Never-married, *, *, <=50K
[17 - 19], [287160 - 293440], 7, 0, 0, [15 - 25], Private, United-States, Female, White, Never-married, *, *, <=50K
[17 - 19], [287160 - 293440], 7, 0, 0, [15 - 25], Private, United-States, Female, White, Never-married, *, *, <=50K
[17 - 19], [287160 - 293440], 7, 0, 0, [15 - 25], Private, United-States, Female, White, Never-married, *, *, <=50K
[26 - 27], 281678, 11, [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[26 - 27], 281678, 11, [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[26 - 27], 281678, 11, [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[26 - 27], 281678, 11, [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[26 - 27], 281678, 11, [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[26 - 27], 281678, 11, [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[26 - 27], 281678, 11, [0 - 3103], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[32 - 33], [151053 - 193231], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[32 - 33], [151053 - 193231], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[32 - 33], [151053 - 193231], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[32 - 33], [151053 - 193231], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[32 - 33], [151053 - 193231], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[32 - 33], [151053 - 193231], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[32 - 33], [151053 - 193231], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[19 - 22], [165310 - 194247], 9, 0, 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[19 - 22], [165310 - 194247], 9, 0, 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[19 - 22], [165310 - 194247], 9, 0, 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[19 - 22], [165310 - 194247], 9, 0, 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[19 - 22], [165310 - 194247], 9, 0, 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[19 - 22], [165310 - 194247], 9, 0, 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[19 - 22], [165310 - 194247], 9, 0, 0, [20 - 25], Private, United-States, Male, White, *, *, *, <=50K
[37 - 42], [213008 - 259846], 11, [0 - 4386], 0, [40 - 44], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [213008 - 259846], 11, [0 - 4386], 0, [40 - 44], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [213008 - 259846], 11, [0 - 4386], 0, [40 - 44], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [213008 - 259846], 11, [0 - 4386], 0, [40 - 44], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 42], [213008 - 259846], 11, [0 - 4386], 0, [40 - 44], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 42], [213008 - 259846], 11, [0 - 4386], 0, [40 - 44], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 42], [213008 - 259846], 11, [0 - 4386], 0, [40 - 44], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 37], [125761 - 194293], 10, [0 - 2463], 0, [36 - 40], Private, United-States, *, White, Never-married, Not-in-family, bureaucracy, <=50K
[33 - 37], [125761 - 194293], 10, [0 - 2463], 0, [36 - 40], Private, United-States, *, White, Never-married, Not-in-family, bureaucracy, <=50K
[33 - 37], [125761 - 194293], 10, [0 - 2463], 0, [36 - 40], Private, United-States, *, White, Never-married, Not-in-family, bureaucracy, <=50K
[33 - 37], [125761 - 194293], 10, [0 - 2463], 0, [36 - 40], Private, United-States, *, White, Never-married, Not-in-family, bureaucracy, <=50K
[33 - 37], [125761 - 194293], 10, [0 - 2463], 0, [36 - 40], Private, United-States, *, White, Never-married, Not-in-family, bureaucracy, <=50K
[33 - 37], [125761 - 194293], 10, [0 - 2463], 0, [36 - 40], Private, United-States, *, White, Never-married, Not-in-family, bureaucracy, <=50K
[33 - 37], [125761 - 194293], 10, [0 - 2463], 0, [36 - 40], Private, United-States, *, White, Never-married, Not-in-family, bureaucracy, <=50K
[47 - 50], [189123 - 428499], [7 - 10], 0, [1485 - 1887], 58, Private, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[47 - 50], [189123 - 428499], [7 - 10], 0, [1485 - 1887], 58, Private, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[47 - 50], [189123 - 428499], [7 - 10], 0, [1485 - 1887], 58, Private, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[47 - 50], [189123 - 428499], [7 - 10], 0, [1485 - 1887], 58, Private, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[47 - 50], [189123 - 428499], [7 - 10], 0, [1485 - 1887], 58, Private, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[47 - 50], [189123 - 428499], [7 - 10], 0, [1485 - 1887], 58, Private, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[47 - 50], [189123 - 428499], [7 - 10], 0, [1485 - 1887], 58, Private, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
