age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[20 - 25], [231981 - 269657], 10, [0 - 1055], 0, [32 - 35], Private, United-States, *, *, *, *, <=50K
[20 - 25], [231981 - 269657], 10, [0 - 1055], 0, [32 - 35], Private, United-States, *, *, *, *, <=50K
[20 - 25], [231981 - 269657], 10, [0 - 1055], 0, [32 - 35], Private, United-States, *, *, *, *, <=50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, <=50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, <=50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, <=50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, <=50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, <=50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, <=50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, <=50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, <=50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, >50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, <=50K
[54 - 55], [135840 - 207449], 6, [0 - 2580], 0, 45, *, America, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[30 - 31], [35644 - 154017], [9 - 10], 0, 0, [10 - 15], Self, United-States, *, *, *, *, <=50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, >50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, <=50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, <=50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, <=50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, <=50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, <=50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, >50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, >50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, <=50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, <=50K
[25 - 30], [197871 - 210812], 10, 0, 0, [44 - 45], Self, United-States, Male, White, *, *, <=50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, <=50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, <=50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, <=50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, >50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, <=50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, <=50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, <=50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, <=50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, <=50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, <=50K
25, [209970 - 227886], 13, 0, 0, [40 - 44], *, United-States, *, White, *, *, <=50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, <=50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, >50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, <=50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, >50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, >50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, >50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, <=50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, >50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, >50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, <=50K
[34 - 44], [353213 - 409172], [12 - 13], 0, 0, 60, *, United-States, *, White, *, *, >50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[19 - 33], [38619 - 72310], 10, 0, 0, [66 - 80], Self, United-States, Male, White, *, *, <=50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, >50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, >50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, >50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, >50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, >50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, >50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, >50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, >50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, <=50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, >50K
[40 - 42], [71738 - 160369], 14, 0, 0, [46 - 50], *, United-States, Male, White, *, *, >50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 151365], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[20 - 25], [189888 - 243373], 8, [0 - 1055], 0, 40, Private, America, *, White, *, *, <=50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, >50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, >50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, <=50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, <=50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, >50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, <=50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, <=50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, >50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, >50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, >50K
[41 - 43], [121718 - 278557], [11 - 13], 0, [1848 - 1902], [48 - 50], Self, United-States, *, White, *, *, >50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, >50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, >50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K
[46 - 47], [142828 - 167787], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, >50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, <=50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, >50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, >50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, <=50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, >50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, <=50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, <=50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, <=50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, >50K
[68 - 74], [76371 - 143554], [9 - 10], 0, 0, 45, Self, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[23 - 27], [216129 - 257302], 12, 0, 0, [30 - 38], *, United-States, *, White, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[24 - 36], [611029 - 849857], [6 - 10], 0, 0, 40, Private, America, *, *, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[30 - 34], [23778 - 115963], 4, 0, 0, [40 - 42], *, *, *, White, *, *, <=50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, >50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, >50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, <=50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, >50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, >50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, >50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, <=50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, <=50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, >50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, >50K
[54 - 59], [127455 - 147989], 10, 0, 0, [48 - 50], *, North-America, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[63 - 67], [134699 - 247566], 9, [0 - 2580], 0, 25, Self, *, *, White, *, *, <=50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, >50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, >50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, >50K
[43 - 44], [160369 - 200835], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
28, [247445 - 269786], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, <=50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, >50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, <=50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, >50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, <=50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, <=50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, >50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, <=50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, >50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, >50K
[49 - 56], [82649 - 116143], 13, [5013 - 5178], 0, 45, *, United-States, *, White, *, *, <=50K
[48 - 49], [109275 - 146268], 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[48 - 49], [109275 - 146268], 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[48 - 49], [109275 - 146268], 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K
