age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[27 - 37], [192384 - 345122], [15 - 16], [0 - 3908], 0, [40 - 50], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, >50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, >50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, >50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, >50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, >50K
[32 - 47], [159537 - 281540], 12, 0, 0, [40 - 45], *, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, >50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[33 - 44], [83446 - 220585], [7 - 8], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[19 - 23], [40425 - 124454], 10, [0 - 2176], 0, [28 - 40], Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[31 - 34], [189461 - 236938], 12, 0, 0, [41 - 45], *, United-States, *, *, *, *, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 70], [92691 - 336329], [9 - 10], [0 - 9386], 0, [3 - 15], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[26 - 32], [73689 - 166971], 9, [0 - 5178], 0, [55 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[47 - 54], [161676 - 401333], [7 - 9], 0, 0, 40, *, America, Male, *, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, >50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[20 - 34], [131230 - 220993], [9 - 11], 0, [1590 - 1740], [40 - 50], Private, United-States, *, White, *, *, *, <=50K
[59 - 66], [114032 - 161460], 13, [0 - 15024], 0, [40 - 48], Self, *, *, White, *, *, *, <=50K
[59 - 66], [114032 - 161460], 13, [0 - 15024], 0, [40 - 48], Self, *, *, White, *, *, *, >50K
[59 - 66], [114032 - 161460], 13, [0 - 15024], 0, [40 - 48], Self, *, *, White, *, *, *, <=50K
[59 - 66], [114032 - 161460], 13, [0 - 15024], 0, [40 - 48], Self, *, *, White, *, *, *, >50K
[59 - 66], [114032 - 161460], 13, [0 - 15024], 0, [40 - 48], Self, *, *, White, *, *, *, <=50K
[59 - 66], [114032 - 161460], 13, [0 - 15024], 0, [40 - 48], Self, *, *, White, *, *, *, >50K
[59 - 66], [114032 - 161460], 13, [0 - 15024], 0, [40 - 48], Self, *, *, White, *, *, *, >50K
[59 - 66], [114032 - 161460], 13, [0 - 15024], 0, [40 - 48], Self, *, *, White, *, *, *, <=50K
