age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, <=50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, <=50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, >50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, <=50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, <=50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, <=50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, <=50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, >50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, <=50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, >50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, <=50K
[25 - 34], [186925 - 222130], 10, [2597 - 15024], 0, [48 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, >50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, >50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, >50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, >50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, >50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, >50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, >50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, >50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, >50K
[37 - 40], [93717 - 161141], 10, [7298 - 7688], 0, [45 - 50], *, United-States, *, White, *, *, >50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, >50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, >50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, >50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[34 - 37], [231238 - 335716], 9, [0 - 2885], 0, [40 - 42], *, America, *, *, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[35 - 38], [26987 - 131827], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, >50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, >50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, >50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, >50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, >50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, >50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, >50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, >50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[59 - 64], [90290 - 121912], 10, 0, 0, [34 - 40], *, United-States, *, *, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, >50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, >50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, >50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, >50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, >50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, >50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, >50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[34 - 40], [33945 - 107843], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, >50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, >50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, >50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, <=50K
[26 - 30], [34402 - 155213], 13, 0, 0, [45 - 52], *, United-States, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, >50K
[47 - 49], [168283 - 215389], 13, 0, 0, [40 - 48], *, *, *, *, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, >50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, >50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, >50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, >50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, >50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[41 - 43], [31221 - 89226], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[40 - 54], [105936 - 193995], 9, [5013 - 7688], 0, [20 - 35], Self, America, *, *, *, *, <=50K
[40 - 54], [105936 - 193995], 9, [5013 - 7688], 0, [20 - 35], Self, America, *, *, *, *, <=50K
[40 - 54], [105936 - 193995], 9, [5013 - 7688], 0, [20 - 35], Self, America, *, *, *, *, <=50K
[40 - 54], [105936 - 193995], 9, [5013 - 7688], 0, [20 - 35], Self, America, *, *, *, *, <=50K
[40 - 54], [105936 - 193995], 9, [5013 - 7688], 0, [20 - 35], Self, America, *, *, *, *, <=50K
[40 - 54], [105936 - 193995], 9, [5013 - 7688], 0, [20 - 35], Self, America, *, *, *, *, <=50K
[40 - 54], [105936 - 193995], 9, [5013 - 7688], 0, [20 - 35], Self, America, *, *, *, *, <=50K
[40 - 54], [105936 - 193995], 9, [5013 - 7688], 0, [20 - 35], Self, America, *, *, *, *, <=50K
[40 - 54], [105936 - 193995], 9, [5013 - 7688], 0, [20 - 35], Self, America, *, *, *, *, >50K
