age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
34, [175878 - 204052], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
34, [175878 - 204052], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
34, [175878 - 204052], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
34, [175878 - 204052], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, <=50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, <=50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, <=50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, <=50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, >50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, <=50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, <=50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, <=50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, >50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, <=50K
[23 - 45], [435835 - 474136], [9 - 15], 0, [1669 - 2001], [55 - 80], Self, United-States, Male, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[22 - 24], [71469 - 194829], [12 - 13], 0, 0, [25 - 30], Private, United-States, *, White, *, *, <=50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, <=50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, <=50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, >50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, >50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, <=50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, <=50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, <=50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, <=50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, >50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, >50K
[47 - 57], [26950 - 201882], [14 - 16], [0 - 2354], 0, [6 - 32], Self, United-States, *, White, *, *, <=50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, <=50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, <=50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, <=50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, <=50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, <=50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, >50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, <=50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, <=50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, <=50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, <=50K
[34 - 35], [213722 - 226883], 9, 0, 0, 40, *, America, Male, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[19 - 24], [156587 - 164441], 10, 0, 0, [38 - 40], Private, United-States, *, White, *, *, <=50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, <=50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, >50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, <=50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, <=50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, <=50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, <=50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, >50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, <=50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, <=50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, >50K
[52 - 56], [174421 - 221532], [12 - 13], [0 - 3103], 0, [32 - 45], *, America, *, White, *, *, <=50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, <=50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, >50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, >50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, <=50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, >50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, <=50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, <=50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, <=50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, >50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, <=50K
[36 - 40], [122493 - 231180], 9, 0, 0, 47, *, United-States, *, White, *, *, <=50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, <=50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, <=50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, <=50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, <=50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, >50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, <=50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, <=50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, <=50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, <=50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, <=50K
[22 - 35], [335453 - 473133], [9 - 11], 0, 0, [60 - 65], Private, United-States, *, White, *, *, <=50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, <=50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, <=50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, <=50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, <=50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, <=50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, <=50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, <=50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, <=50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, >50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, <=50K
64, 202984, 9, 3137, 0, [40 - 45], *, North-America, *, White, *, *, <=50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, >50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, >50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K
[48 - 50], [20296 - 163948], 9, 0, 0, [37 - 40], *, United-States, *, White, *, *, <=50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, >50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, <=50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, <=50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, >50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, <=50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, >50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, <=50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, <=50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, >50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, <=50K
[41 - 44], [227890 - 261899], 10, [0 - 2174], 0, [46 - 48], Self, United-States, *, White, *, *, >50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[27 - 29], 246372, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, >50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, <=50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, <=50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, <=50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, >50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, <=50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, <=50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, <=50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, <=50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, >50K
[47 - 48], [116927 - 173271], 9, 0, 0, [42 - 48], Self, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
[23 - 26], [398904 - 424494], 13, [0 - 3325], 0, 40, *, United-States, *, White, *, *, <=50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, >50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, <=50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, <=50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, <=50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, <=50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, <=50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, <=50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, <=50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, <=50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, <=50K
40, [220589 - 235371], [10 - 11], 0, 0, 40, *, *, *, White, *, *, >50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[32 - 41], [90446 - 139907], 6, 0, 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, <=50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, <=50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, <=50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, <=50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, <=50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, <=50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, >50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, <=50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, <=50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, <=50K
[59 - 63], [193895 - 264314], 10, [0 - 3103], 0, [35 - 40], *, America, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[32 - 34], [71540 - 155781], 10, 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[20 - 21], [34568 - 100009], 9, [3781 - 4101], 0, [35 - 45], Private, United-States, *, White, *, *, <=50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, <=50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, <=50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, >50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, <=50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, <=50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, <=50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, >50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, <=50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, <=50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, <=50K
[50 - 54], [36480 - 232132], [6 - 9], 0, 0, 45, Self, United-States, Male, White, *, *, >50K
