age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[24 - 31], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, Male, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, >50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, >50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, >50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, >50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, >50K
[34 - 37], [229732 - 283122], 11, 0, 0, [40 - 45], *, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, >50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, >50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 26], [194102 - 216583], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, <=50K
[27 - 32], [208406 - 219705], [13 - 14], [0 - 7298], 0, [60 - 66], *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[53 - 58], [166368 - 240914], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, >50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, >50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[22 - 27], [62507 - 192022], 13, 0, 0, [40 - 42], *, United-States, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[19 - 26], [125010 - 198320], 9, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, >50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[37 - 47], [49115 - 112561], 14, [0 - 3908], 0, [60 - 75], *, United-States, Male, White, *, *, <=50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, >50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, <=50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, >50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, >50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, <=50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, <=50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, <=50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, <=50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, <=50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, <=50K
[42 - 49], [33521 - 185385], [12 - 13], 0, 0, [45 - 55], *, *, *, White, *, *, <=50K
