age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, >50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, >50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, >50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, >50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, >50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[50 - 71], [193374 - 416129], [2 - 9], [0 - 7688], 0, [40 - 50], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, >50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, >50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, >50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, >50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, >50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, >50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[24 - 39], [170070 - 284317], 13, [0 - 7688], 0, [20 - 40], *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, >50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[52 - 58], [35598 - 232139], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 402778], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
