age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[23 - 58], [54012 - 240809], [9 - 10], [0 - 3908], 0, 60, *, *, *, *, *, *, >50K
[23 - 58], [54012 - 240809], [9 - 10], [0 - 3908], 0, 60, *, *, *, *, *, *, <=50K
[23 - 58], [54012 - 240809], [9 - 10], [0 - 3908], 0, 60, *, *, *, *, *, *, >50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, >50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, >50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, >50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, >50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, >50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, >50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[50 - 74], [193374 - 416129], [2 - 4], [0 - 7688], 0, [40 - 55], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, >50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, >50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, >50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, >50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, >50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, >50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, >50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, >50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, >50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[24 - 51], [170070 - 364365], [13 - 14], [0 - 7688], 0, [20 - 40], *, *, *, *, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
[17 - 26], [211870 - 409230], [5 - 8], [0 - 4508], 0, [6 - 40], Private, *, *, White, *, *, <=50K
