age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[24 - 28], [199444 - 291586], 13, 0, 0, [15 - 25], *, *, *, White, *, *, <=50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, <=50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, <=50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, <=50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, >50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, >50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, >50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, <=50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, <=50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, >50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, >50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, >50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, >50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, >50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, >50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, <=50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, <=50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, >50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, <=50K
[44 - 49], [101593 - 117567], 13, [0 - 7688], 0, [60 - 72], *, United-States, Male, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, >50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[27 - 29], [169631 - 219863], 9, 0, 0, [40 - 42], Self, *, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[21 - 29], [260617 - 280134], 6, [0 - 5013], 0, [36 - 50], Self, America, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, >50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, >50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, >50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, >50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, >50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, >50K
[34 - 38], [275438 - 360799], 10, [5178 - 7688], 0, [40 - 45], Self, *, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, >50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, >50K
[25 - 34], [511331 - 737315], [13 - 14], 0, 0, [38 - 60], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 19], [41794 - 175820], 7, 0, 0, [20 - 25], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 24], [129010 - 175431], [8 - 9], [0 - 594], 0, [10 - 20], Private, United-States, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[18 - 21], [127388 - 219189], 8, 0, 0, [25 - 40], Private, America, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, >50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, >50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, >50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, >50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, >50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, <=50K
[36 - 47], [63509 - 186819], 12, [0 - 7688], 0, [48 - 60], Self, *, *, White, *, *, >50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[25 - 34], [171114 - 201930], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 42], [125461 - 156580], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
