age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[47 - 51], [243904 - 313702], [9 - 10], 0, 0, [40 - 45], *, America, Male, White, *, *, *, <=50K
[47 - 51], [243904 - 313702], [9 - 10], 0, 0, [40 - 45], *, America, Male, White, *, *, *, <=50K
[47 - 51], [243904 - 313702], [9 - 10], 0, 0, [40 - 45], *, America, Male, White, *, *, *, <=50K
[47 - 51], [243904 - 313702], [9 - 10], 0, 0, [40 - 45], *, America, Male, White, *, *, *, <=50K
[47 - 51], [243904 - 313702], [9 - 10], 0, 0, [40 - 45], *, America, Male, White, *, *, *, <=50K
[47 - 51], [243904 - 313702], [9 - 10], 0, 0, [40 - 45], *, America, Male, White, *, *, *, <=50K
[47 - 51], [243904 - 313702], [9 - 10], 0, 0, [40 - 45], *, America, Male, White, *, *, *, >50K
[47 - 51], [243904 - 313702], [9 - 10], 0, 0, [40 - 45], *, America, Male, White, *, *, *, <=50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, <=50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, <=50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, <=50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, <=50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, >50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, <=50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, <=50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, >50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, <=50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, <=50K
[69 - 74], [104003 - 274502], [4 - 6], [0 - 3908], 0, [55 - 64], Self, United-States, *, *, *, *, *, <=50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
[41 - 49], [34178 - 100800], [13 - 14], 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[50 - 54], [400630 - 403467], 15, [0 - 7688], 0, [36 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[27 - 34], [151382 - 207937], [4 - 12], [0 - 2580], [974 - 1092], [40 - 60], Private, United-States, *, White, *, *, *, <=50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, >50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, >50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, >50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, >50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, <=50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, >50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, >50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, <=50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, >50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, >50K
[41 - 49], [65372 - 150755], 16, [0 - 15024], 0, [50 - 60], *, North-America, *, *, *, *, *, >50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[46 - 65], [169042 - 215944], 6, 0, 0, [25 - 45], Self, America, *, White, *, *, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 43], [24106 - 115331], 9, 0, 0, [30 - 45], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[45 - 46], [40666 - 127678], [11 - 13], [0 - 2829], 0, [60 - 72], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, <=50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, <=50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, <=50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, <=50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, <=50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, <=50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, <=50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, <=50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, >50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, <=50K
[37 - 39], [120045 - 190105], [9 - 10], 0, 0, [56 - 70], Private, United-States, *, White, *, *, *, <=50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, <=50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, <=50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, <=50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, <=50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, <=50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, <=50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, >50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, <=50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, <=50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, <=50K
[34 - 39], [175878 - 214896], 9, [0 - 2977], 0, [40 - 46], Private, United-States, *, White, *, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[22 - 24], [71469 - 182823], [12 - 13], [0 - 2202], 0, [25 - 30], Private, United-States, *, White, Never-married, *, *, <=50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, <=50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, <=50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, <=50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, <=50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, >50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, <=50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, >50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, <=50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, <=50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, >50K
[47 - 58], [26950 - 198145], [14 - 15], [0 - 2354], 0, [6 - 32], *, United-States, *, White, *, *, *, >50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, <=50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, <=50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, <=50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, <=50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, <=50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, <=50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, <=50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, <=50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, >50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, <=50K
[48 - 57], [38950 - 199763], [9 - 11], 0, 0, [89 - 99], *, United-States, Male, White, *, *, *, <=50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, >50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, >50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, >50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, >50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, <=50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, >50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, >50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, >50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, >50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, >50K
[52 - 59], [99736 - 295067], 14, [15020 - 15024], 0, [50 - 55], Private, *, *, White, *, *, *, >50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, <=50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, <=50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, <=50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, <=50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, <=50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, >50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, <=50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, <=50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, <=50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, <=50K
[22 - 35], [335453 - 401762], [9 - 10], 0, 0, 60, Self, *, *, White, *, *, *, >50K
[24 - 28], [100321 - 193898], 13, 0, 0, [45 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 28], [100321 - 193898], 13, 0, 0, [45 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 28], [100321 - 193898], 13, 0, 0, [45 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 28], [100321 - 193898], 13, 0, 0, [45 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 28], [100321 - 193898], 13, 0, 0, [45 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[24 - 28], [100321 - 193898], 13, 0, 0, [45 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[24 - 28], [100321 - 193898], 13, 0, 0, [45 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 28], [100321 - 193898], 13, 0, 0, [45 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
