age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[41 - 43], [129865 - 336226], 9, [0 - 7688], 0, [60 - 70], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 43], [129865 - 336226], 9, [0 - 7688], 0, [60 - 70], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 43], [129865 - 336226], 9, [0 - 7688], 0, [60 - 70], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 43], [129865 - 336226], 9, [0 - 7688], 0, [60 - 70], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 43], [129865 - 336226], 9, [0 - 7688], 0, [60 - 70], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 43], [129865 - 336226], 9, [0 - 7688], 0, [60 - 70], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 43], [129865 - 336226], 9, [0 - 7688], 0, [60 - 70], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[42 - 47], [37869 - 131826], 10, 0, 0, [40 - 46], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[56 - 76], [128764 - 349347], [4 - 6], 0, 0, [20 - 32], *, *, *, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, >50K
[42 - 47], [27444 - 138626], [10 - 11], [0 - 3103], 0, [40 - 50], Private, United-States, Male, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[26 - 34], [62438 - 216481], [13 - 14], [0 - 7688], 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, <=50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, <=50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, <=50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, <=50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, <=50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, <=50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, <=50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, <=50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, >50K
[62 - 68], [33142 - 212705], [14 - 16], 0, 0, 60, *, *, *, White, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, >50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, >50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, >50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, >50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, <=50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, >50K
[37 - 48], [200863 - 358585], 10, [0 - 3942], 0, [40 - 45], Private, *, Male, *, *, *, *, >50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, >50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, >50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[41 - 44], [160837 - 345363], [7 - 9], 0, 0, 40, Private, *, *, White, *, *, *, <=50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[37 - 58], [82521 - 409604], [13 - 14], 15024, 0, [40 - 55], Private, United-States, *, White, *, *, *, >50K
[33 - 38], [176711 - 226267], [13 - 14], [0 - 3411], 0, [40 - 47], Private, *, Male, White, *, *, *, <=50K
[33 - 38], [176711 - 226267], [13 - 14], [0 - 3411], 0, [40 - 47], Private, *, Male, White, *, *, *, >50K
[33 - 38], [176711 - 226267], [13 - 14], [0 - 3411], 0, [40 - 47], Private, *, Male, White, *, *, *, <=50K
[33 - 38], [176711 - 226267], [13 - 14], [0 - 3411], 0, [40 - 47], Private, *, Male, White, *, *, *, >50K
[33 - 38], [176711 - 226267], [13 - 14], [0 - 3411], 0, [40 - 47], Private, *, Male, White, *, *, *, <=50K
[33 - 38], [176711 - 226267], [13 - 14], [0 - 3411], 0, [40 - 47], Private, *, Male, White, *, *, *, <=50K
[33 - 38], [176711 - 226267], [13 - 14], [0 - 3411], 0, [40 - 47], Private, *, Male, White, *, *, *, <=50K
