age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, >50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, >50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, <=50K
[29 - 38], [421065 - 607848], [9 - 10], [0 - 7688], 0, [48 - 63], Self, *, *, White, *, *, >50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, >50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, >50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[35 - 37], [82552 - 167613], 9, 0, 0, [35 - 40], *, *, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, >50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[24 - 28], [296045 - 414812], [4 - 6], 2635, 0, [38 - 60], Self, America, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, >50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[23 - 39], [161708 - 218322], [10 - 11], [0 - 5060], 0, [20 - 30], Private, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, >50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[49 - 50], [213307 - 232840], 10, 0, 0, [40 - 43], *, United-States, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, >50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, >50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, >50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, >50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, >50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, >50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[23 - 27], [194102 - 228472], 13, 0, 0, [40 - 45], Private, *, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 27], [99386 - 169815], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
