age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, >50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, >50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, <=50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, >50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, >50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, <=50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, >50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, >50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, >50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, <=50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, <=50K
[62 - 84], [162245 - 340899], [15 - 16], [0 - 1173], [1628 - 2824], [70 - 99], *, United-States, Male, White, *, *, >50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[17 - 18], [130806 - 168740], [6 - 7], 0, 0, [24 - 30], Private, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, >50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, >50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, >50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, >50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, >50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, >50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
[25 - 39], [352057 - 595088], [9 - 10], [0 - 15024], 0, [65 - 78], Self, United-States, *, White, *, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
18, [208447 - 347336], 8, [0 - 594], 0, [6 - 16], Private, United-States, *, White, Own-child, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[33 - 40], [78707 - 216814], [7 - 9], 0, 0, 40, Self, America, *, Black, *, *, <=50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, <=50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[39 - 49], [128715 - 266084], [9 - 10], [10520 - 15024], 0, [40 - 50], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, >50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[48 - 52], [65535 - 166565], 9, 0, 0, [50 - 55], *, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K
[40 - 44], [103395 - 185832], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, >50K
[26 - 28], [46097 - 129624], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
