age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[25 - 42], [333677 - 392167], [5 - 6], [0 - 3103], 0, [45 - 60], Self, America, *, White, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, >50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, >50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, >50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[31 - 36], [286675 - 336951], [9 - 10], 0, 0, [50 - 52], Self, *, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, >50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[75 - 80], [184335 - 301108], 7, 0, 0, [30 - 40], *, United-States, *, *, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, >50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 27], [291979 - 347292], 9, [0 - 5178], 0, 40, *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, >50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, >50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, >50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, >50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[48 - 53], [62605 - 251508], 9, [0 - 5013], 0, [35 - 42], *, United-States, *, White, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, >50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, <=50K
[27 - 38], [406662 - 450924], 9, [4416 - 7298], 0, [40 - 45], Self, United-States, *, *, *, *, >50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, >50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, >50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, >50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, >50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, >50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[30 - 42], [97757 - 217296], 11, [0 - 7298], 0, [36 - 43], Private, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, >50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, >50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 248612], [11 - 12], 0, 0, [30 - 37], *, United-States, *, White, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, >50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, >50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, >50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, >50K
[54 - 62], [135840 - 447555], [6 - 8], [0 - 7688], 0, [45 - 50], *, *, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, >50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
[30 - 34], [35644 - 257863], [9 - 10], [0 - 2635], 0, [10 - 20], Self, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
40, [130571 - 167919], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [189888 - 201799], [8 - 9], 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 13], 0, 0, [40 - 60], Private, *, *, White, *, *, <=50K
