age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, <=50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, <=50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, >50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, >50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, >50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, >50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, <=50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, <=50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, <=50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, >50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, <=50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, >50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, >50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, >50K
39, [548510 - 809585], [13 - 14], 0, 0, [30 - 63], Private, United-States, *, *, *, *, >50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, >50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, >50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[38 - 40], [187264 - 226525], 9, [0 - 3464], 0, [55 - 60], *, *, *, White, *, *, <=50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, <=50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, >50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, <=50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, <=50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, <=50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, >50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, <=50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, <=50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, <=50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, >50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, >50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, >50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, <=50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, <=50K
[63 - 72], [41161 - 212838], [9 - 10], 0, 0, [55 - 65], *, United-States, *, White, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, >50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[25 - 29], [98281 - 263855], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, >50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, <=50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, <=50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[45 - 54], [270842 - 370119], [14 - 15], 0, 0, [50 - 52], *, United-States, *, White, *, *, >50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, >50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, >50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, >50K
[36 - 38], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, <=50K
[40 - 42], [174515 - 182302], 9, 0, 0, 40, Private, America, *, White, *, *, >50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, >50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[40 - 42], [96055 - 108502], 9, 0, 0, 45, *, United-States, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, >50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, >50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, >50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, >50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, >50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, >50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, >50K
[38 - 39], [37028 - 101192], 10, 0, 0, [38 - 40], Self, United-States, *, White, *, *, <=50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, <=50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, <=50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, >50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, <=50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, >50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, <=50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, <=50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, <=50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, >50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, <=50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, <=50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, >50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, <=50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, >50K
[42 - 46], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, <=50K
[35 - 47], [207202 - 252250], [6 - 7], 0, 0, 70, Self, America, *, *, *, *, >50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[23 - 26], [240063 - 273206], [13 - 15], [0 - 5013], 0, [25 - 30], Private, *, *, *, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [89397 - 131615], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
