age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, >50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[60 - 71], [106850 - 291529], [6 - 7], 0, 0, [40 - 52], Self, United-States, *, *, *, *, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [196328 - 223215], [9 - 10], [0 - 4386], 0, [45 - 50], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, >50K
[25 - 29], [169323 - 264012], 13, [0 - 5178], 0, [40 - 45], Private, United-States, *, White, Married-civ-spouse, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[29 - 37], [52199 - 202729], 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, >50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, >50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[23 - 26], [207546 - 256737], [7 - 9], [0 - 3411], 0, 40, *, America, Male, White, Married-civ-spouse, *, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 62], [31033 - 105363], 13, [7298 - 15024], 0, [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 40], [272950 - 338740], 9, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
