age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[37 - 49], 262409, [14 - 15], [0 - 3908], [213 - 653], [45 - 50], *, United-States, *, *, *, *, >50K
[37 - 49], 262409, [14 - 15], [0 - 3908], [213 - 653], [45 - 50], *, United-States, *, *, *, *, >50K
[37 - 49], 262409, [14 - 15], [0 - 3908], [213 - 653], [45 - 50], *, United-States, *, *, *, *, <=50K
[37 - 49], 262409, [14 - 15], [0 - 3908], [213 - 653], [45 - 50], *, United-States, *, *, *, *, <=50K
[37 - 49], 262409, [14 - 15], [0 - 3908], [213 - 653], [45 - 50], *, United-States, *, *, *, *, <=50K
[37 - 49], 262409, [14 - 15], [0 - 3908], [213 - 653], [45 - 50], *, United-States, *, *, *, *, >50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, >50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, >50K
[27 - 31], [406662 - 469572], [9 - 10], [4416 - 8614], 0, [40 - 42], Self, United-States, *, *, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, >50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, >50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[24 - 27], [23438 - 257302], [11 - 12], 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, >50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, >50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[30 - 39], [35644 - 314310], [9 - 10], [0 - 2635], 0, [10 - 20], *, United-States, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, >50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, >50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, >50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, >50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, >50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, >50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, >50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, >50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
[40 - 51], [181265 - 205100], 10, 0, 0, 52, Self, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, >50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, >50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
40, [130571 - 191002], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, >50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, >50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, >50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[24 - 43], [611029 - 791084], [6 - 14], [0 - 15024], 0, [40 - 63], Self, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, >50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, >50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[30 - 40], [23778 - 110239], [4 - 6], [0 - 7298], 0, [40 - 60], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, >50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, >50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, >50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, >50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, >50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, >50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, >50K
[35 - 36], [361888 - 408229], [12 - 13], [0 - 4787], 0, [40 - 50], *, *, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, >50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[69 - 80], [185691 - 349347], 7, [0 - 2414], 0, [20 - 25], *, United-States, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, >50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, >50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, >50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, >50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, >50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, >50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, <=50K
[25 - 45], [22546 - 126822], 13, [0 - 6849], 0, [60 - 70], *, *, *, White, *, *, >50K
36, [250791 - 295282], 9, 0, 0, [48 - 50], *, America, *, White, *, *, <=50K
