age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[27 - 39], [29904 - 96219], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Never-married, Not-in-family, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, <=50K
[55 - 62], 325007, [12 - 13], [0 - 3464], 0, [25 - 42], *, United-States, *, White, Married-civ-spouse, *, *, >50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 40], [66815 - 129102], 9, 0, 0, [50 - 55], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[24 - 31], [241523 - 302097], 9, [0 - 4064], 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, >50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[30 - 43], [30226 - 206325], 7, 0, 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 63], [34368 - 121912], [10 - 11], [0 - 10566], 0, [45 - 54], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
