age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
39.5, 42, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
39.5, 42, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39.5, 42, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 42, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56, 40, *, United-States, Female, White, *, *, *, <=50K, 9
56, 40, *, United-States, Female, White, *, *, *, <=50K, 9
56, 40, *, United-States, Female, White, *, *, *, <=50K, 13
56, 40, *, United-States, Female, White, *, *, *, <=50K, 10
56, 40, *, United-States, Female, White, *, *, *, <=50K, 10
52.5, 40, *, *, *, *, *, *, *, *, 9
52.5, 40, *, *, *, *, *, *, *, *, 9
52.5, 40, *, *, *, *, *, *, *, *, 10
52.5, 40, *, *, *, *, *, *, *, *, 10
52.5, 40, *, *, *, *, *, *, *, *, 9
41.5, 40, *, America, Female, White, *, *, *, <=50K, 9
41.5, 40, *, America, Female, White, *, *, *, <=50K, 10
41.5, 40, *, America, Female, White, *, *, *, <=50K, 9
41.5, 40, *, America, Female, White, *, *, *, <=50K, 13
41.5, 40, *, America, Female, White, *, *, *, <=50K, 9
38.5, 50, Private, United-States, *, White, *, *, *, <=50K, 13
38.5, 50, Private, United-States, *, White, *, *, *, <=50K, 9
38.5, 50, Private, United-States, *, White, *, *, *, <=50K, 13
38.5, 50, Private, United-States, *, White, *, *, *, <=50K, 13
38.5, 50, Private, United-States, *, White, *, *, *, <=50K, 10
45, 40, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 9
45, 40, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
45, 40, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 14
45, 40, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 11
30, 80, Self, *, *, White, *, *, *, *, 12
30, 80, Self, *, *, White, *, *, *, *, 9
30, 80, Self, *, *, White, *, *, *, *, 9
30, 80, Self, *, *, White, *, *, *, *, 10
30, 80, Self, *, *, White, *, *, *, *, 10
70, 11, *, United-States, *, White, *, *, *, *, 13
70, 11, *, United-States, *, White, *, *, *, *, 14
70, 11, *, United-States, *, White, *, *, *, *, 9
70, 11, *, United-States, *, White, *, *, *, *, 10
70, 11, *, United-States, *, White, *, *, *, *, 11
43.5, 40, Gov, *, Female, *, Unmarried, services, *, *, 12
43.5, 40, Gov, *, Female, *, Unmarried, services, *, *, 10
43.5, 40, Gov, *, Female, *, Unmarried, services, *, *, 9
43.5, 40, Gov, *, Female, *, Unmarried, services, *, *, 15
43.5, 40, Gov, *, Female, *, Unmarried, services, *, *, 10
44.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
44.5, 40, *, *, *, *, *, *, Never-married, <=50K, 14
44.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
44.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
44.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
36, 50, Self, United-States, *, White, *, *, *, *, 15
36, 50, Self, United-States, *, White, *, *, *, *, 12
36, 50, Self, United-States, *, White, *, *, *, *, 9
36, 50, Self, United-States, *, White, *, *, *, *, 9
36, 50, Self, United-States, *, White, *, *, *, *, 13
26, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 3
26, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 13
26, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 10
26, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 9
26, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 10
62.5, 36.5, *, United-States, Female, *, *, *, *, <=50K, 9
62.5, 36.5, *, United-States, Female, *, *, *, *, <=50K, 4
62.5, 36.5, *, United-States, Female, *, *, *, *, <=50K, 9
62.5, 36.5, *, United-States, Female, *, *, *, *, <=50K, 9
62.5, 36.5, *, United-States, Female, *, *, *, *, <=50K, 9
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 5
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 11
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 4
28, 40, *, United-States, *, White, *, Prof-specialty, Never-married, *, 15
28, 40, *, United-States, *, White, *, Prof-specialty, Never-married, *, 13
28, 40, *, United-States, *, White, *, Prof-specialty, Never-married, *, 13
28, 40, *, United-States, *, White, *, Prof-specialty, Never-married, *, 13
28, 40, *, United-States, *, White, *, Prof-specialty, Never-married, *, 14
26, 40, Self, United-States, Male, *, *, *, Never-married, <=50K, 9
26, 40, Self, United-States, Male, *, *, *, Never-married, <=50K, 12
26, 40, Self, United-States, Male, *, *, *, Never-married, <=50K, 13
26, 40, Self, United-States, Male, *, *, *, Never-married, <=50K, 12
26, 40, Self, United-States, Male, *, *, *, Never-married, <=50K, 9
34.5, 50, Private, *, Male, *, *, *, *, >50K, 10
34.5, 50, Private, *, Male, *, *, *, *, >50K, 10
34.5, 50, Private, *, Male, *, *, *, *, >50K, 11
34.5, 50, Private, *, Male, *, *, *, *, >50K, 12
34.5, 50, Private, *, Male, *, *, *, *, >50K, 13
59, 40, *, United-States, *, Black, *, *, *, <=50K, 3
59, 40, *, United-States, *, Black, *, *, *, <=50K, 7
59, 40, *, United-States, *, Black, *, *, *, <=50K, 6
59, 40, *, United-States, *, Black, *, *, *, <=50K, 9
59, 40, *, United-States, *, Black, *, *, *, <=50K, 9
40.5, 55, Self, *, Male, *, *, *, *, *, 6
40.5, 55, Self, *, Male, *, *, *, *, *, 14
40.5, 55, Self, *, Male, *, *, *, *, *, 14
40.5, 55, Self, *, Male, *, *, *, *, *, 10
40.5, 55, Self, *, Male, *, *, *, *, *, 12
31.5, 39.5, *, United-States, Male, White, *, *, Never-married, <=50K, 13
31.5, 39.5, *, United-States, Male, White, *, *, Never-married, <=50K, 13
31.5, 39.5, *, United-States, Male, White, *, *, Never-married, <=50K, 9
31.5, 39.5, *, United-States, Male, White, *, *, Never-married, <=50K, 9
31.5, 39.5, *, United-States, Male, White, *, *, Never-married, <=50K, 4
33.5, 41.5, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 41.5, Self, United-States, Male, White, *, manual-labor, *, <=50K, 12
33.5, 41.5, Self, United-States, Male, White, *, manual-labor, *, <=50K, 11
33.5, 41.5, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
33.5, 41.5, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
38.5, 44, *, United-States, Male, Black, *, *, *, <=50K, 9
38.5, 44, *, United-States, Male, Black, *, *, *, <=50K, 13
38.5, 44, *, United-States, Male, Black, *, *, *, <=50K, 6
38.5, 44, *, United-States, Male, Black, *, *, *, <=50K, 9
38.5, 44, *, United-States, Male, Black, *, *, *, <=50K, 10
42.5, 40, *, United-States, Male, White, *, *, *, *, 6
42.5, 40, *, United-States, Male, White, *, *, *, *, 10
42.5, 40, *, United-States, Male, White, *, *, *, *, 13
42.5, 40, *, United-States, Male, White, *, *, *, *, 11
42.5, 40, *, United-States, Male, White, *, *, *, *, 13
41.5, 51, *, *, *, White, *, *, Married-civ-spouse, >50K, 12
41.5, 51, *, *, *, White, *, *, Married-civ-spouse, >50K, 13
41.5, 51, *, *, *, White, *, *, Married-civ-spouse, >50K, 15
41.5, 51, *, *, *, White, *, *, Married-civ-spouse, >50K, 13
41.5, 51, *, *, *, White, *, *, Married-civ-spouse, >50K, 13
48.5, 44, Private, *, Male, *, *, *, *, <=50K, 7
48.5, 44, Private, *, Male, *, *, *, *, <=50K, 9
48.5, 44, Private, *, Male, *, *, *, *, <=50K, 10
48.5, 44, Private, *, Male, *, *, *, *, <=50K, 10
48.5, 44, Private, *, Male, *, *, *, *, <=50K, 9
19.5, 40, Private, United-States, Male, *, Not-in-family, *, Never-married, <=50K, 9
19.5, 40, Private, United-States, Male, *, Not-in-family, *, Never-married, <=50K, 10
19.5, 40, Private, United-States, Male, *, Not-in-family, *, Never-married, <=50K, 6
19.5, 40, Private, United-States, Male, *, Not-in-family, *, Never-married, <=50K, 7
19.5, 40, Private, United-States, Male, *, Not-in-family, *, Never-married, <=50K, 9
49, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 11
49, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 12
49, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
49, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
49, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 7
46.5, 60, *, *, Male, *, *, *, *, *, 9
46.5, 60, *, *, Male, *, *, *, *, *, 13
46.5, 60, *, *, Male, *, *, *, *, *, 3
46.5, 60, *, *, Male, *, *, *, *, *, 9
46.5, 60, *, *, Male, *, *, *, *, *, 9
57, 39, *, *, *, *, *, *, *, <=50K, 9
57, 39, *, *, *, *, *, *, *, <=50K, 10
57, 39, *, *, *, *, *, *, *, <=50K, 16
57, 39, *, *, *, *, *, *, *, <=50K, 6
57, 39, *, *, *, *, *, *, *, <=50K, 9
40.5, 40, Self, *, Male, *, Not-in-family, *, *, <=50K, 6
40.5, 40, Self, *, Male, *, Not-in-family, *, *, <=50K, 10
40.5, 40, Self, *, Male, *, Not-in-family, *, *, <=50K, 7
40.5, 40, Self, *, Male, *, Not-in-family, *, *, <=50K, 9
40.5, 40, Self, *, Male, *, Not-in-family, *, *, <=50K, 10
21.5, 27, Private, United-States, *, *, Own-child, *, *, <=50K, 7
21.5, 27, Private, United-States, *, *, Own-child, *, *, <=50K, 9
21.5, 27, Private, United-States, *, *, Own-child, *, *, <=50K, 6
21.5, 27, Private, United-States, *, *, Own-child, *, *, <=50K, 10
21.5, 27, Private, United-States, *, *, Own-child, *, *, <=50K, 7
30.5, 42, Private, United-States, Male, White, *, *, *, <=50K, 9
30.5, 42, Private, United-States, Male, White, *, *, *, <=50K, 9
30.5, 42, Private, United-States, Male, White, *, *, *, <=50K, 10
30.5, 42, Private, United-States, Male, White, *, *, *, <=50K, 4
30.5, 42, Private, United-States, Male, White, *, *, *, <=50K, 9
32, 49, Self, *, Male, White, *, services, *, *, 10
32, 49, Self, *, Male, White, *, services, *, *, 7
32, 49, Self, *, Male, White, *, services, *, *, 9
32, 49, Self, *, Male, White, *, services, *, *, 11
32, 49, Self, *, Male, White, *, services, *, *, 15
27, 41, *, United-States, Female, White, *, bureaucracy, *, <=50K, 9
27, 41, *, United-States, Female, White, *, bureaucracy, *, <=50K, 9
27, 41, *, United-States, Female, White, *, bureaucracy, *, <=50K, 10
27, 41, *, United-States, Female, White, *, bureaucracy, *, <=50K, 9
27, 41, *, United-States, Female, White, *, bureaucracy, *, <=50K, 10
62, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
62, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
62, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
62, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
62, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
48.5, 40, *, United-States, *, White, *, *, *, >50K, 14
48.5, 40, *, United-States, *, White, *, *, *, >50K, 13
48.5, 40, *, United-States, *, White, *, *, *, >50K, 10
48.5, 40, *, United-States, *, White, *, *, *, >50K, 10
48.5, 40, *, United-States, *, White, *, *, *, >50K, 9
26, 32.5, *, America, *, *, *, *, *, <=50K, 9
26, 32.5, *, America, *, *, *, *, *, <=50K, 6
26, 32.5, *, America, *, *, *, *, *, <=50K, 10
26, 32.5, *, America, *, *, *, *, *, <=50K, 10
26, 32.5, *, America, *, *, *, *, *, <=50K, 9
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Female, *, *, *, *, *, 9
43, 40, *, *, Female, *, *, *, *, *, 10
43, 40, *, *, Female, *, *, *, *, *, 9
43, 40, *, *, Female, *, *, *, *, *, 9
43, 40, *, *, Female, *, *, *, *, *, 5
27, 40, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
27, 40, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
27, 40, *, America, Male, *, Husband, *, Married-civ-spouse, *, 4
27, 40, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
27, 40, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
23, 60, *, *, *, *, *, *, Never-married, <=50K, 7
23, 60, *, *, *, *, *, *, Never-married, <=50K, 10
23, 60, *, *, *, *, *, *, Never-married, <=50K, 13
23, 60, *, *, *, *, *, *, Never-married, <=50K, 14
23, 60, *, *, *, *, *, *, Never-married, <=50K, 14
69.5, 41.5, Private, United-States, *, *, *, *, *, *, 9
69.5, 41.5, Private, United-States, *, *, *, *, *, *, 5
69.5, 41.5, Private, United-States, *, *, *, *, *, *, 4
69.5, 41.5, Private, United-States, *, *, *, *, *, *, 15
69.5, 41.5, Private, United-States, *, *, *, *, *, *, 6
47, 38, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
47, 38, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
47, 38, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
47, 38, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
47, 38, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
38.5, 40, *, *, *, *, *, *, *, <=50K, 9
38.5, 40, *, *, *, *, *, *, *, <=50K, 13
38.5, 40, *, *, *, *, *, *, *, <=50K, 13
38.5, 40, *, *, *, *, *, *, *, <=50K, 7
38.5, 40, *, *, *, *, *, *, *, <=50K, 13
27.5, 37.5, Private, *, Male, *, *, *, *, <=50K, 3
27.5, 37.5, Private, *, Male, *, *, *, *, <=50K, 7
27.5, 37.5, Private, *, Male, *, *, *, *, <=50K, 7
27.5, 37.5, Private, *, Male, *, *, *, *, <=50K, 9
27.5, 37.5, Private, *, Male, *, *, *, *, <=50K, 9
58.5, 15, Self, America, *, *, *, *, *, *, 15
58.5, 15, Self, America, *, *, *, *, *, *, 13
58.5, 15, Self, America, *, *, *, *, *, *, 10
58.5, 15, Self, America, *, *, *, *, *, *, 5
58.5, 15, Self, America, *, *, *, *, *, *, 10
26, 45, *, *, Male, *, *, *, Never-married, <=50K, 13
26, 45, *, *, Male, *, *, *, Never-married, <=50K, 6
26, 45, *, *, Male, *, *, *, Never-married, <=50K, 10
26, 45, *, *, Male, *, *, *, Never-married, <=50K, 3
26, 45, *, *, Male, *, *, *, Never-married, <=50K, 13
43, 47.5, *, *, Male, *, *, *, *, >50K, 14
43, 47.5, *, *, Male, *, *, *, *, >50K, 10
43, 47.5, *, *, Male, *, *, *, *, >50K, 13
43, 47.5, *, *, Male, *, *, *, *, >50K, 9
43, 47.5, *, *, Male, *, *, *, *, >50K, 13
38, 51.5, *, United-States, *, White, *, *, *, *, 13
38, 51.5, *, United-States, *, White, *, *, *, *, 9
38, 51.5, *, United-States, *, White, *, *, *, *, 13
38, 51.5, *, United-States, *, White, *, *, *, *, 9
38, 51.5, *, United-States, *, White, *, *, *, *, 11
51, 50, *, United-States, Female, White, *, *, *, *, 14
51, 50, *, United-States, Female, White, *, *, *, *, 15
51, 50, *, United-States, Female, White, *, *, *, *, 13
51, 50, *, United-States, Female, White, *, *, *, *, 9
51, 50, *, United-States, Female, White, *, *, *, *, 9
53.5, 46.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
53.5, 46.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
53.5, 46.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
53.5, 46.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
53.5, 46.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
24.5, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24.5, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 13
24.5, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 6
24.5, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24.5, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 10
36.5, 37.5, *, United-States, Female, *, *, *, *, *, 14
36.5, 37.5, *, United-States, Female, *, *, *, *, *, 13
36.5, 37.5, *, United-States, Female, *, *, *, *, *, 9
36.5, 37.5, *, United-States, Female, *, *, *, *, *, 14
36.5, 37.5, *, United-States, Female, *, *, *, *, *, 12
31.5, 40, Self, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
31.5, 40, Self, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
31.5, 40, Self, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 8
31.5, 40, Self, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
31.5, 40, Self, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 12
50, 39, Gov, United-States, Male, *, *, *, *, <=50K, 14
50, 39, Gov, United-States, Male, *, *, *, *, <=50K, 10
50, 39, Gov, United-States, Male, *, *, *, *, <=50K, 9
50, 39, Gov, United-States, Male, *, *, *, *, <=50K, 14
50, 39, Gov, United-States, Male, *, *, *, *, <=50K, 7
22.5, 37.5, Private, United-States, Female, *, *, *, *, <=50K, 7
22.5, 37.5, Private, United-States, Female, *, *, *, *, <=50K, 9
22.5, 37.5, Private, United-States, Female, *, *, *, *, <=50K, 7
22.5, 37.5, Private, United-States, Female, *, *, *, *, <=50K, 9
22.5, 37.5, Private, United-States, Female, *, *, *, *, <=50K, 9
23.5, 40, *, America, Female, White, *, *, *, *, 9
23.5, 40, *, America, Female, White, *, *, *, *, 13
23.5, 40, *, America, Female, White, *, *, *, *, 13
23.5, 40, *, America, Female, White, *, *, *, *, 10
23.5, 40, *, America, Female, White, *, *, *, *, 13
53.5, 40, *, United-States, *, *, *, *, *, *, 4
53.5, 40, *, United-States, *, *, *, *, *, *, 12
53.5, 40, *, United-States, *, *, *, *, *, *, 9
53.5, 40, *, United-States, *, *, *, *, *, *, 13
53.5, 40, *, United-States, *, *, *, *, *, *, 13
29, 46.5, *, *, *, *, *, *, *, <=50K, 9
29, 46.5, *, *, *, *, *, *, *, <=50K, 11
29, 46.5, *, *, *, *, *, *, *, <=50K, 4
29, 46.5, *, *, *, *, *, *, *, <=50K, 10
29, 46.5, *, *, *, *, *, *, *, <=50K, 9
44, 60, *, *, *, *, *, *, *, <=50K, 14
44, 60, *, *, *, *, *, *, *, <=50K, 13
44, 60, *, *, *, *, *, *, *, <=50K, 9
44, 60, *, *, *, *, *, *, *, <=50K, 9
44, 60, *, *, *, *, *, *, *, <=50K, 9
44, 54, *, America, *, *, *, *, *, *, 9
44, 54, *, America, *, *, *, *, *, *, 9
44, 54, *, America, *, *, *, *, *, *, 13
44, 54, *, America, *, *, *, *, *, *, 14
44, 54, *, America, *, *, *, *, *, *, 15
26, 40, Private, United-States, *, White, *, *, *, *, 14
26, 40, Private, United-States, *, White, *, *, *, *, 13
26, 40, Private, United-States, *, White, *, *, *, *, 9
26, 40, Private, United-States, *, White, *, *, *, *, 13
26, 40, Private, United-States, *, White, *, *, *, *, 9
31, 37.5, Private, America, *, *, *, *, *, <=50K, 10
31, 37.5, Private, America, *, *, *, *, *, <=50K, 10
31, 37.5, Private, America, *, *, *, *, *, <=50K, 5
31, 37.5, Private, America, *, *, *, *, *, <=50K, 1
