age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
27.5, 33.5, Private, America, *, *, *, *, *, <=50K, 10
27.5, 33.5, Private, America, *, *, *, *, *, <=50K, 9
27.5, 33.5, Private, America, *, *, *, *, *, <=50K, 9
30.5, 40, *, *, Female, *, *, *, *, <=50K, 10
30.5, 40, *, *, Female, *, *, *, *, <=50K, 13
30.5, 40, *, *, Female, *, *, *, *, <=50K, 13
30.5, 40, *, *, Female, *, *, *, *, <=50K, 12
30.5, 40, *, *, Female, *, *, *, *, <=50K, 11
30.5, 40, *, *, Female, *, *, *, *, <=50K, 13
30.5, 40, *, *, Female, *, *, *, *, <=50K, 7
30.5, 40, *, *, Female, *, *, *, *, <=50K, 12
30.5, 40, *, *, Female, *, *, *, *, <=50K, 10
30.5, 40, *, *, Female, *, *, *, *, <=50K, 13
46, 35, *, United-States, Male, *, *, *, *, *, 4
46, 35, *, United-States, Male, *, *, *, *, *, 14
46, 35, *, United-States, Male, *, *, *, *, *, 10
46, 35, *, United-States, Male, *, *, *, *, *, 14
46, 35, *, United-States, Male, *, *, *, *, *, 9
46, 35, *, United-States, Male, *, *, *, *, *, 14
46, 35, *, United-States, Male, *, *, *, *, *, 13
46, 35, *, United-States, Male, *, *, *, *, *, 14
46, 35, *, United-States, Male, *, *, *, *, *, 13
46, 35, *, United-States, Male, *, *, *, *, *, 9
44, 39, *, *, Male, White, *, *, *, <=50K, 14
44, 39, *, *, Male, White, *, *, *, <=50K, 9
44, 39, *, *, Male, White, *, *, *, <=50K, 12
44, 39, *, *, Male, White, *, *, *, <=50K, 9
44, 39, *, *, Male, White, *, *, *, <=50K, 12
44, 39, *, *, Male, White, *, *, *, <=50K, 9
44, 39, *, *, Male, White, *, *, *, <=50K, 11
44, 39, *, *, Male, White, *, *, *, <=50K, 9
44, 39, *, *, Male, White, *, *, *, <=50K, 14
44, 39, *, *, Male, White, *, *, *, <=50K, 10
33, 40, Self, America, Male, White, *, *, *, <=50K, 10
33, 40, Self, America, Male, White, *, *, *, <=50K, 9
33, 40, Self, America, Male, White, *, *, *, <=50K, 9
33, 40, Self, America, Male, White, *, *, *, <=50K, 10
33, 40, Self, America, Male, White, *, *, *, <=50K, 11
33, 40, Self, America, Male, White, *, *, *, <=50K, 11
33, 40, Self, America, Male, White, *, *, *, <=50K, 8
33, 40, Self, America, Male, White, *, *, *, <=50K, 10
33, 40, Self, America, Male, White, *, *, *, <=50K, 6
33, 40, Self, America, Male, White, *, *, *, <=50K, 12
21, 10.5, *, United-States, *, *, *, *, Never-married, <=50K, 7
21, 10.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
21, 10.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
21, 10.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
21, 10.5, *, United-States, *, *, *, *, Never-married, <=50K, 5
21, 10.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
21, 10.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
21, 10.5, *, United-States, *, *, *, *, Never-married, <=50K, 14
21, 10.5, *, United-States, *, *, *, *, Never-married, <=50K, 8
21, 10.5, *, United-States, *, *, *, *, Never-married, <=50K, 7
37, 60, *, United-States, Male, *, *, *, *, >50K, 14
37, 60, *, United-States, Male, *, *, *, *, >50K, 10
37, 60, *, United-States, Male, *, *, *, *, >50K, 9
37, 60, *, United-States, Male, *, *, *, *, >50K, 10
37, 60, *, United-States, Male, *, *, *, *, >50K, 13
37, 60, *, United-States, Male, *, *, *, *, >50K, 13
37, 60, *, United-States, Male, *, *, *, *, >50K, 10
37, 60, *, United-States, Male, *, *, *, *, >50K, 14
37, 60, *, United-States, Male, *, *, *, *, >50K, 13
37, 60, *, United-States, Male, *, *, *, *, >50K, 6
51.5, 67.5, Self, United-States, *, White, *, *, *, *, 16
51.5, 67.5, Self, United-States, *, White, *, *, *, *, 15
51.5, 67.5, Self, United-States, *, White, *, *, *, *, 16
51.5, 67.5, Self, United-States, *, White, *, *, *, *, 9
51.5, 67.5, Self, United-States, *, White, *, *, *, *, 13
51.5, 67.5, Self, United-States, *, White, *, *, *, *, 14
51.5, 67.5, Self, United-States, *, White, *, *, *, *, 10
51.5, 67.5, Self, United-States, *, White, *, *, *, *, 13
51.5, 67.5, Self, United-States, *, White, *, *, *, *, 9
51.5, 67.5, Self, United-States, *, White, *, *, *, *, 13
40.5, 40, Self, America, Male, *, *, *, *, <=50K, 8
40.5, 40, Self, America, Male, *, *, *, *, <=50K, 9
40.5, 40, Self, America, Male, *, *, *, *, <=50K, 7
40.5, 40, Self, America, Male, *, *, *, *, <=50K, 6
40.5, 40, Self, America, Male, *, *, *, *, <=50K, 6
40.5, 40, Self, America, Male, *, *, *, *, <=50K, 10
40.5, 40, Self, America, Male, *, *, *, *, <=50K, 13
40.5, 40, Self, America, Male, *, *, *, *, <=50K, 10
40.5, 40, Self, America, Male, *, *, *, *, <=50K, 9
40.5, 40, Self, America, Male, *, *, *, *, <=50K, 10
46, 41.5, *, *, Male, *, *, *, *, <=50K, 10
46, 41.5, *, *, Male, *, *, *, *, <=50K, 10
46, 41.5, *, *, Male, *, *, *, *, <=50K, 6
46, 41.5, *, *, Male, *, *, *, *, <=50K, 7
46, 41.5, *, *, Male, *, *, *, *, <=50K, 8
46, 41.5, *, *, Male, *, *, *, *, <=50K, 9
46, 41.5, *, *, Male, *, *, *, *, <=50K, 9
46, 41.5, *, *, Male, *, *, *, *, <=50K, 7
46, 41.5, *, *, Male, *, *, *, *, <=50K, 10
46, 41.5, *, *, Male, *, *, *, *, <=50K, 13
34.5, 40, *, *, Male, White, *, *, *, <=50K, 9
34.5, 40, *, *, Male, White, *, *, *, <=50K, 10
34.5, 40, *, *, Male, White, *, *, *, <=50K, 9
34.5, 40, *, *, Male, White, *, *, *, <=50K, 7
34.5, 40, *, *, Male, White, *, *, *, <=50K, 9
34.5, 40, *, *, Male, White, *, *, *, <=50K, 10
34.5, 40, *, *, Male, White, *, *, *, <=50K, 3
34.5, 40, *, *, Male, White, *, *, *, <=50K, 13
34.5, 40, *, *, Male, White, *, *, *, <=50K, 11
34.5, 40, *, *, Male, White, *, *, *, <=50K, 9
33.5, 42.5, *, America, *, *, *, *, *, <=50K, 6
33.5, 42.5, *, America, *, *, *, *, *, <=50K, 2
33.5, 42.5, *, America, *, *, *, *, *, <=50K, 9
33.5, 42.5, *, America, *, *, *, *, *, <=50K, 9
33.5, 42.5, *, America, *, *, *, *, *, <=50K, 7
33.5, 42.5, *, America, *, *, *, *, *, <=50K, 9
33.5, 42.5, *, America, *, *, *, *, *, <=50K, 9
33.5, 42.5, *, America, *, *, *, *, *, <=50K, 9
33.5, 42.5, *, America, *, *, *, *, *, <=50K, 8
33.5, 42.5, *, America, *, *, *, *, *, <=50K, 10
24, 34, Self, *, *, White, *, *, *, <=50K, 10
24, 34, Self, *, *, White, *, *, *, <=50K, 10
24, 34, Self, *, *, White, *, *, *, <=50K, 10
24, 34, Self, *, *, White, *, *, *, <=50K, 10
24, 34, Self, *, *, White, *, *, *, <=50K, 4
24, 34, Self, *, *, White, *, *, *, <=50K, 7
24, 34, Self, *, *, White, *, *, *, <=50K, 13
24, 34, Self, *, *, White, *, *, *, <=50K, 9
24, 34, Self, *, *, White, *, *, *, <=50K, 4
24, 34, Self, *, *, White, *, *, *, <=50K, 10
38, 36, Private, *, Male, White, *, manual-labor, *, <=50K, 3
38, 36, Private, *, Male, White, *, manual-labor, *, <=50K, 10
38, 36, Private, *, Male, White, *, manual-labor, *, <=50K, 6
38, 36, Private, *, Male, White, *, manual-labor, *, <=50K, 2
38, 36, Private, *, Male, White, *, manual-labor, *, <=50K, 9
38, 36, Private, *, Male, White, *, manual-labor, *, <=50K, 9
38, 36, Private, *, Male, White, *, manual-labor, *, <=50K, 9
38, 36, Private, *, Male, White, *, manual-labor, *, <=50K, 9
38, 36, Private, *, Male, White, *, manual-labor, *, <=50K, 9
38, 36, Private, *, Male, White, *, manual-labor, *, <=50K, 9
24, 25, *, *, *, *, *, *, *, <=50K, 10
24, 25, *, *, *, *, *, *, *, <=50K, 9
24, 25, *, *, *, *, *, *, *, <=50K, 13
24, 25, *, *, *, *, *, *, *, <=50K, 9
24, 25, *, *, *, *, *, *, *, <=50K, 10
24, 25, *, *, *, *, *, *, *, <=50K, 7
24, 25, *, *, *, *, *, *, *, <=50K, 13
24, 25, *, *, *, *, *, *, *, <=50K, 9
24, 25, *, *, *, *, *, *, *, <=50K, 14
24, 25, *, *, *, *, *, *, *, <=50K, 10
43, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 6
43, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 2
35.5, 48.5, *, United-States, *, White, *, *, *, >50K, 13
35.5, 48.5, *, United-States, *, White, *, *, *, >50K, 13
35.5, 48.5, *, United-States, *, White, *, *, *, >50K, 13
35.5, 48.5, *, United-States, *, White, *, *, *, >50K, 13
35.5, 48.5, *, United-States, *, White, *, *, *, >50K, 12
35.5, 48.5, *, United-States, *, White, *, *, *, >50K, 10
35.5, 48.5, *, United-States, *, White, *, *, *, >50K, 15
35.5, 48.5, *, United-States, *, White, *, *, *, >50K, 9
35.5, 48.5, *, United-States, *, White, *, *, *, >50K, 9
35.5, 48.5, *, United-States, *, White, *, *, *, >50K, 15
51, 52.5, *, *, *, White, *, *, *, >50K, 16
51, 52.5, *, *, *, White, *, *, *, >50K, 9
51, 52.5, *, *, *, White, *, *, *, >50K, 9
51, 52.5, *, *, *, White, *, *, *, >50K, 14
51, 52.5, *, *, *, White, *, *, *, >50K, 13
51, 52.5, *, *, *, White, *, *, *, >50K, 3
51, 52.5, *, *, *, White, *, *, *, >50K, 14
51, 52.5, *, *, *, White, *, *, *, >50K, 4
51, 52.5, *, *, *, White, *, *, *, >50K, 13
51, 52.5, *, *, *, White, *, *, *, >50K, 9
35, 42.5, *, *, *, White, *, *, *, >50K, 13
35, 42.5, *, *, *, White, *, *, *, >50K, 14
35, 42.5, *, *, *, White, *, *, *, >50K, 7
35, 42.5, *, *, *, White, *, *, *, >50K, 13
35, 42.5, *, *, *, White, *, *, *, >50K, 9
35, 42.5, *, *, *, White, *, *, *, >50K, 11
35, 42.5, *, *, *, White, *, *, *, >50K, 13
35, 42.5, *, *, *, White, *, *, *, >50K, 11
35, 42.5, *, *, *, White, *, *, *, >50K, 10
35, 42.5, *, *, *, White, *, *, *, >50K, 9
43.5, 53, Private, *, *, *, *, *, *, *, 14
43.5, 53, Private, *, *, *, *, *, *, *, 9
43.5, 53, Private, *, *, *, *, *, *, *, 10
43.5, 53, Private, *, *, *, *, *, *, *, 11
43.5, 53, Private, *, *, *, *, *, *, *, 6
43.5, 53, Private, *, *, *, *, *, *, *, 13
43.5, 53, Private, *, *, *, *, *, *, *, 10
43.5, 53, Private, *, *, *, *, *, *, *, 9
43.5, 53, Private, *, *, *, *, *, *, *, 13
43.5, 53, Private, *, *, *, *, *, *, *, 9
67, 40, *, America, *, *, *, *, *, *, 9
67, 40, *, America, *, *, *, *, *, *, 14
67, 40, *, America, *, *, *, *, *, *, 13
67, 40, *, America, *, *, *, *, *, *, 3
67, 40, *, America, *, *, *, *, *, *, 10
67, 40, *, America, *, *, *, *, *, *, 9
67, 40, *, America, *, *, *, *, *, *, 7
67, 40, *, America, *, *, *, *, *, *, 16
67, 40, *, America, *, *, *, *, *, *, 12
67, 40, *, America, *, *, *, *, *, *, 10
25, 42.5, Private, America, *, White, *, *, *, *, 10
25, 42.5, Private, America, *, White, *, *, *, *, 3
25, 42.5, Private, America, *, White, *, *, *, *, 13
25, 42.5, Private, America, *, White, *, *, *, *, 9
25, 42.5, Private, America, *, White, *, *, *, *, 9
25, 42.5, Private, America, *, White, *, *, *, *, 9
25, 42.5, Private, America, *, White, *, *, *, *, 8
25, 42.5, Private, America, *, White, *, *, *, *, 13
25, 42.5, Private, America, *, White, *, *, *, *, 10
25, 42.5, Private, America, *, White, *, *, *, *, 10
21.5, 45, *, United-States, *, *, *, *, *, <=50K, 9
21.5, 45, *, United-States, *, *, *, *, *, <=50K, 7
21.5, 45, *, United-States, *, *, *, *, *, <=50K, 9
21.5, 45, *, United-States, *, *, *, *, *, <=50K, 10
21.5, 45, *, United-States, *, *, *, *, *, <=50K, 9
21.5, 45, *, United-States, *, *, *, *, *, <=50K, 12
21.5, 45, *, United-States, *, *, *, *, *, <=50K, 9
21.5, 45, *, United-States, *, *, *, *, *, <=50K, 9
21.5, 45, *, United-States, *, *, *, *, *, <=50K, 6
21.5, 45, *, United-States, *, *, *, *, *, <=50K, 13
51, 46, *, *, *, *, *, *, *, >50K, 13
51, 46, *, *, *, *, *, *, *, >50K, 16
51, 46, *, *, *, *, *, *, *, >50K, 9
51, 46, *, *, *, *, *, *, *, >50K, 9
51, 46, *, *, *, *, *, *, *, >50K, 9
51, 46, *, *, *, *, *, *, *, >50K, 10
51, 46, *, *, *, *, *, *, *, >50K, 9
51, 46, *, *, *, *, *, *, *, >50K, 15
51, 46, *, *, *, *, *, *, *, >50K, 13
51, 46, *, *, *, *, *, *, *, >50K, 13
60.5, 61.5, *, *, Male, White, *, *, *, *, 9
60.5, 61.5, *, *, Male, White, *, *, *, *, 9
60.5, 61.5, *, *, Male, White, *, *, *, *, 9
60.5, 61.5, *, *, Male, White, *, *, *, *, 9
60.5, 61.5, *, *, Male, White, *, *, *, *, 14
60.5, 61.5, *, *, Male, White, *, *, *, *, 11
60.5, 61.5, *, *, Male, White, *, *, *, *, 13
60.5, 61.5, *, *, Male, White, *, *, *, *, 9
60.5, 61.5, *, *, Male, White, *, *, *, *, 3
60.5, 61.5, *, *, Male, White, *, *, *, *, 9
42, 50, *, North-America, *, White, *, *, *, >50K, 13
42, 50, *, North-America, *, White, *, *, *, >50K, 9
42, 50, *, North-America, *, White, *, *, *, >50K, 13
42, 50, *, North-America, *, White, *, *, *, >50K, 12
42, 50, *, North-America, *, White, *, *, *, >50K, 10
42, 50, *, North-America, *, White, *, *, *, >50K, 13
42, 50, *, North-America, *, White, *, *, *, >50K, 13
42, 50, *, North-America, *, White, *, *, *, >50K, 9
42, 50, *, North-America, *, White, *, *, *, >50K, 13
42, 50, *, North-America, *, White, *, *, *, >50K, 9
51.5, 37.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 37.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 37.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 37.5, *, *, *, *, *, *, *, <=50K, 4
51.5, 37.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 37.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 37.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 37.5, *, *, *, *, *, *, *, <=50K, 11
51.5, 37.5, *, *, *, *, *, *, *, <=50K, 4
51.5, 37.5, *, *, *, *, *, *, *, <=50K, 9
50.5, 60, *, *, *, *, *, *, *, *, 14
50.5, 60, *, *, *, *, *, *, *, *, 9
50.5, 60, *, *, *, *, *, *, *, *, 13
50.5, 60, *, *, *, *, *, *, *, *, 9
50.5, 60, *, *, *, *, *, *, *, *, 13
50.5, 60, *, *, *, *, *, *, *, *, 6
50.5, 60, *, *, *, *, *, *, *, *, 4
50.5, 60, *, *, *, *, *, *, *, *, 13
50.5, 60, *, *, *, *, *, *, *, *, 13
50.5, 60, *, *, *, *, *, *, *, *, 13
56.5, 36, *, *, *, *, *, *, *, <=50K, 9
56.5, 36, *, *, *, *, *, *, *, <=50K, 10
56.5, 36, *, *, *, *, *, *, *, <=50K, 10
56.5, 36, *, *, *, *, *, *, *, <=50K, 16
56.5, 36, *, *, *, *, *, *, *, <=50K, 16
56.5, 36, *, *, *, *, *, *, *, <=50K, 2
56.5, 36, *, *, *, *, *, *, *, <=50K, 9
56.5, 36, *, *, *, *, *, *, *, <=50K, 3
56.5, 36, *, *, *, *, *, *, *, <=50K, 9
56.5, 36, *, *, *, *, *, *, *, <=50K, 9
23, 37.5, *, United-States, *, *, *, *, *, <=50K, 9
23, 37.5, *, United-States, *, *, *, *, *, <=50K, 13
23, 37.5, *, United-States, *, *, *, *, *, <=50K, 9
23, 37.5, *, United-States, *, *, *, *, *, <=50K, 5
23, 37.5, *, United-States, *, *, *, *, *, <=50K, 10
23, 37.5, *, United-States, *, *, *, *, *, <=50K, 9
23, 37.5, *, United-States, *, *, *, *, *, <=50K, 10
23, 37.5, *, United-States, *, *, *, *, *, <=50K, 11
23, 37.5, *, United-States, *, *, *, *, *, <=50K, 10
23, 37.5, *, United-States, *, *, *, *, *, <=50K, 9
40, 40, Self, *, Male, White, *, *, *, <=50K, 5
40, 40, Self, *, Male, White, *, *, *, <=50K, 9
40, 40, Self, *, Male, White, *, *, *, <=50K, 13
40, 40, Self, *, Male, White, *, *, *, <=50K, 10
40, 40, Self, *, Male, White, *, *, *, <=50K, 9
40, 40, Self, *, Male, White, *, *, *, <=50K, 9
40, 40, Self, *, Male, White, *, *, *, <=50K, 9
40, 40, Self, *, Male, White, *, *, *, <=50K, 9
40, 40, Self, *, Male, White, *, *, *, <=50K, 9
40, 40, Self, *, Male, White, *, *, *, <=50K, 9
37, 36.5, *, United-States, *, White, *, *, *, <=50K, 9
37, 36.5, *, United-States, *, White, *, *, *, <=50K, 13
37, 36.5, *, United-States, *, White, *, *, *, <=50K, 10
37, 36.5, *, United-States, *, White, *, *, *, <=50K, 9
37, 36.5, *, United-States, *, White, *, *, *, <=50K, 9
37, 36.5, *, United-States, *, White, *, *, *, <=50K, 12
37, 36.5, *, United-States, *, White, *, *, *, <=50K, 13
37, 36.5, *, United-States, *, White, *, *, *, <=50K, 9
37, 36.5, *, United-States, *, White, *, *, *, <=50K, 13
37, 36.5, *, United-States, *, White, *, *, *, <=50K, 10
33.5, 49.5, Self, America, Male, White, *, *, *, <=50K, 13
33.5, 49.5, Self, America, Male, White, *, *, *, <=50K, 15
33.5, 49.5, Self, America, Male, White, *, *, *, <=50K, 9
33.5, 49.5, Self, America, Male, White, *, *, *, <=50K, 9
33.5, 49.5, Self, America, Male, White, *, *, *, <=50K, 10
33.5, 49.5, Self, America, Male, White, *, *, *, <=50K, 10
33.5, 49.5, Self, America, Male, White, *, *, *, <=50K, 9
33.5, 49.5, Self, America, Male, White, *, *, *, <=50K, 13
33.5, 49.5, Self, America, Male, White, *, *, *, <=50K, 9
33.5, 49.5, Self, America, Male, White, *, *, *, <=50K, 12
36, 54.5, Private, *, *, *, *, *, *, *, 10
36, 54.5, Private, *, *, *, *, *, *, *, 13
36, 54.5, Private, *, *, *, *, *, *, *, 9
36, 54.5, Private, *, *, *, *, *, *, *, 10
36, 54.5, Private, *, *, *, *, *, *, *, 9
36, 54.5, Private, *, *, *, *, *, *, *, 9
36, 54.5, Private, *, *, *, *, *, *, *, 13
36, 54.5, Private, *, *, *, *, *, *, *, 11
36, 54.5, Private, *, *, *, *, *, *, *, 10
36, 54.5, Private, *, *, *, *, *, *, *, 10
31, 99, Self, United-States, Male, *, *, *, *, *, 14
31, 99, Self, United-States, Male, *, *, *, *, *, 13
31, 99, Self, United-States, Male, *, *, *, *, *, 9
31, 99, Self, United-States, Male, *, *, *, *, *, 14
31, 99, Self, United-States, Male, *, *, *, *, *, 9
31, 99, Self, United-States, Male, *, *, *, *, *, 7
31, 99, Self, United-States, Male, *, *, *, *, *, 9
31, 99, Self, United-States, Male, *, *, *, *, *, 9
31, 99, Self, United-States, Male, *, *, *, *, *, 10
31, 99, Self, United-States, Male, *, *, *, *, *, 9
41, 45, *, *, *, *, *, *, *, *, 13
41, 45, *, *, *, *, *, *, *, *, 9
41, 45, *, *, *, *, *, *, *, *, 9
41, 45, *, *, *, *, *, *, *, *, 14
41, 45, *, *, *, *, *, *, *, *, 13
41, 45, *, *, *, *, *, *, *, *, 2
41, 45, *, *, *, *, *, *, *, *, 12
41, 45, *, *, *, *, *, *, *, *, 13
41, 45, *, *, *, *, *, *, *, *, 10
41, 45, *, *, *, *, *, *, *, *, 15
63.5, 35, *, America, Female, *, *, *, *, <=50K, 2
63.5, 35, *, America, Female, *, *, *, *, <=50K, 9
63.5, 35, *, America, Female, *, *, *, *, <=50K, 9
63.5, 35, *, America, Female, *, *, *, *, <=50K, 10
63.5, 35, *, America, Female, *, *, *, *, <=50K, 9
63.5, 35, *, America, Female, *, *, *, *, <=50K, 4
63.5, 35, *, America, Female, *, *, *, *, <=50K, 10
63.5, 35, *, America, Female, *, *, *, *, <=50K, 10
63.5, 35, *, America, Female, *, *, *, *, <=50K, 9
63.5, 35, *, America, Female, *, *, *, *, <=50K, 6
30, 40, *, *, *, *, *, services, *, *, 9
30, 40, *, *, *, *, *, services, *, *, 10
30, 40, *, *, *, *, *, services, *, *, 14
30, 40, *, *, *, *, *, services, *, *, 13
30, 40, *, *, *, *, *, services, *, *, 13
30, 40, *, *, *, *, *, services, *, *, 10
30, 40, *, *, *, *, *, services, *, *, 14
30, 40, *, *, *, *, *, services, *, *, 14
30, 40, *, *, *, *, *, services, *, *, 1
30, 40, *, *, *, *, *, services, *, *, 10
76, 28, *, America, *, *, *, *, *, <=50K, 13
76, 28, *, America, *, *, *, *, *, <=50K, 9
76, 28, *, America, *, *, *, *, *, <=50K, 6
76, 28, *, America, *, *, *, *, *, <=50K, 4
76, 28, *, America, *, *, *, *, *, <=50K, 9
76, 28, *, America, *, *, *, *, *, <=50K, 4
76, 28, *, America, *, *, *, *, *, <=50K, 9
76, 28, *, America, *, *, *, *, *, <=50K, 5
76, 28, *, America, *, *, *, *, *, <=50K, 5
76, 28, *, America, *, *, *, *, *, <=50K, 9
38.5, 44, Private, *, *, *, *, *, *, *, 9
38.5, 44, Private, *, *, *, *, *, *, *, 9
38.5, 44, Private, *, *, *, *, *, *, *, 10
38.5, 44, Private, *, *, *, *, *, *, *, 14
38.5, 44, Private, *, *, *, *, *, *, *, 16
38.5, 44, Private, *, *, *, *, *, *, *, 5
38.5, 44, Private, *, *, *, *, *, *, *, 2
38.5, 44, Private, *, *, *, *, *, *, *, 10
38.5, 44, Private, *, *, *, *, *, *, *, 9
38.5, 44, Private, *, *, *, *, *, *, *, 9
57, 45, *, *, *, *, *, *, *, *, 9
57, 45, *, *, *, *, *, *, *, *, 8
57, 45, *, *, *, *, *, *, *, *, 10
57, 45, *, *, *, *, *, *, *, *, 13
57, 45, *, *, *, *, *, *, *, *, 9
57, 45, *, *, *, *, *, *, *, *, 9
57, 45, *, *, *, *, *, *, *, *, 9
57, 45, *, *, *, *, *, *, *, *, 4
57, 45, *, *, *, *, *, *, *, *, 15
57, 45, *, *, *, *, *, *, *, *, 9
60, 40, *, *, *, White, *, *, *, *, 13
