age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
25.5, 45, *, *, *, *, *, *, Never-married, <=50K, 10
25.5, 45, *, *, *, *, *, *, Never-married, <=50K, 7
25.5, 45, *, *, *, *, *, *, Never-married, <=50K, 13
25.5, 45, *, *, *, *, *, *, Never-married, <=50K, 13
25.5, 45, *, *, *, *, *, *, Never-married, <=50K, 9
25.5, 45, *, *, *, *, *, *, Never-married, <=50K, 9
25.5, 45, *, *, *, *, *, *, Never-married, <=50K, 9
25.5, 45, *, *, *, *, *, *, Never-married, <=50K, 13
25.5, 45, *, *, *, *, *, *, Never-married, <=50K, 10
25.5, 45, *, *, *, *, *, *, Never-married, <=50K, 9
36.5, 51, *, America, Male, White, *, *, *, <=50K, 13
36.5, 51, *, America, Male, White, *, *, *, <=50K, 10
36.5, 51, *, America, Male, White, *, *, *, <=50K, 15
36.5, 51, *, America, Male, White, *, *, *, <=50K, 9
36.5, 51, *, America, Male, White, *, *, *, <=50K, 10
36.5, 51, *, America, Male, White, *, *, *, <=50K, 10
36.5, 51, *, America, Male, White, *, *, *, <=50K, 13
36.5, 51, *, America, Male, White, *, *, *, <=50K, 9
36.5, 51, *, America, Male, White, *, *, *, <=50K, 13
36.5, 51, *, America, Male, White, *, *, *, <=50K, 12
49.5, 67.5, *, United-States, *, White, *, *, *, *, 16
49.5, 67.5, *, United-States, *, White, *, *, *, *, 16
49.5, 67.5, *, United-States, *, White, *, *, *, *, 9
49.5, 67.5, *, United-States, *, White, *, *, *, *, 9
49.5, 67.5, *, United-States, *, White, *, *, *, *, 10
49.5, 67.5, *, United-States, *, White, *, *, *, *, 13
49.5, 67.5, *, United-States, *, White, *, *, *, *, 10
49.5, 67.5, *, United-States, *, White, *, *, *, *, 13
49.5, 67.5, *, United-States, *, White, *, *, *, *, 13
49.5, 67.5, *, United-States, *, White, *, *, *, *, 13
46, 40, *, *, *, *, *, *, *, <=50K, 10
46, 40, *, *, *, *, *, *, *, <=50K, 14
46, 40, *, *, *, *, *, *, *, <=50K, 9
46, 40, *, *, *, *, *, *, *, <=50K, 9
46, 40, *, *, *, *, *, *, *, <=50K, 9
46, 40, *, *, *, *, *, *, *, <=50K, 9
46, 40, *, *, *, *, *, *, *, <=50K, 9
46, 40, *, *, *, *, *, *, *, <=50K, 11
46, 40, *, *, *, *, *, *, *, <=50K, 14
46, 40, *, *, *, *, *, *, *, <=50K, 10
37, 38, Private, United-States, *, *, *, *, *, <=50K, 10
37, 38, Private, United-States, *, *, *, *, *, <=50K, 10
37, 38, Private, United-States, *, *, *, *, *, <=50K, 11
37, 38, Private, United-States, *, *, *, *, *, <=50K, 13
37, 38, Private, United-States, *, *, *, *, *, <=50K, 13
37, 38, Private, United-States, *, *, *, *, *, <=50K, 9
37, 38, Private, United-States, *, *, *, *, *, <=50K, 13
37, 38, Private, United-States, *, *, *, *, *, <=50K, 10
37, 38, Private, United-States, *, *, *, *, *, <=50K, 9
37, 38, Private, United-States, *, *, *, *, *, <=50K, 9
46.5, 38.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
46.5, 38.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
46.5, 38.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
46.5, 38.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 38.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 11
46.5, 38.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 38.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
46.5, 38.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 38.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 11
46.5, 38.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
27, 39, *, United-States, *, White, *, *, *, <=50K, 11
27, 39, *, United-States, *, White, *, *, *, <=50K, 10
27, 39, *, United-States, *, White, *, *, *, <=50K, 6
27, 39, *, United-States, *, White, *, *, *, <=50K, 6
27, 39, *, United-States, *, White, *, *, *, <=50K, 13
27, 39, *, United-States, *, White, *, *, *, <=50K, 9
27, 39, *, United-States, *, White, *, *, *, <=50K, 10
27, 39, *, United-States, *, White, *, *, *, <=50K, 9
27, 39, *, United-States, *, White, *, *, *, <=50K, 10
27, 39, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 47.5, *, United-States, *, White, *, *, *, <=50K, 13
34.5, 47.5, *, United-States, *, White, *, *, *, <=50K, 14
34.5, 47.5, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 47.5, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 47.5, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 47.5, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 47.5, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 47.5, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 47.5, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 47.5, *, United-States, *, White, *, *, *, <=50K, 10
34, 40, *, *, Male, White, *, *, *, <=50K, 9
34, 40, *, *, Male, White, *, *, *, <=50K, 6
34, 40, *, *, Male, White, *, *, *, <=50K, 9
34, 40, *, *, Male, White, *, *, *, <=50K, 10
34, 40, *, *, Male, White, *, *, *, <=50K, 11
34, 40, *, *, Male, White, *, *, *, <=50K, 9
34, 40, *, *, Male, White, *, *, *, <=50K, 9
34, 40, *, *, Male, White, *, *, *, <=50K, 11
34, 40, *, *, Male, White, *, *, *, <=50K, 9
34, 40, *, *, Male, White, *, *, *, <=50K, 9
32, 40, *, America, Male, White, *, *, *, <=50K, 10
32, 40, *, America, Male, White, *, *, *, <=50K, 9
32, 40, *, America, Male, White, *, *, *, <=50K, 9
32, 40, *, America, Male, White, *, *, *, <=50K, 10
32, 40, *, America, Male, White, *, *, *, <=50K, 13
32, 40, *, America, Male, White, *, *, *, <=50K, 4
32, 40, *, America, Male, White, *, *, *, <=50K, 6
32, 40, *, America, Male, White, *, *, *, <=50K, 9
32, 40, *, America, Male, White, *, *, *, <=50K, 9
32, 40, *, America, Male, White, *, *, *, <=50K, 4
24, 35, Private, *, Female, *, *, *, *, <=50K, 10
24, 35, Private, *, Female, *, *, *, *, <=50K, 10
24, 35, Private, *, Female, *, *, *, *, <=50K, 3
24, 35, Private, *, Female, *, *, *, *, <=50K, 7
24, 35, Private, *, Female, *, *, *, *, <=50K, 10
24, 35, Private, *, Female, *, *, *, *, <=50K, 9
24, 35, Private, *, Female, *, *, *, *, <=50K, 9
24, 35, Private, *, Female, *, *, *, *, <=50K, 10
24, 35, Private, *, Female, *, *, *, *, <=50K, 7
24, 35, Private, *, Female, *, *, *, *, <=50K, 9
37.5, 36, Private, America, Male, White, *, manual-labor, *, <=50K, 3
37.5, 36, Private, America, Male, White, *, manual-labor, *, <=50K, 13
37.5, 36, Private, America, Male, White, *, manual-labor, *, <=50K, 2
37.5, 36, Private, America, Male, White, *, manual-labor, *, <=50K, 9
37.5, 36, Private, America, Male, White, *, manual-labor, *, <=50K, 5
37.5, 36, Private, America, Male, White, *, manual-labor, *, <=50K, 12
37.5, 36, Private, America, Male, White, *, manual-labor, *, <=50K, 9
37.5, 36, Private, America, Male, White, *, manual-labor, *, <=50K, 9
37.5, 36, Private, America, Male, White, *, manual-labor, *, <=50K, 9
37.5, 36, Private, America, Male, White, *, manual-labor, *, <=50K, 9
56.5, 39, *, *, *, *, *, *, *, <=50K, 9
56.5, 39, *, *, *, *, *, *, *, <=50K, 3
56.5, 39, *, *, *, *, *, *, *, <=50K, 9
56.5, 39, *, *, *, *, *, *, *, <=50K, 10
56.5, 39, *, *, *, *, *, *, *, <=50K, 9
56.5, 39, *, *, *, *, *, *, *, <=50K, 9
56.5, 39, *, *, *, *, *, *, *, <=50K, 10
56.5, 39, *, *, *, *, *, *, *, <=50K, 16
56.5, 39, *, *, *, *, *, *, *, <=50K, 16
56.5, 39, *, *, *, *, *, *, *, <=50K, 7
29.5, 43.5, *, United-States, *, *, *, *, *, <=50K, 11
29.5, 43.5, *, United-States, *, *, *, *, *, <=50K, 7
29.5, 43.5, *, United-States, *, *, *, *, *, <=50K, 10
29.5, 43.5, *, United-States, *, *, *, *, *, <=50K, 15
29.5, 43.5, *, United-States, *, *, *, *, *, <=50K, 9
29.5, 43.5, *, United-States, *, *, *, *, *, <=50K, 9
29.5, 43.5, *, United-States, *, *, *, *, *, <=50K, 13
29.5, 43.5, *, United-States, *, *, *, *, *, <=50K, 13
29.5, 43.5, *, United-States, *, *, *, *, *, <=50K, 13
29.5, 43.5, *, United-States, *, *, *, *, *, <=50K, 9
24, 20, Self, *, *, *, *, *, Never-married, <=50K, 10
24, 20, Self, *, *, *, *, *, Never-married, <=50K, 7
24, 20, Self, *, *, *, *, *, Never-married, <=50K, 13
24, 20, Self, *, *, *, *, *, Never-married, <=50K, 9
24, 20, Self, *, *, *, *, *, Never-married, <=50K, 7
24, 20, Self, *, *, *, *, *, Never-married, <=50K, 7
24, 20, Self, *, *, *, *, *, Never-married, <=50K, 13
24, 20, Self, *, *, *, *, *, Never-married, <=50K, 9
24, 20, Self, *, *, *, *, *, Never-married, <=50K, 7
24, 20, Self, *, *, *, *, *, Never-married, <=50K, 10
47, 37.5, *, *, *, *, *, *, *, >50K, 14
47, 37.5, *, *, *, *, *, *, *, >50K, 13
47, 37.5, *, *, *, *, *, *, *, >50K, 14
47, 37.5, *, *, *, *, *, *, *, >50K, 10
47, 37.5, *, *, *, *, *, *, *, >50K, 13
47, 37.5, *, *, *, *, *, *, *, >50K, 14
47, 37.5, *, *, *, *, *, *, *, >50K, 12
47, 37.5, *, *, *, *, *, *, *, >50K, 10
47, 37.5, *, *, *, *, *, *, *, >50K, 14
47, 37.5, *, *, *, *, *, *, *, >50K, 13
57, 76.5, *, *, *, *, *, *, *, *, 9
57, 76.5, *, *, *, *, *, *, *, *, 9
57, 76.5, *, *, *, *, *, *, *, *, 15
57, 76.5, *, *, *, *, *, *, *, *, 9
57, 76.5, *, *, *, *, *, *, *, *, 13
57, 76.5, *, *, *, *, *, *, *, *, 14
57, 76.5, *, *, *, *, *, *, *, *, 14
57, 76.5, *, *, *, *, *, *, *, *, 13
57, 76.5, *, *, *, *, *, *, *, *, 10
57, 76.5, *, *, *, *, *, *, *, *, 13
63.5, 56.5, *, United-States, *, *, *, *, *, *, 13
63.5, 56.5, *, United-States, *, *, *, *, *, *, 9
63.5, 56.5, *, United-States, *, *, *, *, *, *, 11
63.5, 56.5, *, United-States, *, *, *, *, *, *, 9
63.5, 56.5, *, United-States, *, *, *, *, *, *, 14
63.5, 56.5, *, United-States, *, *, *, *, *, *, 13
63.5, 56.5, *, United-States, *, *, *, *, *, *, 3
63.5, 56.5, *, United-States, *, *, *, *, *, *, 3
63.5, 56.5, *, United-States, *, *, *, *, *, *, 9
63.5, 56.5, *, United-States, *, *, *, *, *, *, 9
41, 52.5, *, United-States, *, *, *, *, *, <=50K, 9
41, 52.5, *, United-States, *, *, *, *, *, <=50K, 9
41, 52.5, *, United-States, *, *, *, *, *, <=50K, 11
41, 52.5, *, United-States, *, *, *, *, *, <=50K, 6
41, 52.5, *, United-States, *, *, *, *, *, <=50K, 9
41, 52.5, *, United-States, *, *, *, *, *, <=50K, 10
41, 52.5, *, United-States, *, *, *, *, *, <=50K, 9
41, 52.5, *, United-States, *, *, *, *, *, <=50K, 13
41, 52.5, *, United-States, *, *, *, *, *, <=50K, 13
41, 52.5, *, United-States, *, *, *, *, *, <=50K, 9
49, 52.5, *, *, *, *, *, *, *, *, 16
49, 52.5, *, *, *, *, *, *, *, *, 14
49, 52.5, *, *, *, *, *, *, *, *, 16
49, 52.5, *, *, *, *, *, *, *, *, 9
49, 52.5, *, *, *, *, *, *, *, *, 14
49, 52.5, *, *, *, *, *, *, *, *, 9
49, 52.5, *, *, *, *, *, *, *, *, 3
49, 52.5, *, *, *, *, *, *, *, *, 9
49, 52.5, *, *, *, *, *, *, *, *, 15
49, 52.5, *, *, *, *, *, *, *, *, 13
51.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
51.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
51.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
51.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
51.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
51.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
51.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
51.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
51.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
51.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 16
25, 18.5, *, United-States, *, *, *, *, *, <=50K, 9
25, 18.5, *, United-States, *, *, *, *, *, <=50K, 10
25, 18.5, *, United-States, *, *, *, *, *, <=50K, 5
25, 18.5, *, United-States, *, *, *, *, *, <=50K, 9
25, 18.5, *, United-States, *, *, *, *, *, <=50K, 10
25, 18.5, *, United-States, *, *, *, *, *, <=50K, 9
25, 18.5, *, United-States, *, *, *, *, *, <=50K, 14
25, 18.5, *, United-States, *, *, *, *, *, <=50K, 10
25, 18.5, *, United-States, *, *, *, *, *, <=50K, 7
25, 18.5, *, United-States, *, *, *, *, *, <=50K, 13
32.5, 40, *, *, *, White, *, *, *, *, 13
32.5, 40, *, *, *, White, *, *, *, *, 2
32.5, 40, *, *, *, White, *, *, *, *, 13
32.5, 40, *, *, *, White, *, *, *, *, 9
32.5, 40, *, *, *, White, *, *, *, *, 10
32.5, 40, *, *, *, White, *, *, *, *, 9
32.5, 40, *, *, *, White, *, *, *, *, 13
32.5, 40, *, *, *, White, *, *, *, *, 11
32.5, 40, *, *, *, White, *, *, *, *, 14
32.5, 40, *, *, *, White, *, *, *, *, 13
36, 40, *, *, Male, White, *, *, *, <=50K, 13
36, 40, *, *, Male, White, *, *, *, <=50K, 10
36, 40, *, *, Male, White, *, *, *, <=50K, 13
36, 40, *, *, Male, White, *, *, *, <=50K, 10
36, 40, *, *, Male, White, *, *, *, <=50K, 16
36, 40, *, *, Male, White, *, *, *, <=50K, 9
36, 40, *, *, Male, White, *, *, *, <=50K, 13
36, 40, *, *, Male, White, *, *, *, <=50K, 9
36, 40, *, *, Male, White, *, *, *, <=50K, 9
36, 40, *, *, Male, White, *, *, *, <=50K, 9
43.5, 39, Self, *, *, *, *, *, *, <=50K, 3
43.5, 39, Self, *, *, *, *, *, *, <=50K, 9
43.5, 39, Self, *, *, *, *, *, *, <=50K, 13
43.5, 39, Self, *, *, *, *, *, *, <=50K, 9
43.5, 39, Self, *, *, *, *, *, *, <=50K, 10
43.5, 39, Self, *, *, *, *, *, *, <=50K, 13
43.5, 39, Self, *, *, *, *, *, *, <=50K, 2
43.5, 39, Self, *, *, *, *, *, *, <=50K, 2
43.5, 39, Self, *, *, *, *, *, *, <=50K, 9
43.5, 39, Self, *, *, *, *, *, *, <=50K, 9
26, 43.5, *, America, *, White, *, *, *, *, 10
26, 43.5, *, America, *, White, *, *, *, *, 9
26, 43.5, *, America, *, White, *, *, *, *, 9
26, 43.5, *, America, *, White, *, *, *, *, 9
26, 43.5, *, America, *, White, *, *, *, *, 13
26, 43.5, *, America, *, White, *, *, *, *, 14
26, 43.5, *, America, *, White, *, *, *, *, 13
26, 43.5, *, America, *, White, *, *, *, *, 13
26, 43.5, *, America, *, White, *, *, *, *, 13
26, 43.5, *, America, *, White, *, *, *, *, 9
36, 60, *, *, Male, *, *, *, *, *, 10
36, 60, *, *, Male, *, *, *, *, *, 9
36, 60, *, *, Male, *, *, *, *, *, 10
36, 60, *, *, Male, *, *, *, *, *, 9
36, 60, *, *, Male, *, *, *, *, *, 13
36, 60, *, *, Male, *, *, *, *, *, 14
36, 60, *, *, Male, *, *, *, *, *, 13
36, 60, *, *, Male, *, *, *, *, *, 13
36, 60, *, *, Male, *, *, *, *, *, 10
36, 60, *, *, Male, *, *, *, *, *, 13
46.5, 40, *, United-States, *, White, *, *, *, >50K, 9
46.5, 40, *, United-States, *, White, *, *, *, >50K, 9
46.5, 40, *, United-States, *, White, *, *, *, >50K, 14
46.5, 40, *, United-States, *, White, *, *, *, >50K, 13
46.5, 40, *, United-States, *, White, *, *, *, >50K, 10
46.5, 40, *, United-States, *, White, *, *, *, >50K, 13
46.5, 40, *, United-States, *, White, *, *, *, >50K, 14
46.5, 40, *, United-States, *, White, *, *, *, >50K, 15
46.5, 40, *, United-States, *, White, *, *, *, >50K, 13
46.5, 40, *, United-States, *, White, *, *, *, >50K, 13
40.5, 50, *, North-America, *, White, *, *, *, >50K, 13
40.5, 50, *, North-America, *, White, *, *, *, >50K, 12
40.5, 50, *, North-America, *, White, *, *, *, >50K, 13
40.5, 50, *, North-America, *, White, *, *, *, >50K, 12
40.5, 50, *, North-America, *, White, *, *, *, >50K, 15
40.5, 50, *, North-America, *, White, *, *, *, >50K, 13
40.5, 50, *, North-America, *, White, *, *, *, >50K, 9
40.5, 50, *, North-America, *, White, *, *, *, >50K, 13
40.5, 50, *, North-America, *, White, *, *, *, >50K, 9
40.5, 50, *, North-America, *, White, *, *, *, >50K, 13
30, 51.5, *, *, *, *, *, *, *, *, 10
30, 51.5, *, *, *, *, *, *, *, *, 9
30, 51.5, *, *, *, *, *, *, *, *, 9
30, 51.5, *, *, *, *, *, *, *, *, 4
30, 51.5, *, *, *, *, *, *, *, *, 12
30, 51.5, *, *, *, *, *, *, *, *, 9
30, 51.5, *, *, *, *, *, *, *, *, 14
30, 51.5, *, *, *, *, *, *, *, *, 15
30, 51.5, *, *, *, *, *, *, *, *, 9
30, 51.5, *, *, *, *, *, *, *, *, 13
59.5, 50, Self, *, *, *, *, *, *, *, 9
59.5, 50, Self, *, *, *, *, *, *, *, 13
59.5, 50, Self, *, *, *, *, *, *, *, 7
59.5, 50, Self, *, *, *, *, *, *, *, 6
59.5, 50, Self, *, *, *, *, *, *, *, 9
59.5, 50, Self, *, *, *, *, *, *, *, 10
59.5, 50, Self, *, *, *, *, *, *, *, 15
59.5, 50, Self, *, *, *, *, *, *, *, 11
59.5, 50, Self, *, *, *, *, *, *, *, 9
59.5, 50, Self, *, *, *, *, *, *, *, 10
45, 55.5, *, United-States, *, *, *, *, *, *, 9
45, 55.5, *, United-States, *, *, *, *, *, *, 13
45, 55.5, *, United-States, *, *, *, *, *, *, 9
45, 55.5, *, United-States, *, *, *, *, *, *, 9
45, 55.5, *, United-States, *, *, *, *, *, *, 13
45, 55.5, *, United-States, *, *, *, *, *, *, 13
45, 55.5, *, United-States, *, *, *, *, *, *, 10
45, 55.5, *, United-States, *, *, *, *, *, *, 13
45, 55.5, *, United-States, *, *, *, *, *, *, 11
45, 55.5, *, United-States, *, *, *, *, *, *, 9
38.5, 40, *, *, Male, White, *, *, *, <=50K, 10
38.5, 40, *, *, Male, White, *, *, *, <=50K, 10
38.5, 40, *, *, Male, White, *, *, *, <=50K, 9
38.5, 40, *, *, Male, White, *, *, *, <=50K, 6
38.5, 40, *, *, Male, White, *, *, *, <=50K, 9
38.5, 40, *, *, Male, White, *, *, *, <=50K, 9
38.5, 40, *, *, Male, White, *, *, *, <=50K, 9
38.5, 40, *, *, Male, White, *, *, *, <=50K, 9
38.5, 40, *, *, Male, White, *, *, *, <=50K, 9
38.5, 40, *, *, Male, White, *, *, *, <=50K, 13
54.5, 35, *, America, *, White, *, *, *, <=50K, 9
54.5, 35, *, America, *, White, *, *, *, <=50K, 10
54.5, 35, *, America, *, White, *, *, *, <=50K, 9
54.5, 35, *, America, *, White, *, *, *, <=50K, 9
54.5, 35, *, America, *, White, *, *, *, <=50K, 9
54.5, 35, *, America, *, White, *, *, *, <=50K, 9
54.5, 35, *, America, *, White, *, *, *, <=50K, 11
54.5, 35, *, America, *, White, *, *, *, <=50K, 10
54.5, 35, *, America, *, White, *, *, *, <=50K, 10
54.5, 35, *, America, *, White, *, *, *, <=50K, 10
28, 50, *, *, *, *, *, *, *, *, 13
28, 50, *, *, *, *, *, *, *, *, 9
28, 50, *, *, *, *, *, *, *, *, 13
28, 50, *, *, *, *, *, *, *, *, 6
28, 50, *, *, *, *, *, *, *, *, 9
28, 50, *, *, *, *, *, *, *, *, 13
28, 50, *, *, *, *, *, *, *, *, 14
28, 50, *, *, *, *, *, *, *, *, 13
28, 50, *, *, *, *, *, *, *, *, 9
28, 50, *, *, *, *, *, *, *, *, 13
24.5, 37.5, *, *, *, *, *, *, *, <=50K, 9
24.5, 37.5, *, *, *, *, *, *, *, <=50K, 10
24.5, 37.5, *, *, *, *, *, *, *, <=50K, 4
24.5, 37.5, *, *, *, *, *, *, *, <=50K, 7
24.5, 37.5, *, *, *, *, *, *, *, <=50K, 10
24.5, 37.5, *, *, *, *, *, *, *, <=50K, 5
24.5, 37.5, *, *, *, *, *, *, *, <=50K, 7
24.5, 37.5, *, *, *, *, *, *, *, <=50K, 10
24.5, 37.5, *, *, *, *, *, *, *, <=50K, 10
24.5, 37.5, *, *, *, *, *, *, *, <=50K, 9
35.5, 36.5, *, America, *, *, *, *, *, <=50K, 9
35.5, 36.5, *, America, *, *, *, *, *, <=50K, 13
35.5, 36.5, *, America, *, *, *, *, *, <=50K, 10
35.5, 36.5, *, America, *, *, *, *, *, <=50K, 10
35.5, 36.5, *, America, *, *, *, *, *, <=50K, 13
35.5, 36.5, *, America, *, *, *, *, *, <=50K, 10
35.5, 36.5, *, America, *, *, *, *, *, <=50K, 7
35.5, 36.5, *, America, *, *, *, *, *, <=50K, 13
35.5, 36.5, *, America, *, *, *, *, *, <=50K, 10
35.5, 36.5, *, America, *, *, *, *, *, <=50K, 9
37.5, 45, *, America, *, White, *, *, *, >50K, 14
37.5, 45, *, America, *, White, *, *, *, >50K, 13
37.5, 45, *, America, *, White, *, *, *, >50K, 10
37.5, 45, *, America, *, White, *, *, *, >50K, 9
37.5, 45, *, America, *, White, *, *, *, >50K, 11
37.5, 45, *, America, *, White, *, *, *, >50K, 10
37.5, 45, *, America, *, White, *, *, *, >50K, 15
37.5, 45, *, America, *, White, *, *, *, >50K, 13
37.5, 45, *, America, *, White, *, *, *, >50K, 14
37.5, 45, *, America, *, White, *, *, *, >50K, 15
64, 37.5, *, United-States, *, White, *, *, *, *, 9
64, 37.5, *, United-States, *, White, *, *, *, *, 9
64, 37.5, *, United-States, *, White, *, *, *, *, 15
64, 37.5, *, United-States, *, White, *, *, *, *, 14
64, 37.5, *, United-States, *, White, *, *, *, *, 13
64, 37.5, *, United-States, *, White, *, *, *, *, 9
64, 37.5, *, United-States, *, White, *, *, *, *, 12
64, 37.5, *, United-States, *, White, *, *, *, *, 6
64, 37.5, *, United-States, *, White, *, *, *, *, 13
64, 37.5, *, United-States, *, White, *, *, *, *, 16
31, 99, Self, *, Male, *, *, *, *, *, 14
31, 99, Self, *, Male, *, *, *, *, *, 13
31, 99, Self, *, Male, *, *, *, *, *, 14
31, 99, Self, *, Male, *, *, *, *, *, 13
31, 99, Self, *, Male, *, *, *, *, *, 7
31, 99, Self, *, Male, *, *, *, *, *, 9
31, 99, Self, *, Male, *, *, *, *, *, 10
31, 99, Self, *, Male, *, *, *, *, *, 9
31, 99, Self, *, Male, *, *, *, *, *, 9
31, 99, Self, *, Male, *, *, *, *, *, 10
61.5, 41.5, *, *, *, *, *, *, *, *, 10
61.5, 41.5, *, *, *, *, *, *, *, *, 9
