age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
30.5, 40, Private, America, *, *, *, *, *, <=50K, 10
30.5, 40, Private, America, *, *, *, *, *, <=50K, 9
30.5, 40, Private, America, *, *, *, *, *, <=50K, 10
30.5, 40, Private, America, *, *, *, *, *, <=50K, 10
30.5, 40, Private, America, *, *, *, *, *, <=50K, 9
32.5, 50, Private, America, Male, *, *, *, *, >50K, 10
32.5, 50, Private, America, Male, *, *, *, *, >50K, 10
32.5, 50, Private, America, Male, *, *, *, *, >50K, 12
32.5, 50, Private, America, Male, *, *, *, *, >50K, 10
32.5, 50, Private, America, Male, *, *, *, *, >50K, 13
59, 40, *, *, Female, *, *, *, *, <=50K, 9
59, 40, *, *, Female, *, *, *, *, <=50K, 6
59, 40, *, *, Female, *, *, *, *, <=50K, 6
59, 40, *, *, Female, *, *, *, *, <=50K, 9
59, 40, *, *, Female, *, *, *, *, <=50K, 9
34.5, 54.5, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 10
34.5, 54.5, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 13
34.5, 54.5, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 14
34.5, 54.5, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 10
34.5, 54.5, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 10
26, 45, *, United-States, Male, *, *, *, *, <=50K, 7
26, 45, *, United-States, Male, *, *, *, *, <=50K, 13
26, 45, *, United-States, Male, *, *, *, *, <=50K, 9
26, 45, *, United-States, Male, *, *, *, *, <=50K, 6
26, 45, *, United-States, Male, *, *, *, *, <=50K, 8
27, 67.5, *, North-America, *, White, *, *, *, *, 13
27, 67.5, *, North-America, *, White, *, *, *, *, 11
27, 67.5, *, North-America, *, White, *, *, *, *, 9
27, 67.5, *, North-America, *, White, *, *, *, *, 10
27, 67.5, *, North-America, *, White, *, *, *, *, 9
52.5, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
52.5, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
52.5, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
52.5, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
52.5, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
19, 40, Private, America, *, *, *, *, *, <=50K, 9
19, 40, Private, America, *, *, *, *, *, <=50K, 8
19, 40, Private, America, *, *, *, *, *, <=50K, 9
19, 40, Private, America, *, *, *, *, *, <=50K, 7
19, 40, Private, America, *, *, *, *, *, <=50K, 3
45.5, 80, *, United-States, *, *, *, *, *, *, 9
45.5, 80, *, United-States, *, *, *, *, *, *, 9
45.5, 80, *, United-States, *, *, *, *, *, *, 10
45.5, 80, *, United-States, *, *, *, *, *, *, 13
45.5, 80, *, United-States, *, *, *, *, *, *, 13
61, 40, *, United-States, Male, *, *, *, *, <=50K, 9
61, 40, *, United-States, Male, *, *, *, *, <=50K, 7
61, 40, *, United-States, Male, *, *, *, *, <=50K, 4
61, 40, *, United-States, Male, *, *, *, *, <=50K, 13
61, 40, *, United-States, Male, *, *, *, *, <=50K, 3
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
52, 41.5, *, United-States, *, White, *, bureaucracy, *, <=50K, 9
52, 41.5, *, United-States, *, White, *, bureaucracy, *, <=50K, 9
52, 41.5, *, United-States, *, White, *, bureaucracy, *, <=50K, 9
52, 41.5, *, United-States, *, White, *, bureaucracy, *, <=50K, 9
52, 41.5, *, United-States, *, White, *, bureaucracy, *, <=50K, 15
41, 40, Self, America, *, White, *, *, Married-civ-spouse, <=50K, 9
41, 40, Self, America, *, White, *, *, Married-civ-spouse, <=50K, 9
41, 40, Self, America, *, White, *, *, Married-civ-spouse, <=50K, 13
41, 40, Self, America, *, White, *, *, Married-civ-spouse, <=50K, 13
41, 40, Self, America, *, White, *, *, Married-civ-spouse, <=50K, 9
30, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
30, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
30, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
30, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
30, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
48, 45, Private, United-States, Female, Black, *, *, *, <=50K, 13
48, 45, Private, United-States, Female, Black, *, *, *, <=50K, 9
48, 45, Private, United-States, Female, Black, *, *, *, <=50K, 9
48, 45, Private, United-States, Female, Black, *, *, *, <=50K, 9
48, 45, Private, United-States, Female, Black, *, *, *, <=50K, 10
32, 80, *, United-States, *, White, *, *, *, *, 12
32, 80, *, United-States, *, White, *, *, *, *, 9
32, 80, *, United-States, *, White, *, *, *, *, 10
32, 80, *, United-States, *, White, *, *, *, *, 10
32, 80, *, United-States, *, White, *, *, *, *, 9
26, 40, Private, United-States, *, *, Not-in-family, services, *, <=50K, 9
26, 40, Private, United-States, *, *, Not-in-family, services, *, <=50K, 9
26, 40, Private, United-States, *, *, Not-in-family, services, *, <=50K, 9
26, 40, Private, United-States, *, *, Not-in-family, services, *, <=50K, 11
26, 40, Private, United-States, *, *, Not-in-family, services, *, <=50K, 10
68, 9, *, United-States, *, White, *, *, *, *, 13
68, 9, *, United-States, *, White, *, *, *, *, 14
68, 9, *, United-States, *, White, *, *, *, *, 10
68, 9, *, United-States, *, White, *, *, *, *, 11
68, 9, *, United-States, *, White, *, *, *, *, 10
47, 37.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
47, 37.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 14
47, 37.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
47, 37.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
47, 37.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
42, 40, Gov, *, Female, *, *, *, *, *, 12
42, 40, Gov, *, Female, *, *, *, *, *, 9
42, 40, Gov, *, Female, *, *, *, *, *, 14
42, 40, Gov, *, Female, *, *, *, *, *, 10
42, 40, Gov, *, Female, *, *, *, *, *, 9
29.5, 60, *, *, Male, *, *, *, *, *, 10
29.5, 60, *, *, Male, *, *, *, *, *, 13
29.5, 60, *, *, Male, *, *, *, *, *, 9
29.5, 60, *, *, Male, *, *, *, *, *, 15
29.5, 60, *, *, Male, *, *, *, *, *, 10
26.5, 40.5, Private, America, Female, *, *, bureaucracy, *, <=50K, 3
26.5, 40.5, Private, America, Female, *, *, bureaucracy, *, <=50K, 9
26.5, 40.5, Private, America, Female, *, *, bureaucracy, *, <=50K, 9
26.5, 40.5, Private, America, Female, *, *, bureaucracy, *, <=50K, 9
26.5, 40.5, Private, America, Female, *, *, bureaucracy, *, <=50K, 6
62.5, 36.5, *, United-States, Female, *, *, *, *, <=50K, 9
62.5, 36.5, *, United-States, Female, *, *, *, *, <=50K, 4
62.5, 36.5, *, United-States, Female, *, *, *, *, <=50K, 9
62.5, 36.5, *, United-States, Female, *, *, *, *, <=50K, 9
62.5, 36.5, *, United-States, Female, *, *, *, *, <=50K, 9
53, 40, *, *, *, *, *, *, *, >50K, 9
53, 40, *, *, *, *, *, *, *, >50K, 10
53, 40, *, *, *, *, *, *, *, >50K, 10
53, 40, *, *, *, *, *, *, *, >50K, 9
53, 40, *, *, *, *, *, *, *, >50K, 13
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 5
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 11
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 4
57, 40, Private, United-States, Female, White, *, *, *, <=50K, 14
57, 40, Private, United-States, Female, White, *, *, *, <=50K, 4
57, 40, Private, United-States, Female, White, *, *, *, <=50K, 14
57, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
57, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
58, 40, Private, *, *, *, *, *, *, <=50K, 3
58, 40, Private, *, *, *, *, *, *, <=50K, 10
58, 40, Private, *, *, *, *, *, *, <=50K, 10
58, 40, Private, *, *, *, *, *, *, <=50K, 7
58, 40, Private, *, *, *, *, *, *, <=50K, 2
49.5, 40, Self, United-States, Female, White, *, *, *, *, 9
49.5, 40, Self, United-States, Female, White, *, *, *, *, 9
49.5, 40, Self, United-States, Female, White, *, *, *, *, 14
49.5, 40, Self, United-States, Female, White, *, *, *, *, 9
49.5, 40, Self, United-States, Female, White, *, *, *, *, 10
44, 32.5, *, *, Female, White, *, *, *, *, 14
44, 32.5, *, *, Female, White, *, *, *, *, 11
44, 32.5, *, *, Female, White, *, *, *, *, 14
44, 32.5, *, *, Female, White, *, *, *, *, 10
44, 32.5, *, *, Female, White, *, *, *, *, 14
45, 45, *, United-States, *, White, *, *, *, *, 10
45, 45, *, United-States, *, White, *, *, *, *, 13
45, 45, *, United-States, *, White, *, *, *, *, 14
45, 45, *, United-States, *, White, *, *, *, *, 10
45, 45, *, United-States, *, White, *, *, *, *, 9
38.5, 44, *, United-States, Male, Black, *, *, *, <=50K, 9
38.5, 44, *, United-States, Male, Black, *, *, *, <=50K, 13
38.5, 44, *, United-States, Male, Black, *, *, *, <=50K, 6
38.5, 44, *, United-States, Male, Black, *, *, *, <=50K, 9
38.5, 44, *, United-States, Male, Black, *, *, *, <=50K, 10
41, 70, *, *, Male, White, *, *, *, *, 10
41, 70, *, *, Male, White, *, *, *, *, 15
41, 70, *, *, Male, White, *, *, *, *, 14
41, 70, *, *, Male, White, *, *, *, *, 9
41, 70, *, *, Male, White, *, *, *, *, 15
20.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 9
20.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 9
20.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 7
20.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 9
20.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 6
40.5, 52.5, *, North-America, *, White, *, *, Married-civ-spouse, >50K, 12
40.5, 52.5, *, North-America, *, White, *, *, Married-civ-spouse, >50K, 15
40.5, 52.5, *, North-America, *, White, *, *, Married-civ-spouse, >50K, 13
40.5, 52.5, *, North-America, *, White, *, *, Married-civ-spouse, >50K, 12
40.5, 52.5, *, North-America, *, White, *, *, Married-civ-spouse, >50K, 13
46, 43, Self, *, Male, *, *, *, *, <=50K, 7
46, 43, Self, *, Male, *, *, *, *, <=50K, 13
46, 43, Self, *, Male, *, *, *, *, <=50K, 10
46, 43, Self, *, Male, *, *, *, *, <=50K, 13
46, 43, Self, *, Male, *, *, *, *, <=50K, 9
49, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 11
49, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 12
49, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
49, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 9
49, 40, Private, *, Female, *, Wife, *, Married-civ-spouse, *, 7
29.5, 43, Private, America, Male, White, *, *, Never-married, <=50K, 13
29.5, 43, Private, America, Male, White, *, *, Never-married, <=50K, 9
29.5, 43, Private, America, Male, White, *, *, Never-married, <=50K, 12
29.5, 43, Private, America, Male, White, *, *, Never-married, <=50K, 3
29.5, 43, Private, America, Male, White, *, *, Never-married, <=50K, 9
56.5, 39, *, United-States, *, *, *, *, *, <=50K, 9
56.5, 39, *, United-States, *, *, *, *, *, <=50K, 9
56.5, 39, *, United-States, *, *, *, *, *, <=50K, 10
56.5, 39, *, United-States, *, *, *, *, *, <=50K, 13
56.5, 39, *, United-States, *, *, *, *, *, <=50K, 4
30, 40, *, United-States, *, White, Not-in-family, *, Never-married, *, 10
30, 40, *, United-States, *, White, Not-in-family, *, Never-married, *, 13
30, 40, *, United-States, *, White, Not-in-family, *, Never-married, *, 14
30, 40, *, United-States, *, White, Not-in-family, *, Never-married, *, 14
30, 40, *, United-States, *, White, Not-in-family, *, Never-married, *, 13
43.5, 38, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
43.5, 38, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
43.5, 38, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
43.5, 38, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
43.5, 38, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
25, 40, *, America, Male, *, *, *, *, <=50K, 13
25, 40, *, America, Male, *, *, *, *, <=50K, 4
25, 40, *, America, Male, *, *, *, *, <=50K, 10
25, 40, *, America, Male, *, *, *, *, <=50K, 3
25, 40, *, America, Male, *, *, *, *, <=50K, 13
18, 27, *, United-States, Female, *, *, *, Never-married, <=50K, 7
18, 27, *, United-States, Female, *, *, *, Never-married, <=50K, 7
18, 27, *, United-States, Female, *, *, *, Never-married, <=50K, 10
18, 27, *, United-States, Female, *, *, *, Never-married, <=50K, 7
18, 27, *, United-States, Female, *, *, *, Never-married, <=50K, 7
33.5, 49, Self, United-States, *, White, *, *, *, <=50K, 10
33.5, 49, Self, United-States, *, White, *, *, *, <=50K, 10
33.5, 49, Self, United-States, *, White, *, *, *, <=50K, 11
33.5, 49, Self, United-States, *, White, *, *, *, <=50K, 9
33.5, 49, Self, United-States, *, White, *, *, *, <=50K, 9
31, 50, Self, United-States, *, White, *, *, *, *, 7
31, 50, Self, United-States, *, White, *, *, *, *, 9
31, 50, Self, United-States, *, White, *, *, *, *, 9
31, 50, Self, United-States, *, White, *, *, *, *, 13
31, 50, Self, United-States, *, White, *, *, *, *, 10
37, 55, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
37, 55, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
37, 55, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
37, 55, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
37, 55, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
20, 15, *, America, *, *, *, *, *, <=50K, 10
20, 15, *, America, *, *, *, *, *, <=50K, 10
20, 15, *, America, *, *, *, *, *, <=50K, 10
20, 15, *, America, *, *, *, *, *, <=50K, 5
20, 15, *, America, *, *, *, *, *, <=50K, 7
43, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
43, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
43, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
43, 40, Gov, United-States, *, *, *, *, *, <=50K, 7
43, 40, Gov, United-States, *, *, *, *, *, <=50K, 13
59, 40, *, *, Male, *, *, *, *, *, 13
59, 40, *, *, Male, *, *, *, *, *, 16
59, 40, *, *, Male, *, *, *, *, *, 15
59, 40, *, *, Male, *, *, *, *, *, 9
59, 40, *, *, Male, *, *, *, *, *, 11
47.5, 40, *, United-States, Female, *, *, *, Divorced, *, 5
47.5, 40, *, United-States, Female, *, *, *, Divorced, *, 9
47.5, 40, *, United-States, Female, *, *, *, Divorced, *, 13
47.5, 40, *, United-States, Female, *, *, *, Divorced, *, 9
47.5, 40, *, United-States, Female, *, *, *, Divorced, *, 7
50, 42, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 6
50, 42, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 9
50, 42, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 11
50, 42, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 10
50, 42, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 9
26, 32.5, *, America, *, *, *, *, *, <=50K, 9
26, 32.5, *, America, *, *, *, *, *, <=50K, 6
26, 32.5, *, America, *, *, *, *, *, <=50K, 10
26, 32.5, *, America, *, *, *, *, *, <=50K, 10
26, 32.5, *, America, *, *, *, *, *, <=50K, 9
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 40, *, United-States, Male, White, *, *, *, <=50K, 9
39, 40, *, United-States, Male, White, *, *, *, <=50K, 9
39, 40, *, United-States, Male, White, *, *, *, <=50K, 9
39, 40, *, United-States, Male, White, *, *, *, <=50K, 9
39, 40, *, United-States, Male, White, *, *, *, <=50K, 13
38.5, 53.5, Self, America, *, White, *, *, *, <=50K, 9
38.5, 53.5, Self, America, *, White, *, *, *, <=50K, 10
38.5, 53.5, Self, America, *, White, *, *, *, <=50K, 9
38.5, 53.5, Self, America, *, White, *, *, *, <=50K, 10
38.5, 53.5, Self, America, *, White, *, *, *, <=50K, 13
39.5, 41, *, United-States, *, White, *, *, *, >50K, 9
39.5, 41, *, United-States, *, White, *, *, *, >50K, 10
39.5, 41, *, United-States, *, White, *, *, *, >50K, 13
39.5, 41, *, United-States, *, White, *, *, *, >50K, 14
39.5, 41, *, United-States, *, White, *, *, *, >50K, 9
52, 45, *, *, Male, *, *, *, *, *, 10
52, 45, *, *, Male, *, *, *, *, *, 9
52, 45, *, *, Male, *, *, *, *, *, 13
52, 45, *, *, Male, *, *, *, *, *, 9
52, 45, *, *, Male, *, *, *, *, *, 9
26.5, 40, *, United-States, *, *, *, *, *, <=50K, 13
26.5, 40, *, United-States, *, *, *, *, *, <=50K, 10
26.5, 40, *, United-States, *, *, *, *, *, <=50K, 9
26.5, 40, *, United-States, *, *, *, *, *, <=50K, 10
26.5, 40, *, United-States, *, *, *, *, *, <=50K, 13
20.5, 60, Private, *, Male, *, *, *, Never-married, <=50K, 7
20.5, 60, Private, *, Male, *, *, *, Never-married, <=50K, 9
20.5, 60, Private, *, Male, *, *, *, Never-married, <=50K, 10
20.5, 60, Private, *, Male, *, *, *, Never-married, <=50K, 6
20.5, 60, Private, *, Male, *, *, *, Never-married, <=50K, 10
52.5, 40, Private, *, *, *, *, *, *, <=50K, 10
52.5, 40, Private, *, *, *, *, *, *, <=50K, 14
52.5, 40, Private, *, *, *, *, *, *, <=50K, 4
52.5, 40, Private, *, *, *, *, *, *, <=50K, 16
52.5, 40, Private, *, *, *, *, *, *, <=50K, 9
46.5, 38, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46.5, 38, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
46.5, 38, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 38, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46.5, 38, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
37, 40, Self, *, *, *, *, *, *, <=50K, 9
37, 40, Self, *, *, *, *, *, *, <=50K, 2
37, 40, Self, *, *, *, *, *, *, <=50K, 16
37, 40, Self, *, *, *, *, *, *, <=50K, 7
37, 40, Self, *, *, *, *, *, *, <=50K, 8
63, 37.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
63, 37.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
