age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
56.5, 60, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 61.5, 14.5, Self, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
61, 61.5, 14.5, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
61, 61.5, 14.5, Self, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
61, 61.5, 14.5, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
61, 61.5, 14.5, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
47, 80, 9, *, United-States, *, *, *, *, *, >50K
47, 80, 9, *, United-States, *, *, *, *, *, <=50K
47, 80, 9, *, United-States, *, *, *, *, *, >50K
47, 80, 9, *, United-States, *, *, *, *, *, <=50K
47, 80, 9, *, United-States, *, *, *, *, *, <=50K
38.5, 63.5, 10, *, United-States, *, White, *, *, *, <=50K
38.5, 63.5, 10, *, United-States, *, White, *, *, *, <=50K
38.5, 63.5, 10, *, United-States, *, White, *, *, *, <=50K
38.5, 63.5, 10, *, United-States, *, White, *, *, *, <=50K
38.5, 63.5, 10, *, United-States, *, White, *, *, *, >50K
49, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
49, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
49, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
49, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
49, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
52.5, 40, 9, *, *, Female, *, *, Adm-clerical, Divorced, <=50K
52.5, 40, 9, *, *, Female, *, *, Adm-clerical, Divorced, <=50K
52.5, 40, 9, *, *, Female, *, *, Adm-clerical, Divorced, <=50K
52.5, 40, 9, *, *, Female, *, *, Adm-clerical, Divorced, <=50K
52.5, 40, 9, *, *, Female, *, *, Adm-clerical, Divorced, <=50K
44, 45, 9, Private, United-States, *, *, *, *, *, <=50K
44, 45, 9, Private, United-States, *, *, *, *, *, <=50K
44, 45, 9, Private, United-States, *, *, *, *, *, <=50K
44, 45, 9, Private, United-States, *, *, *, *, *, <=50K
44, 45, 9, Private, United-States, *, *, *, *, *, <=50K
33, 46, 7, Self, United-States, *, *, *, *, *, <=50K
33, 46, 7, Self, United-States, *, *, *, *, *, >50K
33, 46, 7, Self, United-States, *, *, *, *, *, >50K
33, 46, 7, Self, United-States, *, *, *, *, *, <=50K
33, 46, 7, Self, United-States, *, *, *, *, *, <=50K
54, 46.5, 9, *, United-States, *, White, *, *, *, <=50K
54, 46.5, 9, *, United-States, *, White, *, *, *, >50K
54, 46.5, 9, *, United-States, *, White, *, *, *, <=50K
54, 46.5, 9, *, United-States, *, White, *, *, *, <=50K
54, 46.5, 9, *, United-States, *, White, *, *, *, <=50K
38, 40, 9, Private, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K
38, 40, 9, Private, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K
38, 40, 9, Private, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K
38, 40, 9, Private, United-States, *, White, *, manual-labor, Married-civ-spouse, <=50K
38, 40, 9, Private, United-States, *, White, *, manual-labor, Married-civ-spouse, >50K
33, 41, 9, Private, *, *, *, *, *, Never-married, <=50K
33, 41, 9, Private, *, *, *, *, *, Never-married, <=50K
33, 41, 9, Private, *, *, *, *, *, Never-married, <=50K
33, 41, 9, Private, *, *, *, *, *, Never-married, <=50K
33, 41, 9, Private, *, *, *, *, *, Never-married, <=50K
38, 50, 15, *, United-States, Male, White, *, Prof-specialty, *, <=50K
38, 50, 15, *, United-States, Male, White, *, Prof-specialty, *, >50K
38, 50, 15, *, United-States, Male, White, *, Prof-specialty, *, <=50K
38, 50, 15, *, United-States, Male, White, *, Prof-specialty, *, >50K
38, 50, 15, *, United-States, Male, White, *, Prof-specialty, *, >50K
32.5, 49, 11, Self, *, Male, White, *, *, *, <=50K
32.5, 49, 11, Self, *, Male, White, *, *, *, <=50K
32.5, 49, 11, Self, *, Male, White, *, *, *, >50K
32.5, 49, 11, Self, *, Male, White, *, *, *, <=50K
32.5, 49, 11, Self, *, Male, White, *, *, *, >50K
33.5, 20.5, 10.5, Self, America, *, *, *, *, *, <=50K
33.5, 20.5, 10.5, Self, America, *, *, *, *, *, <=50K
33.5, 20.5, 10.5, Self, America, *, *, *, *, *, <=50K
33.5, 20.5, 10.5, Self, America, *, *, *, *, *, <=50K
33.5, 20.5, 10.5, Self, America, *, *, *, *, *, <=50K
31.5, 40, 15, *, *, *, *, *, *, *, <=50K
31.5, 40, 15, *, *, *, *, *, *, *, >50K
31.5, 40, 15, *, *, *, *, *, *, *, <=50K
31.5, 40, 15, *, *, *, *, *, *, *, <=50K
31.5, 40, 15, *, *, *, *, *, *, *, <=50K
57, 42.5, 14, *, United-States, *, *, *, Prof-specialty, *, <=50K
57, 42.5, 14, *, United-States, *, *, *, Prof-specialty, *, <=50K
57, 42.5, 14, *, United-States, *, *, *, Prof-specialty, *, <=50K
57, 42.5, 14, *, United-States, *, *, *, Prof-specialty, *, >50K
57, 42.5, 14, *, United-States, *, *, *, Prof-specialty, *, >50K
42, 55, 7, *, America, Male, *, *, manual-labor, *, <=50K
42, 55, 7, *, America, Male, *, *, manual-labor, *, >50K
42, 55, 7, *, America, Male, *, *, manual-labor, *, <=50K
42, 55, 7, *, America, Male, *, *, manual-labor, *, <=50K
42, 55, 7, *, America, Male, *, *, manual-labor, *, <=50K
37.5, 51, 9, Self, United-States, Male, *, *, *, Never-married, <=50K
37.5, 51, 9, Self, United-States, Male, *, *, *, Never-married, <=50K
37.5, 51, 9, Self, United-States, Male, *, *, *, Never-married, <=50K
37.5, 51, 9, Self, United-States, Male, *, *, *, Never-married, <=50K
37.5, 51, 9, Self, United-States, Male, *, *, *, Never-married, <=50K
34, 43, 11, *, North-America, *, *, *, *, *, <=50K
34, 43, 11, *, North-America, *, *, *, *, *, <=50K
34, 43, 11, *, North-America, *, *, *, *, *, >50K
34, 43, 11, *, North-America, *, *, *, *, *, >50K
34, 43, 11, *, North-America, *, *, *, *, *, <=50K
53, 42.5, 9.5, *, *, *, *, *, *, Married-civ-spouse, >50K
53, 42.5, 9.5, *, *, *, *, *, *, Married-civ-spouse, >50K
53, 42.5, 9.5, *, *, *, *, *, *, Married-civ-spouse, >50K
53, 42.5, 9.5, *, *, *, *, *, *, Married-civ-spouse, >50K
53, 42.5, 9.5, *, *, *, *, *, *, Married-civ-spouse, <=50K
21, 40, 6, Private, United-States, *, *, *, *, *, <=50K
21, 40, 6, Private, United-States, *, *, *, *, *, <=50K
21, 40, 6, Private, United-States, *, *, *, *, *, <=50K
21, 40, 6, Private, United-States, *, *, *, *, *, <=50K
21, 40, 6, Private, United-States, *, *, *, *, *, <=50K
45, 32.5, 14, Self, *, *, *, *, *, *, <=50K
45, 32.5, 14, Self, *, *, *, *, *, *, >50K
45, 32.5, 14, Self, *, *, *, *, *, *, <=50K
45, 32.5, 14, Self, *, *, *, *, *, *, >50K
45, 32.5, 14, Self, *, *, *, *, *, *, >50K
47, 57.5, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
47, 57.5, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
47, 57.5, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
47, 57.5, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
47, 57.5, 9, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
26.5, 46.5, 13, *, *, Male, *, Not-in-family, *, Never-married, <=50K
26.5, 46.5, 13, *, *, Male, *, Not-in-family, *, Never-married, <=50K
26.5, 46.5, 13, *, *, Male, *, Not-in-family, *, Never-married, <=50K
26.5, 46.5, 13, *, *, Male, *, Not-in-family, *, Never-married, <=50K
26.5, 46.5, 13, *, *, Male, *, Not-in-family, *, Never-married, <=50K
26.5, 45, 9, Private, United-States, *, White, *, *, *, >50K
26.5, 45, 9, Private, United-States, *, White, *, *, *, <=50K
26.5, 45, 9, Private, United-States, *, White, *, *, *, <=50K
26.5, 45, 9, Private, United-States, *, White, *, *, *, <=50K
26.5, 45, 9, Private, United-States, *, White, *, *, *, >50K
28.5, 29, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 29, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 29, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 29, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 29, 10, *, United-States, *, *, *, *, *, <=50K
39.5, 37, 6, *, United-States, *, *, *, *, *, <=50K
39.5, 37, 6, *, United-States, *, *, *, *, *, <=50K
39.5, 37, 6, *, United-States, *, *, *, *, *, <=50K
39.5, 37, 6, *, United-States, *, *, *, *, *, <=50K
39.5, 37, 6, *, United-States, *, *, *, *, *, <=50K
59, 40, 6.5, Self, United-States, *, *, *, *, *, <=50K
59, 40, 6.5, Self, United-States, *, *, *, *, *, <=50K
59, 40, 6.5, Self, United-States, *, *, *, *, *, <=50K
59, 40, 6.5, Self, United-States, *, *, *, *, *, <=50K
59, 40, 6.5, Self, United-States, *, *, *, *, *, <=50K
56.5, 39, 9, *, United-States, *, *, *, *, *, <=50K
56.5, 39, 9, *, United-States, *, *, *, *, *, <=50K
56.5, 39, 9, *, United-States, *, *, *, *, *, <=50K
56.5, 39, 9, *, United-States, *, *, *, *, *, <=50K
56.5, 39, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 45, 10, Private, United-States, Male, White, *, *, *, <=50K
36.5, 45, 10, Private, United-States, Male, White, *, *, *, <=50K
36.5, 45, 10, Private, United-States, Male, White, *, *, *, <=50K
36.5, 45, 10, Private, United-States, Male, White, *, *, *, >50K
36.5, 45, 10, Private, United-States, Male, White, *, *, *, <=50K
35, 65, 13, Self, United-States, *, White, *, *, *, <=50K
35, 65, 13, Self, United-States, *, White, *, *, *, >50K
35, 65, 13, Self, United-States, *, White, *, *, *, <=50K
35, 65, 13, Self, United-States, *, White, *, *, *, <=50K
35, 65, 13, Self, United-States, *, White, *, *, *, >50K
69, 55, 11, Self, United-States, *, White, *, *, *, <=50K
69, 55, 11, Self, United-States, *, White, *, *, *, >50K
69, 55, 11, Self, United-States, *, White, *, *, *, <=50K
69, 55, 11, Self, United-States, *, White, *, *, *, <=50K
69, 55, 11, Self, United-States, *, White, *, *, *, <=50K
51.5, 40, 6, *, North-America, *, White, *, *, *, <=50K
51.5, 40, 6, *, North-America, *, White, *, *, *, <=50K
51.5, 40, 6, *, North-America, *, White, *, *, *, <=50K
51.5, 40, 6, *, North-America, *, White, *, *, *, <=50K
51.5, 40, 6, *, North-America, *, White, *, *, *, <=50K
44, 40, 9, Self, *, *, White, *, manual-labor, *, <=50K
44, 40, 9, Self, *, *, White, *, manual-labor, *, <=50K
44, 40, 9, Self, *, *, White, *, manual-labor, *, <=50K
44, 40, 9, Self, *, *, White, *, manual-labor, *, <=50K
44, 40, 9, Self, *, *, White, *, manual-labor, *, <=50K
66, 72.5, 15, Self, United-States, Male, White, *, *, *, <=50K
66, 72.5, 15, Self, United-States, Male, White, *, *, *, <=50K
66, 72.5, 15, Self, United-States, Male, White, *, *, *, <=50K
66, 72.5, 15, Self, United-States, Male, White, *, *, *, >50K
66, 72.5, 15, Self, United-States, Male, White, *, *, *, >50K
61, 40, 4, Private, America, *, *, *, manual-labor, *, <=50K
61, 40, 4, Private, America, *, *, *, manual-labor, *, <=50K
61, 40, 4, Private, America, *, *, *, manual-labor, *, <=50K
61, 40, 4, Private, America, *, *, *, manual-labor, *, <=50K
61, 40, 4, Private, America, *, *, *, manual-labor, *, <=50K
21, 11.5, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 11.5, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 11.5, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 11.5, 10, *, United-States, *, *, *, *, Never-married, <=50K
21, 11.5, 10, *, United-States, *, *, *, *, Never-married, <=50K
42, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
42, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
42, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
42, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
42, 40, 9.5, *, United-States, *, *, *, *, *, <=50K
28, 50, 10, *, United-States, *, White, *, *, Never-married, <=50K
28, 50, 10, *, United-States, *, White, *, *, Never-married, <=50K
28, 50, 10, *, United-States, *, White, *, *, Never-married, <=50K
28, 50, 10, *, United-States, *, White, *, *, Never-married, <=50K
28, 50, 10, *, United-States, *, White, *, *, Never-married, <=50K
40, 15, 13.5, *, United-States, *, White, *, services, *, <=50K
40, 15, 13.5, *, United-States, *, White, *, services, *, >50K
40, 15, 13.5, *, United-States, *, White, *, services, *, >50K
40, 15, 13.5, *, United-States, *, White, *, services, *, <=50K
40, 15, 13.5, *, United-States, *, White, *, services, *, <=50K
25.5, 62.5, 8, Self, North-America, Male, White, *, *, *, <=50K
25.5, 62.5, 8, Self, North-America, Male, White, *, *, *, >50K
25.5, 62.5, 8, Self, North-America, Male, White, *, *, *, >50K
25.5, 62.5, 8, Self, North-America, Male, White, *, *, *, >50K
25.5, 62.5, 8, Self, North-America, Male, White, *, *, *, <=50K
22, 20.5, 10, *, United-States, *, White, *, *, Never-married, <=50K
22, 20.5, 10, *, United-States, *, White, *, *, Never-married, <=50K
22, 20.5, 10, *, United-States, *, White, *, *, Never-married, <=50K
22, 20.5, 10, *, United-States, *, White, *, *, Never-married, <=50K
22, 20.5, 10, *, United-States, *, White, *, *, Never-married, <=50K
58, 53.5, 9, Self, United-States, *, White, *, *, *, <=50K
58, 53.5, 9, Self, United-States, *, White, *, *, *, >50K
58, 53.5, 9, Self, United-States, *, White, *, *, *, <=50K
58, 53.5, 9, Self, United-States, *, White, *, *, *, >50K
58, 53.5, 9, Self, United-States, *, White, *, *, *, <=50K
46.5, 45, 9, Self, United-States, *, *, *, *, *, >50K
46.5, 45, 9, Self, United-States, *, *, *, *, *, <=50K
46.5, 45, 9, Self, United-States, *, *, *, *, *, <=50K
46.5, 45, 9, Self, United-States, *, *, *, *, *, <=50K
46.5, 45, 9, Self, United-States, *, *, *, *, *, <=50K
42, 70, 8, Self, *, *, *, *, *, *, <=50K
42, 70, 8, Self, *, *, *, *, *, *, >50K
42, 70, 8, Self, *, *, *, *, *, *, <=50K
42, 70, 8, Self, *, *, *, *, *, *, <=50K
42, 70, 8, Self, *, *, *, *, *, *, <=50K
27, 37.5, 3.5, Private, America, Male, *, *, manual-labor, *, <=50K
27, 37.5, 3.5, Private, America, Male, *, *, manual-labor, *, <=50K
27, 37.5, 3.5, Private, America, Male, *, *, manual-labor, *, <=50K
27, 37.5, 3.5, Private, America, Male, *, *, manual-labor, *, <=50K
27, 37.5, 3.5, Private, America, Male, *, *, manual-labor, *, <=50K
29, 80, 9, *, *, Male, *, *, *, *, <=50K
29, 80, 9, *, *, Male, *, *, *, *, >50K
29, 80, 9, *, *, Male, *, *, *, *, <=50K
29, 80, 9, *, *, Male, *, *, *, *, <=50K
29, 80, 9, *, *, Male, *, *, *, *, <=50K
75, 16.5, 11.5, *, United-States, *, White, *, *, *, <=50K
75, 16.5, 11.5, *, United-States, *, White, *, *, *, <=50K
75, 16.5, 11.5, *, United-States, *, White, *, *, *, <=50K
75, 16.5, 11.5, *, United-States, *, White, *, *, *, <=50K
75, 16.5, 11.5, *, United-States, *, White, *, *, *, <=50K
49.5, 39.5, 9, Self, United-States, *, *, *, *, *, <=50K
49.5, 39.5, 9, Self, United-States, *, *, *, *, *, <=50K
49.5, 39.5, 9, Self, United-States, *, *, *, *, *, <=50K
49.5, 39.5, 9, Self, United-States, *, *, *, *, *, <=50K
49.5, 39.5, 9, Self, United-States, *, *, *, *, *, <=50K
40, 49, 13, *, America, *, White, *, *, *, >50K
40, 49, 13, *, America, *, White, *, *, *, >50K
40, 49, 13, *, America, *, White, *, *, *, <=50K
40, 49, 13, *, America, *, White, *, *, *, <=50K
40, 49, 13, *, America, *, White, *, *, *, >50K
29, 42.5, 13, Self, *, *, White, *, *, Married-civ-spouse, <=50K
29, 42.5, 13, Self, *, *, White, *, *, Married-civ-spouse, >50K
29, 42.5, 13, Self, *, *, White, *, *, Married-civ-spouse, <=50K
29, 42.5, 13, Self, *, *, White, *, *, Married-civ-spouse, <=50K
29, 42.5, 13, Self, *, *, White, *, *, Married-civ-spouse, >50K
30, 45, 5.5, *, America, *, White, *, *, *, <=50K
30, 45, 5.5, *, America, *, White, *, *, *, <=50K
30, 45, 5.5, *, America, *, White, *, *, *, <=50K
30, 45, 5.5, *, America, *, White, *, *, *, <=50K
30, 45, 5.5, *, America, *, White, *, *, *, <=50K
61, 60, 5.5, Self, *, *, *, *, *, *, <=50K
61, 60, 5.5, Self, *, *, *, *, *, *, >50K
61, 60, 5.5, Self, *, *, *, *, *, *, <=50K
61, 60, 5.5, Self, *, *, *, *, *, *, >50K
61, 60, 5.5, Self, *, *, *, *, *, *, >50K
24.5, 37.5, 7.5, Private, United-States, *, *, *, *, *, <=50K
24.5, 37.5, 7.5, Private, United-States, *, *, *, *, *, <=50K
24.5, 37.5, 7.5, Private, United-States, *, *, *, *, *, <=50K
24.5, 37.5, 7.5, Private, United-States, *, *, *, *, *, <=50K
24.5, 37.5, 7.5, Private, United-States, *, *, *, *, *, <=50K
51, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
51, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
51, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
51, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
51, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
25, 40, 9, Self, *, *, *, *, *, Never-married, >50K
25, 40, 9, Self, *, *, *, *, *, Never-married, <=50K
25, 40, 9, Self, *, *, *, *, *, Never-married, <=50K
25, 40, 9, Self, *, *, *, *, *, Never-married, <=50K
25, 40, 9, Self, *, *, *, *, *, Never-married, <=50K
47.5, 42.5, 12.5, *, United-States, *, White, *, bureaucracy, Married-civ-spouse, >50K
47.5, 42.5, 12.5, *, United-States, *, White, *, bureaucracy, Married-civ-spouse, >50K
47.5, 42.5, 12.5, *, United-States, *, White, *, bureaucracy, Married-civ-spouse, >50K
47.5, 42.5, 12.5, *, United-States, *, White, *, bureaucracy, Married-civ-spouse, >50K
47.5, 42.5, 12.5, *, United-States, *, White, *, bureaucracy, Married-civ-spouse, >50K
35, 38.5, 13, *, *, *, *, *, *, *, <=50K
35, 38.5, 13, *, *, *, *, *, *, *, <=50K
35, 38.5, 13, *, *, *, *, *, *, *, >50K
35, 38.5, 13, *, *, *, *, *, *, *, <=50K
35, 38.5, 13, *, *, *, *, *, *, *, >50K
44, 40, 9, *, *, *, *, *, *, *, >50K
44, 40, 9, *, *, *, *, *, *, *, <=50K
44, 40, 9, *, *, *, *, *, *, *, >50K
44, 40, 9, *, *, *, *, *, *, *, <=50K
44, 40, 9, *, *, *, *, *, *, *, >50K
54.5, 42.5, 15, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
54.5, 42.5, 15, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
54.5, 42.5, 15, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
54.5, 42.5, 15, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
54.5, 42.5, 15, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 60, 4.5, *, America, Male, White, *, *, *, <=50K
40.5, 60, 4.5, *, America, Male, White, *, *, *, <=50K
40.5, 60, 4.5, *, America, Male, White, *, *, *, <=50K
40.5, 60, 4.5, *, America, Male, White, *, *, *, <=50K
40.5, 60, 4.5, *, America, Male, White, *, *, *, <=50K
29.5, 38, 9, Private, United-States, *, *, *, *, *, <=50K
29.5, 38, 9, Private, United-States, *, *, *, *, *, <=50K
29.5, 38, 9, Private, United-States, *, *, *, *, *, >50K
29.5, 38, 9, Private, United-States, *, *, *, *, *, <=50K
29.5, 38, 9, Private, United-States, *, *, *, *, *, <=50K
55, 53, 15, *, United-States, *, *, *, *, *, <=50K
55, 53, 15, *, United-States, *, *, *, *, *, >50K
55, 53, 15, *, United-States, *, *, *, *, *, >50K
55, 53, 15, *, United-States, *, *, *, *, *, >50K
55, 53, 15, *, United-States, *, *, *, *, *, >50K
29, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
29, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
29, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
29, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
29, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
22.5, 41.5, 8, *, America, *, White, *, *, *, <=50K
22.5, 41.5, 8, *, America, *, White, *, *, *, <=50K
22.5, 41.5, 8, *, America, *, White, *, *, *, <=50K
22.5, 41.5, 8, *, America, *, White, *, *, *, <=50K
22.5, 41.5, 8, *, America, *, White, *, *, *, <=50K
30, 37.5, 10, Self, *, *, *, *, *, *, <=50K
30, 37.5, 10, Self, *, *, *, *, *, *, <=50K
30, 37.5, 10, Self, *, *, *, *, *, *, <=50K
30, 37.5, 10, Self, *, *, *, *, *, *, <=50K
30, 37.5, 10, Self, *, *, *, *, *, *, <=50K
23, 23, 9, Self, *, *, *, *, *, *, <=50K
23, 23, 9, Self, *, *, *, *, *, *, <=50K
23, 23, 9, Self, *, *, *, *, *, *, <=50K
23, 23, 9, Self, *, *, *, *, *, *, <=50K
23, 23, 9, Self, *, *, *, *, *, *, <=50K
30, 40, 8, Gov, *, *, *, *, *, *, <=50K
