age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
36.5, 47.5, *, United-States, Male, White, *, *, *, >50K, 9
55, 27.5, Self, America, *, *, *, *, *, *, 9
55, 27.5, Self, America, *, *, *, *, *, *, 10
55, 27.5, Self, America, *, *, *, *, *, *, 9
55, 27.5, Self, America, *, *, *, *, *, *, 9
55, 27.5, Self, America, *, *, *, *, *, *, 4
67.5, 67, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
67.5, 67, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
67.5, 67, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
67.5, 67, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
67.5, 67, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
38.5, 52.5, Private, United-States, Female, White, *, *, *, <=50K, 13
38.5, 52.5, Private, United-States, Female, White, *, *, *, <=50K, 13
38.5, 52.5, Private, United-States, Female, White, *, *, *, <=50K, 9
38.5, 52.5, Private, United-States, Female, White, *, *, *, <=50K, 9
38.5, 52.5, Private, United-States, Female, White, *, *, *, <=50K, 11
45, 40, *, United-States, Male, White, *, *, *, >50K, 13
45, 40, *, United-States, Male, White, *, *, *, >50K, 6
45, 40, *, United-States, Male, White, *, *, *, >50K, 9
45, 40, *, United-States, Male, White, *, *, *, >50K, 13
45, 40, *, United-States, Male, White, *, *, *, >50K, 11
50.5, 36.5, *, America, Male, White, *, *, *, <=50K, 10
50.5, 36.5, *, America, Male, White, *, *, *, <=50K, 9
50.5, 36.5, *, America, Male, White, *, *, *, <=50K, 9
50.5, 36.5, *, America, Male, White, *, *, *, <=50K, 3
50.5, 36.5, *, America, Male, White, *, *, *, <=50K, 10
47, 45, *, United-States, Female, *, *, *, *, <=50K, 13
47, 45, *, United-States, Female, *, *, *, *, <=50K, 9
47, 45, *, United-States, Female, *, *, *, *, <=50K, 14
47, 45, *, United-States, Female, *, *, *, *, <=50K, 9
47, 45, *, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
42.5, 40, *, *, Female, *, *, *, *, *, 12
42.5, 40, *, *, Female, *, *, *, *, *, 9
42.5, 40, *, *, Female, *, *, *, *, *, 9
42.5, 40, *, *, Female, *, *, *, *, *, 12
42.5, 40, *, *, Female, *, *, *, *, *, 9
46.5, 37.5, Private, United-States, Male, *, *, *, *, <=50K, 14
46.5, 37.5, Private, United-States, Male, *, *, *, *, <=50K, 9
46.5, 37.5, Private, United-States, Male, *, *, *, *, <=50K, 10
46.5, 37.5, Private, United-States, Male, *, *, *, *, <=50K, 9
46.5, 37.5, Private, United-States, Male, *, *, *, *, <=50K, 11
44.5, 40, *, North-America, Male, *, *, *, *, <=50K, 10
44.5, 40, *, North-America, Male, *, *, *, *, <=50K, 10
44.5, 40, *, North-America, Male, *, *, *, *, <=50K, 9
44.5, 40, *, North-America, Male, *, *, *, *, <=50K, 11
44.5, 40, *, North-America, Male, *, *, *, *, <=50K, 9
29, 40, *, *, Female, *, *, *, *, <=50K, 9
29, 40, *, *, Female, *, *, *, *, <=50K, 13
29, 40, *, *, Female, *, *, *, *, <=50K, 9
29, 40, *, *, Female, *, *, *, *, <=50K, 9
29, 40, *, *, Female, *, *, *, *, <=50K, 10
31, 48, Private, United-States, Male, White, *, *, *, <=50K, 11
31, 48, Private, United-States, Male, White, *, *, *, <=50K, 10
31, 48, Private, United-States, Male, White, *, *, *, <=50K, 13
31, 48, Private, United-States, Male, White, *, *, *, <=50K, 9
31, 48, Private, United-States, Male, White, *, *, *, <=50K, 10
26, 40, *, America, Female, White, *, Adm-clerical, *, <=50K, 3
26, 40, *, America, Female, White, *, Adm-clerical, *, <=50K, 9
26, 40, *, America, Female, White, *, Adm-clerical, *, <=50K, 10
26, 40, *, America, Female, White, *, Adm-clerical, *, <=50K, 10
26, 40, *, America, Female, White, *, Adm-clerical, *, <=50K, 12
62, 37.5, *, America, *, *, *, *, *, <=50K, 9
62, 37.5, *, America, *, *, *, *, *, <=50K, 4
62, 37.5, *, America, *, *, *, *, *, <=50K, 4
62, 37.5, *, America, *, *, *, *, *, <=50K, 10
62, 37.5, *, America, *, *, *, *, *, <=50K, 9
53, 40, *, *, *, *, *, *, *, >50K, 9
53, 40, *, *, *, *, *, *, *, >50K, 10
53, 40, *, *, *, *, *, *, *, >50K, 13
53, 40, *, *, *, *, *, *, *, >50K, 10
53, 40, *, *, *, *, *, *, *, >50K, 13
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 5
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 11
24, 35.5, Private, United-States, Male, *, *, *, Never-married, <=50K, 4
26.5, 40, Private, United-States, Male, *, *, services, *, <=50K, 9
26.5, 40, Private, United-States, Male, *, *, services, *, <=50K, 12
26.5, 40, Private, United-States, Male, *, *, services, *, <=50K, 9
26.5, 40, Private, United-States, Male, *, *, services, *, <=50K, 11
26.5, 40, Private, United-States, Male, *, *, services, *, <=50K, 10
58, 40, Self, United-States, *, *, *, *, Divorced, <=50K, 3
58, 40, Self, United-States, *, *, *, *, Divorced, <=50K, 9
58, 40, Self, United-States, *, *, *, *, Divorced, <=50K, 7
58, 40, Self, United-States, *, *, *, *, Divorced, <=50K, 4
58, 40, Self, United-States, *, *, *, *, Divorced, <=50K, 9
31.5, 38.5, *, United-States, Male, White, *, *, *, <=50K, 13
31.5, 38.5, *, United-States, Male, White, *, *, *, <=50K, 12
31.5, 38.5, *, United-States, Male, White, *, *, *, <=50K, 13
31.5, 38.5, *, United-States, Male, White, *, *, *, <=50K, 8
31.5, 38.5, *, United-States, Male, White, *, *, *, <=50K, 10
34, 42, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
34, 42, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
34, 42, Private, United-States, Male, White, *, manual-labor, *, <=50K, 13
34, 42, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
34, 42, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
31.5, 40, Gov, United-States, Female, *, *, *, Never-married, <=50K, 11
31.5, 40, Gov, United-States, Female, *, *, *, Never-married, <=50K, 13
31.5, 40, Gov, United-States, Female, *, *, *, Never-married, <=50K, 9
31.5, 40, Gov, United-States, Female, *, *, *, Never-married, <=50K, 13
31.5, 40, Gov, United-States, Female, *, *, *, Never-married, <=50K, 12
44.5, 35, Self, *, *, White, *, *, *, <=50K, 14
44.5, 35, Self, *, *, White, *, *, *, <=50K, 9
44.5, 35, Self, *, *, White, *, *, *, <=50K, 9
44.5, 35, Self, *, *, White, *, *, *, <=50K, 9
44.5, 35, Self, *, *, White, *, *, *, <=50K, 9
38.5, 44, Private, North-America, Male, *, *, *, *, <=50K, 9
38.5, 44, Private, North-America, Male, *, *, *, *, <=50K, 6
38.5, 44, Private, North-America, Male, *, *, *, *, <=50K, 7
38.5, 44, Private, North-America, Male, *, *, *, *, <=50K, 9
38.5, 44, Private, North-America, Male, *, *, *, *, <=50K, 13
40.5, 50, *, United-States, Female, White, *, *, *, >50K, 12
40.5, 50, *, United-States, Female, White, *, *, *, >50K, 13
40.5, 50, *, United-States, Female, White, *, *, *, >50K, 12
40.5, 50, *, United-States, Female, White, *, *, *, >50K, 13
40.5, 50, *, United-States, Female, White, *, *, *, >50K, 9
33, 52, *, United-States, Male, White, *, *, *, <=50K, 9
33, 52, *, United-States, Male, White, *, *, *, <=50K, 13
33, 52, *, United-States, Male, White, *, *, *, <=50K, 14
33, 52, *, United-States, Male, White, *, *, *, <=50K, 10
33, 52, *, United-States, Male, White, *, *, *, <=50K, 9
46.5, 43, Private, *, Male, *, *, *, *, <=50K, 7
46.5, 43, Private, *, Male, *, *, *, *, <=50K, 13
46.5, 43, Private, *, Male, *, *, *, *, <=50K, 13
46.5, 43, Private, *, Male, *, *, *, *, <=50K, 10
46.5, 43, Private, *, Male, *, *, *, *, <=50K, 13
37.5, 40, *, America, Male, *, *, *, *, <=50K, 10
37.5, 40, *, America, Male, *, *, *, *, <=50K, 9
37.5, 40, *, America, Male, *, *, *, *, <=50K, 3
37.5, 40, *, America, Male, *, *, *, *, <=50K, 9
37.5, 40, *, America, Male, *, *, *, *, <=50K, 13
29, 44, Private, America, Male, White, *, *, *, *, 13
29, 44, Private, America, Male, White, *, *, *, *, 9
29, 44, Private, America, Male, White, *, *, *, *, 9
29, 44, Private, America, Male, White, *, *, *, *, 13
29, 44, Private, America, Male, White, *, *, *, *, 13
57, 39, *, *, *, *, *, *, *, *, 9
57, 39, *, *, *, *, *, *, *, *, 10
57, 39, *, *, *, *, *, *, *, *, 9
57, 39, *, *, *, *, *, *, *, *, 16
57, 39, *, *, *, *, *, *, *, *, 15
25.5, 40, *, United-States, Male, *, *, *, *, <=50K, 13
25.5, 40, *, United-States, Male, *, *, *, *, <=50K, 13
25.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
25.5, 40, *, United-States, Male, *, *, *, *, <=50K, 10
25.5, 40, *, United-States, Male, *, *, *, *, <=50K, 13
70, 18, *, United-States, *, White, *, *, Married-civ-spouse, *, 14
70, 18, *, United-States, *, White, *, *, Married-civ-spouse, *, 9
70, 18, *, United-States, *, White, *, *, Married-civ-spouse, *, 4
70, 18, *, United-States, *, White, *, *, Married-civ-spouse, *, 10
70, 18, *, United-States, *, White, *, *, Married-civ-spouse, *, 16
22.5, 38, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
22.5, 38, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
22.5, 38, Private, United-States, Female, White, *, *, Never-married, <=50K, 7
22.5, 38, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
22.5, 38, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
17.5, 24.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
17.5, 24.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
17.5, 24.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
17.5, 24.5, *, United-States, Female, *, *, *, Never-married, <=50K, 9
17.5, 24.5, *, United-States, Female, *, *, *, Never-married, <=50K, 7
26, 27.5, *, America, *, White, *, *, *, <=50K, 9
26, 27.5, *, America, *, White, *, *, *, <=50K, 9
26, 27.5, *, America, *, White, *, *, *, <=50K, 9
26, 27.5, *, America, *, White, *, *, *, <=50K, 6
26, 27.5, *, America, *, White, *, *, *, <=50K, 13
27, 40, *, United-States, *, *, *, *, *, <=50K, 9
27, 40, *, United-States, *, *, *, *, *, <=50K, 6
27, 40, *, United-States, *, *, *, *, *, <=50K, 9
27, 40, *, United-States, *, *, *, *, *, <=50K, 10
27, 40, *, United-States, *, *, *, *, *, <=50K, 9
21, 24.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
21, 24.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
21, 24.5, *, United-States, *, *, *, *, Never-married, <=50K, 8
21, 24.5, *, United-States, *, *, *, *, Never-married, <=50K, 7
21, 24.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
50, 43.5, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 6
50, 43.5, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 43.5, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 43.5, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 43.5, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
23, 65, Self, United-States, Male, White, *, *, *, *, 7
23, 65, Self, United-States, Male, White, *, *, *, *, 13
23, 65, Self, United-States, Male, White, *, *, *, *, 7
23, 65, Self, United-States, Male, White, *, *, *, *, 15
23, 65, Self, United-States, Male, White, *, *, *, *, 10
46, 37, *, *, *, *, *, *, Married-civ-spouse, >50K, 14
46, 37, *, *, *, *, *, *, Married-civ-spouse, >50K, 12
46, 37, *, *, *, *, *, *, Married-civ-spouse, >50K, 10
46, 37, *, *, *, *, *, *, Married-civ-spouse, >50K, 9
46, 37, *, *, *, *, *, *, Married-civ-spouse, >50K, 13
37.5, 40, Self, *, Female, *, *, *, *, <=50K, 9
37.5, 40, Self, *, Female, *, *, *, *, <=50K, 10
37.5, 40, Self, *, Female, *, *, *, *, <=50K, 10
37.5, 40, Self, *, Female, *, *, *, *, <=50K, 10
37.5, 40, Self, *, Female, *, *, *, *, <=50K, 8
62.5, 37.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
62.5, 37.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
62.5, 37.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
62.5, 37.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
62.5, 37.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
52.5, 60, *, United-States, Female, *, *, *, *, *, 13
52.5, 60, *, United-States, Female, *, *, *, *, *, 15
52.5, 60, *, United-States, Female, *, *, *, *, *, 14
52.5, 60, *, United-States, Female, *, *, *, *, *, 15
52.5, 60, *, United-States, Female, *, *, *, *, *, 9
27.5, 35, Private, *, Male, *, *, *, *, <=50K, 3
27.5, 35, Private, *, Male, *, *, *, *, <=50K, 6
27.5, 35, Private, *, Male, *, *, *, *, <=50K, 7
27.5, 35, Private, *, Male, *, *, *, *, <=50K, 9
27.5, 35, Private, *, Male, *, *, *, *, <=50K, 9
28, 49, *, United-States, *, White, *, *, *, <=50K, 9
28, 49, *, United-States, *, White, *, *, *, <=50K, 10
28, 49, *, United-States, *, White, *, *, *, <=50K, 13
28, 49, *, United-States, *, White, *, *, *, <=50K, 6
28, 49, *, United-States, *, White, *, *, *, <=50K, 10
49, 40, Self, *, *, *, *, *, *, >50K, 12
49, 40, Self, *, *, *, *, *, *, >50K, 9
49, 40, Self, *, *, *, *, *, *, >50K, 13
49, 40, Self, *, *, *, *, *, *, >50K, 9
49, 40, Self, *, *, *, *, *, *, >50K, 9
40, 40, *, *, *, *, *, *, *, <=50K, 10
40, 40, *, *, *, *, *, *, *, <=50K, 16
40, 40, *, *, *, *, *, *, *, <=50K, 13
40, 40, *, *, *, *, *, *, *, <=50K, 7
40, 40, *, *, *, *, *, *, *, <=50K, 5
41, 50, *, *, Male, Asian-Pac-Islander, *, *, *, >50K, 14
41, 50, *, *, Male, Asian-Pac-Islander, *, *, *, >50K, 9
41, 50, *, *, Male, Asian-Pac-Islander, *, *, *, >50K, 13
41, 50, *, *, Male, Asian-Pac-Islander, *, *, *, >50K, 14
41, 50, *, *, Male, Asian-Pac-Islander, *, *, *, >50K, 9
32, 90, *, *, Male, White, *, *, *, *, 14
32, 90, *, *, Male, White, *, *, *, *, 13
32, 90, *, *, Male, White, *, *, *, *, 9
32, 90, *, *, Male, White, *, *, *, *, 9
32, 90, *, *, Male, White, *, *, *, *, 9
50.5, 60, Self, *, *, *, *, *, *, <=50K, 13
50.5, 60, Self, *, *, *, *, *, *, <=50K, 10
50.5, 60, Self, *, *, *, *, *, *, <=50K, 9
50.5, 60, Self, *, *, *, *, *, *, <=50K, 10
50.5, 60, Self, *, *, *, *, *, *, <=50K, 14
55, 22, *, America, *, *, *, *, *, *, 13
55, 22, *, America, *, *, *, *, *, *, 10
55, 22, *, America, *, *, *, *, *, *, 14
55, 22, *, America, *, *, *, *, *, *, 5
55, 22, *, America, *, *, *, *, *, *, 13
26.5, 41, Private, United-States, *, White, *, *, *, >50K, 10
26.5, 41, Private, United-States, *, White, *, *, *, >50K, 14
26.5, 41, Private, United-States, *, White, *, *, *, >50K, 13
26.5, 41, Private, United-States, *, White, *, *, *, >50K, 13
26.5, 41, Private, United-States, *, White, *, *, *, >50K, 9
36.5, 37.5, *, United-States, *, *, *, *, *, >50K, 14
36.5, 37.5, *, United-States, *, *, *, *, *, >50K, 15
36.5, 37.5, *, United-States, *, *, *, *, *, >50K, 11
36.5, 37.5, *, United-States, *, *, *, *, *, >50K, 13
36.5, 37.5, *, United-States, *, *, *, *, *, >50K, 12
47, 40, *, *, *, *, *, *, *, *, 14
47, 40, *, *, *, *, *, *, *, *, 9
47, 40, *, *, *, *, *, *, *, *, 13
47, 40, *, *, *, *, *, *, *, *, 9
47, 40, *, *, *, *, *, *, *, *, 10
31.5, 40, Private, America, Male, *, *, *, *, <=50K, 10
31.5, 40, Private, America, Male, *, *, *, *, <=50K, 10
31.5, 40, Private, America, Male, *, *, *, *, <=50K, 10
31.5, 40, Private, America, Male, *, *, *, *, <=50K, 9
31.5, 40, Private, America, Male, *, *, *, *, <=50K, 13
52, 39, *, United-States, Male, *, *, *, *, *, 9
52, 39, *, United-States, Male, *, *, *, *, *, 15
52, 39, *, United-States, Male, *, *, *, *, *, 10
52, 39, *, United-States, Male, *, *, *, *, *, 12
52, 39, *, United-States, Male, *, *, *, *, *, 16
24, 37.5, Private, America, Female, *, *, *, *, <=50K, 7
24, 37.5, Private, America, Female, *, *, *, *, <=50K, 13
24, 37.5, Private, America, Female, *, *, *, *, <=50K, 10
24, 37.5, Private, America, Female, *, *, *, *, <=50K, 10
24, 37.5, Private, America, Female, *, *, *, *, <=50K, 9
23.5, 40, *, America, Female, White, *, services, *, *, 9
23.5, 40, *, America, Female, White, *, services, *, *, 13
23.5, 40, *, America, Female, White, *, services, *, *, 12
23.5, 40, *, America, Female, White, *, services, *, *, 10
23.5, 40, *, America, Female, White, *, services, *, *, 13
36.5, 49, *, America, *, White, *, *, *, <=50K, 9
36.5, 49, *, America, *, White, *, *, *, <=50K, 5
36.5, 49, *, America, *, White, *, *, *, <=50K, 10
36.5, 49, *, America, *, White, *, *, *, <=50K, 13
36.5, 49, *, America, *, White, *, *, *, <=50K, 9
27.5, 49, *, *, *, *, *, *, *, <=50K, 13
27.5, 49, *, *, *, *, *, *, *, <=50K, 11
27.5, 49, *, *, *, *, *, *, *, <=50K, 4
27.5, 49, *, *, *, *, *, *, *, <=50K, 14
27.5, 49, *, *, *, *, *, *, *, <=50K, 6
22, 40, Self, *, Male, *, *, *, *, <=50K, 9
22, 40, Self, *, Male, *, *, *, *, <=50K, 10
22, 40, Self, *, Male, *, *, *, *, <=50K, 6
22, 40, Self, *, Male, *, *, *, *, <=50K, 9
22, 40, Self, *, Male, *, *, *, *, <=50K, 10
24, 40, *, United-States, Female, *, *, *, *, <=50K, 9
24, 40, *, United-States, Female, *, *, *, *, <=50K, 10
24, 40, *, United-States, Female, *, *, *, *, <=50K, 13
24, 40, *, United-States, Female, *, *, *, *, <=50K, 9
24, 40, *, United-States, Female, *, *, *, *, <=50K, 7
30, 45, *, United-States, *, White, *, *, *, *, 13
30, 45, *, United-States, *, White, *, *, *, *, 9
30, 45, *, United-States, *, White, *, *, *, *, 10
30, 45, *, United-States, *, White, *, *, *, *, 13
30, 45, *, United-States, *, White, *, *, *, *, 9
26.5, 40, *, *, *, *, *, *, *, <=50K, 4
26.5, 40, *, *, *, *, *, *, *, <=50K, 9
26.5, 40, *, *, *, *, *, *, *, <=50K, 7
26.5, 40, *, *, *, *, *, *, *, <=50K, 14
26.5, 40, *, *, *, *, *, *, *, <=50K, 14
34.5, 40, Private, *, *, *, *, *, *, <=50K, 9
34.5, 40, Private, *, *, *, *, *, *, <=50K, 13
34.5, 40, Private, *, *, *, *, *, *, <=50K, 15
34.5, 40, Private, *, *, *, *, *, *, <=50K, 1
34.5, 40, Private, *, *, *, *, *, *, <=50K, 9
75, 70, *, United-States, *, *, *, *, *, *, 6
75, 70, *, United-States, *, *, *, *, *, *, 15
75, 70, *, United-States, *, *, *, *, *, *, 13
75, 70, *, United-States, *, *, *, *, *, *, 9
75, 70, *, United-States, *, *, *, *, *, *, 10
31.5, 33, Private, America, *, *, *, *, *, <=50K, 10
31.5, 33, Private, America, *, *, *, *, *, <=50K, 10
31.5, 33, Private, America, *, *, *, *, *, <=50K, 9
31.5, 33, Private, America, *, *, *, *, *, <=50K, 10
31.5, 33, Private, America, *, *, *, *, *, <=50K, 3
