age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
30, 42.5, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 42.5, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 42.5, 9, Private, United-States, Male, *, *, *, *, <=50K
38.5, 42.5, 9.5, *, North-America, Male, *, *, *, *, <=50K
38.5, 42.5, 9.5, *, North-America, Male, *, *, *, *, <=50K
38.5, 42.5, 9.5, *, North-America, Male, *, *, *, *, <=50K
38.5, 42.5, 9.5, *, North-America, Male, *, *, *, *, <=50K
38.5, 42.5, 9.5, *, North-America, Male, *, *, *, *, <=50K
38.5, 42.5, 9.5, *, North-America, Male, *, *, *, *, <=50K
38.5, 42.5, 9.5, *, North-America, Male, *, *, *, *, <=50K
38.5, 42.5, 9.5, *, North-America, Male, *, *, *, *, <=50K
38.5, 42.5, 9.5, *, North-America, Male, *, *, *, *, >50K
38.5, 42.5, 9.5, *, North-America, Male, *, *, *, *, <=50K
48.5, 30, 8, Private, United-States, Female, *, *, *, *, <=50K
48.5, 30, 8, Private, United-States, Female, *, *, *, *, <=50K
48.5, 30, 8, Private, United-States, Female, *, *, *, *, <=50K
48.5, 30, 8, Private, United-States, Female, *, *, *, *, <=50K
48.5, 30, 8, Private, United-States, Female, *, *, *, *, <=50K
48.5, 30, 8, Private, United-States, Female, *, *, *, *, <=50K
48.5, 30, 8, Private, United-States, Female, *, *, *, *, <=50K
48.5, 30, 8, Private, United-States, Female, *, *, *, *, <=50K
48.5, 30, 8, Private, United-States, Female, *, *, *, *, <=50K
48.5, 30, 8, Private, United-States, Female, *, *, *, *, <=50K
32.5, 55, 11, Self, *, *, White, *, *, *, <=50K
32.5, 55, 11, Self, *, *, White, *, *, *, <=50K
32.5, 55, 11, Self, *, *, White, *, *, *, <=50K
32.5, 55, 11, Self, *, *, White, *, *, *, >50K
32.5, 55, 11, Self, *, *, White, *, *, *, <=50K
32.5, 55, 11, Self, *, *, White, *, *, *, >50K
32.5, 55, 11, Self, *, *, White, *, *, *, >50K
32.5, 55, 11, Self, *, *, White, *, *, *, <=50K
32.5, 55, 11, Self, *, *, White, *, *, *, <=50K
32.5, 55, 11, Self, *, *, White, *, *, *, <=50K
47.5, 37.5, 6, Self, America, *, *, *, *, *, <=50K
47.5, 37.5, 6, Self, America, *, *, *, *, *, >50K
47.5, 37.5, 6, Self, America, *, *, *, *, *, <=50K
47.5, 37.5, 6, Self, America, *, *, *, *, *, <=50K
47.5, 37.5, 6, Self, America, *, *, *, *, *, <=50K
47.5, 37.5, 6, Self, America, *, *, *, *, *, <=50K
47.5, 37.5, 6, Self, America, *, *, *, *, *, <=50K
47.5, 37.5, 6, Self, America, *, *, *, *, *, <=50K
47.5, 37.5, 6, Self, America, *, *, *, *, *, <=50K
47.5, 37.5, 6, Self, America, *, *, *, *, *, <=50K
30.5, 40, 10, *, America, Male, *, *, *, *, <=50K
30.5, 40, 10, *, America, Male, *, *, *, *, <=50K
30.5, 40, 10, *, America, Male, *, *, *, *, <=50K
30.5, 40, 10, *, America, Male, *, *, *, *, <=50K
30.5, 40, 10, *, America, Male, *, *, *, *, <=50K
30.5, 40, 10, *, America, Male, *, *, *, *, <=50K
30.5, 40, 10, *, America, Male, *, *, *, *, <=50K
30.5, 40, 10, *, America, Male, *, *, *, *, <=50K
30.5, 40, 10, *, America, Male, *, *, *, *, <=50K
30.5, 40, 10, *, America, Male, *, *, *, *, <=50K
51.5, 52, 9, *, United-States, *, White, *, *, *, >50K
51.5, 52, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52, 9, *, United-States, *, White, *, *, *, >50K
51.5, 52, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52, 9, *, United-States, *, White, *, *, *, >50K
51.5, 52, 9, *, United-States, *, White, *, *, *, <=50K
58, 51, 9, *, United-States, *, White, *, *, *, <=50K
58, 51, 9, *, United-States, *, White, *, *, *, >50K
58, 51, 9, *, United-States, *, White, *, *, *, <=50K
58, 51, 9, *, United-States, *, White, *, *, *, <=50K
58, 51, 9, *, United-States, *, White, *, *, *, <=50K
58, 51, 9, *, United-States, *, White, *, *, *, <=50K
58, 51, 9, *, United-States, *, White, *, *, *, <=50K
58, 51, 9, *, United-States, *, White, *, *, *, <=50K
58, 51, 9, *, United-States, *, White, *, *, *, <=50K
58, 51, 9, *, United-States, *, White, *, *, *, <=50K
29, 48, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
29, 48, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
29, 48, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
29, 48, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
29, 48, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
29, 48, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
29, 48, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
29, 48, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
29, 48, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
29, 48, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
47, 55.5, 13, *, United-States, *, White, *, *, *, <=50K
47, 55.5, 13, *, United-States, *, White, *, *, *, >50K
47, 55.5, 13, *, United-States, *, White, *, *, *, <=50K
47, 55.5, 13, *, United-States, *, White, *, *, *, >50K
47, 55.5, 13, *, United-States, *, White, *, *, *, <=50K
47, 55.5, 13, *, United-States, *, White, *, *, *, <=50K
47, 55.5, 13, *, United-States, *, White, *, *, *, <=50K
47, 55.5, 13, *, United-States, *, White, *, *, *, >50K
47, 55.5, 13, *, United-States, *, White, *, *, *, >50K
47, 55.5, 13, *, United-States, *, White, *, *, *, >50K
54.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
54.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
54.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
54.5, 40, 10, *, United-States, *, *, *, *, *, >50K
54.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
54.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
54.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
54.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
54.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
54.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
54, 67.5, 16, *, United-States, *, *, *, *, *, >50K
54, 67.5, 16, *, United-States, *, *, *, *, *, >50K
54, 67.5, 16, *, United-States, *, *, *, *, *, <=50K
54, 67.5, 16, *, United-States, *, *, *, *, *, <=50K
54, 67.5, 16, *, United-States, *, *, *, *, *, <=50K
54, 67.5, 16, *, United-States, *, *, *, *, *, >50K
54, 67.5, 16, *, United-States, *, *, *, *, *, >50K
54, 67.5, 16, *, United-States, *, *, *, *, *, >50K
54, 67.5, 16, *, United-States, *, *, *, *, *, >50K
54, 67.5, 16, *, United-States, *, *, *, *, *, >50K
23, 40, 9, *, United-States, *, *, *, *, *, <=50K
23, 40, 9, *, United-States, *, *, *, *, *, <=50K
23, 40, 9, *, United-States, *, *, *, *, *, <=50K
23, 40, 9, *, United-States, *, *, *, *, *, <=50K
23, 40, 9, *, United-States, *, *, *, *, *, <=50K
23, 40, 9, *, United-States, *, *, *, *, *, <=50K
23, 40, 9, *, United-States, *, *, *, *, *, <=50K
23, 40, 9, *, United-States, *, *, *, *, *, <=50K
23, 40, 9, *, United-States, *, *, *, *, *, <=50K
23, 40, 9, *, United-States, *, *, *, *, *, <=50K
28.5, 46.5, 12, *, United-States, Male, *, *, *, *, <=50K
28.5, 46.5, 12, *, United-States, Male, *, *, *, *, <=50K
28.5, 46.5, 12, *, United-States, Male, *, *, *, *, <=50K
28.5, 46.5, 12, *, United-States, Male, *, *, *, *, <=50K
28.5, 46.5, 12, *, United-States, Male, *, *, *, *, <=50K
28.5, 46.5, 12, *, United-States, Male, *, *, *, *, <=50K
28.5, 46.5, 12, *, United-States, Male, *, *, *, *, <=50K
28.5, 46.5, 12, *, United-States, Male, *, *, *, *, <=50K
28.5, 46.5, 12, *, United-States, Male, *, *, *, *, <=50K
28.5, 46.5, 12, *, United-States, Male, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, *, <=50K
56, 78, 9.5, *, *, *, *, *, *, *, <=50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, *, <=50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, *, <=50K
56, 78, 9.5, *, *, *, *, *, *, *, <=50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
32, 40, 10, *, America, *, *, *, *, *, <=50K
32, 40, 10, *, America, *, *, *, *, *, >50K
32, 40, 10, *, America, *, *, *, *, *, <=50K
32, 40, 10, *, America, *, *, *, *, *, <=50K
32, 40, 10, *, America, *, *, *, *, *, <=50K
32, 40, 10, *, America, *, *, *, *, *, <=50K
32, 40, 10, *, America, *, *, *, *, *, <=50K
32, 40, 10, *, America, *, *, *, *, *, <=50K
32, 40, 10, *, America, *, *, *, *, *, <=50K
32, 40, 10, *, America, *, *, *, *, *, <=50K
40.5, 38.5, 3, Private, America, *, White, *, *, *, <=50K
40.5, 38.5, 3, Private, America, *, White, *, *, *, <=50K
40.5, 38.5, 3, Private, America, *, White, *, *, *, <=50K
40.5, 38.5, 3, Private, America, *, White, *, *, *, <=50K
40.5, 38.5, 3, Private, America, *, White, *, *, *, <=50K
40.5, 38.5, 3, Private, America, *, White, *, *, *, <=50K
40.5, 38.5, 3, Private, America, *, White, *, *, *, <=50K
40.5, 38.5, 3, Private, America, *, White, *, *, *, >50K
40.5, 38.5, 3, Private, America, *, White, *, *, *, <=50K
40.5, 38.5, 3, Private, America, *, White, *, *, *, <=50K
38.5, 32, 12, *, *, *, *, *, *, *, >50K
38.5, 32, 12, *, *, *, *, *, *, *, >50K
38.5, 32, 12, *, *, *, *, *, *, *, >50K
38.5, 32, 12, *, *, *, *, *, *, *, <=50K
38.5, 32, 12, *, *, *, *, *, *, *, <=50K
38.5, 32, 12, *, *, *, *, *, *, *, <=50K
38.5, 32, 12, *, *, *, *, *, *, *, >50K
38.5, 32, 12, *, *, *, *, *, *, *, <=50K
38.5, 32, 12, *, *, *, *, *, *, *, <=50K
38.5, 32, 12, *, *, *, *, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, >50K
43.5, 60, 13.5, *, *, *, *, *, *, *, >50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, >50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, >50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
48.5, 52.5, 8, *, United-States, *, White, *, *, *, <=50K
48.5, 52.5, 8, *, United-States, *, White, *, *, *, <=50K
48.5, 52.5, 8, *, United-States, *, White, *, *, *, >50K
48.5, 52.5, 8, *, United-States, *, White, *, *, *, <=50K
48.5, 52.5, 8, *, United-States, *, White, *, *, *, <=50K
48.5, 52.5, 8, *, United-States, *, White, *, *, *, <=50K
48.5, 52.5, 8, *, United-States, *, White, *, *, *, >50K
48.5, 52.5, 8, *, United-States, *, White, *, *, *, <=50K
48.5, 52.5, 8, *, United-States, *, White, *, *, *, <=50K
48.5, 52.5, 8, *, United-States, *, White, *, *, *, <=50K
29.5, 45, 13, Self, America, *, White, *, *, *, <=50K
29.5, 45, 13, Self, America, *, White, *, *, *, <=50K
29.5, 45, 13, Self, America, *, White, *, *, *, <=50K
29.5, 45, 13, Self, America, *, White, *, *, *, <=50K
29.5, 45, 13, Self, America, *, White, *, *, *, <=50K
29.5, 45, 13, Self, America, *, White, *, *, *, >50K
29.5, 45, 13, Self, America, *, White, *, *, *, <=50K
29.5, 45, 13, Self, America, *, White, *, *, *, >50K
29.5, 45, 13, Self, America, *, White, *, *, *, <=50K
29.5, 45, 13, Self, America, *, White, *, *, *, <=50K
68, 36.5, 6, Self, America, *, *, *, *, *, <=50K
68, 36.5, 6, Self, America, *, *, *, *, *, <=50K
68, 36.5, 6, Self, America, *, *, *, *, *, <=50K
68, 36.5, 6, Self, America, *, *, *, *, *, <=50K
68, 36.5, 6, Self, America, *, *, *, *, *, >50K
68, 36.5, 6, Self, America, *, *, *, *, *, <=50K
68, 36.5, 6, Self, America, *, *, *, *, *, <=50K
68, 36.5, 6, Self, America, *, *, *, *, *, <=50K
68, 36.5, 6, Self, America, *, *, *, *, *, <=50K
68, 36.5, 6, Self, America, *, *, *, *, *, <=50K
36.5, 60, 10, *, *, *, *, *, *, *, <=50K
36.5, 60, 10, *, *, *, *, *, *, *, <=50K
36.5, 60, 10, *, *, *, *, *, *, *, <=50K
36.5, 60, 10, *, *, *, *, *, *, *, <=50K
36.5, 60, 10, *, *, *, *, *, *, *, <=50K
36.5, 60, 10, *, *, *, *, *, *, *, <=50K
36.5, 60, 10, *, *, *, *, *, *, *, >50K
36.5, 60, 10, *, *, *, *, *, *, *, <=50K
36.5, 60, 10, *, *, *, *, *, *, *, <=50K
36.5, 60, 10, *, *, *, *, *, *, *, >50K
30.5, 50, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 50, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 50, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 50, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 50, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 50, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 50, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 50, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 50, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 50, 13.5, *, *, *, *, *, *, *, <=50K
40, 22.5, 11.5, *, *, *, White, *, *, *, <=50K
40, 22.5, 11.5, *, *, *, White, *, *, *, <=50K
40, 22.5, 11.5, *, *, *, White, *, *, *, <=50K
40, 22.5, 11.5, *, *, *, White, *, *, *, <=50K
40, 22.5, 11.5, *, *, *, White, *, *, *, <=50K
40, 22.5, 11.5, *, *, *, White, *, *, *, <=50K
40, 22.5, 11.5, *, *, *, White, *, *, *, >50K
40, 22.5, 11.5, *, *, *, White, *, *, *, >50K
40, 22.5, 11.5, *, *, *, White, *, *, *, <=50K
40, 22.5, 11.5, *, *, *, White, *, *, *, <=50K
49, 50, 14, *, *, *, *, *, *, *, <=50K
49, 50, 14, *, *, *, *, *, *, *, <=50K
49, 50, 14, *, *, *, *, *, *, *, <=50K
49, 50, 14, *, *, *, *, *, *, *, >50K
49, 50, 14, *, *, *, *, *, *, *, <=50K
49, 50, 14, *, *, *, *, *, *, *, >50K
49, 50, 14, *, *, *, *, *, *, *, >50K
49, 50, 14, *, *, *, *, *, *, *, <=50K
49, 50, 14, *, *, *, *, *, *, *, <=50K
49, 50, 14, *, *, *, *, *, *, *, <=50K
23.5, 42, 10, Self, United-States, *, White, *, *, *, <=50K
23.5, 42, 10, Self, United-States, *, White, *, *, *, <=50K
23.5, 42, 10, Self, United-States, *, White, *, *, *, <=50K
23.5, 42, 10, Self, United-States, *, White, *, *, *, <=50K
23.5, 42, 10, Self, United-States, *, White, *, *, *, <=50K
23.5, 42, 10, Self, United-States, *, White, *, *, *, <=50K
23.5, 42, 10, Self, United-States, *, White, *, *, *, <=50K
23.5, 42, 10, Self, United-States, *, White, *, *, *, <=50K
23.5, 42, 10, Self, United-States, *, White, *, *, *, <=50K
23.5, 42, 10, Self, United-States, *, White, *, *, *, <=50K
44, 60.5, 9, Self, America, *, *, *, *, *, <=50K
44, 60.5, 9, Self, America, *, *, *, *, *, <=50K
44, 60.5, 9, Self, America, *, *, *, *, *, <=50K
44, 60.5, 9, Self, America, *, *, *, *, *, >50K
44, 60.5, 9, Self, America, *, *, *, *, *, <=50K
44, 60.5, 9, Self, America, *, *, *, *, *, >50K
44, 60.5, 9, Self, America, *, *, *, *, *, <=50K
44, 60.5, 9, Self, America, *, *, *, *, *, <=50K
44, 60.5, 9, Self, America, *, *, *, *, *, <=50K
44, 60.5, 9, Self, America, *, *, *, *, *, >50K
40, 99, 11.5, Self, *, *, *, *, *, *, >50K
40, 99, 11.5, Self, *, *, *, *, *, *, <=50K
40, 99, 11.5, Self, *, *, *, *, *, *, <=50K
40, 99, 11.5, Self, *, *, *, *, *, *, <=50K
40, 99, 11.5, Self, *, *, *, *, *, *, >50K
40, 99, 11.5, Self, *, *, *, *, *, *, >50K
40, 99, 11.5, Self, *, *, *, *, *, *, <=50K
40, 99, 11.5, Self, *, *, *, *, *, *, <=50K
40, 99, 11.5, Self, *, *, *, *, *, *, <=50K
40, 99, 11.5, Self, *, *, *, *, *, *, <=50K
21.5, 52.5, 9.5, Private, America, *, White, *, *, Never-married, <=50K
21.5, 52.5, 9.5, Private, America, *, White, *, *, Never-married, <=50K
21.5, 52.5, 9.5, Private, America, *, White, *, *, Never-married, <=50K
21.5, 52.5, 9.5, Private, America, *, White, *, *, Never-married, <=50K
21.5, 52.5, 9.5, Private, America, *, White, *, *, Never-married, <=50K
21.5, 52.5, 9.5, Private, America, *, White, *, *, Never-married, <=50K
21.5, 52.5, 9.5, Private, America, *, White, *, *, Never-married, <=50K
21.5, 52.5, 9.5, Private, America, *, White, *, *, Never-married, <=50K
21.5, 52.5, 9.5, Private, America, *, White, *, *, Never-married, <=50K
21.5, 52.5, 9.5, Private, America, *, White, *, *, Never-married, <=50K
56.5, 37.5, 10, *, *, *, *, *, *, *, <=50K
56.5, 37.5, 10, *, *, *, *, *, *, *, <=50K
56.5, 37.5, 10, *, *, *, *, *, *, *, <=50K
56.5, 37.5, 10, *, *, *, *, *, *, *, <=50K
56.5, 37.5, 10, *, *, *, *, *, *, *, >50K
56.5, 37.5, 10, *, *, *, *, *, *, *, >50K
56.5, 37.5, 10, *, *, *, *, *, *, *, <=50K
56.5, 37.5, 10, *, *, *, *, *, *, *, <=50K
56.5, 37.5, 10, *, *, *, *, *, *, *, <=50K
56.5, 37.5, 10, *, *, *, *, *, *, *, <=50K
52.5, 42.5, 14, *, *, *, *, *, *, *, >50K
52.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
52.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
52.5, 42.5, 14, *, *, *, *, *, *, *, >50K
52.5, 42.5, 14, *, *, *, *, *, *, *, >50K
52.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
52.5, 42.5, 14, *, *, *, *, *, *, *, >50K
52.5, 42.5, 14, *, *, *, *, *, *, *, >50K
52.5, 42.5, 14, *, *, *, *, *, *, *, <=50K
52.5, 42.5, 14, *, *, *, *, *, *, *, >50K
25.5, 30, 12, *, United-States, *, *, *, *, *, <=50K
25.5, 30, 12, *, United-States, *, *, *, *, *, <=50K
25.5, 30, 12, *, United-States, *, *, *, *, *, <=50K
25.5, 30, 12, *, United-States, *, *, *, *, *, <=50K
25.5, 30, 12, *, United-States, *, *, *, *, *, <=50K
25.5, 30, 12, *, United-States, *, *, *, *, *, <=50K
25.5, 30, 12, *, United-States, *, *, *, *, *, <=50K
25.5, 30, 12, *, United-States, *, *, *, *, *, <=50K
25.5, 30, 12, *, United-States, *, *, *, *, *, <=50K
25.5, 30, 12, *, United-States, *, *, *, *, *, <=50K
41, 42.5, 10, Self, *, *, White, *, *, *, <=50K
41, 42.5, 10, Self, *, *, White, *, *, *, <=50K
41, 42.5, 10, Self, *, *, White, *, *, *, >50K
41, 42.5, 10, Self, *, *, White, *, *, *, <=50K
41, 42.5, 10, Self, *, *, White, *, *, *, >50K
41, 42.5, 10, Self, *, *, White, *, *, *, <=50K
41, 42.5, 10, Self, *, *, White, *, *, *, <=50K
41, 42.5, 10, Self, *, *, White, *, *, *, <=50K
41, 42.5, 10, Self, *, *, White, *, *, *, <=50K
41, 42.5, 10, Self, *, *, White, *, *, *, <=50K
56.5, 36, 9, *, *, *, White, *, *, *, <=50K
56.5, 36, 9, *, *, *, White, *, *, *, <=50K
56.5, 36, 9, *, *, *, White, *, *, *, <=50K
56.5, 36, 9, *, *, *, White, *, *, *, >50K
56.5, 36, 9, *, *, *, White, *, *, *, >50K
56.5, 36, 9, *, *, *, White, *, *, *, <=50K
56.5, 36, 9, *, *, *, White, *, *, *, >50K
56.5, 36, 9, *, *, *, White, *, *, *, <=50K
56.5, 36, 9, *, *, *, White, *, *, *, <=50K
56.5, 36, 9, *, *, *, White, *, *, *, <=50K
40.5, 36.5, 9, *, *, *, *, *, *, *, <=50K
40.5, 36.5, 9, *, *, *, *, *, *, *, <=50K
40.5, 36.5, 9, *, *, *, *, *, *, *, <=50K
40.5, 36.5, 9, *, *, *, *, *, *, *, <=50K
40.5, 36.5, 9, *, *, *, *, *, *, *, <=50K
40.5, 36.5, 9, *, *, *, *, *, *, *, >50K
40.5, 36.5, 9, *, *, *, *, *, *, *, >50K
40.5, 36.5, 9, *, *, *, *, *, *, *, <=50K
40.5, 36.5, 9, *, *, *, *, *, *, *, <=50K
40.5, 36.5, 9, *, *, *, *, *, *, *, >50K
43, 60, 9, *, *, *, *, *, *, *, >50K
43, 60, 9, *, *, *, *, *, *, *, <=50K
43, 60, 9, *, *, *, *, *, *, *, <=50K
43, 60, 9, *, *, *, *, *, *, *, <=50K
43, 60, 9, *, *, *, *, *, *, *, >50K
43, 60, 9, *, *, *, *, *, *, *, >50K
43, 60, 9, *, *, *, *, *, *, *, <=50K
43, 60, 9, *, *, *, *, *, *, *, <=50K
43, 60, 9, *, *, *, *, *, *, *, <=50K
43, 60, 9, *, *, *, *, *, *, *, >50K
26, 52.5, 7.5, *, United-States, *, *, *, *, *, <=50K
26, 52.5, 7.5, *, United-States, *, *, *, *, *, >50K
26, 52.5, 7.5, *, United-States, *, *, *, *, *, <=50K
26, 52.5, 7.5, *, United-States, *, *, *, *, *, <=50K
26, 52.5, 7.5, *, United-States, *, *, *, *, *, >50K
26, 52.5, 7.5, *, United-States, *, *, *, *, *, <=50K
26, 52.5, 7.5, *, United-States, *, *, *, *, *, <=50K
26, 52.5, 7.5, *, United-States, *, *, *, *, *, <=50K
26, 52.5, 7.5, *, United-States, *, *, *, *, *, <=50K
26, 52.5, 7.5, *, United-States, *, *, *, *, *, <=50K
59, 67.5, 12.5, *, *, *, White, *, *, *, <=50K
59, 67.5, 12.5, *, *, *, White, *, *, *, <=50K
59, 67.5, 12.5, *, *, *, White, *, *, *, >50K
59, 67.5, 12.5, *, *, *, White, *, *, *, >50K
59, 67.5, 12.5, *, *, *, White, *, *, *, <=50K
59, 67.5, 12.5, *, *, *, White, *, *, *, >50K
59, 67.5, 12.5, *, *, *, White, *, *, *, >50K
59, 67.5, 12.5, *, *, *, White, *, *, *, <=50K
59, 67.5, 12.5, *, *, *, White, *, *, *, >50K
59, 67.5, 12.5, *, *, *, White, *, *, *, >50K
50.5, 41.5, 9.5, *, *, *, *, *, *, *, <=50K
50.5, 41.5, 9.5, *, *, *, *, *, *, *, <=50K
50.5, 41.5, 9.5, *, *, *, *, *, *, *, <=50K
50.5, 41.5, 9.5, *, *, *, *, *, *, *, >50K
50.5, 41.5, 9.5, *, *, *, *, *, *, *, >50K
50.5, 41.5, 9.5, *, *, *, *, *, *, *, <=50K
50.5, 41.5, 9.5, *, *, *, *, *, *, *, <=50K
50.5, 41.5, 9.5, *, *, *, *, *, *, *, <=50K
50.5, 41.5, 9.5, *, *, *, *, *, *, *, <=50K
50.5, 41.5, 9.5, *, *, *, *, *, *, *, <=50K
50, 40, 14, *, *, *, *, *, *, *, >50K
50, 40, 14, *, *, *, *, *, *, *, <=50K
50, 40, 14, *, *, *, *, *, *, *, <=50K
50, 40, 14, *, *, *, *, *, *, *, <=50K
50, 40, 14, *, *, *, *, *, *, *, >50K
50, 40, 14, *, *, *, *, *, *, *, <=50K
50, 40, 14, *, *, *, *, *, *, *, <=50K
50, 40, 14, *, *, *, *, *, *, *, <=50K
50, 40, 14, *, *, *, *, *, *, *, <=50K
50, 40, 14, *, *, *, *, *, *, *, <=50K
25, 34, 9.5, Self, *, *, *, *, *, *, <=50K
25, 34, 9.5, Self, *, *, *, *, *, *, <=50K
25, 34, 9.5, Self, *, *, *, *, *, *, <=50K
25, 34, 9.5, Self, *, *, *, *, *, *, <=50K
25, 34, 9.5, Self, *, *, *, *, *, *, <=50K
