age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
25.5, 45, *, *, *, *, *, *, *, *, 10
25.5, 45, *, *, *, *, *, *, *, *, 8
37.5, 51, *, America, *, White, Not-in-family, *, *, <=50K, 13
37.5, 51, *, America, *, White, Not-in-family, *, *, <=50K, 10
37.5, 51, *, America, *, White, Not-in-family, *, *, <=50K, 13
37.5, 51, *, America, *, White, Not-in-family, *, *, <=50K, 9
37.5, 51, *, America, *, White, Not-in-family, *, *, <=50K, 9
37.5, 51, *, America, *, White, Not-in-family, *, *, <=50K, 13
37.5, 51, *, America, *, White, Not-in-family, *, *, <=50K, 9
37.5, 51, *, America, *, White, Not-in-family, *, *, <=50K, 15
37.5, 51, *, America, *, White, Not-in-family, *, *, <=50K, 13
37.5, 51, *, America, *, White, Not-in-family, *, *, <=50K, 12
32, 41.5, Private, America, Female, White, *, *, *, <=50K, 13
32, 41.5, Private, America, Female, White, *, *, *, <=50K, 6
32, 41.5, Private, America, Female, White, *, *, *, <=50K, 9
32, 41.5, Private, America, Female, White, *, *, *, <=50K, 2
32, 41.5, Private, America, Female, White, *, *, *, <=50K, 9
32, 41.5, Private, America, Female, White, *, *, *, <=50K, 9
32, 41.5, Private, America, Female, White, *, *, *, <=50K, 9
32, 41.5, Private, America, Female, White, *, *, *, <=50K, 10
32, 41.5, Private, America, Female, White, *, *, *, <=50K, 9
32, 41.5, Private, America, Female, White, *, *, *, <=50K, 10
47, 67.5, *, United-States, *, *, *, *, *, *, 16
47, 67.5, *, United-States, *, *, *, *, *, *, 10
47, 67.5, *, United-States, *, *, *, *, *, *, 9
47, 67.5, *, United-States, *, *, *, *, *, *, 13
47, 67.5, *, United-States, *, *, *, *, *, *, 10
47, 67.5, *, United-States, *, *, *, *, *, *, 9
47, 67.5, *, United-States, *, *, *, *, *, *, 11
47, 67.5, *, United-States, *, *, *, *, *, *, 13
47, 67.5, *, United-States, *, *, *, *, *, *, 13
47, 67.5, *, United-States, *, *, *, *, *, *, 13
40, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 8
40, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
40, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
40, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
40, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
40, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
40, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
50.5, 46, *, North-America, Male, *, Husband, *, Married-civ-spouse, *, 9
50.5, 46, *, North-America, Male, *, Husband, *, Married-civ-spouse, *, 9
50.5, 46, *, North-America, Male, *, Husband, *, Married-civ-spouse, *, 6
50.5, 46, *, North-America, Male, *, Husband, *, Married-civ-spouse, *, 11
50.5, 46, *, North-America, Male, *, Husband, *, Married-civ-spouse, *, 13
50.5, 46, *, North-America, Male, *, Husband, *, Married-civ-spouse, *, 13
50.5, 46, *, North-America, Male, *, Husband, *, Married-civ-spouse, *, 10
50.5, 46, *, North-America, Male, *, Husband, *, Married-civ-spouse, *, 13
50.5, 46, *, North-America, Male, *, Husband, *, Married-civ-spouse, *, 10
50.5, 46, *, North-America, Male, *, Husband, *, Married-civ-spouse, *, 13
32, 40, *, America, Male, White, *, *, *, <=50K, 10
32, 40, *, America, Male, White, *, *, *, <=50K, 9
32, 40, *, America, Male, White, *, *, *, <=50K, 9
32, 40, *, America, Male, White, *, *, *, <=50K, 6
32, 40, *, America, Male, White, *, *, *, <=50K, 10
32, 40, *, America, Male, White, *, *, *, <=50K, 13
32, 40, *, America, Male, White, *, *, *, <=50K, 4
32, 40, *, America, Male, White, *, *, *, <=50K, 6
32, 40, *, America, Male, White, *, *, *, <=50K, 13
32, 40, *, America, Male, White, *, *, *, <=50K, 9
38, 36, *, America, *, White, *, *, *, *, 3
38, 36, *, America, *, White, *, *, *, *, 10
38, 36, *, America, *, White, *, *, *, *, 5
38, 36, *, America, *, White, *, *, *, *, 9
38, 36, *, America, *, White, *, *, *, *, 13
38, 36, *, America, *, White, *, *, *, *, 10
38, 36, *, America, *, White, *, *, *, *, 14
38, 36, *, America, *, White, *, *, *, *, 12
38, 36, *, America, *, White, *, *, *, *, 7
38, 36, *, America, *, White, *, *, *, *, 9
28, 43.5, *, United-States, *, *, *, *, Never-married, <=50K, 11
28, 43.5, *, United-States, *, *, *, *, Never-married, <=50K, 6
28, 43.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
28, 43.5, *, United-States, *, *, *, *, Never-married, <=50K, 13
28, 43.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
28, 43.5, *, United-States, *, *, *, *, Never-married, <=50K, 13
28, 43.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
28, 43.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
28, 43.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
28, 43.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
22.5, 20.5, *, *, *, *, *, *, Never-married, <=50K, 10
22.5, 20.5, *, *, *, *, *, *, Never-married, <=50K, 13
22.5, 20.5, *, *, *, *, *, *, Never-married, <=50K, 10
22.5, 20.5, *, *, *, *, *, *, Never-married, <=50K, 10
22.5, 20.5, *, *, *, *, *, *, Never-married, <=50K, 7
22.5, 20.5, *, *, *, *, *, *, Never-married, <=50K, 8
22.5, 20.5, *, *, *, *, *, *, Never-married, <=50K, 9
22.5, 20.5, *, *, *, *, *, *, Never-married, <=50K, 10
22.5, 20.5, *, *, *, *, *, *, Never-married, <=50K, 7
22.5, 20.5, *, *, *, *, *, *, Never-married, <=50K, 7
41, 51.5, *, *, *, White, *, *, *, *, 9
41, 51.5, *, *, *, White, *, *, *, *, 10
41, 51.5, *, *, *, White, *, *, *, *, 12
41, 51.5, *, *, *, White, *, *, *, *, 9
41, 51.5, *, *, *, White, *, *, *, *, 9
41, 51.5, *, *, *, White, *, *, *, *, 13
41, 51.5, *, *, *, White, *, *, *, *, 9
41, 51.5, *, *, *, White, *, *, *, *, 13
41, 51.5, *, *, *, White, *, *, *, *, 11
41, 51.5, *, *, *, White, *, *, *, *, 13
26.5, 57.5, *, America, *, White, *, *, *, *, 11
26.5, 57.5, *, America, *, White, *, *, *, *, 9
26.5, 57.5, *, America, *, White, *, *, *, *, 9
26.5, 57.5, *, America, *, White, *, *, *, *, 14
26.5, 57.5, *, America, *, White, *, *, *, *, 13
26.5, 57.5, *, America, *, White, *, *, *, *, 13
26.5, 57.5, *, America, *, White, *, *, *, *, 10
26.5, 57.5, *, America, *, White, *, *, *, *, 15
26.5, 57.5, *, America, *, White, *, *, *, *, 10
26.5, 57.5, *, America, *, White, *, *, *, *, 15
49.5, 51, *, United-States, *, White, *, *, *, *, 16
49.5, 51, *, United-States, *, White, *, *, *, *, 13
49.5, 51, *, United-States, *, White, *, *, *, *, 13
49.5, 51, *, United-States, *, White, *, *, *, *, 14
49.5, 51, *, United-States, *, White, *, *, *, *, 9
49.5, 51, *, United-States, *, White, *, *, *, *, 9
49.5, 51, *, United-States, *, White, *, *, *, *, 14
49.5, 51, *, United-States, *, White, *, *, *, *, 13
49.5, 51, *, United-States, *, White, *, *, *, *, 15
49.5, 51, *, United-States, *, White, *, *, *, *, 9
25.5, 21, *, America, *, *, *, *, *, <=50K, 9
25.5, 21, *, America, *, *, *, *, *, <=50K, 5
25.5, 21, *, America, *, *, *, *, *, <=50K, 9
25.5, 21, *, America, *, *, *, *, *, <=50K, 10
25.5, 21, *, America, *, *, *, *, *, <=50K, 3
25.5, 21, *, America, *, *, *, *, *, <=50K, 9
25.5, 21, *, America, *, *, *, *, *, <=50K, 13
25.5, 21, *, America, *, *, *, *, *, <=50K, 10
25.5, 21, *, America, *, *, *, *, *, <=50K, 9
25.5, 21, *, America, *, *, *, *, *, <=50K, 13
33, 40, Private, *, Male, *, *, *, Married-civ-spouse, *, 13
33, 40, Private, *, Male, *, *, *, Married-civ-spouse, *, 10
33, 40, Private, *, Male, *, *, *, Married-civ-spouse, *, 10
33, 40, Private, *, Male, *, *, *, Married-civ-spouse, *, 9
33, 40, Private, *, Male, *, *, *, Married-civ-spouse, *, 9
33, 40, Private, *, Male, *, *, *, Married-civ-spouse, *, 13
33, 40, Private, *, Male, *, *, *, Married-civ-spouse, *, 10
33, 40, Private, *, Male, *, *, *, Married-civ-spouse, *, 13
33, 40, Private, *, Male, *, *, *, Married-civ-spouse, *, 14
33, 40, Private, *, Male, *, *, *, Married-civ-spouse, *, 13
34.5, 60, *, United-States, *, White, *, *, Married-civ-spouse, *, 10
34.5, 60, *, United-States, *, White, *, *, Married-civ-spouse, *, 10
34.5, 60, *, United-States, *, White, *, *, Married-civ-spouse, *, 9
34.5, 60, *, United-States, *, White, *, *, Married-civ-spouse, *, 13
34.5, 60, *, United-States, *, White, *, *, Married-civ-spouse, *, 14
34.5, 60, *, United-States, *, White, *, *, Married-civ-spouse, *, 9
34.5, 60, *, United-States, *, White, *, *, Married-civ-spouse, *, 10
34.5, 60, *, United-States, *, White, *, *, Married-civ-spouse, *, 10
34.5, 60, *, United-States, *, White, *, *, Married-civ-spouse, *, 13
34.5, 60, *, United-States, *, White, *, *, Married-civ-spouse, *, 13
39, 44.5, Self, America, Male, White, *, *, *, *, 10
39, 44.5, Self, America, Male, White, *, *, *, *, 13
39, 44.5, Self, America, Male, White, *, *, *, *, 7
39, 44.5, Self, America, Male, White, *, *, *, *, 2
39, 44.5, Self, America, Male, White, *, *, *, *, 10
39, 44.5, Self, America, Male, White, *, *, *, *, 10
39, 44.5, Self, America, Male, White, *, *, *, *, 9
39, 44.5, Self, America, Male, White, *, *, *, *, 15
39, 44.5, Self, America, Male, White, *, *, *, *, 13
39, 44.5, Self, America, Male, White, *, *, *, *, 14
19.5, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 9
19.5, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 10
19.5, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 9
19.5, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 9
19.5, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 7
19.5, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 6
19.5, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 7
19.5, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 6
19.5, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 9
19.5, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 9
55.5, 37.5, *, United-States, Female, *, Unmarried, *, *, <=50K, 10
55.5, 37.5, *, United-States, Female, *, Unmarried, *, *, <=50K, 9
55.5, 37.5, *, United-States, Female, *, Unmarried, *, *, <=50K, 9
55.5, 37.5, *, United-States, Female, *, Unmarried, *, *, <=50K, 9
55.5, 37.5, *, United-States, Female, *, Unmarried, *, *, <=50K, 14
55.5, 37.5, *, United-States, Female, *, Unmarried, *, *, <=50K, 10
55.5, 37.5, *, United-States, Female, *, Unmarried, *, *, <=50K, 13
55.5, 37.5, *, United-States, Female, *, Unmarried, *, *, <=50K, 9
55.5, 37.5, *, United-States, Female, *, Unmarried, *, *, <=50K, 10
55.5, 37.5, *, United-States, Female, *, Unmarried, *, *, <=50K, 4
37.5, 48.5, *, United-States, *, White, *, *, *, *, 13
37.5, 48.5, *, United-States, *, White, *, *, *, *, 13
37.5, 48.5, *, United-States, *, White, *, *, *, *, 13
37.5, 48.5, *, United-States, *, White, *, *, *, *, 9
37.5, 48.5, *, United-States, *, White, *, *, *, *, 9
37.5, 48.5, *, United-States, *, White, *, *, *, *, 12
37.5, 48.5, *, United-States, *, White, *, *, *, *, 10
37.5, 48.5, *, United-States, *, White, *, *, *, *, 9
37.5, 48.5, *, United-States, *, White, *, *, *, *, 13
37.5, 48.5, *, United-States, *, White, *, *, *, *, 15
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 13
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 9
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 9
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 10
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 13
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 9
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 11
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 13
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 14
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 10
29.5, 62.5, *, *, *, *, *, *, *, <=50K, 13
29.5, 62.5, *, *, *, *, *, *, *, <=50K, 13
29.5, 62.5, *, *, *, *, *, *, *, <=50K, 10
29.5, 62.5, *, *, *, *, *, *, *, <=50K, 7
29.5, 62.5, *, *, *, *, *, *, *, <=50K, 10
29.5, 62.5, *, *, *, *, *, *, *, <=50K, 10
29.5, 62.5, *, *, *, *, *, *, *, <=50K, 9
29.5, 62.5, *, *, *, *, *, *, *, <=50K, 10
29.5, 62.5, *, *, *, *, *, *, *, <=50K, 9
29.5, 62.5, *, *, *, *, *, *, *, <=50K, 10
52, 36, Private, *, *, *, *, *, *, *, 9
52, 36, Private, *, *, *, *, *, *, *, 13
52, 36, Private, *, *, *, *, *, *, *, 9
52, 36, Private, *, *, *, *, *, *, *, 9
52, 36, Private, *, *, *, *, *, *, *, 11
52, 36, Private, *, *, *, *, *, *, *, 9
52, 36, Private, *, *, *, *, *, *, *, 10
52, 36, Private, *, *, *, *, *, *, *, 9
52, 36, Private, *, *, *, *, *, *, *, 11
52, 36, Private, *, *, *, *, *, *, *, 4
43.5, 35, *, *, *, *, *, *, *, *, 9
43.5, 35, *, *, *, *, *, *, *, *, 13
43.5, 35, *, *, *, *, *, *, *, *, 14
43.5, 35, *, *, *, *, *, *, *, *, 11
43.5, 35, *, *, *, *, *, *, *, *, 6
43.5, 35, *, *, *, *, *, *, *, *, 14
43.5, 35, *, *, *, *, *, *, *, *, 9
43.5, 35, *, *, *, *, *, *, *, *, 9
43.5, 35, *, *, *, *, *, *, *, *, 9
43.5, 35, *, *, *, *, *, *, *, *, 9
56, 36, Self, *, *, White, *, *, *, <=50K, 9
56, 36, Self, *, *, White, *, *, *, <=50K, 9
56, 36, Self, *, *, White, *, *, *, <=50K, 14
56, 36, Self, *, *, White, *, *, *, <=50K, 10
56, 36, Self, *, *, White, *, *, *, <=50K, 10
56, 36, Self, *, *, White, *, *, *, <=50K, 16
56, 36, Self, *, *, White, *, *, *, <=50K, 9
56, 36, Self, *, *, White, *, *, *, <=50K, 9
56, 36, Self, *, *, White, *, *, *, <=50K, 2
56, 36, Self, *, *, White, *, *, *, <=50K, 6
21, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
21, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
21, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
21, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
21, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
21, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
21, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
21, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
21, 37.5, *, United-States, Female, White, *, *, *, <=50K, 8
21, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
36, 50, *, America, Male, White, *, *, *, >50K, 14
36, 50, *, America, Male, White, *, *, *, >50K, 14
36, 50, *, America, Male, White, *, *, *, >50K, 7
36, 50, *, America, Male, White, *, *, *, >50K, 13
36, 50, *, America, Male, White, *, *, *, >50K, 13
36, 50, *, America, Male, White, *, *, *, >50K, 13
36, 50, *, America, Male, White, *, *, *, >50K, 9
36, 50, *, America, Male, White, *, *, *, >50K, 9
36, 50, *, America, Male, White, *, *, *, >50K, 9
36, 50, *, America, Male, White, *, *, *, >50K, 15
36, 39, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
36, 39, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
36, 39, *, America, Male, *, Husband, *, Married-civ-spouse, *, 2
36, 39, *, America, Male, *, Husband, *, Married-civ-spouse, *, 15
36, 39, *, America, Male, *, Husband, *, Married-civ-spouse, *, 14
36, 39, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
36, 39, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
36, 39, *, America, Male, *, Husband, *, Married-civ-spouse, *, 5
36, 39, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
36, 39, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
64, 40, *, *, Male, *, *, *, *, *, 9
64, 40, *, *, Male, *, *, *, *, *, 9
64, 40, *, *, Male, *, *, *, *, *, 13
64, 40, *, *, Male, *, *, *, *, *, 14
64, 40, *, *, Male, *, *, *, *, *, 4
64, 40, *, *, Male, *, *, *, *, *, 13
64, 40, *, *, Male, *, *, *, *, *, 10
64, 40, *, *, Male, *, *, *, *, *, 13
64, 40, *, *, Male, *, *, *, *, *, 3
64, 40, *, *, Male, *, *, *, *, *, 9
59, 40, *, *, *, *, *, *, *, <=50K, 9
59, 40, *, *, *, *, *, *, *, <=50K, 10
59, 40, *, *, *, *, *, *, *, <=50K, 3
59, 40, *, *, *, *, *, *, *, <=50K, 6
59, 40, *, *, *, *, *, *, *, <=50K, 14
59, 40, *, *, *, *, *, *, *, <=50K, 10
59, 40, *, *, *, *, *, *, *, <=50K, 11
59, 40, *, *, *, *, *, *, *, <=50K, 16
59, 40, *, *, *, *, *, *, *, <=50K, 7
59, 40, *, *, *, *, *, *, *, <=50K, 9
33.5, 99, *, *, Male, *, *, *, *, *, 14
33.5, 99, *, *, Male, *, *, *, *, *, 9
33.5, 99, *, *, Male, *, *, *, *, *, 14
33.5, 99, *, *, Male, *, *, *, *, *, 9
33.5, 99, *, *, Male, *, *, *, *, *, 9
33.5, 99, *, *, Male, *, *, *, *, *, 14
33.5, 99, *, *, Male, *, *, *, *, *, 9
33.5, 99, *, *, Male, *, *, *, *, *, 10
33.5, 99, *, *, Male, *, *, *, *, *, 13
33.5, 99, *, *, Male, *, *, *, *, *, 12
31.5, 42, *, America, *, *, *, *, *, <=50K, 7
31.5, 42, *, America, *, *, *, *, *, <=50K, 13
31.5, 42, *, America, *, *, *, *, *, <=50K, 12
31.5, 42, *, America, *, *, *, *, *, <=50K, 10
31.5, 42, *, America, *, *, *, *, *, <=50K, 13
31.5, 42, *, America, *, *, *, *, *, <=50K, 9
31.5, 42, *, America, *, *, *, *, *, <=50K, 5
31.5, 42, *, America, *, *, *, *, *, <=50K, 9
31.5, 42, *, America, *, *, *, *, *, <=50K, 12
31.5, 42, *, America, *, *, *, *, *, <=50K, 10
53, 46.5, *, United-States, *, *, *, *, *, *, 9
53, 46.5, *, United-States, *, *, *, *, *, *, 9
53, 46.5, *, United-States, *, *, *, *, *, *, 10
53, 46.5, *, United-States, *, *, *, *, *, *, 9
53, 46.5, *, United-States, *, *, *, *, *, *, 15
53, 46.5, *, United-States, *, *, *, *, *, *, 10
53, 46.5, *, United-States, *, *, *, *, *, *, 9
53, 46.5, *, United-States, *, *, *, *, *, *, 9
53, 46.5, *, United-States, *, *, *, *, *, *, 9
53, 46.5, *, United-States, *, *, *, *, *, *, 9
65.5, 32.5, *, America, *, *, *, *, *, *, 2
65.5, 32.5, *, America, *, *, *, *, *, *, 9
65.5, 32.5, *, America, *, *, *, *, *, *, 15
65.5, 32.5, *, America, *, *, *, *, *, *, 9
65.5, 32.5, *, America, *, *, *, *, *, *, 9
65.5, 32.5, *, America, *, *, *, *, *, *, 9
65.5, 32.5, *, America, *, *, *, *, *, *, 5
65.5, 32.5, *, America, *, *, *, *, *, *, 12
65.5, 32.5, *, America, *, *, *, *, *, *, 6
65.5, 32.5, *, America, *, *, *, *, *, *, 13
26, 40.5, *, America, Female, White, *, *, *, <=50K, 3
26, 40.5, *, America, Female, White, *, *, *, <=50K, 9
26, 40.5, *, America, Female, White, *, *, *, <=50K, 13
26, 40.5, *, America, Female, White, *, *, *, <=50K, 10
26, 40.5, *, America, Female, White, *, *, *, <=50K, 10
26, 40.5, *, America, Female, White, *, *, *, <=50K, 9
26, 40.5, *, America, Female, White, *, *, *, <=50K, 9
26, 40.5, *, America, Female, White, *, *, *, <=50K, 10
26, 40.5, *, America, Female, White, *, *, *, <=50K, 7
26, 40.5, *, America, Female, White, *, *, *, <=50K, 13
76, 43, Self, United-States, *, *, *, *, *, *, 13
76, 43, Self, United-States, *, *, *, *, *, *, 9
76, 43, Self, United-States, *, *, *, *, *, *, 10
76, 43, Self, United-States, *, *, *, *, *, *, 6
76, 43, Self, United-States, *, *, *, *, *, *, 11
76, 43, Self, United-States, *, *, *, *, *, *, 13
76, 43, Self, United-States, *, *, *, *, *, *, 13
76, 43, Self, United-States, *, *, *, *, *, *, 10
76, 43, Self, United-States, *, *, *, *, *, *, 5
76, 43, Self, United-States, *, *, *, *, *, *, 10
64, 67.5, *, United-States, Male, *, *, *, *, *, 9
64, 67.5, *, United-States, Male, *, *, *, *, *, 15
64, 67.5, *, United-States, Male, *, *, *, *, *, 14
64, 67.5, *, United-States, Male, *, *, *, *, *, 14
64, 67.5, *, United-States, Male, *, *, *, *, *, 9
64, 67.5, *, United-States, Male, *, *, *, *, *, 13
64, 67.5, *, United-States, Male, *, *, *, *, *, 13
64, 67.5, *, United-States, Male, *, *, *, *, *, 14
64, 67.5, *, United-States, Male, *, *, *, *, *, 3
64, 67.5, *, United-States, Male, *, *, *, *, *, 9
40, 44.5, *, United-States, *, *, Not-in-family, *, *, *, 9
40, 44.5, *, United-States, *, *, Not-in-family, *, *, *, 9
40, 44.5, *, United-States, *, *, Not-in-family, *, *, *, 9
40, 44.5, *, United-States, *, *, Not-in-family, *, *, *, 9
40, 44.5, *, United-States, *, *, Not-in-family, *, *, *, 13
40, 44.5, *, United-States, *, *, Not-in-family, *, *, *, 13
40, 44.5, *, United-States, *, *, Not-in-family, *, *, *, 10
40, 44.5, *, United-States, *, *, Not-in-family, *, *, *, 9
