age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
34.5, 54.5, Private, *, Male, White, *, *, *, <=50K, 13
34.5, 54.5, Private, *, Male, White, *, *, *, <=50K, 9
34.5, 54.5, Private, *, Male, White, *, *, *, <=50K, 13
34.5, 54.5, Private, *, Male, White, *, *, *, <=50K, 10
34.5, 60, Self, United-States, Male, White, *, *, *, >50K, 13
34.5, 60, Self, United-States, Male, White, *, *, *, >50K, 9
34.5, 60, Self, United-States, Male, White, *, *, *, >50K, 14
34.5, 60, Self, United-States, Male, White, *, *, *, >50K, 10
34.5, 60, Self, United-States, Male, White, *, *, *, >50K, 10
68, 27.5, Self, United-States, *, White, *, bureaucracy, Married-civ-spouse, *, 13
68, 27.5, Self, United-States, *, White, *, bureaucracy, Married-civ-spouse, *, 9
68, 27.5, Self, United-States, *, White, *, bureaucracy, Married-civ-spouse, *, 9
68, 27.5, Self, United-States, *, White, *, bureaucracy, Married-civ-spouse, *, 13
68, 27.5, Self, United-States, *, White, *, bureaucracy, Married-civ-spouse, *, 16
24.5, 67.5, *, United-States, *, White, *, *, *, *, 13
24.5, 67.5, *, United-States, *, White, *, *, *, *, 9
24.5, 67.5, *, United-States, *, White, *, *, *, *, 13
24.5, 67.5, *, United-States, *, White, *, *, *, *, 10
24.5, 67.5, *, United-States, *, White, *, *, *, *, 9
48.5, 41, Self, United-States, *, *, *, manual-labor, Married-civ-spouse, >50K, 10
48.5, 41, Self, United-States, *, *, *, manual-labor, Married-civ-spouse, >50K, 10
48.5, 41, Self, United-States, *, *, *, manual-labor, Married-civ-spouse, >50K, 9
48.5, 41, Self, United-States, *, *, *, manual-labor, Married-civ-spouse, >50K, 6
48.5, 41, Self, United-States, *, *, *, manual-labor, Married-civ-spouse, >50K, 11
19.5, 40, Private, America, *, White, *, *, *, <=50K, 9
19.5, 40, Private, America, *, White, *, *, *, <=50K, 9
19.5, 40, Private, America, *, White, *, *, *, <=50K, 10
19.5, 40, Private, America, *, White, *, *, *, <=50K, 8
19.5, 40, Private, America, *, White, *, *, *, <=50K, 3
46, 80, *, United-States, *, *, *, *, *, *, 9
46, 80, *, United-States, *, *, *, *, *, *, 10
46, 80, *, United-States, *, *, *, *, *, *, 6
46, 80, *, United-States, *, *, *, *, *, *, 13
46, 80, *, United-States, *, *, *, *, *, *, 13
39, 43.5, Private, United-States, *, White, *, *, *, >50K, 13
39, 43.5, Private, United-States, *, White, *, *, *, >50K, 10
39, 43.5, Private, United-States, *, White, *, *, *, >50K, 9
39, 43.5, Private, United-States, *, White, *, *, *, >50K, 13
39, 43.5, Private, United-States, *, White, *, *, *, >50K, 9
54.5, 45, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 16
54.5, 45, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
54.5, 45, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
54.5, 45, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 14
54.5, 45, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 15
41.5, 40, *, America, *, White, *, services, *, <=50K, 9
41.5, 40, *, America, *, White, *, services, *, <=50K, 13
41.5, 40, *, America, *, White, *, services, *, <=50K, 14
41.5, 40, *, America, *, White, *, services, *, <=50K, 10
41.5, 40, *, America, *, White, *, services, *, <=50K, 10
65, 63.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
65, 63.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
65, 63.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
65, 63.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
65, 63.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
52.5, 43, *, United-States, *, *, *, bureaucracy, *, <=50K, 9
52.5, 43, *, United-States, *, *, *, bureaucracy, *, <=50K, 10
52.5, 43, *, United-States, *, *, *, bureaucracy, *, <=50K, 9
52.5, 43, *, United-States, *, *, *, bureaucracy, *, <=50K, 15
52.5, 43, *, United-States, *, *, *, bureaucracy, *, <=50K, 9
50.5, 37.5, *, United-States, *, White, *, manual-labor, *, <=50K, 10
50.5, 37.5, *, United-States, *, White, *, manual-labor, *, <=50K, 9
50.5, 37.5, *, United-States, *, White, *, manual-labor, *, <=50K, 9
50.5, 37.5, *, United-States, *, White, *, manual-labor, *, <=50K, 10
50.5, 37.5, *, United-States, *, White, *, manual-labor, *, <=50K, 9
70, 11, *, United-States, *, White, *, *, *, *, 13
70, 11, *, United-States, *, White, *, *, *, *, 14
70, 11, *, United-States, *, White, *, *, *, *, 9
70, 11, *, United-States, *, White, *, *, *, *, 10
70, 11, *, United-States, *, White, *, *, *, *, 11
44.5, 40, *, *, *, *, *, Prof-specialty, *, >50K, 12
44.5, 40, *, *, *, *, *, Prof-specialty, *, >50K, 9
44.5, 40, *, *, *, *, *, Prof-specialty, *, >50K, 13
44.5, 40, *, *, *, *, *, Prof-specialty, *, >50K, 13
44.5, 40, *, *, *, *, *, Prof-specialty, *, >50K, 9
63.5, 32.5, *, America, *, White, *, *, *, *, 2
63.5, 32.5, *, America, *, White, *, *, *, *, 15
63.5, 32.5, *, America, *, White, *, *, *, *, 9
63.5, 32.5, *, America, *, White, *, *, *, *, 15
63.5, 32.5, *, America, *, White, *, *, *, *, 6
29.5, 41.5, *, *, *, *, *, *, Never-married, <=50K, 9
29.5, 41.5, *, *, *, *, *, *, Never-married, <=50K, 13
29.5, 41.5, *, *, *, *, *, *, Never-married, <=50K, 9
29.5, 41.5, *, *, *, *, *, *, Never-married, <=50K, 13
29.5, 41.5, *, *, *, *, *, *, Never-married, <=50K, 14
26.5, 40, *, America, Female, *, *, Adm-clerical, Never-married, <=50K, 3
26.5, 40, *, America, Female, *, *, Adm-clerical, Never-married, <=50K, 10
26.5, 40, *, America, Female, *, *, Adm-clerical, Never-married, <=50K, 9
26.5, 40, *, America, Female, *, *, Adm-clerical, Never-married, <=50K, 10
26.5, 40, *, America, Female, *, *, Adm-clerical, Never-married, <=50K, 10
58, 24.5, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 10
58, 24.5, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 5
58, 24.5, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 5
58, 24.5, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 15
58, 24.5, Self, America, Male, *, Husband, *, Married-civ-spouse, *, 13
40, 40, *, United-States, *, *, *, *, *, <=50K, 13
40, 40, *, United-States, *, *, *, *, *, <=50K, 9
40, 40, *, United-States, *, *, *, *, *, <=50K, 13
40, 40, *, United-States, *, *, *, *, *, <=50K, 9
40, 40, *, United-States, *, *, *, *, *, <=50K, 12
62, 52.5, *, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 13
62, 52.5, *, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 13
62, 52.5, *, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 4
62, 52.5, *, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 9
62, 52.5, *, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 11
36.5, 50, Private, *, Male, White, *, *, *, >50K, 10
36.5, 50, Private, *, Male, White, *, *, *, >50K, 13
36.5, 50, Private, *, Male, White, *, *, *, >50K, 11
36.5, 50, Private, *, Male, White, *, *, *, >50K, 13
36.5, 50, Private, *, Male, White, *, *, *, >50K, 13
59.5, 40, Self, United-States, *, *, *, manual-labor, *, <=50K, 3
59.5, 40, Self, United-States, *, *, *, manual-labor, *, <=50K, 6
59.5, 40, Self, United-States, *, *, *, manual-labor, *, <=50K, 7
59.5, 40, Self, United-States, *, *, *, manual-labor, *, <=50K, 5
59.5, 40, Self, United-States, *, *, *, manual-labor, *, <=50K, 3
52, 40, Private, *, *, *, *, *, *, <=50K, 10
52, 40, Private, *, *, *, *, *, *, <=50K, 4
52, 40, Private, *, *, *, *, *, *, <=50K, 10
52, 40, Private, *, *, *, *, *, *, <=50K, 4
52, 40, Private, *, *, *, *, *, *, <=50K, 13
31, 40, *, United-States, *, *, *, bureaucracy, Never-married, <=50K, 11
31, 40, *, United-States, *, *, *, bureaucracy, Never-married, <=50K, 9
31, 40, *, United-States, *, *, *, bureaucracy, Never-married, <=50K, 13
31, 40, *, United-States, *, *, *, bureaucracy, Never-married, <=50K, 13
31, 40, *, United-States, *, *, *, bureaucracy, Never-married, <=50K, 12
53, 40, *, *, *, *, *, *, *, >50K, 9
53, 40, *, *, *, *, *, *, *, >50K, 9
53, 40, *, *, *, *, *, *, *, >50K, 10
53, 40, *, *, *, *, *, *, *, >50K, 9
53, 40, *, *, *, *, *, *, *, >50K, 10
33.5, 40, Private, North-America, *, White, *, bureaucracy, *, <=50K, 13
33.5, 40, Private, North-America, *, White, *, bureaucracy, *, <=50K, 13
33.5, 40, Private, North-America, *, White, *, bureaucracy, *, <=50K, 10
33.5, 40, Private, North-America, *, White, *, bureaucracy, *, <=50K, 10
33.5, 40, Private, North-America, *, White, *, bureaucracy, *, <=50K, 9
35, 52, *, United-States, *, White, *, *, *, <=50K, 9
35, 52, *, United-States, *, White, *, *, *, <=50K, 9
35, 52, *, United-States, *, White, *, *, *, <=50K, 10
35, 52, *, United-States, *, White, *, *, *, <=50K, 9
35, 52, *, United-States, *, White, *, *, *, <=50K, 11
31.5, 90, Self, North-America, Male, *, *, *, *, *, 13
31.5, 90, Self, North-America, Male, *, *, *, *, *, 9
31.5, 90, Self, North-America, Male, *, *, *, *, *, 14
31.5, 90, Self, North-America, Male, *, *, *, *, *, 9
31.5, 90, Self, North-America, Male, *, *, *, *, *, 9
41, 46.5, *, United-States, *, White, *, bureaucracy, *, <=50K, 12
41, 46.5, *, United-States, *, White, *, bureaucracy, *, <=50K, 13
41, 46.5, *, United-States, *, White, *, bureaucracy, *, <=50K, 10
41, 46.5, *, United-States, *, White, *, bureaucracy, *, <=50K, 9
41, 46.5, *, United-States, *, White, *, bureaucracy, *, <=50K, 13
46, 43, *, *, Male, *, *, manual-labor, *, <=50K, 7
46, 43, *, *, Male, *, *, manual-labor, *, <=50K, 9
46, 43, *, *, Male, *, *, manual-labor, *, <=50K, 9
46, 43, *, *, Male, *, *, manual-labor, *, <=50K, 11
46, 43, *, *, Male, *, *, manual-labor, *, <=50K, 9
46, 35, *, United-States, *, *, *, *, Married-civ-spouse, >50K, 13
46, 35, *, United-States, *, *, *, *, Married-civ-spouse, >50K, 12
46, 35, *, United-States, *, *, *, *, Married-civ-spouse, >50K, 10
46, 35, *, United-States, *, *, *, *, Married-civ-spouse, >50K, 14
46, 35, *, United-States, *, *, *, *, Married-civ-spouse, >50K, 13
58, 39, *, America, *, *, *, *, *, <=50K, 9
58, 39, *, America, *, *, *, *, *, <=50K, 9
58, 39, *, America, *, *, *, *, *, <=50K, 10
58, 39, *, America, *, *, *, *, *, <=50K, 9
58, 39, *, America, *, *, *, *, *, <=50K, 10
30, 41, *, United-States, *, White, *, *, *, >50K, 10
30, 41, *, United-States, *, White, *, *, *, >50K, 9
30, 41, *, United-States, *, White, *, *, *, >50K, 13
30, 41, *, United-States, *, White, *, *, *, >50K, 9
30, 41, *, United-States, *, White, *, *, *, >50K, 9
25, 40, *, United-States, *, *, *, *, *, <=50K, 13
25, 40, *, United-States, *, *, *, *, *, <=50K, 10
25, 40, *, United-States, *, *, *, *, *, <=50K, 13
25, 40, *, United-States, *, *, *, *, *, <=50K, 9
25, 40, *, United-States, *, *, *, *, *, <=50K, 13
20, 25.5, Self, America, *, *, *, *, Never-married, <=50K, 7
20, 25.5, Self, America, *, *, *, *, Never-married, <=50K, 9
20, 25.5, Self, America, *, *, *, *, Never-married, <=50K, 6
20, 25.5, Self, America, *, *, *, *, Never-married, <=50K, 7
20, 25.5, Self, America, *, *, *, *, Never-married, <=50K, 4
43, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
43, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 12
43, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
43, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 10
43, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
26.5, 41, *, United-States, *, *, *, Exec-managerial, *, <=50K, 9
26.5, 41, *, United-States, *, *, *, Exec-managerial, *, <=50K, 10
26.5, 41, *, United-States, *, *, *, Exec-managerial, *, <=50K, 9
26.5, 41, *, United-States, *, *, *, Exec-managerial, *, <=50K, 9
26.5, 41, *, United-States, *, *, *, Exec-managerial, *, <=50K, 9
55, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
55, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
55, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
55, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
55, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
37, 55, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
37, 55, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
37, 55, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
37, 55, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
37, 55, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
44.5, 40, Private, *, *, *, *, *, *, <=50K, 13
44.5, 40, Private, *, *, *, *, *, *, <=50K, 7
44.5, 40, Private, *, *, *, *, *, *, <=50K, 14
44.5, 40, Private, *, *, *, *, *, *, <=50K, 13
44.5, 40, Private, *, *, *, *, *, *, <=50K, 13
48, 59, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
48, 59, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
48, 59, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
48, 59, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 3
48, 59, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
23, 15.5, *, *, *, *, *, *, Never-married, <=50K, 10
23, 15.5, *, *, *, *, *, *, Never-married, <=50K, 13
23, 15.5, *, *, *, *, *, *, Never-married, <=50K, 9
23, 15.5, *, *, *, *, *, *, Never-married, <=50K, 10
23, 15.5, *, *, *, *, *, *, Never-married, <=50K, 5
26, 33, *, United-States, *, *, *, *, *, <=50K, 9
26, 33, *, United-States, *, *, *, *, *, <=50K, 6
26, 33, *, United-States, *, *, *, *, *, <=50K, 9
26, 33, *, United-States, *, *, *, *, *, <=50K, 11
26, 33, *, United-States, *, *, *, *, *, <=50K, 9
68.5, 72.5, Self, United-States, *, White, *, *, *, *, 15
68.5, 72.5, Self, United-States, *, White, *, *, *, *, 6
68.5, 72.5, Self, United-States, *, White, *, *, *, *, 13
68.5, 72.5, Self, United-States, *, White, *, *, *, *, 13
68.5, 72.5, Self, United-States, *, White, *, *, *, *, 10
48, 37.5, *, America, *, *, *, *, *, <=50K, 10
48, 37.5, *, America, *, *, *, *, *, <=50K, 3
48, 37.5, *, America, *, *, *, *, *, <=50K, 14
48, 37.5, *, America, *, *, *, *, *, <=50K, 11
48, 37.5, *, America, *, *, *, *, *, <=50K, 10
52, 45, *, *, Male, White, *, *, *, *, 10
52, 45, *, *, Male, White, *, *, *, *, 9
52, 45, *, *, Male, White, *, *, *, *, 10
52, 45, *, *, Male, White, *, *, *, *, 10
52, 45, *, *, Male, White, *, *, *, *, 9
24.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 7
24.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
46.5, 38, Private, *, Male, White, Husband, services, Married-civ-spouse, >50K, 14
46.5, 38, Private, *, Male, White, Husband, services, Married-civ-spouse, >50K, 14
46.5, 38, Private, *, Male, White, Husband, services, Married-civ-spouse, >50K, 9
46.5, 38, Private, *, Male, White, Husband, services, Married-civ-spouse, >50K, 15
46.5, 38, Private, *, Male, White, Husband, services, Married-civ-spouse, >50K, 10
37.5, 40, *, *, *, *, *, *, *, <=50K, 9
37.5, 40, *, *, *, *, *, *, *, <=50K, 2
37.5, 40, *, *, *, *, *, *, *, <=50K, 13
37.5, 40, *, *, *, *, *, *, *, <=50K, 3
37.5, 40, *, *, *, *, *, *, *, <=50K, 10
28.5, 35, Private, *, *, *, *, *, *, <=50K, 3
28.5, 35, Private, *, *, *, *, *, *, <=50K, 10
28.5, 35, Private, *, *, *, *, *, *, <=50K, 10
28.5, 35, Private, *, *, *, *, *, *, <=50K, 9
28.5, 35, Private, *, *, *, *, *, *, <=50K, 9
56, 25, *, United-States, *, *, *, *, *, <=50K, 15
56, 25, *, United-States, *, *, *, *, *, <=50K, 10
56, 25, *, United-States, *, *, *, *, *, <=50K, 9
56, 25, *, United-States, *, *, *, *, *, <=50K, 9
56, 25, *, United-States, *, *, *, *, *, <=50K, 9
45.5, 50, Self, *, *, *, *, *, *, >50K, 13
45.5, 50, Self, *, *, *, *, *, *, >50K, 9
45.5, 50, Self, *, *, *, *, *, *, >50K, 13
45.5, 50, Self, *, *, *, *, *, *, >50K, 14
45.5, 50, Self, *, *, *, *, *, *, >50K, 9
62, 40, *, *, *, *, *, *, *, <=50K, 4
62, 40, *, *, *, *, *, *, *, <=50K, 3
62, 40, *, *, *, *, *, *, *, <=50K, 16
62, 40, *, *, *, *, *, *, *, <=50K, 2
62, 40, *, *, *, *, *, *, *, <=50K, 3
48, 40, *, *, *, *, *, *, *, *, 12
48, 40, *, *, *, *, *, *, *, *, 10
48, 40, *, *, *, *, *, *, *, *, 10
48, 40, *, *, *, *, *, *, *, *, 12
48, 40, *, *, *, *, *, *, *, *, 10
25.5, 46.5, *, *, Male, *, *, *, Never-married, <=50K, 13
25.5, 46.5, *, *, Male, *, *, *, Never-married, <=50K, 10
25.5, 46.5, *, *, Male, *, *, *, Never-married, <=50K, 13
25.5, 46.5, *, *, Male, *, *, *, Never-married, <=50K, 10
25.5, 46.5, *, *, Male, *, *, *, Never-married, <=50K, 5
41, 50, *, *, *, *, *, *, Married-civ-spouse, >50K, 14
41, 50, *, *, *, *, *, *, Married-civ-spouse, >50K, 14
41, 50, *, *, *, *, *, *, Married-civ-spouse, >50K, 14
41, 50, *, *, *, *, *, *, Married-civ-spouse, >50K, 9
41, 50, *, *, *, *, *, *, Married-civ-spouse, >50K, 9
35, 39, *, *, Male, *, *, *, *, <=50K, 13
35, 39, *, *, Male, *, *, *, *, <=50K, 4
35, 39, *, *, Male, *, *, *, *, <=50K, 9
35, 39, *, *, Male, *, *, *, *, <=50K, 15
35, 39, *, *, Male, *, *, *, *, <=50K, 9
25.5, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
25.5, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 11
25.5, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 10
25.5, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
25.5, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 7
26, 40, Private, United-States, *, White, *, *, *, *, 10
26, 40, Private, United-States, *, White, *, *, *, *, 13
26, 40, Private, United-States, *, White, *, *, *, *, 10
26, 40, Private, United-States, *, White, *, *, *, *, 12
26, 40, Private, United-States, *, White, *, *, *, *, 9
37, 37.5, *, United-States, *, *, *, *, *, >50K, 14
37, 37.5, *, United-States, *, *, *, *, *, >50K, 13
37, 37.5, *, United-States, *, *, *, *, *, >50K, 10
37, 37.5, *, United-States, *, *, *, *, *, >50K, 12
37, 37.5, *, United-States, *, *, *, *, *, >50K, 14
26, 40, Private, America, *, White, *, *, *, <=50K, 4
26, 40, Private, America, *, White, *, *, *, <=50K, 3
26, 40, Private, America, *, White, *, *, *, <=50K, 3
26, 40, Private, America, *, White, *, *, *, <=50K, 12
26, 40, Private, America, *, White, *, *, *, <=50K, 6
22.5, 40, Self, *, *, White, *, services, Never-married, *, 9
22.5, 40, Self, *, *, White, *, services, Never-married, *, 9
22.5, 40, Self, *, *, White, *, services, Never-married, *, 9
22.5, 40, Self, *, *, White, *, services, Never-married, *, 9
22.5, 40, Self, *, *, White, *, services, Never-married, *, 10
23.5, 38, Private, United-States, *, *, *, manual-labor, *, <=50K, 5
23.5, 38, Private, United-States, *, *, *, manual-labor, *, <=50K, 4
23.5, 38, Private, United-States, *, *, *, manual-labor, *, <=50K, 7
23.5, 38, Private, United-States, *, *, *, manual-labor, *, <=50K, 13
23.5, 38, Private, United-States, *, *, *, manual-labor, *, <=50K, 9
