age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
41.5, 57.5, Private, United-States, *, *, *, *, *, <=50K, 13
35.5, 47.5, Self, *, *, White, *, *, Married-civ-spouse, *, 14
35.5, 47.5, Self, *, *, White, *, *, Married-civ-spouse, *, 12
35.5, 47.5, Self, *, *, White, *, *, Married-civ-spouse, *, 11
35.5, 47.5, Self, *, *, White, *, *, Married-civ-spouse, *, 7
35.5, 47.5, Self, *, *, White, *, *, Married-civ-spouse, *, 13
55, 40, Private, *, Male, *, *, *, *, <=50K, 13
55, 40, Private, *, Male, *, *, *, *, <=50K, 10
55, 40, Private, *, Male, *, *, *, *, <=50K, 10
55, 40, Private, *, Male, *, *, *, *, <=50K, 16
55, 40, Private, *, Male, *, *, *, *, <=50K, 9
34.5, 39, *, United-States, Male, *, *, *, *, <=50K, 10
34.5, 39, *, United-States, Male, *, *, *, *, <=50K, 10
34.5, 39, *, United-States, Male, *, *, *, *, <=50K, 13
34.5, 39, *, United-States, Male, *, *, *, *, <=50K, 13
34.5, 39, *, United-States, Male, *, *, *, *, <=50K, 13
63, 40, *, United-States, Male, *, *, *, *, *, 9
63, 40, *, United-States, Male, *, *, *, *, *, 10
63, 40, *, United-States, Male, *, *, *, *, *, 9
63, 40, *, United-States, Male, *, *, *, *, *, 3
63, 40, *, United-States, Male, *, *, *, *, *, 10
41.5, 47.5, Self, United-States, Male, White, *, *, *, <=50K, 10
41.5, 47.5, Self, United-States, Male, White, *, *, *, <=50K, 9
41.5, 47.5, Self, United-States, Male, White, *, *, *, <=50K, 10
41.5, 47.5, Self, United-States, Male, White, *, *, *, <=50K, 10
41.5, 47.5, Self, United-States, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, United-States, *, *, *, *, *, <=50K, 10
30.5, 40, Private, United-States, *, *, *, *, *, <=50K, 13
30.5, 40, Private, United-States, *, *, *, *, *, <=50K, 7
30.5, 40, Private, United-States, *, *, *, *, *, <=50K, 6
30.5, 40, Private, United-States, *, *, *, *, *, <=50K, 10
35.5, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
35.5, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
35.5, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
35.5, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
35.5, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
59.5, 40, *, *, *, *, *, *, *, <=50K, 9
59.5, 40, *, *, *, *, *, *, *, <=50K, 6
59.5, 40, *, *, *, *, *, *, *, <=50K, 9
59.5, 40, *, *, *, *, *, *, *, <=50K, 3
59.5, 40, *, *, *, *, *, *, *, <=50K, 9
34.5, 54.5, Private, *, Male, White, *, *, *, *, 10
34.5, 54.5, Private, *, Male, White, *, *, *, *, 9
34.5, 54.5, Private, *, Male, White, *, *, *, *, 10
34.5, 54.5, Private, *, Male, White, *, *, *, *, 13
34.5, 54.5, Private, *, Male, White, *, *, *, *, 10
50, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 13
50, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 9
50, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 9
50, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 9
50, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 12
40, 40, Private, North-America, Male, *, *, manual-labor, *, <=50K, 9
40, 40, Private, North-America, Male, *, *, manual-labor, *, <=50K, 6
40, 40, Private, North-America, Male, *, *, manual-labor, *, <=50K, 9
40, 40, Private, North-America, Male, *, *, manual-labor, *, <=50K, 9
40, 40, Private, North-America, Male, *, *, manual-labor, *, <=50K, 9
25, 65, *, United-States, *, White, *, *, *, *, 13
25, 65, *, United-States, *, White, *, *, *, *, 13
25, 65, *, United-States, *, White, *, *, *, *, 7
25, 65, *, United-States, *, White, *, *, *, *, 15
25, 65, *, United-States, *, White, *, *, *, *, 9
20, 40, Private, America, Female, White, *, *, Never-married, <=50K, 9
20, 40, Private, America, Female, White, *, *, Never-married, <=50K, 10
20, 40, Private, America, Female, White, *, *, Never-married, <=50K, 8
20, 40, Private, America, Female, White, *, *, Never-married, <=50K, 10
20, 40, Private, America, Female, White, *, *, Never-married, <=50K, 10
45.5, 80, *, *, *, *, *, *, Married-civ-spouse, *, 9
45.5, 80, *, *, *, *, *, *, Married-civ-spouse, *, 9
45.5, 80, *, *, *, *, *, *, Married-civ-spouse, *, 9
45.5, 80, *, *, *, *, *, *, Married-civ-spouse, *, 13
45.5, 80, *, *, *, *, *, *, Married-civ-spouse, *, 13
54.5, 45, *, United-States, Male, White, Husband, services, Married-civ-spouse, *, 16
54.5, 45, *, United-States, Male, White, Husband, services, Married-civ-spouse, *, 10
54.5, 45, *, United-States, Male, White, Husband, services, Married-civ-spouse, *, 14
54.5, 45, *, United-States, Male, White, Husband, services, Married-civ-spouse, *, 15
54.5, 45, *, United-States, Male, White, Husband, services, Married-civ-spouse, *, 9
46, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
46, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
52, 41.5, *, United-States, *, White, *, *, Divorced, <=50K, 9
52, 41.5, *, United-States, *, White, *, *, Divorced, <=50K, 9
52, 41.5, *, United-States, *, White, *, *, Divorced, <=50K, 9
52, 41.5, *, United-States, *, White, *, *, Divorced, <=50K, 9
52, 41.5, *, United-States, *, White, *, *, Divorced, <=50K, 9
41.5, 40, *, America, Female, *, *, services, *, <=50K, 9
41.5, 40, *, America, Female, *, *, services, *, <=50K, 9
41.5, 40, *, America, Female, *, *, services, *, <=50K, 9
41.5, 40, *, America, Female, *, *, services, *, <=50K, 10
41.5, 40, *, America, Female, *, *, services, *, <=50K, 7
38.5, 52.5, Private, United-States, Female, White, *, *, *, <=50K, 13
38.5, 52.5, Private, United-States, Female, White, *, *, *, <=50K, 9
38.5, 52.5, Private, United-States, Female, White, *, *, *, <=50K, 13
38.5, 52.5, Private, United-States, Female, White, *, *, *, <=50K, 9
38.5, 52.5, Private, United-States, Female, White, *, *, *, <=50K, 9
24, 35.5, Self, United-States, Male, White, *, *, *, <=50K, 10
24, 35.5, Self, United-States, Male, White, *, *, *, <=50K, 6
24, 35.5, Self, United-States, Male, White, *, *, *, <=50K, 9
24, 35.5, Self, United-States, Male, White, *, *, *, <=50K, 11
24, 35.5, Self, United-States, Male, White, *, *, *, <=50K, 10
29, 80, Self, *, *, White, *, *, *, *, 12
29, 80, Self, *, *, White, *, *, *, *, 9
29, 80, Self, *, *, White, *, *, *, *, 9
29, 80, Self, *, *, White, *, *, *, *, 13
29, 80, Self, *, *, White, *, *, *, *, 9
25.5, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
25.5, 40, Private, United-States, *, Black, *, *, *, <=50K, 12
25.5, 40, Private, United-States, *, Black, *, *, *, <=50K, 10
25.5, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
25.5, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
68, 11, *, United-States, *, White, *, *, *, *, 13
68, 11, *, United-States, *, White, *, *, *, *, 14
68, 11, *, United-States, *, White, *, *, *, *, 10
68, 11, *, United-States, *, White, *, *, *, *, 11
68, 11, *, United-States, *, White, *, *, *, *, 10
63.5, 35, Self, America, Female, *, *, services, *, <=50K, 2
63.5, 35, Self, America, Female, *, *, services, *, <=50K, 4
63.5, 35, Self, America, Female, *, *, services, *, <=50K, 9
63.5, 35, Self, America, Female, *, *, services, *, <=50K, 4
63.5, 35, Self, America, Female, *, *, services, *, <=50K, 6
46.5, 37.5, Private, United-States, Male, Black, *, *, *, <=50K, 14
46.5, 37.5, Private, United-States, Male, Black, *, *, *, <=50K, 9
46.5, 37.5, Private, United-States, Male, Black, *, *, *, <=50K, 10
46.5, 37.5, Private, United-States, Male, Black, *, *, *, <=50K, 11
46.5, 37.5, Private, United-States, Male, Black, *, *, *, <=50K, 9
30, 40, Private, *, *, *, *, *, *, <=50K, 9
30, 40, Private, *, *, *, *, *, *, <=50K, 10
30, 40, Private, *, *, *, *, *, *, <=50K, 11
30, 40, Private, *, *, *, *, *, *, <=50K, 10
30, 40, Private, *, *, *, *, *, *, <=50K, 10
26.5, 40, Private, America, Female, White, *, Adm-clerical, Never-married, <=50K, 3
26.5, 40, Private, America, Female, White, *, Adm-clerical, Never-married, <=50K, 9
26.5, 40, Private, America, Female, White, *, Adm-clerical, Never-married, <=50K, 13
26.5, 40, Private, America, Female, White, *, Adm-clerical, Never-married, <=50K, 10
26.5, 40, Private, America, Female, White, *, Adm-clerical, Never-married, <=50K, 12
24, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
24, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
24, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
24, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
24, 40, Private, United-States, Female, White, *, *, *, <=50K, 7
62.5, 37.5, Gov, United-States, Female, White, *, bureaucracy, *, <=50K, 9
62.5, 37.5, Gov, United-States, Female, White, *, bureaucracy, *, <=50K, 9
62.5, 37.5, Gov, United-States, Female, White, *, bureaucracy, *, <=50K, 10
62.5, 37.5, Gov, United-States, Female, White, *, bureaucracy, *, <=50K, 9
62.5, 37.5, Gov, United-States, Female, White, *, bureaucracy, *, <=50K, 9
55, 27, *, America, *, White, *, *, *, *, 10
55, 27, *, America, *, White, *, *, *, *, 9
55, 27, *, America, *, White, *, *, *, *, 9
55, 27, *, America, *, White, *, *, *, *, 13
55, 27, *, America, *, White, *, *, *, *, 10
23.5, 37.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 37.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 37.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 5
23.5, 37.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 6
23.5, 37.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
26.5, 40, Self, America, Male, *, *, *, *, <=50K, 9
26.5, 40, Self, America, Male, *, *, *, *, <=50K, 13
26.5, 40, Self, America, Male, *, *, *, *, <=50K, 9
26.5, 40, Self, America, Male, *, *, *, *, <=50K, 10
26.5, 40, Self, America, Male, *, *, *, *, <=50K, 3
61, 51, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
61, 51, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
61, 51, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
61, 51, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61, 51, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 4
31.5, 38.5, Private, United-States, Male, White, *, *, *, <=50K, 13
31.5, 38.5, Private, United-States, Male, White, *, *, *, <=50K, 9
31.5, 38.5, Private, United-States, Male, White, *, *, *, <=50K, 6
31.5, 38.5, Private, United-States, Male, White, *, *, *, <=50K, 4
31.5, 38.5, Private, United-States, Male, White, *, *, *, <=50K, 4
52, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
52, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 11
52, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 10
52, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 10
52, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 13
49, 40, Private, United-States, Female, Black, *, *, *, <=50K, 9
49, 40, Private, United-States, Female, Black, *, *, *, <=50K, 8
49, 40, Private, United-States, Female, Black, *, *, *, <=50K, 7
49, 40, Private, United-States, Female, Black, *, *, *, <=50K, 10
49, 40, Private, United-States, Female, Black, *, *, *, <=50K, 10
44, 35, Self, *, *, White, *, *, *, <=50K, 14
44, 35, Self, *, *, White, *, *, *, <=50K, 9
44, 35, Self, *, *, White, *, *, *, <=50K, 11
44, 35, Self, *, *, White, *, *, *, <=50K, 9
44, 35, Self, *, *, White, *, *, *, <=50K, 9
26.5, 45.5, Local-gov, United-States, *, *, *, *, *, <=50K, 13
26.5, 45.5, Local-gov, United-States, *, *, *, *, *, <=50K, 11
26.5, 45.5, Local-gov, United-States, *, *, *, *, *, <=50K, 9
26.5, 45.5, Local-gov, United-States, *, *, *, *, *, <=50K, 13
26.5, 45.5, Local-gov, United-States, *, *, *, *, *, <=50K, 13
37, 47, Self, United-States, Male, *, *, *, *, <=50K, 9
37, 47, Self, United-States, Male, *, *, *, *, <=50K, 9
37, 47, Self, United-States, Male, *, *, *, *, <=50K, 12
37, 47, Self, United-States, Male, *, *, *, *, <=50K, 9
37, 47, Self, United-States, Male, *, *, *, *, <=50K, 12
40, 52.5, *, United-States, *, *, *, *, *, *, 12
40, 52.5, *, United-States, *, *, *, *, *, *, 9
40, 52.5, *, United-States, *, *, *, *, *, *, 13
40, 52.5, *, United-States, *, *, *, *, *, *, 15
40, 52.5, *, United-States, *, *, *, *, *, *, 13
46.5, 44, Self, *, Male, *, *, *, *, <=50K, 7
46.5, 44, Self, *, Male, *, *, *, *, <=50K, 9
46.5, 44, Self, *, Male, *, *, *, *, <=50K, 9
46.5, 44, Self, *, Male, *, *, *, *, <=50K, 10
46.5, 44, Self, *, Male, *, *, *, *, <=50K, 13
29, 44, Private, America, Male, White, *, *, *, *, 13
29, 44, Private, America, Male, White, *, *, *, *, 9
29, 44, Private, America, Male, White, *, *, *, *, 9
29, 44, Private, America, Male, White, *, *, *, *, 13
29, 44, Private, America, Male, White, *, *, *, *, 13
56.5, 39, Self, America, Female, *, *, *, *, <=50K, 9
56.5, 39, Self, America, Female, *, *, *, *, <=50K, 10
56.5, 39, Self, America, Female, *, *, *, *, <=50K, 9
56.5, 39, Self, America, Female, *, *, *, *, <=50K, 7
56.5, 39, Self, America, Female, *, *, *, *, <=50K, 4
18.5, 24.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 7
18.5, 24.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
18.5, 24.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 7
18.5, 24.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
18.5, 24.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 7
53, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
53, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
53, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 12
53, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
53, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 16
26, 27.5, *, United-States, *, White, *, *, *, <=50K, 9
26, 27.5, *, United-States, *, White, *, *, *, <=50K, 9
26, 27.5, *, United-States, *, White, *, *, *, <=50K, 6
26, 27.5, *, United-States, *, White, *, *, *, <=50K, 10
26, 27.5, *, United-States, *, White, *, *, *, <=50K, 13
29.5, 50, Self, *, Male, *, *, *, *, >50K, 7
29.5, 50, Self, *, Male, *, *, *, *, >50K, 12
29.5, 50, Self, *, Male, *, *, *, *, >50K, 15
29.5, 50, Self, *, Male, *, *, *, *, >50K, 10
29.5, 50, Self, *, Male, *, *, *, *, >50K, 13
44.5, 40, Private, *, *, *, *, *, *, <=50K, 13
44.5, 40, Private, *, *, *, *, *, *, <=50K, 14
44.5, 40, Private, *, *, *, *, *, *, <=50K, 13
44.5, 40, Private, *, *, *, *, *, *, <=50K, 9
44.5, 40, Private, *, *, *, *, *, *, <=50K, 13
50, 42, Private, *, *, *, *, *, *, *, 6
50, 42, Private, *, *, *, *, *, *, *, 6
50, 42, Private, *, *, *, *, *, *, *, 4
50, 42, Private, *, *, *, *, *, *, *, 9
50, 42, Private, *, *, *, *, *, *, *, 3
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
66, 72.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
33.5, 50, *, United-States, *, White, *, *, *, <=50K, 13
33.5, 50, *, United-States, *, White, *, *, *, <=50K, 14
33.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 50, *, United-States, *, White, *, *, *, <=50K, 10
33.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
19.5, 60, Private, America, Male, *, *, *, *, <=50K, 7
19.5, 60, Private, America, Male, *, *, *, *, <=50K, 10
19.5, 60, Private, America, Male, *, *, *, *, <=50K, 6
19.5, 60, Private, America, Male, *, *, *, *, <=50K, 9
19.5, 60, Private, America, Male, *, *, *, *, <=50K, 3
37.5, 35, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 12
37.5, 35, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 14
37.5, 35, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 13
37.5, 35, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 12
37.5, 35, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 9
46, 38, Self, *, *, *, *, *, Married-civ-spouse, >50K, 14
46, 38, Self, *, *, *, *, *, Married-civ-spouse, >50K, 12
46, 38, Self, *, *, *, *, *, Married-civ-spouse, >50K, 9
46, 38, Self, *, *, *, *, *, Married-civ-spouse, >50K, 10
46, 38, Self, *, *, *, *, *, Married-civ-spouse, >50K, 13
37, 40, Self, *, *, *, *, *, *, <=50K, 9
37, 40, Self, *, *, *, *, *, *, <=50K, 2
37, 40, Self, *, *, *, *, *, *, <=50K, 16
37, 40, Self, *, *, *, *, *, *, <=50K, 10
37, 40, Self, *, *, *, *, *, *, <=50K, 8
63, 37.5, *, United-States, *, White, *, *, *, *, 15
63, 37.5, *, United-States, *, White, *, *, *, *, 14
63, 37.5, *, United-States, *, White, *, *, *, *, 13
63, 37.5, *, United-States, *, White, *, *, *, *, 4
63, 37.5, *, United-States, *, White, *, *, *, *, 9
27.5, 35, Private, *, *, *, *, *, *, <=50K, 3
27.5, 35, Private, *, *, *, *, *, *, <=50K, 7
27.5, 35, Private, *, *, *, *, *, *, <=50K, 10
27.5, 35, Private, *, *, *, *, *, *, <=50K, 9
27.5, 35, Private, *, *, *, *, *, *, <=50K, 9
58, 20, Self, America, *, *, *, *, *, <=50K, 15
58, 20, Self, America, *, *, *, *, *, <=50K, 14
58, 20, Self, America, *, *, *, *, *, <=50K, 5
58, 20, Self, America, *, *, *, *, *, <=50K, 10
58, 20, Self, America, *, *, *, *, *, <=50K, 4
73, 45, Self, United-States, Female, *, *, *, *, *, 9
73, 45, Self, United-States, Female, *, *, *, *, *, 14
73, 45, Self, United-States, Female, *, *, *, *, *, 5
73, 45, Self, United-States, Female, *, *, *, *, *, 6
73, 45, Self, United-States, Female, *, *, *, *, *, 10
63, 40, *, *, *, *, *, *, *, *, 4
63, 40, *, *, *, *, *, *, *, *, 4
63, 40, *, *, *, *, *, *, *, *, 16
63, 40, *, *, *, *, *, *, *, *, 2
63, 40, *, *, *, *, *, *, *, *, 16
43, 45, *, *, *, *, *, *, *, *, 14
43, 45, *, *, *, *, *, *, *, *, 10
43, 45, *, *, *, *, *, *, *, *, 13
43, 45, *, *, *, *, *, *, *, *, 14
43, 45, *, *, *, *, *, *, *, *, 13
47.5, 60, *, *, *, *, *, *, *, <=50K, 13
47.5, 60, *, *, *, *, *, *, *, <=50K, 14
47.5, 60, *, *, *, *, *, *, *, <=50K, 9
47.5, 60, *, *, *, *, *, *, *, <=50K, 10
47.5, 60, *, *, *, *, *, *, *, <=50K, 9
