age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
36, 50, 9, Self, United-States, *, White, *, *, *, <=50K
36, 50, 9, Self, United-States, *, White, *, *, *, <=50K
31.5, 50, 10, Private, America, *, White, *, *, *, >50K
31.5, 50, 10, Private, America, *, White, *, *, *, >50K
31.5, 50, 10, Private, America, *, White, *, *, *, <=50K
31.5, 50, 10, Private, America, *, White, *, *, *, <=50K
31.5, 50, 10, Private, America, *, White, *, *, *, <=50K
59, 42.5, 9, *, *, *, *, *, *, *, <=50K
59, 42.5, 9, *, *, *, *, *, *, *, <=50K
59, 42.5, 9, *, *, *, *, *, *, *, <=50K
59, 42.5, 9, *, *, *, *, *, *, *, <=50K
59, 42.5, 9, *, *, *, *, *, *, *, <=50K
42, 41, 13, Private, United-States, Male, White, *, services, *, <=50K
42, 41, 13, Private, United-States, Male, White, *, services, *, >50K
42, 41, 13, Private, United-States, Male, White, *, services, *, >50K
42, 41, 13, Private, United-States, Male, White, *, services, *, >50K
42, 41, 13, Private, United-States, Male, White, *, services, *, <=50K
33.5, 62.5, 10, *, United-States, *, *, *, *, *, <=50K
33.5, 62.5, 10, *, United-States, *, *, *, *, *, <=50K
33.5, 62.5, 10, *, United-States, *, *, *, *, *, <=50K
33.5, 62.5, 10, *, United-States, *, *, *, *, *, <=50K
33.5, 62.5, 10, *, United-States, *, *, *, *, *, >50K
54, 57, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
54, 57, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
54, 57, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
54, 57, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
54, 57, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
35.5, 54.5, 10, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
35.5, 54.5, 10, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
35.5, 54.5, 10, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
35.5, 54.5, 10, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
35.5, 54.5, 10, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
31, 50, 14, *, *, *, White, *, Prof-specialty, *, >50K
31, 50, 14, *, *, *, White, *, Prof-specialty, *, <=50K
31, 50, 14, *, *, *, White, *, Prof-specialty, *, <=50K
31, 50, 14, *, *, *, White, *, Prof-specialty, *, >50K
31, 50, 14, *, *, *, White, *, Prof-specialty, *, <=50K
66, 27.5, 14, *, United-States, Male, White, *, *, *, >50K
66, 27.5, 14, *, United-States, Male, White, *, *, *, >50K
66, 27.5, 14, *, United-States, Male, White, *, *, *, >50K
66, 27.5, 14, *, United-States, Male, White, *, *, *, <=50K
66, 27.5, 14, *, United-States, Male, White, *, *, *, >50K
30, 99, 14, Private, United-States, *, *, *, *, *, >50K
30, 99, 14, Private, United-States, *, *, *, *, *, <=50K
30, 99, 14, Private, United-States, *, *, *, *, *, >50K
30, 99, 14, Private, United-States, *, *, *, *, *, <=50K
30, 99, 14, Private, United-States, *, *, *, *, *, <=50K
24, 35, 11.5, Self, United-States, Male, *, *, *, *, <=50K
24, 35, 11.5, Self, United-States, Male, *, *, *, *, <=50K
24, 35, 11.5, Self, United-States, Male, *, *, *, *, <=50K
24, 35, 11.5, Self, United-States, Male, *, *, *, *, <=50K
24, 35, 11.5, Self, United-States, Male, *, *, *, *, <=50K
51.5, 49, 9.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 49, 9.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 49, 9.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 49, 9.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 49, 9.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
24, 45, 7, *, United-States, *, *, *, *, *, <=50K
24, 45, 7, *, United-States, *, *, *, *, *, <=50K
24, 45, 7, *, United-States, *, *, *, *, *, <=50K
24, 45, 7, *, United-States, *, *, *, *, *, <=50K
24, 45, 7, *, United-States, *, *, *, *, *, <=50K
54, 65, 13, *, United-States, *, White, *, *, *, <=50K
54, 65, 13, *, United-States, *, White, *, *, *, <=50K
54, 65, 13, *, United-States, *, White, *, *, *, >50K
54, 65, 13, *, United-States, *, White, *, *, *, >50K
54, 65, 13, *, United-States, *, White, *, *, *, <=50K
60.5, 57.5, 14.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
60.5, 57.5, 14.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
60.5, 57.5, 14.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
60.5, 57.5, 14.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
60.5, 57.5, 14.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
48, 82, 9, *, United-States, Male, *, *, *, *, >50K
48, 82, 9, *, United-States, Male, *, *, *, *, <=50K
48, 82, 9, *, United-States, Male, *, *, *, *, >50K
48, 82, 9, *, United-States, Male, *, *, *, *, >50K
48, 82, 9, *, United-States, Male, *, *, *, *, <=50K
32, 20, 10.5, *, United-States, *, *, *, *, *, <=50K
32, 20, 10.5, *, United-States, *, *, *, *, *, <=50K
32, 20, 10.5, *, United-States, *, *, *, *, *, <=50K
32, 20, 10.5, *, United-States, *, *, *, *, *, <=50K
32, 20, 10.5, *, United-States, *, *, *, *, *, <=50K
49, 40, 10, Self, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
49, 40, 10, Self, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
49, 40, 10, Self, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
49, 40, 10, Self, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
49, 40, 10, Self, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
36, 60, 13, Self, *, Male, *, Husband, services, Married-civ-spouse, >50K
36, 60, 13, Self, *, Male, *, Husband, services, Married-civ-spouse, >50K
36, 60, 13, Self, *, Male, *, Husband, services, Married-civ-spouse, <=50K
36, 60, 13, Self, *, Male, *, Husband, services, Married-civ-spouse, <=50K
36, 60, 13, Self, *, Male, *, Husband, services, Married-civ-spouse, >50K
50, 40, 9, Private, *, Female, *, *, *, *, <=50K
50, 40, 9, Private, *, Female, *, *, *, *, >50K
50, 40, 9, Private, *, Female, *, *, *, *, <=50K
50, 40, 9, Private, *, Female, *, *, *, *, <=50K
50, 40, 9, Private, *, Female, *, *, *, *, <=50K
44, 45, 9, Private, United-States, Male, White, *, *, *, <=50K
44, 45, 9, Private, United-States, Male, White, *, *, *, <=50K
44, 45, 9, Private, United-States, Male, White, *, *, *, <=50K
44, 45, 9, Private, United-States, Male, White, *, *, *, <=50K
44, 45, 9, Private, United-States, Male, White, *, *, *, <=50K
41.5, 42, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
41.5, 42, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
41.5, 42, 9, Self, America, *, White, *, *, Married-civ-spouse, >50K
41.5, 42, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
41.5, 42, 9, Self, America, *, White, *, *, Married-civ-spouse, >50K
55.5, 31.5, 9, *, America, Female, *, *, *, *, <=50K
55.5, 31.5, 9, *, America, Female, *, *, *, *, <=50K
55.5, 31.5, 9, *, America, Female, *, *, *, *, <=50K
55.5, 31.5, 9, *, America, Female, *, *, *, *, <=50K
55.5, 31.5, 9, *, America, Female, *, *, *, *, <=50K
56.5, 60, 10.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56.5, 60, 10.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
56.5, 60, 10.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
56.5, 60, 10.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56.5, 60, 10.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 46.5, 9, *, United-States, Female, White, *, *, *, <=50K
54.5, 46.5, 9, *, United-States, Female, White, *, *, *, <=50K
54.5, 46.5, 9, *, United-States, Female, White, *, *, *, <=50K
54.5, 46.5, 9, *, United-States, Female, White, *, *, *, <=50K
54.5, 46.5, 9, *, United-States, Female, White, *, *, *, >50K
47, 37.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
47, 37.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
47, 37.5, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
47, 37.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
47, 37.5, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
43, 40, 12.5, *, *, *, *, *, *, *, >50K
43, 40, 12.5, *, *, *, *, *, *, *, >50K
43, 40, 12.5, *, *, *, *, *, *, *, >50K
43, 40, 12.5, *, *, *, *, *, *, *, >50K
43, 40, 12.5, *, *, *, *, *, *, *, <=50K
64.5, 35, 3, Self, America, Female, *, *, *, *, <=50K
64.5, 35, 3, Self, America, Female, *, *, *, *, <=50K
64.5, 35, 3, Self, America, Female, *, *, *, *, <=50K
64.5, 35, 3, Self, America, Female, *, *, *, *, <=50K
64.5, 35, 3, Self, America, Female, *, *, *, *, <=50K
46.5, 40, 10, Gov, United-States, Male, *, *, *, *, <=50K
46.5, 40, 10, Gov, United-States, Male, *, *, *, *, <=50K
46.5, 40, 10, Gov, United-States, Male, *, *, *, *, <=50K
46.5, 40, 10, Gov, United-States, Male, *, *, *, *, <=50K
46.5, 40, 10, Gov, United-States, Male, *, *, *, *, <=50K
29.5, 41, 9, Private, *, *, *, *, *, Never-married, <=50K
29.5, 41, 9, Private, *, *, *, *, *, Never-married, <=50K
29.5, 41, 9, Private, *, *, *, *, *, Never-married, <=50K
29.5, 41, 9, Private, *, *, *, *, *, Never-married, <=50K
29.5, 41, 9, Private, *, *, *, *, *, Never-married, <=50K
54, 40, 9, Private, *, *, *, *, *, *, >50K
54, 40, 9, Private, *, *, *, *, *, *, >50K
54, 40, 9, Private, *, *, *, *, *, *, <=50K
54, 40, 9, Private, *, *, *, *, *, *, >50K
54, 40, 9, Private, *, *, *, *, *, *, <=50K
25.5, 37.5, 9, Self, *, Male, *, *, manual-labor, *, <=50K
25.5, 37.5, 9, Self, *, Male, *, *, manual-labor, *, <=50K
25.5, 37.5, 9, Self, *, Male, *, *, manual-labor, *, <=50K
25.5, 37.5, 9, Self, *, Male, *, *, manual-labor, *, <=50K
25.5, 37.5, 9, Self, *, Male, *, *, manual-labor, *, <=50K
34, 42.5, 15, *, United-States, *, White, *, Prof-specialty, *, <=50K
34, 42.5, 15, *, United-States, *, White, *, Prof-specialty, *, >50K
34, 42.5, 15, *, United-States, *, White, *, Prof-specialty, *, <=50K
34, 42.5, 15, *, United-States, *, White, *, Prof-specialty, *, >50K
34, 42.5, 15, *, United-States, *, White, *, Prof-specialty, *, >50K
61.5, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
61.5, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
61.5, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
61.5, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
61.5, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
41.5, 55, 6, Private, United-States, Male, *, *, manual-labor, *, <=50K
41.5, 55, 6, Private, United-States, Male, *, *, manual-labor, *, <=50K
41.5, 55, 6, Private, United-States, Male, *, *, manual-labor, *, >50K
41.5, 55, 6, Private, United-States, Male, *, *, manual-labor, *, <=50K
41.5, 55, 6, Private, United-States, Male, *, *, manual-labor, *, <=50K
49, 41.5, 9, Self, United-States, *, White, *, *, *, <=50K
49, 41.5, 9, Self, United-States, *, White, *, *, *, <=50K
49, 41.5, 9, Self, United-States, *, White, *, *, *, >50K
49, 41.5, 9, Self, United-States, *, White, *, *, *, <=50K
49, 41.5, 9, Self, United-States, *, White, *, *, *, <=50K
37, 44.5, 9, Private, United-States, Male, *, *, *, *, <=50K
37, 44.5, 9, Private, United-States, Male, *, *, *, *, >50K
37, 44.5, 9, Private, United-States, Male, *, *, *, *, >50K
37, 44.5, 9, Private, United-States, Male, *, *, *, *, >50K
37, 44.5, 9, Private, United-States, Male, *, *, *, *, <=50K
40, 70, 11, Self, *, Male, White, *, *, *, >50K
40, 70, 11, Self, *, Male, White, *, *, *, <=50K
40, 70, 11, Self, *, Male, White, *, *, *, <=50K
40, 70, 11, Self, *, Male, White, *, *, *, >50K
40, 70, 11, Self, *, Male, White, *, *, *, <=50K
31.5, 51, 9, Private, United-States, *, White, *, *, *, <=50K
31.5, 51, 9, Private, United-States, *, White, *, *, *, <=50K
31.5, 51, 9, Private, United-States, *, White, *, *, *, <=50K
31.5, 51, 9, Private, United-States, *, White, *, *, *, <=50K
31.5, 51, 9, Private, United-States, *, White, *, *, *, <=50K
42, 50, 12.5, *, *, *, White, *, *, Married-civ-spouse, >50K
42, 50, 12.5, *, *, *, White, *, *, Married-civ-spouse, >50K
42, 50, 12.5, *, *, *, White, *, *, Married-civ-spouse, >50K
42, 50, 12.5, *, *, *, White, *, *, Married-civ-spouse, >50K
42, 50, 12.5, *, *, *, White, *, *, Married-civ-spouse, >50K
55, 40, 9, *, United-States, Male, *, *, *, *, <=50K
55, 40, 9, *, United-States, Male, *, *, *, *, >50K
55, 40, 9, *, United-States, Male, *, *, *, *, <=50K
55, 40, 9, *, United-States, Male, *, *, *, *, <=50K
55, 40, 9, *, United-States, Male, *, *, *, *, <=50K
46.5, 40.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 40.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 40.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 40.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 40.5, 13, *, United-States, *, White, *, *, *, >50K
39.5, 42, 5, Self, America, *, *, *, *, *, <=50K
39.5, 42, 5, Self, America, *, *, *, *, *, <=50K
39.5, 42, 5, Self, America, *, *, *, *, *, <=50K
39.5, 42, 5, Self, America, *, *, *, *, *, <=50K
39.5, 42, 5, Self, America, *, *, *, *, *, <=50K
50.5, 40, 11, Private, *, *, *, *, *, *, <=50K
50.5, 40, 11, Private, *, *, *, *, *, *, <=50K
50.5, 40, 11, Private, *, *, *, *, *, *, <=50K
50.5, 40, 11, Private, *, *, *, *, *, *, <=50K
50.5, 40, 11, Private, *, *, *, *, *, *, <=50K
35, 42, 10, *, *, Male, *, *, *, *, <=50K
35, 42, 10, *, *, Male, *, *, *, *, <=50K
35, 42, 10, *, *, Male, *, *, *, *, <=50K
35, 42, 10, *, *, Male, *, *, *, *, <=50K
35, 42, 10, *, *, Male, *, *, *, *, >50K
31, 46.5, 13, Private, *, Male, White, *, *, *, <=50K
31, 46.5, 13, Private, *, Male, White, *, *, *, <=50K
31, 46.5, 13, Private, *, Male, White, *, *, *, >50K
31, 46.5, 13, Private, *, Male, White, *, *, *, >50K
31, 46.5, 13, Private, *, Male, White, *, *, *, >50K
48.5, 41, 6.5, *, America, Male, *, *, *, *, <=50K
48.5, 41, 6.5, *, America, Male, *, *, *, *, >50K
48.5, 41, 6.5, *, America, Male, *, *, *, *, <=50K
48.5, 41, 6.5, *, America, Male, *, *, *, *, <=50K
48.5, 41, 6.5, *, America, Male, *, *, *, *, <=50K
40, 38, 12.5, *, United-States, *, *, *, *, *, >50K
40, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
40, 38, 12.5, *, United-States, *, *, *, *, *, >50K
40, 38, 12.5, *, United-States, *, *, *, *, *, >50K
40, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
26.5, 44.5, 9, *, United-States, Female, *, *, *, *, <=50K
26.5, 44.5, 9, *, United-States, Female, *, *, *, *, >50K
26.5, 44.5, 9, *, United-States, Female, *, *, *, *, <=50K
26.5, 44.5, 9, *, United-States, Female, *, *, *, *, <=50K
26.5, 44.5, 9, *, United-States, Female, *, *, *, *, >50K
66, 50, 11, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66, 50, 11, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
66, 50, 11, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66, 50, 11, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
66, 50, 11, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
28.5, 35, 9, *, United-States, *, White, *, *, *, <=50K
28.5, 35, 9, *, United-States, *, White, *, *, *, <=50K
28.5, 35, 9, *, United-States, *, White, *, *, *, <=50K
28.5, 35, 9, *, United-States, *, White, *, *, *, >50K
28.5, 35, 9, *, United-States, *, White, *, *, *, <=50K
66, 72.5, 15, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
66, 72.5, 15, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
66, 72.5, 15, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
66, 72.5, 15, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
66, 72.5, 15, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52.5, 46.5, 10, Self, *, *, White, *, *, *, <=50K
52.5, 46.5, 10, Self, *, *, White, *, *, *, >50K
52.5, 46.5, 10, Self, *, *, White, *, *, *, <=50K
52.5, 46.5, 10, Self, *, *, White, *, *, *, <=50K
52.5, 46.5, 10, Self, *, *, White, *, *, *, >50K
39.5, 17.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
39.5, 17.5, 13.5, *, United-States, Male, White, *, *, *, >50K
39.5, 17.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
39.5, 17.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
39.5, 17.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
23.5, 60, 8, *, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 60, 8, *, United-States, Male, White, *, manual-labor, *, >50K
23.5, 60, 8, *, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 60, 8, *, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 60, 8, *, United-States, Male, White, *, manual-labor, *, <=50K
24, 30, 10, *, America, Female, *, *, *, *, <=50K
24, 30, 10, *, America, Female, *, *, *, *, <=50K
24, 30, 10, *, America, Female, *, *, *, *, <=50K
24, 30, 10, *, America, Female, *, *, *, *, <=50K
24, 30, 10, *, America, Female, *, *, *, *, <=50K
58, 54, 8.5, Self, United-States, Female, *, *, *, *, <=50K
58, 54, 8.5, Self, United-States, Female, *, *, *, *, <=50K
58, 54, 8.5, Self, United-States, Female, *, *, *, *, <=50K
58, 54, 8.5, Self, United-States, Female, *, *, *, *, <=50K
58, 54, 8.5, Self, United-States, Female, *, *, *, *, <=50K
45.5, 45, 9, *, United-States, Male, White, *, *, *, >50K
45.5, 45, 9, *, United-States, Male, White, *, *, *, >50K
45.5, 45, 9, *, United-States, Male, White, *, *, *, <=50K
45.5, 45, 9, *, United-States, Male, White, *, *, *, <=50K
45.5, 45, 9, *, United-States, Male, White, *, *, *, <=50K
39, 40, 9, Private, *, *, *, *, *, *, <=50K
39, 40, 9, Private, *, *, *, *, *, *, <=50K
39, 40, 9, Private, *, *, *, *, *, *, >50K
39, 40, 9, Private, *, *, *, *, *, *, <=50K
39, 40, 9, Private, *, *, *, *, *, *, >50K
28, 42.5, 6, Private, America, *, *, *, *, *, <=50K
28, 42.5, 6, Private, America, *, *, *, *, *, <=50K
28, 42.5, 6, Private, America, *, *, *, *, *, <=50K
28, 42.5, 6, Private, America, *, *, *, *, *, <=50K
28, 42.5, 6, Private, America, *, *, *, *, *, <=50K
56, 25, 15, *, *, *, *, *, *, *, <=50K
56, 25, 15, *, *, *, *, *, *, *, <=50K
56, 25, 15, *, *, *, *, *, *, *, <=50K
56, 25, 15, *, *, *, *, *, *, *, >50K
56, 25, 15, *, *, *, *, *, *, *, >50K
25, 80, 9, Self, *, Male, *, *, *, *, <=50K
25, 80, 9, Self, *, Male, *, *, *, *, <=50K
25, 80, 9, Self, *, Male, *, *, *, *, <=50K
25, 80, 9, Self, *, Male, *, *, *, *, <=50K
25, 80, 9, Self, *, Male, *, *, *, *, <=50K
45, 45, 9, *, *, Female, *, *, *, *, <=50K
45, 45, 9, *, *, Female, *, *, *, *, >50K
45, 45, 9, *, *, Female, *, *, *, *, >50K
45, 45, 9, *, *, Female, *, *, *, *, >50K
45, 45, 9, *, *, Female, *, *, *, *, <=50K
62.5, 43, 5, Self, *, *, *, *, *, *, <=50K
62.5, 43, 5, Self, *, *, *, *, *, *, <=50K
62.5, 43, 5, Self, *, *, *, *, *, *, >50K
62.5, 43, 5, Self, *, *, *, *, *, *, <=50K
