age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
33.5, 40, 9, *, *, *, White, *, *, *, >50K
30.5, 40, 10, *, *, *, *, *, *, *, <=50K
30.5, 40, 10, *, *, *, *, *, *, *, <=50K
30.5, 40, 10, *, *, *, *, *, *, *, <=50K
30.5, 40, 10, *, *, *, *, *, *, *, <=50K
30.5, 40, 10, *, *, *, *, *, *, *, <=50K
30.5, 40, 10, *, *, *, *, *, *, *, <=50K
30.5, 40, 10, *, *, *, *, *, *, *, <=50K
30.5, 40, 10, *, *, *, *, *, *, *, <=50K
30.5, 40, 10, *, *, *, *, *, *, *, <=50K
30.5, 40, 10, *, *, *, *, *, *, *, <=50K
47.5, 37.5, 4, Private, America, *, *, *, *, *, <=50K
47.5, 37.5, 4, Private, America, *, *, *, *, *, <=50K
47.5, 37.5, 4, Private, America, *, *, *, *, *, <=50K
47.5, 37.5, 4, Private, America, *, *, *, *, *, <=50K
47.5, 37.5, 4, Private, America, *, *, *, *, *, <=50K
47.5, 37.5, 4, Private, America, *, *, *, *, *, <=50K
47.5, 37.5, 4, Private, America, *, *, *, *, *, <=50K
47.5, 37.5, 4, Private, America, *, *, *, *, *, >50K
47.5, 37.5, 4, Private, America, *, *, *, *, *, <=50K
47.5, 37.5, 4, Private, America, *, *, *, *, *, <=50K
32, 50, 9, *, United-States, *, *, *, *, *, <=50K
32, 50, 9, *, United-States, *, *, *, *, *, >50K
32, 50, 9, *, United-States, *, *, *, *, *, <=50K
32, 50, 9, *, United-States, *, *, *, *, *, <=50K
32, 50, 9, *, United-States, *, *, *, *, *, >50K
32, 50, 9, *, United-States, *, *, *, *, *, <=50K
32, 50, 9, *, United-States, *, *, *, *, *, <=50K
32, 50, 9, *, United-States, *, *, *, *, *, <=50K
32, 50, 9, *, United-States, *, *, *, *, *, <=50K
32, 50, 9, *, United-States, *, *, *, *, *, <=50K
26, 40, 10.5, *, United-States, Male, *, *, *, *, <=50K
26, 40, 10.5, *, United-States, Male, *, *, *, *, <=50K
26, 40, 10.5, *, United-States, Male, *, *, *, *, <=50K
26, 40, 10.5, *, United-States, Male, *, *, *, *, <=50K
26, 40, 10.5, *, United-States, Male, *, *, *, *, <=50K
26, 40, 10.5, *, United-States, Male, *, *, *, *, <=50K
26, 40, 10.5, *, United-States, Male, *, *, *, *, <=50K
26, 40, 10.5, *, United-States, Male, *, *, *, *, <=50K
26, 40, 10.5, *, United-States, Male, *, *, *, *, <=50K
26, 40, 10.5, *, United-States, Male, *, *, *, *, <=50K
48.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
48.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
48.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
48.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
48.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
48.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
48.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
48.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
48.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
48.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
43, 37.5, 14, *, *, *, White, *, *, *, <=50K
43, 37.5, 14, *, *, *, White, *, *, *, >50K
43, 37.5, 14, *, *, *, White, *, *, *, <=50K
43, 37.5, 14, *, *, *, White, *, *, *, <=50K
43, 37.5, 14, *, *, *, White, *, *, *, >50K
43, 37.5, 14, *, *, *, White, *, *, *, >50K
43, 37.5, 14, *, *, *, White, *, *, *, >50K
43, 37.5, 14, *, *, *, White, *, *, *, <=50K
43, 37.5, 14, *, *, *, White, *, *, *, <=50K
43, 37.5, 14, *, *, *, White, *, *, *, <=50K
41.5, 42.5, 8.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 42.5, 8.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 42.5, 8.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 42.5, 8.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 42.5, 8.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 42.5, 8.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
41.5, 42.5, 8.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
41.5, 42.5, 8.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
41.5, 42.5, 8.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 42.5, 8.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
60, 37.5, 9, *, *, *, *, *, *, *, <=50K
60, 37.5, 9, *, *, *, *, *, *, *, <=50K
60, 37.5, 9, *, *, *, *, *, *, *, <=50K
60, 37.5, 9, *, *, *, *, *, *, *, >50K
60, 37.5, 9, *, *, *, *, *, *, *, <=50K
60, 37.5, 9, *, *, *, *, *, *, *, <=50K
60, 37.5, 9, *, *, *, *, *, *, *, >50K
60, 37.5, 9, *, *, *, *, *, *, *, <=50K
60, 37.5, 9, *, *, *, *, *, *, *, <=50K
60, 37.5, 9, *, *, *, *, *, *, *, <=50K
28.5, 42.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
28.5, 42.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
28.5, 42.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
28.5, 42.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
28.5, 42.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
28.5, 42.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
28.5, 42.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
28.5, 42.5, 13.5, *, United-States, Male, White, *, *, *, >50K
28.5, 42.5, 13.5, *, United-States, Male, White, *, *, *, <=50K
28.5, 42.5, 13.5, *, United-States, Male, White, *, *, *, >50K
21.5, 42.5, 9, *, America, Female, *, *, *, *, <=50K
21.5, 42.5, 9, *, America, Female, *, *, *, *, <=50K
21.5, 42.5, 9, *, America, Female, *, *, *, *, <=50K
21.5, 42.5, 9, *, America, Female, *, *, *, *, >50K
21.5, 42.5, 9, *, America, Female, *, *, *, *, <=50K
21.5, 42.5, 9, *, America, Female, *, *, *, *, <=50K
21.5, 42.5, 9, *, America, Female, *, *, *, *, <=50K
21.5, 42.5, 9, *, America, Female, *, *, *, *, <=50K
21.5, 42.5, 9, *, America, Female, *, *, *, *, >50K
21.5, 42.5, 9, *, America, Female, *, *, *, *, <=50K
20.5, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
31, 47.5, 11, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 11, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 11, *, United-States, Male, *, *, *, *, >50K
31, 47.5, 11, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 11, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 11, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 11, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 11, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 11, *, United-States, Male, *, *, *, *, >50K
31, 47.5, 11, *, United-States, Male, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, Married-civ-spouse, <=50K
56, 78, 9.5, *, *, *, *, *, *, Married-civ-spouse, <=50K
56, 78, 9.5, *, *, *, *, *, *, Married-civ-spouse, >50K
56, 78, 9.5, *, *, *, *, *, *, Married-civ-spouse, <=50K
56, 78, 9.5, *, *, *, *, *, *, Married-civ-spouse, >50K
56, 78, 9.5, *, *, *, *, *, *, Married-civ-spouse, <=50K
56, 78, 9.5, *, *, *, *, *, *, Married-civ-spouse, <=50K
56, 78, 9.5, *, *, *, *, *, *, Married-civ-spouse, >50K
56, 78, 9.5, *, *, *, *, *, *, Married-civ-spouse, >50K
56, 78, 9.5, *, *, *, *, *, *, Married-civ-spouse, >50K
21, 31.5, 8, *, America, *, White, *, *, *, <=50K
21, 31.5, 8, *, America, *, White, *, *, *, <=50K
21, 31.5, 8, *, America, *, White, *, *, *, <=50K
21, 31.5, 8, *, America, *, White, *, *, *, <=50K
21, 31.5, 8, *, America, *, White, *, *, *, <=50K
21, 31.5, 8, *, America, *, White, *, *, *, <=50K
21, 31.5, 8, *, America, *, White, *, *, *, <=50K
21, 31.5, 8, *, America, *, White, *, *, *, <=50K
21, 31.5, 8, *, America, *, White, *, *, *, <=50K
21, 31.5, 8, *, America, *, White, *, *, *, <=50K
42, 32, 11.5, *, *, Female, *, *, *, *, >50K
42, 32, 11.5, *, *, Female, *, *, *, *, <=50K
42, 32, 11.5, *, *, Female, *, *, *, *, >50K
42, 32, 11.5, *, *, Female, *, *, *, *, <=50K
42, 32, 11.5, *, *, Female, *, *, *, *, <=50K
42, 32, 11.5, *, *, Female, *, *, *, *, >50K
42, 32, 11.5, *, *, Female, *, *, *, *, >50K
42, 32, 11.5, *, *, Female, *, *, *, *, <=50K
42, 32, 11.5, *, *, Female, *, *, *, *, >50K
42, 32, 11.5, *, *, Female, *, *, *, *, <=50K
30, 60.5, 11, *, United-States, *, *, *, *, *, <=50K
30, 60.5, 11, *, United-States, *, *, *, *, *, <=50K
30, 60.5, 11, *, United-States, *, *, *, *, *, <=50K
30, 60.5, 11, *, United-States, *, *, *, *, *, <=50K
30, 60.5, 11, *, United-States, *, *, *, *, *, <=50K
30, 60.5, 11, *, United-States, *, *, *, *, *, <=50K
30, 60.5, 11, *, United-States, *, *, *, *, *, >50K
30, 60.5, 11, *, United-States, *, *, *, *, *, <=50K
30, 60.5, 11, *, United-States, *, *, *, *, *, <=50K
30, 60.5, 11, *, United-States, *, *, *, *, *, <=50K
45, 60, 13.5, Self, *, *, *, *, *, *, >50K
45, 60, 13.5, Self, *, *, *, *, *, *, <=50K
45, 60, 13.5, Self, *, *, *, *, *, *, >50K
45, 60, 13.5, Self, *, *, *, *, *, *, >50K
45, 60, 13.5, Self, *, *, *, *, *, *, <=50K
45, 60, 13.5, Self, *, *, *, *, *, *, <=50K
45, 60, 13.5, Self, *, *, *, *, *, *, >50K
45, 60, 13.5, Self, *, *, *, *, *, *, <=50K
45, 60, 13.5, Self, *, *, *, *, *, *, >50K
45, 60, 13.5, Self, *, *, *, *, *, *, <=50K
50, 55, 11.5, *, America, *, White, *, *, *, >50K
50, 55, 11.5, *, America, *, White, *, *, *, <=50K
50, 55, 11.5, *, America, *, White, *, *, *, <=50K
50, 55, 11.5, *, America, *, White, *, *, *, <=50K
50, 55, 11.5, *, America, *, White, *, *, *, <=50K
50, 55, 11.5, *, America, *, White, *, *, *, <=50K
50, 55, 11.5, *, America, *, White, *, *, *, <=50K
50, 55, 11.5, *, America, *, White, *, *, *, <=50K
50, 55, 11.5, *, America, *, White, *, *, *, >50K
50, 55, 11.5, *, America, *, White, *, *, *, <=50K
63.5, 26.5, 12, Self, America, *, *, *, *, *, <=50K
63.5, 26.5, 12, Self, America, *, *, *, *, *, <=50K
63.5, 26.5, 12, Self, America, *, *, *, *, *, >50K
63.5, 26.5, 12, Self, America, *, *, *, *, *, >50K
63.5, 26.5, 12, Self, America, *, *, *, *, *, <=50K
63.5, 26.5, 12, Self, America, *, *, *, *, *, <=50K
63.5, 26.5, 12, Self, America, *, *, *, *, *, <=50K
63.5, 26.5, 12, Self, America, *, *, *, *, *, <=50K
63.5, 26.5, 12, Self, America, *, *, *, *, *, <=50K
63.5, 26.5, 12, Self, America, *, *, *, *, *, >50K
43.5, 53, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 53, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 53, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 53, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 53, 9, *, United-States, *, *, *, *, *, >50K
43.5, 53, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 53, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 53, 9, *, United-States, *, *, *, *, *, >50K
43.5, 53, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 53, 9, *, United-States, *, *, *, *, *, <=50K
68, 36.5, 6, *, America, *, *, *, *, *, <=50K
68, 36.5, 6, *, America, *, *, *, *, *, <=50K
68, 36.5, 6, *, America, *, *, *, *, *, <=50K
68, 36.5, 6, *, America, *, *, *, *, *, <=50K
68, 36.5, 6, *, America, *, *, *, *, *, >50K
68, 36.5, 6, *, America, *, *, *, *, *, <=50K
68, 36.5, 6, *, America, *, *, *, *, *, <=50K
68, 36.5, 6, *, America, *, *, *, *, *, <=50K
68, 36.5, 6, *, America, *, *, *, *, *, <=50K
68, 36.5, 6, *, America, *, *, *, *, *, <=50K
24.5, 21, 9.5, *, *, *, *, *, *, *, <=50K
24.5, 21, 9.5, *, *, *, *, *, *, *, <=50K
24.5, 21, 9.5, *, *, *, *, *, *, *, <=50K
24.5, 21, 9.5, *, *, *, *, *, *, *, <=50K
24.5, 21, 9.5, *, *, *, *, *, *, *, <=50K
24.5, 21, 9.5, *, *, *, *, *, *, *, <=50K
24.5, 21, 9.5, *, *, *, *, *, *, *, <=50K
24.5, 21, 9.5, *, *, *, *, *, *, *, <=50K
24.5, 21, 9.5, *, *, *, *, *, *, *, <=50K
24.5, 21, 9.5, *, *, *, *, *, *, *, <=50K
28, 55, 13.5, *, *, *, *, *, *, *, <=50K
28, 55, 13.5, *, *, *, *, *, *, *, <=50K
28, 55, 13.5, *, *, *, *, *, *, *, <=50K
28, 55, 13.5, *, *, *, *, *, *, *, <=50K
28, 55, 13.5, *, *, *, *, *, *, *, <=50K
28, 55, 13.5, *, *, *, *, *, *, *, <=50K
28, 55, 13.5, *, *, *, *, *, *, *, <=50K
28, 55, 13.5, *, *, *, *, *, *, *, <=50K
28, 55, 13.5, *, *, *, *, *, *, *, <=50K
28, 55, 13.5, *, *, *, *, *, *, *, <=50K
39, 25, 9, Self, America, *, White, *, *, *, <=50K
39, 25, 9, Self, America, *, White, *, *, *, <=50K
39, 25, 9, Self, America, *, White, *, *, *, <=50K
39, 25, 9, Self, America, *, White, *, *, *, <=50K
39, 25, 9, Self, America, *, White, *, *, *, <=50K
39, 25, 9, Self, America, *, White, *, *, *, <=50K
39, 25, 9, Self, America, *, White, *, *, *, <=50K
39, 25, 9, Self, America, *, White, *, *, *, <=50K
39, 25, 9, Self, America, *, White, *, *, *, <=50K
39, 25, 9, Self, America, *, White, *, *, *, <=50K
36.5, 47.5, 4, Private, America, *, *, *, *, *, <=50K
36.5, 47.5, 4, Private, America, *, *, *, *, *, <=50K
36.5, 47.5, 4, Private, America, *, *, *, *, *, <=50K
36.5, 47.5, 4, Private, America, *, *, *, *, *, <=50K
36.5, 47.5, 4, Private, America, *, *, *, *, *, <=50K
36.5, 47.5, 4, Private, America, *, *, *, *, *, <=50K
36.5, 47.5, 4, Private, America, *, *, *, *, *, <=50K
36.5, 47.5, 4, Private, America, *, *, *, *, *, <=50K
36.5, 47.5, 4, Private, America, *, *, *, *, *, <=50K
36.5, 47.5, 4, Private, America, *, *, *, *, *, <=50K
42.5, 99, 11.5, Self, United-States, Male, *, *, *, *, >50K
42.5, 99, 11.5, Self, United-States, Male, *, *, *, *, <=50K
42.5, 99, 11.5, Self, United-States, Male, *, *, *, *, <=50K
42.5, 99, 11.5, Self, United-States, Male, *, *, *, *, >50K
42.5, 99, 11.5, Self, United-States, Male, *, *, *, *, <=50K
42.5, 99, 11.5, Self, United-States, Male, *, *, *, *, <=50K
42.5, 99, 11.5, Self, United-States, Male, *, *, *, *, >50K
42.5, 99, 11.5, Self, United-States, Male, *, *, *, *, <=50K
42.5, 99, 11.5, Self, United-States, Male, *, *, *, *, <=50K
42.5, 99, 11.5, Self, United-States, Male, *, *, *, *, <=50K
54, 37.5, 10, *, *, *, *, *, *, *, <=50K
54, 37.5, 10, *, *, *, *, *, *, *, <=50K
54, 37.5, 10, *, *, *, *, *, *, *, <=50K
54, 37.5, 10, *, *, *, *, *, *, *, <=50K
54, 37.5, 10, *, *, *, *, *, *, *, <=50K
54, 37.5, 10, *, *, *, *, *, *, *, >50K
54, 37.5, 10, *, *, *, *, *, *, *, >50K
54, 37.5, 10, *, *, *, *, *, *, *, <=50K
54, 37.5, 10, *, *, *, *, *, *, *, <=50K
54, 37.5, 10, *, *, *, *, *, *, *, <=50K
46, 37.5, 10, *, North-America, *, *, *, *, *, <=50K
46, 37.5, 10, *, North-America, *, *, *, *, *, <=50K
46, 37.5, 10, *, North-America, *, *, *, *, *, <=50K
46, 37.5, 10, *, North-America, *, *, *, *, *, <=50K
46, 37.5, 10, *, North-America, *, *, *, *, *, <=50K
46, 37.5, 10, *, North-America, *, *, *, *, *, <=50K
46, 37.5, 10, *, North-America, *, *, *, *, *, <=50K
46, 37.5, 10, *, North-America, *, *, *, *, *, <=50K
46, 37.5, 10, *, North-America, *, *, *, *, *, <=50K
46, 37.5, 10, *, North-America, *, *, *, *, *, <=50K
43.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
57, 52, 9.5, *, *, *, White, *, *, *, >50K
57, 52, 9.5, *, *, *, White, *, *, *, <=50K
57, 52, 9.5, *, *, *, White, *, *, *, >50K
57, 52, 9.5, *, *, *, White, *, *, *, <=50K
57, 52, 9.5, *, *, *, White, *, *, *, <=50K
57, 52, 9.5, *, *, *, White, *, *, *, <=50K
57, 52, 9.5, *, *, *, White, *, *, *, >50K
57, 52, 9.5, *, *, *, White, *, *, *, <=50K
57, 52, 9.5, *, *, *, White, *, *, *, >50K
57, 52, 9.5, *, *, *, White, *, *, *, >50K
56.5, 55, 14, *, *, *, *, *, *, *, <=50K
56.5, 55, 14, *, *, *, *, *, *, *, >50K
56.5, 55, 14, *, *, *, *, *, *, *, >50K
56.5, 55, 14, *, *, *, *, *, *, *, >50K
56.5, 55, 14, *, *, *, *, *, *, *, >50K
56.5, 55, 14, *, *, *, *, *, *, *, >50K
56.5, 55, 14, *, *, *, *, *, *, *, <=50K
56.5, 55, 14, *, *, *, *, *, *, *, >50K
56.5, 55, 14, *, *, *, *, *, *, *, >50K
56.5, 55, 14, *, *, *, *, *, *, *, >50K
26, 32.5, 12.5, *, United-States, *, White, *, *, *, <=50K
26, 32.5, 12.5, *, United-States, *, White, *, *, *, <=50K
26, 32.5, 12.5, *, United-States, *, White, *, *, *, <=50K
26, 32.5, 12.5, *, United-States, *, White, *, *, *, <=50K
26, 32.5, 12.5, *, United-States, *, White, *, *, *, <=50K
26, 32.5, 12.5, *, United-States, *, White, *, *, *, <=50K
26, 32.5, 12.5, *, United-States, *, White, *, *, *, <=50K
26, 32.5, 12.5, *, United-States, *, White, *, *, *, <=50K
26, 32.5, 12.5, *, United-States, *, White, *, *, *, <=50K
26, 32.5, 12.5, *, United-States, *, White, *, *, *, <=50K
22.5, 50, 10.5, Private, *, *, *, *, *, *, <=50K
22.5, 50, 10.5, Private, *, *, *, *, *, *, <=50K
22.5, 50, 10.5, Private, *, *, *, *, *, *, <=50K
22.5, 50, 10.5, Private, *, *, *, *, *, *, >50K
22.5, 50, 10.5, Private, *, *, *, *, *, *, <=50K
22.5, 50, 10.5, Private, *, *, *, *, *, *, <=50K
22.5, 50, 10.5, Private, *, *, *, *, *, *, <=50K
22.5, 50, 10.5, Private, *, *, *, *, *, *, <=50K
22.5, 50, 10.5, Private, *, *, *, *, *, *, <=50K
22.5, 50, 10.5, Private, *, *, *, *, *, *, <=50K
42.5, 42.5, 10, *, *, *, White, *, *, *, <=50K
42.5, 42.5, 10, *, *, *, White, *, *, *, <=50K
42.5, 42.5, 10, *, *, *, White, *, *, *, >50K
42.5, 42.5, 10, *, *, *, White, *, *, *, <=50K
42.5, 42.5, 10, *, *, *, White, *, *, *, <=50K
42.5, 42.5, 10, *, *, *, White, *, *, *, <=50K
42.5, 42.5, 10, *, *, *, White, *, *, *, >50K
42.5, 42.5, 10, *, *, *, White, *, *, *, <=50K
42.5, 42.5, 10, *, *, *, White, *, *, *, >50K
42.5, 42.5, 10, *, *, *, White, *, *, *, >50K
32.5, 40, 9, *, *, *, *, *, *, *, <=50K
32.5, 40, 9, *, *, *, *, *, *, *, <=50K
32.5, 40, 9, *, *, *, *, *, *, *, <=50K
32.5, 40, 9, *, *, *, *, *, *, *, <=50K
32.5, 40, 9, *, *, *, *, *, *, *, >50K
32.5, 40, 9, *, *, *, *, *, *, *, <=50K
32.5, 40, 9, *, *, *, *, *, *, *, <=50K
32.5, 40, 9, *, *, *, *, *, *, *, <=50K
32.5, 40, 9, *, *, *, *, *, *, *, <=50K
32.5, 40, 9, *, *, *, *, *, *, *, >50K
32, 57.5, 8, *, *, *, *, *, *, *, <=50K
32, 57.5, 8, *, *, *, *, *, *, *, <=50K
32, 57.5, 8, *, *, *, *, *, *, *, <=50K
32, 57.5, 8, *, *, *, *, *, *, *, <=50K
32, 57.5, 8, *, *, *, *, *, *, *, <=50K
32, 57.5, 8, *, *, *, *, *, *, *, <=50K
32, 57.5, 8, *, *, *, *, *, *, *, >50K
32, 57.5, 8, *, *, *, *, *, *, *, <=50K
32, 57.5, 8, *, *, *, *, *, *, *, <=50K
32, 57.5, 8, *, *, *, *, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, White, *, *, *, >50K
48.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, White, *, *, *, >50K
48.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
48.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
49.5, 80, 12.5, *, United-States, *, *, *, *, *, <=50K
49.5, 80, 12.5, *, United-States, *, *, *, *, *, <=50K
49.5, 80, 12.5, *, United-States, *, *, *, *, *, <=50K
49.5, 80, 12.5, *, United-States, *, *, *, *, *, >50K
49.5, 80, 12.5, *, United-States, *, *, *, *, *, >50K
49.5, 80, 12.5, *, United-States, *, *, *, *, *, >50K
49.5, 80, 12.5, *, United-States, *, *, *, *, *, <=50K
49.5, 80, 12.5, *, United-States, *, *, *, *, *, >50K
49.5, 80, 12.5, *, United-States, *, *, *, *, *, >50K
49.5, 80, 12.5, *, United-States, *, *, *, *, *, <=50K
52, 41, 10, *, *, *, *, *, *, *, >50K
52, 41, 10, *, *, *, *, *, *, *, >50K
52, 41, 10, *, *, *, *, *, *, *, <=50K
52, 41, 10, *, *, *, *, *, *, *, <=50K
52, 41, 10, *, *, *, *, *, *, *, <=50K
52, 41, 10, *, *, *, *, *, *, *, <=50K
52, 41, 10, *, *, *, *, *, *, *, <=50K
52, 41, 10, *, *, *, *, *, *, *, <=50K
52, 41, 10, *, *, *, *, *, *, *, <=50K
52, 41, 10, *, *, *, *, *, *, *, <=50K
28.5, 32, 10, Private, *, *, *, *, *, *, <=50K
28.5, 32, 10, Private, *, *, *, *, *, *, >50K
28.5, 32, 10, Private, *, *, *, *, *, *, <=50K
28.5, 32, 10, Private, *, *, *, *, *, *, >50K
28.5, 32, 10, Private, *, *, *, *, *, *, <=50K
28.5, 32, 10, Private, *, *, *, *, *, *, >50K
28.5, 32, 10, Private, *, *, *, *, *, *, <=50K
28.5, 32, 10, Private, *, *, *, *, *, *, <=50K
28.5, 32, 10, Private, *, *, *, *, *, *, <=50K
28.5, 32, 10, Private, *, *, *, *, *, *, <=50K
46.5, 45, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 45, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 45, 13.5, *, *, *, *, *, *, *, >50K
