age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,native-country,sex,race,marital-status,relationship,occupation,income
37,193815,12,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
50,128143,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
28,336951,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
44,125461,16,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
34,192900,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
51,53197,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
31,191834,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
39,365739,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
28,173944,14,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
36,191335,10,0,0,56,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
26,198801,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
53,168107,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
62,178249,13,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
41,321824,9,0,0,8,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
53,167651,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
54,175594,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
51,152810,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
35,31269,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
35,35945,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
39,150057,10,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
27,135001,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
38,159179,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
34,177437,10,15024,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
27,165412,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,248584,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
34,107624,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
46,98637,13,7298,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
50,108933,5,2885,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
54,135388,9,5178,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
43,169383,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
57,199934,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
32,154087,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
35,179668,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
29,267989,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
42,204235,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
47,158286,14,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
49,203067,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
34,113838,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
31,246439,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
52,203392,10,5013,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
32,330715,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
35,61518,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
40,138975,9,0,0,56,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
44,194924,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
33,348152,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,19899,9,15024,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
46,181363,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
26,193304,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
49,250733,9,0,0,46,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
34,85374,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
48,148995,14,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
24,229773,10,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
33,263561,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
25,176729,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
33,37274,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
56,159770,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,174150,14,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
62,155256,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
38,172538,13,15024,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
48,204629,14,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
51,79324,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
42,96321,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
44,260761,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
39,269323,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
48,266764,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
47,70754,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
32,175856,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
41,104334,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
44,183342,15,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
39,30916,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
45,192776,13,7298,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
61,147280,14,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
40,242521,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
43,187795,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
45,236040,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
37,212465,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
41,182303,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
58,94429,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
38,63509,11,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
52,206862,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
55,206487,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
33,339482,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
46,58683,13,15024,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
28,61435,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
38,309230,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
31,54318,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
27,165519,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
45,48495,13,0,0,42,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
38,143123,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
54,123011,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
36,76417,9,0,0,52,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
46,187715,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
60,372838,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
53,187356,10,0,0,66,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
36,247321,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
43,136721,8,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
47,186534,9,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
28,215211,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
34,287315,10,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,37778,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
28,156257,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
47,278900,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
50,94081,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
27,103164,7,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
39,273362,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
41,100451,9,7688,0,38,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
25,181772,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
26,176756,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
52,165681,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
33,285131,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
50,213296,10,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
35,186009,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
36,148581,9,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
38,205852,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,201117,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
48,165484,10,0,0,65,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
45,285060,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
50,146325,9,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
33,102821,8,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Protective-serv,<=50K
60,185836,15,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
58,200040,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
55,189719,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
24,23438,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
53,151864,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
39,306646,12,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
45,30457,13,15024,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
33,178615,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
35,105803,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
39,167777,7,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
35,281982,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
26,224361,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
38,220585,9,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,306646,13,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
35,160910,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
39,165743,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
43,184018,12,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
38,128033,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
45,247043,7,0,0,42,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
47,84790,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,140854,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
61,178312,12,0,0,42,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
47,163814,6,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
44,235786,10,7298,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
32,195000,13,7298,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
46,148995,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
66,234743,10,0,0,24,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
58,31732,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
37,34146,9,0,0,68,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
38,22245,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
35,320305,9,0,0,32,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
47,106255,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
44,210525,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
41,199018,15,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
42,154374,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
59,158813,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
33,231413,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
58,183810,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
32,48520,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
25,230292,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
41,173682,11,0,0,43,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
53,72257,10,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
45,101977,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
49,195612,10,7298,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
27,190391,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
64,166715,10,0,0,20,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
45,266860,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
27,115945,14,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
60,142922,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,177304,10,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
38,91039,14,0,0,65,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
41,197372,9,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
51,148431,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
49,121602,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
37,208358,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
35,24106,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
53,312446,13,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,170376,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
41,45366,9,0,0,72,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
50,155574,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
23,140414,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
35,108140,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
46,184632,11,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
43,178780,10,0,0,49,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
