age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,native-country,sex,race,marital-status,relationship,occupation,income
28,180928,10,5013,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
38,239755,7,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Craft-repair,<=50K
60,152369,11,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
34,42900,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
27,167737,10,0,0,48,Private,United-States,Male,White,Never-married,Not-in-family,Handlers-cleaners,<=50K
50,34067,11,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
22,251073,5,0,0,50,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
46,149949,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
26,212793,9,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Machine-op-inspct,<=50K
47,120131,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
19,117444,9,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Craft-repair,<=50K
39,82540,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
26,197292,9,0,0,50,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
26,76491,14,0,0,20,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
53,276369,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
32,45796,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Farming-fishing,<=50K
40,190044,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
55,193130,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
23,116830,8,0,0,50,Private,United-States,Male,White,Never-married,Not-in-family,Craft-repair,<=50K
25,106491,9,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
38,54317,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
27,159623,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
28,194940,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
30,91145,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
39,202683,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
56,200235,11,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
46,109209,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,>50K
19,166153,10,0,0,30,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
30,134737,10,0,0,45,Private,United-States,Male,White,Never-married,Own-child,Adm-clerical,<=50K
53,111939,13,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
41,146659,13,0,0,70,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
28,194200,9,0,0,70,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
22,194829,13,0,0,30,Private,United-States,Male,White,Never-married,Not-in-family,Exec-managerial,<=50K
40,254478,10,7298,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
23,201138,10,0,0,8,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
20,381357,5,0,0,28,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
50,228238,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
37,127772,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
52,386397,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
49,34545,10,0,1887,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
47,101299,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
23,70919,13,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Exec-managerial,<=50K
55,266343,9,0,0,46,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
28,87239,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
23,197200,13,0,0,60,Private,United-States,Male,White,Never-married,Own-child,Prof-specialty,<=50K
21,51262,9,0,0,35,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
47,57534,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
20,218962,9,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Machine-op-inspct,<=50K
33,204752,9,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
23,60331,9,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Machine-op-inspct,<=50K
38,269318,13,5178,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,>50K
38,150057,10,0,0,45,Private,United-States,Male,White,Never-married,Not-in-family,Prof-specialty,<=50K
31,128567,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
36,160192,9,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
30,122042,14,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,61778,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
27,123302,9,0,0,40,Private,Poland,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
18,89760,8,0,0,20,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
48,97863,13,0,0,45,Private,Italy,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
31,73585,11,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
36,325374,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
23,129345,10,0,0,25,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
46,165138,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
31,109055,9,3137,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Farming-fishing,<=50K
27,193122,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
48,191858,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,298539,9,0,1902,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
31,162160,9,0,0,47,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
39,314007,6,0,2051,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
44,242521,13,7688,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
39,290321,6,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
40,100292,9,0,0,52,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
63,117473,10,4386,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
34,347166,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
49,277946,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,143123,15,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
24,222853,10,0,0,50,Private,United-States,Male,White,Never-married,Unmarried,Craft-repair,<=50K
28,110981,10,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
20,162688,11,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
53,127117,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
49,543922,9,0,0,42,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
49,122206,11,0,0,25,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
47,334039,13,7298,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
44,121012,5,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Craft-repair,<=50K
54,215990,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
30,258170,9,0,0,40,Private,United-States,Female,White,Divorced,Not-in-family,Adm-clerical,<=50K
24,278130,12,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Adm-clerical,<=50K
36,261241,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
42,152889,6,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
31,231043,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
59,184493,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
39,104089,11,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
31,59083,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
44,165599,9,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
24,211160,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
29,342989,9,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
45,137604,10,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
21,129232,10,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Craft-repair,<=50K
60,232242,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
24,125905,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
32,186824,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
39,206074,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
58,117273,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
20,63210,9,0,0,15,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
47,252079,13,7688,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
30,27153,9,0,0,50,Private,United-States,Male,White,Never-married,Not-in-family,Handlers-cleaners,<=50K
51,145409,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
24,236696,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Own-child,Handlers-cleaners,<=50K
70,187292,13,6418,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,>50K
35,189922,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
26,173992,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
55,171015,10,0,0,36,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
31,137290,13,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
50,201882,14,0,0,30,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
34,167781,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
37,103986,13,7688,0,39,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
29,144592,15,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
44,191814,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
24,329852,9,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Machine-op-inspct,<=50K
54,223660,9,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
30,143766,9,0,0,30,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
35,234271,10,0,0,40,Private,United-States,Female,White,Divorced,Not-in-family,Adm-clerical,<=50K
36,279485,9,0,0,38,Private,United-States,Female,White,Never-married,Not-in-family,Exec-managerial,<=50K
44,267717,14,0,0,42,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
29,200468,6,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Prof-specialty,<=50K
31,20511,13,0,0,25,Private,United-States,Female,White,Never-married,Not-in-family,Other-service,<=50K
39,198841,14,7688,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
53,53197,14,3103,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
38,193026,7,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
17,375657,7,0,0,30,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
23,181820,10,0,0,20,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
60,163665,10,0,0,16,Private,United-States,Male,White,Married-civ-spouse,Husband,Protective-serv,>50K
28,207513,13,7298,0,42,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
39,293291,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
55,70088,14,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
33,207201,9,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
30,378009,14,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
18,94196,9,0,0,25,Private,United-States,Female,White,Never-married,Own-child,Handlers-cleaners,<=50K
49,193047,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
42,112607,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
32,309513,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
23,38707,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
27,184477,8,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
31,39054,9,0,0,20,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
45,188432,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
34,85355,13,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Adm-clerical,<=50K
48,207120,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
24,155150,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
23,208908,13,0,0,30,Private,United-States,Female,White,Never-married,Not-in-family,Other-service,<=50K
34,167893,10,0,0,64,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
54,146551,9,0,0,54,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,>50K
38,187748,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
42,111483,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,>50K
27,147340,9,0,0,50,Private,United-States,Female,White,Never-married,Not-in-family,Other-service,>50K
44,243636,11,0,0,40,Federal-gov,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
24,236696,13,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Exec-managerial,<=50K
29,273051,13,0,0,52,Private,Yugoslavia,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
38,186191,9,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
21,253583,9,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
54,204397,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Farming-fishing,<=50K
23,288771,10,0,0,30,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
52,173987,6,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
45,232586,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
40,311534,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,>50K
35,48779,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Farming-fishing,<=50K
46,164877,10,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
33,97521,9,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Adm-clerical,<=50K
33,188246,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
28,251905,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
33,133503,9,7688,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Protective-serv,>50K
36,107302,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,<=50K
52,256861,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
48,41504,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
18,261720,9,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
27,278720,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
49,104542,9,0,0,40,Private,United-States,Female,White,Divorced,Not-in-family,Adm-clerical,<=50K
