age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
45.5, 170878.5, 0, 0, 45, Private, United-States, Female, White, *, *, *, <=50K, 10
45.5, 170878.5, 0, 0, 45, Private, United-States, Female, White, *, *, *, <=50K, 12
45.5, 170878.5, 0, 0, 45, Private, United-States, Female, White, *, *, *, <=50K, 9
45.5, 170878.5, 0, 0, 45, Private, United-States, Female, White, *, *, *, <=50K, 10
45.5, 170878.5, 0, 0, 45, Private, United-States, Female, White, *, *, *, <=50K, 9
45.5, 170878.5, 0, 0, 45, Private, United-States, Female, White, *, *, *, <=50K, 9
49.5, 116286, 0, 0, 71, *, *, Male, White, *, *, *, <=50K, 6
49.5, 116286, 0, 0, 71, *, *, Male, White, *, *, *, <=50K, 10
49.5, 116286, 0, 0, 71, *, *, Male, White, *, *, *, <=50K, 10
49.5, 116286, 0, 0, 71, *, *, Male, White, *, *, *, <=50K, 9
49.5, 116286, 0, 0, 71, *, *, Male, White, *, *, *, <=50K, 14
49.5, 116286, 0, 0, 71, *, *, Male, White, *, *, *, <=50K, 4
49.5, 116286, 0, 0, 71, *, *, Male, White, *, *, *, <=50K, 10
28, 167198.5, 0, 0, 40, Private, United-States, Female, Black, Never-married, Own-child, *, <=50K, 10
28, 167198.5, 0, 0, 40, Private, United-States, Female, Black, Never-married, Own-child, *, <=50K, 12
28, 167198.5, 0, 0, 40, Private, United-States, Female, Black, Never-married, Own-child, *, <=50K, 9
28, 167198.5, 0, 0, 40, Private, United-States, Female, Black, Never-married, Own-child, *, <=50K, 10
28, 167198.5, 0, 0, 40, Private, United-States, Female, Black, Never-married, Own-child, *, <=50K, 10
28, 167198.5, 0, 0, 40, Private, United-States, Female, Black, Never-married, Own-child, *, <=50K, 9
28, 167198.5, 0, 0, 40, Private, United-States, Female, Black, Never-married, Own-child, *, <=50K, 13
42, 112961.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 14
42, 112961.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 14
42, 112961.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
42, 112961.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 11
42, 112961.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
42, 112961.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
42, 112961.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
48.5, 145898, 1551.5, 0, 60, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 13
48.5, 145898, 1551.5, 0, 60, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 13
48.5, 145898, 1551.5, 0, 60, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 12
48.5, 145898, 1551.5, 0, 60, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 14
48.5, 145898, 1551.5, 0, 60, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 13
48.5, 145898, 1551.5, 0, 60, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 16
48.5, 145898, 1551.5, 0, 60, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 13
25, 203387.5, 0, 0, 40, Private, *, Female, White, Never-married, Not-in-family, *, <=50K, 2
25, 203387.5, 0, 0, 40, Private, *, Female, White, Never-married, Not-in-family, *, <=50K, 13
25, 203387.5, 0, 0, 40, Private, *, Female, White, Never-married, Not-in-family, *, <=50K, 6
25, 203387.5, 0, 0, 40, Private, *, Female, White, Never-married, Not-in-family, *, <=50K, 2
25, 203387.5, 0, 0, 40, Private, *, Female, White, Never-married, Not-in-family, *, <=50K, 13
25, 203387.5, 0, 0, 40, Private, *, Female, White, Never-married, Not-in-family, *, <=50K, 13
25, 203387.5, 0, 0, 40, Private, *, Female, White, Never-married, Not-in-family, *, <=50K, 2
33.5, 123930, 0, 0, 38, Private, *, Female, *, Never-married, *, services, <=50K, 9
33.5, 123930, 0, 0, 38, Private, *, Female, *, Never-married, *, services, <=50K, 7
33.5, 123930, 0, 0, 38, Private, *, Female, *, Never-married, *, services, <=50K, 13
33.5, 123930, 0, 0, 38, Private, *, Female, *, Never-married, *, services, <=50K, 15
33.5, 123930, 0, 0, 38, Private, *, Female, *, Never-married, *, services, <=50K, 2
33.5, 123930, 0, 0, 38, Private, *, Female, *, Never-married, *, services, <=50K, 11
33.5, 123930, 0, 0, 38, Private, *, Female, *, Never-married, *, services, <=50K, 13
35.5, 102227, 5013, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
35.5, 102227, 5013, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 12
35.5, 102227, 5013, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
35.5, 102227, 5013, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
35.5, 102227, 5013, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
35.5, 102227, 5013, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35.5, 102227, 5013, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
27.5, 127616.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
27.5, 127616.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 3
27.5, 127616.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
27.5, 127616.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 7
27.5, 127616.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
27.5, 127616.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
27.5, 127616.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
53, 51662, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 51662, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 51662, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 51662, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 51662, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
53, 51662, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
53, 51662, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
33, 196234, 0, 0, 22.5, Private, United-States, Female, *, *, Own-child, services, <=50K, 7
33, 196234, 0, 0, 22.5, Private, United-States, Female, *, *, Own-child, services, <=50K, 10
33, 196234, 0, 0, 22.5, Private, United-States, Female, *, *, Own-child, services, <=50K, 9
33, 196234, 0, 0, 22.5, Private, United-States, Female, *, *, Own-child, services, <=50K, 10
33, 196234, 0, 0, 22.5, Private, United-States, Female, *, *, Own-child, services, <=50K, 2
33, 196234, 0, 0, 22.5, Private, United-States, Female, *, *, Own-child, services, <=50K, 9
33, 196234, 0, 0, 22.5, Private, United-States, Female, *, *, Own-child, services, <=50K, 6
51, 107061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
51, 107061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
51, 107061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 13
51, 107061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
51, 107061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 5
51, 107061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
51, 107061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
54, 335895.5, 0, 0, 53, Self, *, Male, *, *, *, *, *, 4
54, 335895.5, 0, 0, 53, Self, *, Male, *, *, *, *, *, 9
54, 335895.5, 0, 0, 53, Self, *, Male, *, *, *, *, *, 8
54, 335895.5, 0, 0, 53, Self, *, Male, *, *, *, *, *, 5
54, 335895.5, 0, 0, 53, Self, *, Male, *, *, *, *, *, 13
54, 335895.5, 0, 0, 53, Self, *, Male, *, *, *, *, *, 15
54, 335895.5, 0, 0, 53, Self, *, Male, *, *, *, *, *, 13
35.5, 191787.5, 0, 0, 39, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 13
35.5, 191787.5, 0, 0, 39, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 13
35.5, 191787.5, 0, 0, 39, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 13
35.5, 191787.5, 0, 0, 39, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 14
35.5, 191787.5, 0, 0, 39, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 13
35.5, 191787.5, 0, 0, 39, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 9
35.5, 191787.5, 0, 0, 39, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 13
30, 75852, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
30, 75852, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 7
30, 75852, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
30, 75852, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
30, 75852, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
30, 75852, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
30, 75852, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
28, 89721, 0, 0, 30, Self, America, *, *, Never-married, *, *, <=50K, 9
28, 89721, 0, 0, 30, Self, America, *, *, Never-married, *, *, <=50K, 9
28, 89721, 0, 0, 30, Self, America, *, *, Never-married, *, *, <=50K, 10
28, 89721, 0, 0, 30, Self, America, *, *, Never-married, *, *, <=50K, 9
28, 89721, 0, 0, 30, Self, America, *, *, Never-married, *, *, <=50K, 10
28, 89721, 0, 0, 30, Self, America, *, *, Never-married, *, *, <=50K, 6
28, 89721, 0, 0, 30, Self, America, *, *, Never-married, *, *, <=50K, 13
66.5, 65927.5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 5
66.5, 65927.5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 9
66.5, 65927.5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 4
66.5, 65927.5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 9
66.5, 65927.5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 9
66.5, 65927.5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 9
66.5, 65927.5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 4
21.5, 151497.5, 0, 0, 30, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 9
21.5, 151497.5, 0, 0, 30, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 10
21.5, 151497.5, 0, 0, 30, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 9
21.5, 151497.5, 0, 0, 30, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 9
21.5, 151497.5, 0, 0, 30, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 11
21.5, 151497.5, 0, 0, 30, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 13
21.5, 151497.5, 0, 0, 30, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 10
22, 196228, 0, 0, 45.5, Private, United-States, Female, White, Never-married, *, *, <=50K, 9
22, 196228, 0, 0, 45.5, Private, United-States, Female, White, Never-married, *, *, <=50K, 10
22, 196228, 0, 0, 45.5, Private, United-States, Female, White, Never-married, *, *, <=50K, 9
22, 196228, 0, 0, 45.5, Private, United-States, Female, White, Never-married, *, *, <=50K, 10
22, 196228, 0, 0, 45.5, Private, United-States, Female, White, Never-married, *, *, <=50K, 9
22, 196228, 0, 0, 45.5, Private, United-States, Female, White, Never-married, *, *, <=50K, 9
22, 196228, 0, 0, 45.5, Private, United-States, Female, White, Never-married, *, *, <=50K, 9
32.5, 394834, 5013, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 12
32.5, 394834, 5013, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
32.5, 394834, 5013, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
32.5, 394834, 5013, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
32.5, 394834, 5013, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
32.5, 394834, 5013, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
32.5, 394834, 5013, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
36, 229854.5, 0, 0, 43.5, Federal-gov, United-States, Male, White, Married-civ-spouse, *, Adm-clerical, >50K, 13
36, 229854.5, 0, 0, 43.5, Federal-gov, United-States, Male, White, Married-civ-spouse, *, Adm-clerical, >50K, 10
36, 229854.5, 0, 0, 43.5, Federal-gov, United-States, Male, White, Married-civ-spouse, *, Adm-clerical, >50K, 10
36, 229854.5, 0, 0, 43.5, Federal-gov, United-States, Male, White, Married-civ-spouse, *, Adm-clerical, >50K, 9
36, 229854.5, 0, 0, 43.5, Federal-gov, United-States, Male, White, Married-civ-spouse, *, Adm-clerical, >50K, 9
36, 229854.5, 0, 0, 43.5, Federal-gov, United-States, Male, White, Married-civ-spouse, *, Adm-clerical, >50K, 10
36, 229854.5, 0, 0, 43.5, Federal-gov, United-States, Male, White, Married-civ-spouse, *, Adm-clerical, >50K, 10
65, 100144.5, 898.5, 0, 20.5, Self, United-States, *, *, *, *, manual-labor, <=50K, 9
65, 100144.5, 898.5, 0, 20.5, Self, United-States, *, *, *, *, manual-labor, <=50K, 6
65, 100144.5, 898.5, 0, 20.5, Self, United-States, *, *, *, *, manual-labor, <=50K, 5
65, 100144.5, 898.5, 0, 20.5, Self, United-States, *, *, *, *, manual-labor, <=50K, 2
65, 100144.5, 898.5, 0, 20.5, Self, United-States, *, *, *, *, manual-labor, <=50K, 9
65, 100144.5, 898.5, 0, 20.5, Self, United-States, *, *, *, *, manual-labor, <=50K, 4
65, 100144.5, 898.5, 0, 20.5, Self, United-States, *, *, *, *, manual-labor, <=50K, 3
34, 110136.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
34, 110136.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
34, 110136.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
34, 110136.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
34, 110136.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
34, 110136.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
34, 110136.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
34.5, 255534.5, 0, 0, 40, Private, United-States, Female, *, Never-married, *, *, <=50K, 10
34.5, 255534.5, 0, 0, 40, Private, United-States, Female, *, Never-married, *, *, <=50K, 13
34.5, 255534.5, 0, 0, 40, Private, United-States, Female, *, Never-married, *, *, <=50K, 9
34.5, 255534.5, 0, 0, 40, Private, United-States, Female, *, Never-married, *, *, <=50K, 10
34.5, 255534.5, 0, 0, 40, Private, United-States, Female, *, Never-married, *, *, <=50K, 9
34.5, 255534.5, 0, 0, 40, Private, United-States, Female, *, Never-married, *, *, <=50K, 9
34.5, 255534.5, 0, 0, 40, Private, United-States, Female, *, Never-married, *, *, <=50K, 10
22.5, 159791.5, 0, 0, 25, *, *, Male, *, Never-married, Own-child, *, <=50K, 10
22.5, 159791.5, 0, 0, 25, *, *, Male, *, Never-married, Own-child, *, <=50K, 8
22.5, 159791.5, 0, 0, 25, *, *, Male, *, Never-married, Own-child, *, <=50K, 10
22.5, 159791.5, 0, 0, 25, *, *, Male, *, Never-married, Own-child, *, <=50K, 10
22.5, 159791.5, 0, 0, 25, *, *, Male, *, Never-married, Own-child, *, <=50K, 9
22.5, 159791.5, 0, 0, 25, *, *, Male, *, Never-married, Own-child, *, <=50K, 10
22.5, 159791.5, 0, 0, 25, *, *, Male, *, Never-married, Own-child, *, <=50K, 13
18.5, 118156.5, 0, 0, 16, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
18.5, 118156.5, 0, 0, 16, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 10
18.5, 118156.5, 0, 0, 16, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 9
18.5, 118156.5, 0, 0, 16, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 10
18.5, 118156.5, 0, 0, 16, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
18.5, 118156.5, 0, 0, 16, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 6
18.5, 118156.5, 0, 0, 16, Private, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
33, 212157.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 14
33, 212157.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
33, 212157.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
33, 212157.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 6
33, 212157.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
33, 212157.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 7
33, 212157.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
22.5, 230981, 0, 0, 41.5, Private, United-States, Female, White, Separated, *, *, <=50K, 6
22.5, 230981, 0, 0, 41.5, Private, United-States, Female, White, Separated, *, *, <=50K, 7
22.5, 230981, 0, 0, 41.5, Private, United-States, Female, White, Separated, *, *, <=50K, 10
22.5, 230981, 0, 0, 41.5, Private, United-States, Female, White, Separated, *, *, <=50K, 10
22.5, 230981, 0, 0, 41.5, Private, United-States, Female, White, Separated, *, *, <=50K, 9
22.5, 230981, 0, 0, 41.5, Private, United-States, Female, White, Separated, *, *, <=50K, 6
22.5, 230981, 0, 0, 41.5, Private, United-States, Female, White, Separated, *, *, <=50K, 9
42, 140454, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
42, 140454, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
