age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
51.5, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, *, 9
51.5, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, *, 13
51.5, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, *, 13
51.5, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, *, 9
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 9
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 10
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 10
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 13
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 10
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 9
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 9
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 13
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 9
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 10
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 10
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 11
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 11
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 9
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 12
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 9
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 9
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 13
37, 223594.5, 0, 0, 44, *, United-States, *, White, *, *, *, *, 9
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 12
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 12
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 7
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 16
28, 153148.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 9
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 10
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 9
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 4
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 10
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 10
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 10
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 9
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 11
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 10
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 9
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 9
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 14
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 7
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 10
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 10
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 13
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 10
28, 236191.5, 2506.5, 0, 67.5, *, *, *, White, *, *, *, *, 9
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 8
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 11
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 10
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 6
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 13
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 10
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 13
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 13
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 11
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 9
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 13
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 10
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 13
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 12
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 10
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 15
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 10
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 9
47, 100036.5, 2193, 0, 57.5, *, United-States, *, White, *, *, *, *, 13
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 15
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 6
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 10
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 9
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 9
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 13
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 13
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 4
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 10
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 10
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 2
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 9
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 9
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 10
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 3
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 4
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 10
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 6
54, 186534, 0, 0, 54, *, America, *, Black, *, *, *, *, 11
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 13
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 9
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 12
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 13
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 10
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 13
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 10
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 10
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 10
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 10
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 13
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 10
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 15
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 13
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 9
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 6
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 13
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 9
28.5, 71503, 0, 0, 12.5, *, United-States, *, White, *, *, *, *, 13
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 10
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 12
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 11
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 5
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 10
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 6
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 7
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 11
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 2
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 10
21, 209681.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 10
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 10
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 10
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 9
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 13
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 9
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 3
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 12
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 13
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 11
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 13
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 11
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 13
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 9
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 9
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 5
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 7
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 9
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 11
31.5, 151266.5, 57, 0, 56, *, *, *, White, *, *, *, *, 13
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 14
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
29, 176608.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 12
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 14
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 12
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 137470, 0, 0, 16.5, *, United-States, *, White, Never-married, *, *, <=50K, 10
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 10
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 8
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 10
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 9
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 10
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 7
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 10
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 10
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 8
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 7
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 9
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 7
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 7
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 7
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 7
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 7
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 7
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 10
18.5, 159732.5, 0, 0, 15.5, Self, America, *, White, Never-married, Own-child, services, <=50K, 7
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 15
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 14
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 9
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 7
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 9
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 13
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 9
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 14
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 13
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 9
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 9
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
42, 83059, 0, 0, 39, *, United-States, *, White, *, *, *, *, 11
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 10
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 13
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 10
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 13
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 12
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 13
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 10
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 9
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 10
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 13
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 13
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 9
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 9
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 10
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 9
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 12
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 6
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 9
27, 210767.5, 0, 2430.5, 25, *, America, *, White, *, *, *, *, 2
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 5
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 14
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 15
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 9
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 14
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 10
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 12
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 9
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 13
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 9
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 14
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 13
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 13
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 9
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 10
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 11
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 9
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 9
63.5, 244282, 0, 1824.5, 91.5, *, United-States, *, White, *, *, *, *, 10
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 13
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 13
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 4
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 16
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 13
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 11
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 14
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 10
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 7
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 7
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 13
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 10
48, 206575, 0, 0, 40, *, *, *, White, *, *, *, *, 9
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 8
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 7
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 6
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 8
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 9
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 9
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 9
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 10
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 9
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 5
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 9
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 10
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 7
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 9
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 1
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 10
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 9
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 10
20, 315486, 0, 0, 36, *, *, *, White, Never-married, *, *, <=50K, 9
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 10
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 10
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 9
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 7
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 11
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 11
29, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
