age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Married-spouse-absent
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Widowed
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Married-civ-spouse
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Married-civ-spouse
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Divorced
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Never-married
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Married-civ-spouse
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Widowed
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Widowed
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Married-civ-spouse
69, 151541, 13, 15945.5, 0, 66, *, United-States, *, White, *, *, *, Never-married
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Widowed
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
59.5, 271702, 13, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Separated
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Divorced
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Divorced
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Divorced
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Divorced
54, 102972.5, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Separated
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Never-married
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Never-married
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Never-married
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Divorced
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Never-married
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Married-civ-spouse
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Married-civ-spouse
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Divorced
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Married-civ-spouse
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Never-married
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Married-civ-spouse
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Married-spouse-absent
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Divorced
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Separated
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Never-married
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Never-married
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Never-married
34, 197778, 9, 0, 0, 18.5, Private, *, Female, *, *, *, <=50K, Divorced
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Separated
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Divorced
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Divorced
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Divorced
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Divorced
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Widowed
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Divorced
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Separated
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Divorced
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Divorced
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Separated
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
40, 88030.5, 9, 0, 0, 40, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Widowed
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
52.5, 99712, 9, 0, 0, 42.5, *, United-States, Male, *, Not-in-family, *, <=50K, Widowed
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Separated
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Widowed
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Widowed
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Widowed
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
54.5, 243854, 9.5, 2050.5, 0, 38.5, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Separated
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Married-civ-spouse
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Married-civ-spouse
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Divorced
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Married-civ-spouse
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Married-civ-spouse
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Never-married
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Married-civ-spouse
25, 250682.5, 6, 297, 0, 35, Self, America, *, *, *, *, <=50K, Separated
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Separated
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Divorced
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Widowed
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Married-civ-spouse
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Married-civ-spouse
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Widowed
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Never-married
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Married-civ-spouse
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Widowed
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Married-civ-spouse
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Widowed
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Divorced
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Widowed
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Widowed
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Divorced
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Divorced
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Widowed
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Divorced
59.5, 110884, 9, 0, 0, 37.5, *, *, Female, White, *, *, *, Widowed
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Separated
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Separated
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
34.5, 272087, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-spouse-absent
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Divorced
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Never-married
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Separated
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 175886.5, 12.5, 0, 0, 40, *, America, *, Black, *, *, *, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Separated
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Married-civ-spouse
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Married-civ-spouse
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Divorced
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Separated
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Married-civ-spouse
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
23.5, 242422.5, 10, 0, 0, 44, *, America, Female, White, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Separated
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Divorced
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Divorced
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Never-married
33, 272614, 11, 0, 0, 44, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Never-married
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Divorced
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Divorced
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Never-married
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Divorced
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Never-married
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 211309, 14, 0, 1896, 42, *, *, *, *, *, *, *, Married-civ-spouse
