age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
35.5, 187838.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
35.5, 187838.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
35.5, 187838.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
35.5, 187838.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 6
35.5, 187838.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
35.5, 187838.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 15
35.5, 187838.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
35.5, 187838.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
35.5, 187838.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
35.5, 187838.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 13
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 10
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 9
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 6
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 2
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 10
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 9
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 6
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 12
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 9
32.5, 306427.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 9
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 15
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 10
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 9
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 8
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 10
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 9
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 16
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 9
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 13
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 13
46, 580377, 10101, 0, 40, *, America, *, *, *, *, *, *, 9
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 9
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 10
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 9
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 9
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 13
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 10
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 9
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 9
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 14
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 10
42, 326042, 0, 752.5, 53.5, *, United-States, *, *, *, *, *, *, 9
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 10
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 10
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 9
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 6
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 9
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 13
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 9
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 13
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 10
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 9
23.5, 214169, 0, 0, 40, Self, America, Male, *, *, *, *, <=50K, 10
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 14
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 10
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 10
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 14
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 13
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 13
25, 123104, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 13
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 10
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 7
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 10
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 10
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 9
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 8
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 9
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 8
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 9
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 8
18, 113420.5, 0, 0, 20, Private, United-States, Female, White, Never-married, *, *, <=50K, 8
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 9
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 10
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 14
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 13
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 9
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 9
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 10
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 3
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 13
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 14
55, 298212.5, 0, 0, 39, *, *, *, *, *, *, *, *, 9
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 13
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 10
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 10
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 14
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 13
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 10
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 7
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
26, 160679, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 14
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 10
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 13
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 9
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 9
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 7
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 11
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 9
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 9
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 9
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 10
37, 215143, 0, 0, 40, *, United-States, Male, *, Never-married, *, *, *, 9
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 9
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 14
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 9
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 10
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 9
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 9
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 13
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 14
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 15
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 9
40.5, 85851.5, 0, 0, 45.5, *, *, *, *, *, *, *, *, 14
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 4
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
62, 203262, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 9
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 9
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 9
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 4
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 12
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 7
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 10
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 9
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 8
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 13
55.5, 70268.5, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 10
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 13
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 10
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 11
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 6
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 4
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 13
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 13
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 7
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
29.5, 383614, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 6
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 10
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 9
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 7
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 9
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 6
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 9
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 9
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 7
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 9
18.5, 305638, 0, 0, 25.5, Private, United-States, *, *, *, *, *, <=50K, 6
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 9
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 9
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 9
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 12
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 9
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 13
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 16
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 9
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 14
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 13
47.5, 370045, 0, 0, 40, *, America, *, White, *, *, *, *, 14
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 11
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 6
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 14
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 11
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 12
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 13
39, 197032, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 6
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 10
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 15
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
58, 202067.5, 0, 0, 44, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 14
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
38.5, 186295, 0, 0, 42.5, *, United-States, *, *, *, *, *, <=50K, 15
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 10
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 13
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 9
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 10
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 13
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 5
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 8
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 9
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 9
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 4
24, 91255.5, 0, 0, 40, Private, America, Male, *, Never-married, *, *, <=50K, 9
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 8
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 6
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
39.5, 92831, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 13
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 10
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 13
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 10
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 9
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 11
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 9
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 14
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 4
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 13
41.5, 91993, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 9
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 13
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 3
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 13
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 14
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 9
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 13
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 14
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 9
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 9
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 13
54, 185323, 12302, 0, 40, *, *, *, *, *, *, *, *, 13
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 9
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 9
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 12
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 15
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 9
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 9
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 9
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 13
31, 131259.5, 0, 0, 60, Self, *, *, *, *, *, *, *, 15
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 9
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 9
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 11
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 13
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 9
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 6
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 6
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 9
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 10
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 14
56, 93046.5, 0, 0, 34, *, United-States, *, *, *, *, *, *, 15
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 5
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 10
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 10
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 39874, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K, 10
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 9
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 9
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 13
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 9
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 9
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 10
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 9
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 9
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 9
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 10
38.5, 301713.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 4
53.5, 61859, 10886, 0, 51, *, United-States, Male, White, *, *, *, >50K, 16
53.5, 61859, 10886, 0, 51, *, United-States, Male, White, *, *, *, >50K, 16
53.5, 61859, 10886, 0, 51, *, United-States, Male, White, *, *, *, >50K, 9
53.5, 61859, 10886, 0, 51, *, United-States, Male, White, *, *, *, >50K, 16
53.5, 61859, 10886, 0, 51, *, United-States, Male, White, *, *, *, >50K, 14
53.5, 61859, 10886, 0, 51, *, United-States, Male, White, *, *, *, >50K, 10
