age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
40, 86912, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
40, 86912, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
21.5, 93155, 2176, 0, 20, Private, United-States, Female, White, Never-married, *, Adm-clerical, <=50K, 10
21.5, 93155, 2176, 0, 20, Private, United-States, Female, White, Never-married, *, Adm-clerical, <=50K, 10
21.5, 93155, 2176, 0, 20, Private, United-States, Female, White, Never-married, *, Adm-clerical, <=50K, 10
56, 274111, 0, 1778, 40, *, United-States, Male, *, *, *, services, *, 14
56, 274111, 0, 1778, 40, *, United-States, Male, *, *, *, services, *, 9
56, 274111, 0, 1778, 40, *, United-States, Male, *, *, *, services, *, 9
44.5, 217267, 99999, 0, 55, Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K, 10
44.5, 217267, 99999, 0, 55, Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K, 13
44.5, 217267, 99999, 0, 55, Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K, 14
26, 483822, 0, 0, 40, Private, Central-America, Male, White, Never-married, *, *, <=50K, 4
26, 483822, 0, 0, 40, Private, Central-America, Male, White, Never-married, *, *, <=50K, 9
26, 483822, 0, 0, 40, Private, Central-America, Male, White, Never-married, *, *, <=50K, 4
66, 220543, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, *, 9
66, 220543, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, *, 11
66, 220543, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, *, 10
48, 161138.5, 0, 0, 32, Private, America, *, *, *, *, *, <=50K, 4
48, 161138.5, 0, 0, 32, Private, America, *, *, *, *, *, <=50K, 9
48, 161138.5, 0, 0, 32, Private, America, *, *, *, *, *, <=50K, 9
35, 239755, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K, 10
35, 239755, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K, 9
35, 239755, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K, 6
41, 177905, 0, 0, 45, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 14
41, 177905, 0, 0, 45, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 13
41, 177905, 0, 0, 45, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 12
43, 347096, 15024, 0, 62.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
43, 347096, 15024, 0, 62.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
43, 347096, 15024, 0, 62.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 15
44, 27610, 15024, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 16
44, 27610, 15024, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
44, 27610, 15024, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
30, 182002.5, 0, 0, 40, Private, *, Male, *, Never-married, Other-relative, *, <=50K, 12
30, 182002.5, 0, 0, 40, Private, *, Male, *, Never-married, Other-relative, *, <=50K, 6
30, 182002.5, 0, 0, 40, Private, *, Male, *, Never-married, Other-relative, *, <=50K, 9
61, 100163.5, 0, 0, 40, Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
61, 100163.5, 0, 0, 40, Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
61, 100163.5, 0, 0, 40, Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
24, 275154, 0, 0, 40, Private, United-States, Female, *, Separated, Unmarried, *, <=50K, 7
24, 275154, 0, 0, 40, Private, United-States, Female, *, Separated, Unmarried, *, <=50K, 9
24, 275154, 0, 0, 40, Private, United-States, Female, *, Separated, Unmarried, *, <=50K, 9
33, 128553, 0, 0, 40, *, United-States, *, *, Married-civ-spouse, *, *, >50K, 10
33, 128553, 0, 0, 40, *, United-States, *, *, Married-civ-spouse, *, *, >50K, 9
33, 128553, 0, 0, 40, *, United-States, *, *, Married-civ-spouse, *, *, >50K, 11
34.5, 169619, 0, 2824, 57.5, Self, United-States, *, White, *, Not-in-family, *, >50K, 14
34.5, 169619, 0, 2824, 57.5, Self, United-States, *, White, *, Not-in-family, *, >50K, 16
34.5, 169619, 0, 2824, 57.5, Self, United-States, *, White, *, Not-in-family, *, >50K, 13
21, 177210, 0, 0, 20, *, United-States, Male, Black, Never-married, Own-child, services, <=50K, 10
21, 177210, 0, 0, 20, *, United-States, Male, Black, Never-married, Own-child, services, <=50K, 10
21, 177210, 0, 0, 20, *, United-States, Male, Black, Never-married, Own-child, services, <=50K, 10
55, 96027.5, 0, 0, 60, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K, 14
55, 96027.5, 0, 0, 60, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K, 10
55, 96027.5, 0, 0, 60, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K, 9
21, 198185, 0, 0, 50, Private, America, *, *, Never-married, *, *, <=50K, 9
21, 198185, 0, 0, 50, Private, America, *, *, Never-married, *, *, <=50K, 5
21, 198185, 0, 0, 50, Private, America, *, *, Never-married, *, *, <=50K, 10
34, 427427.5, 2894, 0, 50, Private, *, *, White, *, Not-in-family, services, *, 13
34, 427427.5, 2894, 0, 50, Private, *, *, White, *, Not-in-family, services, *, 9
34, 427427.5, 2894, 0, 50, Private, *, *, White, *, Not-in-family, services, *, 13
58.5, 364101.5, 0, 0, 50, Private, United-States, Male, White, *, *, services, *, 13
58.5, 364101.5, 0, 0, 50, Private, United-States, Male, White, *, *, services, *, 16
58.5, 364101.5, 0, 0, 50, Private, United-States, Male, White, *, *, services, *, 16
31.5, 355428.5, 0, 1706, 40, *, United-States, Male, White, *, *, *, >50K, 13
31.5, 355428.5, 0, 1706, 40, *, United-States, Male, White, *, *, *, >50K, 10
31.5, 355428.5, 0, 1706, 40, *, United-States, Male, White, *, *, *, >50K, 16
51, 196330.5, 0, 0, 40, *, United-States, Female, *, *, Not-in-family, services, <=50K, 10
51, 196330.5, 0, 0, 40, *, United-States, Female, *, *, Not-in-family, services, <=50K, 10
51, 196330.5, 0, 0, 40, *, United-States, Female, *, *, Not-in-family, services, <=50K, 13
45, 376203.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, *, 9
45, 376203.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, *, 8
45, 376203.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, *, 11
21, 52728.5, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K, 9
21, 52728.5, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K, 10
21, 52728.5, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K, 9
49, 151107, 0, 0, 40, Private, United-States, Male, *, *, *, manual-labor, <=50K, 9
49, 151107, 0, 0, 40, Private, United-States, Male, *, *, *, manual-labor, <=50K, 10
49, 151107, 0, 0, 40, Private, United-States, Male, *, *, *, manual-labor, <=50K, 9
20, 231053.5, 0, 0, 24.5, *, United-States, Female, White, Never-married, Own-child, services, <=50K, 10
20, 231053.5, 0, 0, 24.5, *, United-States, Female, White, Never-married, Own-child, services, <=50K, 7
20, 231053.5, 0, 0, 24.5, *, United-States, Female, White, Never-married, Own-child, services, <=50K, 9
31.5, 176786, 0, 0, 40, Gov, United-States, Female, White, *, Not-in-family, Prof-specialty, <=50K, 13
31.5, 176786, 0, 0, 40, Gov, United-States, Female, White, *, Not-in-family, Prof-specialty, <=50K, 13
31.5, 176786, 0, 0, 40, Gov, United-States, Female, White, *, Not-in-family, Prof-specialty, <=50K, 14
39, 175215.5, 0, 0, 40, Private, United-States, Male, White, *, *, Craft-repair, <=50K, 9
39, 175215.5, 0, 0, 40, Private, United-States, Male, White, *, *, Craft-repair, <=50K, 9
39, 175215.5, 0, 0, 40, Private, United-States, Male, White, *, *, Craft-repair, <=50K, 13
44, 176557, 0, 0, 45, Private, United-States, *, White, Married-civ-spouse, *, *, <=50K, 14
44, 176557, 0, 0, 45, Private, United-States, *, White, Married-civ-spouse, *, *, <=50K, 9
44, 176557, 0, 0, 45, Private, United-States, *, White, Married-civ-spouse, *, *, <=50K, 13
17, 188289.5, 0, 0, 35, *, United-States, Male, White, Never-married, Own-child, *, <=50K, 6
17, 188289.5, 0, 0, 35, *, United-States, Male, White, Never-married, Own-child, *, <=50K, 7
17, 188289.5, 0, 0, 35, *, United-States, Male, White, Never-married, Own-child, *, <=50K, 8
33, 171491.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 11
33, 171491.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 9
33, 171491.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 14
59, 175290, 0, 0, 33, Private, United-States, *, White, *, *, *, <=50K, 4
59, 175290, 0, 0, 33, Private, United-States, *, White, *, *, *, <=50K, 10
59, 175290, 0, 0, 33, Private, United-States, *, White, *, *, *, <=50K, 10
74, 153425, 0, 0, 15.5, *, United-States, *, *, *, Not-in-family, *, <=50K, 2
74, 153425, 0, 0, 15.5, *, United-States, *, *, *, Not-in-family, *, <=50K, 10
74, 153425, 0, 0, 15.5, *, United-States, *, *, *, Not-in-family, *, <=50K, 9
54, 161716.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
54, 161716.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
54, 161716.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
20, 310376.5, 297, 0, 20, *, United-States, *, *, Never-married, Own-child, *, <=50K, 10
20, 310376.5, 297, 0, 20, *, United-States, *, *, Never-married, Own-child, *, <=50K, 7
20, 310376.5, 297, 0, 20, *, United-States, *, *, Never-married, Own-child, *, <=50K, 10
49, 150578, 0, 0, 40, Private, *, Female, *, *, Unmarried, manual-labor, <=50K, 9
49, 150578, 0, 0, 40, Private, *, Female, *, *, Unmarried, manual-labor, <=50K, 9
49, 150578, 0, 0, 40, Private, *, Female, *, *, Unmarried, manual-labor, <=50K, 10
40, 228543.5, 3103, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 16
40, 228543.5, 3103, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 8
40, 228543.5, 3103, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 4
39, 171023.5, 0, 0, 42, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, *, 9
39, 171023.5, 0, 0, 42, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, *, 4
39, 171023.5, 0, 0, 42, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, *, 10
40, 143046, 0, 0, 45, *, United-States, Female, White, Never-married, Not-in-family, Prof-specialty, <=50K, 13
40, 143046, 0, 0, 45, *, United-States, Female, White, Never-married, Not-in-family, Prof-specialty, <=50K, 13
40, 143046, 0, 0, 45, *, United-States, Female, White, Never-married, Not-in-family, Prof-specialty, <=50K, 13
35, 188563, 0, 0, 50, Self, United-States, Male, White, *, *, manual-labor, <=50K, 9
35, 188563, 0, 0, 50, Self, United-States, Male, White, *, *, manual-labor, <=50K, 7
35, 188563, 0, 0, 50, Self, United-States, Male, White, *, *, manual-labor, <=50K, 5
53, 41871.5, 0, 0, 34.5, Self, United-States, *, *, *, *, *, <=50K, 10
53, 41871.5, 0, 0, 34.5, Self, United-States, *, *, *, *, *, <=50K, 6
53, 41871.5, 0, 0, 34.5, Self, United-States, *, *, *, *, *, <=50K, 8
22.5, 177657, 0, 0, 35, Private, United-States, *, *, Never-married, Unmarried, *, <=50K, 11
22.5, 177657, 0, 0, 35, Private, United-States, *, *, Never-married, Unmarried, *, <=50K, 7
22.5, 177657, 0, 0, 35, Private, United-States, *, *, Never-married, Unmarried, *, <=50K, 10
64, 124348.5, 0, 0, 35, Self, United-States, Male, White, Married-civ-spouse, Husband, Sales, <=50K, 9
64, 124348.5, 0, 0, 35, Self, United-States, Male, White, Married-civ-spouse, Husband, Sales, <=50K, 13
64, 124348.5, 0, 0, 35, Self, United-States, Male, White, Married-civ-spouse, Husband, Sales, <=50K, 14
46, 197664, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, *, 9
46, 197664, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, *, 9
46, 197664, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, *, 5
35, 234962, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
35, 234962, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
35, 234962, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
29, 35524, 0, 0, 22.5, *, United-States, Male, White, *, *, *, <=50K, 10
29, 35524, 0, 0, 22.5, *, United-States, Male, White, *, *, *, <=50K, 13
29, 35524, 0, 0, 22.5, *, United-States, Male, White, *, *, *, <=50K, 9
39, 137607.5, 0, 0, 99, Self, United-States, Male, White, *, *, *, <=50K, 9
39, 137607.5, 0, 0, 99, Self, United-States, Male, White, *, *, *, <=50K, 10
39, 137607.5, 0, 0, 99, Self, United-States, Male, White, *, *, *, <=50K, 14
34, 365124.5, 0, 0, 40, *, *, *, White, *, *, Craft-repair, <=50K, 11
34, 365124.5, 0, 0, 40, *, *, *, White, *, *, Craft-repair, <=50K, 5
34, 365124.5, 0, 0, 40, *, *, *, White, *, *, Craft-repair, <=50K, 9
29, 162312, 0, 0, 45, Self, *, *, *, *, *, Exec-managerial, <=50K, 10
29, 162312, 0, 0, 45, Self, *, *, *, *, *, Exec-managerial, <=50K, 9
29, 162312, 0, 0, 45, Self, *, *, *, *, *, Exec-managerial, <=50K, 10
49.5, 231961, 0, 0, 50, *, United-States, Male, White, Divorced, *, *, *, 16
49.5, 231961, 0, 0, 50, *, United-States, Male, White, Divorced, *, *, *, 13
49.5, 231961, 0, 0, 50, *, United-States, Male, White, Divorced, *, *, *, 10
42, 218136, 0, 0, 40, Private, America, Female, White, Married-civ-spouse, Wife, bureaucracy, >50K, 10
42, 218136, 0, 0, 40, Private, America, Female, White, Married-civ-spouse, Wife, bureaucracy, >50K, 13
42, 218136, 0, 0, 40, Private, America, Female, White, Married-civ-spouse, Wife, bureaucracy, >50K, 14
57.5, 260788.5, 0, 0, 37.5, Self, Mexico, Male, White, Married-civ-spouse, Husband, *, <=50K, 2
57.5, 260788.5, 0, 0, 37.5, Self, Mexico, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
57.5, 260788.5, 0, 0, 37.5, Self, Mexico, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
24, 89600, 0, 0, 40, Private, America, *, White, *, Not-in-family, *, <=50K, 5
24, 89600, 0, 0, 40, Private, America, *, White, *, Not-in-family, *, <=50K, 13
24, 89600, 0, 0, 40, Private, America, *, White, *, Not-in-family, *, <=50K, 7
40.5, 188354.5, 0, 0, 75, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
40.5, 188354.5, 0, 0, 75, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
40.5, 188354.5, 0, 0, 75, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 12
37.5, 172237.5, 0, 0, 50, Self-emp-inc, United-States, Male, White, Married-civ-spouse, Husband, *, *, 12
37.5, 172237.5, 0, 0, 50, Self-emp-inc, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
37.5, 172237.5, 0, 0, 50, Self-emp-inc, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
50.5, 173115, 4416, 0, 99, Self, United-States, *, *, *, *, Exec-managerial, *, 6
50.5, 173115, 4416, 0, 99, Self, United-States, *, *, *, *, Exec-managerial, *, 12
50.5, 173115, 4416, 0, 99, Self, United-States, *, *, *, *, Exec-managerial, *, 10
21, 90400.5, 0, 1602, 12.5, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
21, 90400.5, 0, 1602, 12.5, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
21, 90400.5, 0, 1602, 12.5, *, United-States, *, White, Never-married, Own-child, *, <=50K, 6
23, 203353, 0, 0, 45, *, United-States, Female, *, Never-married, *, services, <=50K, 13
23, 203353, 0, 0, 45, *, United-States, Female, *, Never-married, *, services, <=50K, 13
23, 203353, 0, 0, 45, *, United-States, Female, *, Never-married, *, services, <=50K, 9
48, 218435, 0, 0, 20, *, America, Female, White, *, *, services, <=50K, 9
48, 218435, 0, 0, 20, *, America, Female, White, *, *, services, <=50K, 10
48, 218435, 0, 0, 20, *, America, Female, White, *, *, services, <=50K, 5
30, 159811.5, 0, 0, 65, Private, United-States, *, White, *, *, *, <=50K, 13
30, 159811.5, 0, 0, 65, Private, United-States, *, White, *, *, *, <=50K, 9
30, 159811.5, 0, 0, 65, Private, United-States, *, White, *, *, *, <=50K, 13
68.5, 220637.5, 0, 0, 24.5, Private, United-States, *, White, *, *, *, <=50K, 9
68.5, 220637.5, 0, 0, 24.5, Private, United-States, *, White, *, *, *, <=50K, 9
68.5, 220637.5, 0, 0, 24.5, Private, United-States, *, White, *, *, *, <=50K, 11
45, 383801.5, 3040.5, 0, 50, Private, America, Male, White, *, *, *, <=50K, 8
45, 383801.5, 3040.5, 0, 50, Private, America, Male, White, *, *, *, <=50K, 9
45, 383801.5, 3040.5, 0, 50, Private, America, Male, White, *, *, *, <=50K, 7
38, 186499.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, services, <=50K, 13
38, 186499.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, services, <=50K, 9
38, 186499.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, services, <=50K, 9
31.5, 425667.5, 0, 0, 35.5, *, America, *, Black, *, *, Adm-clerical, <=50K, 9
31.5, 425667.5, 0, 0, 35.5, *, America, *, Black, *, *, Adm-clerical, <=50K, 9
31.5, 425667.5, 0, 0, 35.5, *, America, *, Black, *, *, Adm-clerical, <=50K, 10
40.5, 235833.5, 0, 0, 17, Private, America, Female, *, *, *, *, *, 10
40.5, 235833.5, 0, 0, 17, Private, America, Female, *, *, *, *, *, 9
40.5, 235833.5, 0, 0, 17, Private, America, Female, *, *, *, *, *, 13
44, 217995, 0, 0, 71, *, America, Male, *, Married-civ-spouse, Husband, *, *, 9
44, 217995, 0, 0, 71, *, America, Male, *, Married-civ-spouse, Husband, *, *, 10
44, 217995, 0, 0, 71, *, America, Male, *, Married-civ-spouse, Husband, *, *, 10
40, 114580, 0, 0, 40, Private, *, Female, White, *, *, manual-labor, <=50K, 9
40, 114580, 0, 0, 40, Private, *, Female, White, *, *, manual-labor, <=50K, 12
40, 114580, 0, 0, 40, Private, *, Female, White, *, *, manual-labor, <=50K, 9
51.5, 144084, 0, 0, 40, Private, United-States, Female, White, *, *, manual-labor, <=50K, 9
51.5, 144084, 0, 0, 40, Private, United-States, Female, White, *, *, manual-labor, <=50K, 9
51.5, 144084, 0, 0, 40, Private, United-States, Female, White, *, *, manual-labor, <=50K, 9
49, 391585, 15024, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
49, 391585, 15024, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 15
49, 391585, 15024, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
30.5, 101345, 0, 0, 28, *, United-States, *, White, *, *, *, *, 9
30.5, 101345, 0, 0, 28, *, United-States, *, White, *, *, *, *, 11
30.5, 101345, 0, 0, 28, *, United-States, *, White, *, *, *, *, 10
20, 124229, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 10
20, 124229, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 9
20, 124229, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 6
34, 231238, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 5
34, 231238, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 14
