age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Never-married
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Never-married
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[50 - 54], [343748 - 389270], 10, [0 - 3103], 0, [35 - 40], *, United-States, *, White, *, *, *, Divorced
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Never-married
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Never-married
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Never-married
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Never-married
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Divorced
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Never-married
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Divorced
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Never-married
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Divorced
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Never-married
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Divorced
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Divorced
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Never-married
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Divorced
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 43], [387430 - 484861], 10, [0 - 4064], 0, [37 - 40], *, United-States, *, White, *, *, *, Divorced
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-spouse-absent
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Never-married
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[67 - 70], [171584 - 291529], [13 - 16], [6514 - 20051], 0, [7 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Divorced
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Divorced
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Never-married
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Divorced
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Divorced
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Divorced
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Never-married
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Never-married
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Divorced
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Divorced
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 56], [88926 - 153064], 9, [5178 - 7688], 0, [40 - 45], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Never-married
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Never-married
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Never-married
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Never-married
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Divorced
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Never-married
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-spouse-absent
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Divorced
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Divorced
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Never-married
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Never-married
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Divorced
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Never-married
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 48], [280093 - 531055], [3 - 10], 0, [1628 - 2001], [50 - 58], *, America, *, White, *, *, *, Never-married
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Never-married
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Married-civ-spouse
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Married-civ-spouse
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Married-civ-spouse
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Married-civ-spouse
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Never-married
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Never-married
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Never-married
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Married-civ-spouse
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Married-civ-spouse
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Married-civ-spouse
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Married-civ-spouse
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Divorced
[21 - 31], [236696 - 358636], 10, [0 - 2829], 0, [57 - 70], Self, North-America, *, White, *, *, *, Never-married
