age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
37, [167415 - 185405], 9, 0, 0, 50, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
37, [167415 - 185405], 9, 0, 0, 50, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
37, [167415 - 185405], 9, 0, 0, 50, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[57 - 58], [223214 - 250201], 9, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[57 - 58], [223214 - 250201], 9, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[57 - 58], [223214 - 250201], 9, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K, Widowed
39, [22245 - 67317], 13, 0, 0, 60, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
39, [22245 - 67317], 13, 0, 0, 60, Self, United-States, Male, White, *, *, <=50K, Never-married
39, [22245 - 67317], 13, 0, 0, 60, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[27 - 28], [29261 - 31717], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, *, Married-AF-spouse
[27 - 28], [29261 - 31717], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[27 - 28], [29261 - 31717], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[44 - 49], [257758 - 375606], 16, 0, 0, [40 - 45], *, United-States, Male, White, *, Prof-specialty, >50K, Married-civ-spouse
[44 - 49], [257758 - 375606], 16, 0, 0, [40 - 45], *, United-States, Male, White, *, Prof-specialty, >50K, Married-civ-spouse
[44 - 49], [257758 - 375606], 16, 0, 0, [40 - 45], *, United-States, Male, White, *, Prof-specialty, >50K, Never-married
38, 205493, 9, 0, 0, 60, *, United-States, *, White, *, bureaucracy, >50K, Married-civ-spouse
38, 205493, 9, 0, 0, 60, *, United-States, *, White, *, bureaucracy, >50K, Married-civ-spouse
38, 205493, 9, 0, 0, 60, *, United-States, *, White, *, bureaucracy, >50K, Married-civ-spouse
[19 - 20], [71650 - 104164], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[19 - 20], [71650 - 104164], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[19 - 20], [71650 - 104164], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
44, [120277 - 165346], 14, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44, [120277 - 165346], 14, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44, [120277 - 165346], 14, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[26 - 28], 193165, 10, 0, 0, [52 - 55], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[26 - 28], 193165, 10, 0, 0, [52 - 55], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[26 - 28], 193165, 10, 0, 0, [52 - 55], Private, United-States, Male, White, *, *, *, Never-married
32, [185027 - 201122], [12 - 13], 0, [1887 - 1902], [40 - 45], Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
32, [185027 - 201122], [12 - 13], 0, [1887 - 1902], [40 - 45], Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
32, [185027 - 201122], [12 - 13], 0, [1887 - 1902], [40 - 45], Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
34, [153927 - 172664], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34, [153927 - 172664], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34, [153927 - 172664], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
23, [150683 - 152328], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
23, [150683 - 152328], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
23, [150683 - 152328], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[58 - 59], [78104 - 113959], 9, 0, 0, 45, Self, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[58 - 59], [78104 - 113959], 9, 0, 0, 45, Self, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
[58 - 59], [78104 - 113959], 9, 0, 0, 45, Self, United-States, Male, White, Husband, bureaucracy, *, Married-civ-spouse
25, 335005, 10, 3137, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
25, 335005, 10, 3137, 0, 40, *, United-States, Male, White, *, *, *, Never-married
25, 335005, 10, 3137, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[48 - 49], 50402, 10, 0, 0, 40, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
[48 - 49], 50402, 10, 0, 0, 40, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
[48 - 49], 50402, 10, 0, 0, 40, Private, United-States, *, White, Unmarried, *, <=50K, Never-married
27, [277760 - 289147], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
27, [277760 - 289147], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
27, [277760 - 289147], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[52 - 54], 165278, 9, 0, 0, 22, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[52 - 54], 165278, 9, 0, 0, 22, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[52 - 54], 165278, 9, 0, 0, 22, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
49, [182752 - 188515], 10, 0, 0, 40, Private, United-States, Female, White, *, *, *, Married-civ-spouse
49, [182752 - 188515], 10, 0, 0, 40, Private, United-States, Female, White, *, *, *, Divorced
49, [182752 - 188515], 10, 0, 0, 40, Private, United-States, Female, White, *, *, *, Divorced
31, [173002 - 182896], 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, Never-married
31, [173002 - 182896], 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, Never-married
31, [173002 - 182896], 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, Married-civ-spouse
[58 - 60], 329793, 13, 0, 0, [45 - 46], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[58 - 60], 329793, 13, 0, 0, [45 - 46], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[58 - 60], 329793, 13, 0, 0, [45 - 46], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 39], [129707 - 190297], [13 - 16], 99999, 0, [35 - 55], Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[30 - 39], [129707 - 190297], [13 - 16], 99999, 0, [35 - 55], Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[30 - 39], [129707 - 190297], [13 - 16], 99999, 0, [35 - 55], Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
31, [225507 - 263000], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
31, [225507 - 263000], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
31, [225507 - 263000], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
[46 - 47], [125892 - 140644], 10, 0, 0, 40, Local-gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 47], [125892 - 140644], 10, 0, 0, 40, Local-gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[46 - 47], [125892 - 140644], 10, 0, 0, 40, Local-gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[61 - 62], [198078 - 200332], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[61 - 62], [198078 - 200332], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[61 - 62], [198078 - 200332], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
21, [234108 - 251603], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
21, [234108 - 251603], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
21, [234108 - 251603], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[20 - 21], [169600 - 184756], 10, 2176, 0, [12 - 17], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[20 - 21], [169600 - 184756], 10, 2176, 0, [12 - 17], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[20 - 21], [169600 - 184756], 10, 2176, 0, [12 - 17], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[37 - 38], [75050 - 76317], 11, 0, 0, 55, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[37 - 38], [75050 - 76317], 11, 0, 0, 55, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[37 - 38], [75050 - 76317], 11, 0, 0, 55, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
25, [211497 - 213412], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
25, [211497 - 213412], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
25, [211497 - 213412], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[48 - 49], [219962 - 233059], 11, 0, 0, 40, *, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
[48 - 49], [219962 - 233059], 11, 0, 0, 40, *, United-States, Male, White, *, Craft-repair, <=50K, Married-spouse-absent
[48 - 49], [219962 - 233059], 11, 0, 0, 40, *, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
[28 - 29], [209801 - 250314], 5, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
[28 - 29], [209801 - 250314], 5, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
[28 - 29], [209801 - 250314], 5, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
51, [169364 - 205884], 10, 0, 0, 40, Private, *, *, White, *, *, *, Divorced
51, [169364 - 205884], 10, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
51, [169364 - 205884], 10, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
[46 - 47], 184169, 14, 7688, 0, [35 - 40], Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[46 - 47], 184169, 14, 7688, 0, [35 - 40], Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[46 - 47], 184169, 14, 7688, 0, [35 - 40], Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
45, [178319 - 199058], 16, 7688, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, [178319 - 199058], 16, 7688, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, [178319 - 199058], 16, 7688, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 44], [54202 - 119281], 15, 0, 0, 50, Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[42 - 44], [54202 - 119281], 15, 0, 0, 50, Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[42 - 44], [54202 - 119281], 15, 0, 0, 50, Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[28 - 29], [196621 - 198825], 9, 0, 0, [37 - 40], Private, United-States, Female, White, Not-in-family, *, <=50K, Married-spouse-absent
[28 - 29], [196621 - 198825], 9, 0, 0, [37 - 40], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[28 - 29], [196621 - 198825], 9, 0, 0, [37 - 40], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
56, [195668 - 208302], 6, 0, 0, [35 - 36], Self, America, Male, White, Husband, *, *, Married-civ-spouse
56, [195668 - 208302], 6, 0, 0, [35 - 36], Self, America, Male, White, Husband, *, *, Married-civ-spouse
56, [195668 - 208302], 6, 0, 0, [35 - 36], Self, America, Male, White, Husband, *, *, Married-civ-spouse
[35 - 36], 228493, 10, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Never-married
[35 - 36], 228493, 10, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[35 - 36], 228493, 10, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
39, [235259 - 269323], 10, 0, 0, 40, *, United-States, *, White, *, bureaucracy, *, Divorced
39, [235259 - 269323], 10, 0, 0, 40, *, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
39, [235259 - 269323], 10, 0, 0, 40, *, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
[17 - 19], [159849 - 181020], 7, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 19], [159849 - 181020], 7, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 19], [159849 - 181020], 7, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Never-married
[49 - 57], [80914 - 103540], 3, 0, 0, [45 - 50], Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
[49 - 57], [80914 - 103540], 3, 0, 0, [45 - 50], Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
[49 - 57], [80914 - 103540], 3, 0, 0, [45 - 50], Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
[55 - 56], [124137 - 124771], 9, 0, 0, [40 - 41], Private, *, Male, White, *, *, <=50K, Married-spouse-absent
[55 - 56], [124137 - 124771], 9, 0, 0, [40 - 41], Private, *, Male, White, *, *, <=50K, Divorced
[55 - 56], [124137 - 124771], 9, 0, 0, [40 - 41], Private, *, Male, White, *, *, <=50K, Married-civ-spouse
20, 291979, 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20, 291979, 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
20, 291979, 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
37, 131463, 6, 0, 0, [33 - 40], Private, United-States, *, White, *, *, <=50K, Divorced
37, 131463, 6, 0, 0, [33 - 40], Private, United-States, *, White, *, *, <=50K, Divorced
37, 131463, 6, 0, 0, [33 - 40], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[47 - 48], 276087, 11, 0, 0, [26 - 32], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[47 - 48], 276087, 11, 0, 0, [26 - 32], Self, United-States, *, White, *, *, <=50K, Divorced
[47 - 48], 276087, 11, 0, 0, [26 - 32], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
34, 386877, 9, 0, 0, 40, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
34, 386877, 9, 0, 0, 40, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
34, 386877, 9, 0, 0, 40, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
26, [245465 - 248612], 12, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
26, [245465 - 248612], 12, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
26, [245465 - 248612], 12, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[24 - 25], 177287, 8, 0, 0, [38 - 40], Private, United-States, *, White, *, *, *, Never-married
[24 - 25], 177287, 8, 0, 0, [38 - 40], Private, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 25], 177287, 8, 0, 0, [38 - 40], Private, United-States, *, White, *, *, *, Never-married
42, [112181 - 112763], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
42, [112181 - 112763], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Widowed
42, [112181 - 112763], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[52 - 53], [204447 - 228500], 9, 4386, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
[52 - 53], [204447 - 228500], 9, 4386, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
[52 - 53], [204447 - 228500], 9, 4386, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
21, [104981 - 183594], 10, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Never-married
21, [104981 - 183594], 10, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Never-married
21, [104981 - 183594], 10, 0, 0, [48 - 50], Private, United-States, Male, White, *, *, <=50K, Never-married
[32 - 33], [86808 - 97521], 9, 0, 0, 40, Private, United-States, *, White, *, Adm-clerical, <=50K, Divorced
[32 - 33], [86808 - 97521], 9, 0, 0, 40, Private, United-States, *, White, *, Adm-clerical, <=50K, Never-married
[32 - 33], [86808 - 97521], 9, 0, 0, 40, Private, United-States, *, White, *, Adm-clerical, <=50K, Never-married
67, [95113 - 95303], 9, 0, 0, [37 - 40], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, [95113 - 95303], 9, 0, 0, [37 - 40], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, [95113 - 95303], 9, 0, 0, [37 - 40], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 484861, 10, 4064, 0, [38 - 40], Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
43, 484861, 10, 4064, 0, [38 - 40], Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
43, 484861, 10, 4064, 0, [38 - 40], Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, [58898 - 145419], 10, 0, [1579 - 1672], [48 - 50], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
54, [58898 - 145419], 10, 0, [1579 - 1672], [48 - 50], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
54, [58898 - 145419], 10, 0, [1579 - 1672], [48 - 50], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[39 - 41], 355468, 9, 0, [1887 - 1902], 46, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[39 - 41], 355468, 9, 0, [1887 - 1902], 46, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[39 - 41], 355468, 9, 0, [1887 - 1902], 46, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
