age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[50 - 51], 192654, 6, 0, 0, [25 - 40], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[23 - 24], 161874, 10, 0, 0, 40, Private, United-States, Male, Black, *, *, <=50K, Never-married
[23 - 24], 161874, 10, 0, 0, 40, Private, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
[23 - 24], 161874, 10, 0, 0, 40, Private, United-States, Male, Black, *, *, <=50K, Never-married
[50 - 54], [240374 - 260052], 14, 0, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 54], [240374 - 260052], 14, 0, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 54], [240374 - 260052], 14, 0, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, [176134 - 178241], 9, 0, 0, 48, Private, United-States, Male, *, Husband, Machine-op-inspct, *, Married-civ-spouse
52, [176134 - 178241], 9, 0, 0, 48, Private, United-States, Male, *, Husband, Machine-op-inspct, *, Married-civ-spouse
52, [176134 - 178241], 9, 0, 0, 48, Private, United-States, Male, *, Husband, Machine-op-inspct, *, Married-civ-spouse
[41 - 42], [166662 - 209752], 15, 0, 0, [50 - 55], *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[41 - 42], [166662 - 209752], 15, 0, 0, [50 - 55], *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[41 - 42], [166662 - 209752], 15, 0, 0, [50 - 55], *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[40 - 43], [104196 - 266439], 13, 0, [1887 - 1902], 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 43], [104196 - 266439], 13, 0, [1887 - 1902], 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 43], [104196 - 266439], 13, 0, [1887 - 1902], 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
31, [115488 - 128567], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, [115488 - 128567], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31, [115488 - 128567], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[19 - 21], 63814, 10, 0, 0, [18 - 20], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[19 - 21], 63814, 10, 0, 0, [18 - 20], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[19 - 21], 63814, 10, 0, 0, [18 - 20], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
30, [296462 - 329426], 14, 0, 0, [30 - 42], Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
30, [296462 - 329426], 14, 0, 0, [30 - 42], Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
30, [296462 - 329426], 14, 0, 0, [30 - 42], Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
25, 322585, 9, 0, 0, [45 - 48], Private, North-America, Male, White, Not-in-family, Sales, <=50K, Never-married
25, 322585, 9, 0, 0, [45 - 48], Private, North-America, Male, White, Not-in-family, Sales, <=50K, Never-married
25, 322585, 9, 0, 0, [45 - 48], Private, North-America, Male, White, Not-in-family, Sales, <=50K, Never-married
[59 - 61], 246262, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
[59 - 61], 246262, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
[59 - 61], 246262, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
46, [94809 - 106698], 10, 0, 0, [30 - 32], Private, United-States, Female, White, Unmarried, services, <=50K, Divorced
46, [94809 - 106698], 10, 0, 0, [30 - 32], Private, United-States, Female, White, Unmarried, services, <=50K, Divorced
46, [94809 - 106698], 10, 0, 0, [30 - 32], Private, United-States, Female, White, Unmarried, services, <=50K, Divorced
[37 - 38], [265038 - 277248], 15, 0, 0, 60, *, America, Male, White, Husband, *, >50K, Married-civ-spouse
[37 - 38], [265038 - 277248], 15, 0, 0, 60, *, America, Male, White, Husband, *, >50K, Married-civ-spouse
[37 - 38], [265038 - 277248], 15, 0, 0, 60, *, America, Male, White, Husband, *, >50K, Married-civ-spouse
[54 - 56], [28683 - 67841], 9, [3464 - 5013], 0, 40, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[54 - 56], [28683 - 67841], 9, [3464 - 5013], 0, 40, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[54 - 56], [28683 - 67841], 9, [3464 - 5013], 0, 40, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[27 - 28], [31659 - 141957], 13, 0, 1887, [60 - 70], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [31659 - 141957], 13, 0, 1887, [60 - 70], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [31659 - 141957], 13, 0, 1887, [60 - 70], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
60, 40856, 11, 0, 0, 46, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
60, 40856, 11, 0, 0, 46, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
60, 40856, 11, 0, 0, 46, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
[45 - 46], [220213 - 235700], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Widowed
[45 - 46], [220213 - 235700], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[45 - 46], [220213 - 235700], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[24 - 26], [196675 - 197967], [9 - 10], 0, 0, 70, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
[24 - 26], [196675 - 197967], [9 - 10], 0, 0, 70, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
[24 - 26], [196675 - 197967], [9 - 10], 0, 0, 70, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, [129573 - 203836], 10, 0, 0, 50, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39, [129573 - 203836], 10, 0, 0, 50, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39, [129573 - 203836], 10, 0, 0, 50, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 42], [40955 - 61343], 13, 0, 0, 40, Private, *, Male, White, Husband, services, >50K, Married-civ-spouse
[38 - 42], [40955 - 61343], 13, 0, 0, 40, Private, *, Male, White, Husband, services, >50K, Married-civ-spouse
[38 - 42], [40955 - 61343], 13, 0, 0, 40, Private, *, Male, White, Husband, services, >50K, Married-civ-spouse
[25 - 26], 267284, 9, 0, 0, 40, Private, United-States, Male, White, Other-relative, *, <=50K, Never-married
[25 - 26], 267284, 9, 0, 0, 40, Private, United-States, Male, White, Other-relative, *, <=50K, Married-civ-spouse
[25 - 26], 267284, 9, 0, 0, 40, Private, United-States, Male, White, Other-relative, *, <=50K, Never-married
[50 - 52], 124094, 9, 0, 0, 40, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[50 - 52], 124094, 9, 0, 0, 40, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[50 - 52], 124094, 9, 0, 0, 40, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[22 - 23], [302347 - 385077], 9, 4416, 0, 40, *, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[22 - 23], [302347 - 385077], 9, 4416, 0, 40, *, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[22 - 23], [302347 - 385077], 9, 4416, 0, 40, *, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
56, [35520 - 114228], 9, [0 - 3325], 0, 42, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
56, [35520 - 114228], 9, [0 - 3325], 0, 42, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
56, [35520 - 114228], 9, [0 - 3325], 0, 42, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
[27 - 30], [70657 - 148959], 10, 0, 0, 35, Self, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[27 - 30], [70657 - 148959], 10, 0, 0, 35, Self, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[27 - 30], [70657 - 148959], 10, 0, 0, 35, Self, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
44, [104196 - 176101], 9, 0, 0, 84, Self-emp-not-inc, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, [104196 - 176101], 9, 0, 0, 84, Self-emp-not-inc, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, [104196 - 176101], 9, 0, 0, 84, Self-emp-not-inc, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, [99388 - 160920], 12, 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
38, [99388 - 160920], 12, 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
38, [99388 - 160920], 12, 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[45 - 56], [87583 - 164332], 9, 0, 0, [14 - 15], Private, United-States, Female, White, Wife, services, <=50K, Married-civ-spouse
[45 - 56], [87583 - 164332], 9, 0, 0, [14 - 15], Private, United-States, Female, White, Wife, services, <=50K, Married-civ-spouse
[45 - 56], [87583 - 164332], 9, 0, 0, [14 - 15], Private, United-States, Female, White, Wife, services, <=50K, Married-civ-spouse
[23 - 25], 51985, 9, 0, 0, [38 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[23 - 25], 51985, 9, 0, 0, [38 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[23 - 25], 51985, 9, 0, 0, [38 - 45], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[37 - 40], [125933 - 138940], [12 - 13], 7688, 0, 50, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
[37 - 40], [125933 - 138940], [12 - 13], 7688, 0, 50, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
[37 - 40], [125933 - 138940], [12 - 13], 7688, 0, 50, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
29, 122112, 13, 0, 0, 50, Private, United-States, Female, *, *, services, <=50K, Married-civ-spouse
29, 122112, 13, 0, 0, 50, Private, United-States, Female, *, *, services, <=50K, Never-married
29, 122112, 13, 0, 0, 50, Private, United-States, Female, *, *, services, <=50K, Divorced
43, 196084, [14 - 15], 0, 0, [55 - 60], Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
43, 196084, [14 - 15], 0, 0, [55 - 60], Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
43, 196084, [14 - 15], 0, 0, [55 - 60], Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
47, [408788 - 431515], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
47, [408788 - 431515], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
47, [408788 - 431515], 11, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
47, 268022, 9, 0, 0, [55 - 56], Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
47, 268022, 9, 0, 0, [55 - 56], Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
47, 268022, 9, 0, 0, [55 - 56], Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
42, [322385 - 355728], 11, 2407, 0, [40 - 44], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
42, [322385 - 355728], 11, 2407, 0, [40 - 44], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
42, [322385 - 355728], 11, 2407, 0, [40 - 44], Private, United-States, Male, White, *, *, <=50K, Never-married
35, [210945 - 238802], 9, 0, 0, 50, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
35, [210945 - 238802], 9, 0, 0, 50, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
35, [210945 - 238802], 9, 0, 0, 50, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[35 - 39], 81232, 13, 15024, 0, 50, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
[35 - 39], 81232, 13, 15024, 0, 50, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
[35 - 39], 81232, 13, 15024, 0, 50, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
[27 - 28], [37088 - 79682], [5 - 6], 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[27 - 28], [37088 - 79682], [5 - 6], 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[27 - 28], [37088 - 79682], [5 - 6], 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
[21 - 25], [414812 - 427744], [4 - 8], 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
[21 - 25], [414812 - 427744], [4 - 8], 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[21 - 25], [414812 - 427744], [4 - 8], 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
[48 - 55], [155664 - 183173], 9, 7688, 0, [70 - 72], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[48 - 55], [155664 - 183173], 9, 7688, 0, [70 - 72], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[48 - 55], [155664 - 183173], 9, 7688, 0, [70 - 72], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, [248346 - 281540], 12, 0, 0, 50, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33, [248346 - 281540], 12, 0, 0, 50, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33, [248346 - 281540], 12, 0, 0, 50, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 40], [143538 - 151365], 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Never-married
[38 - 40], [143538 - 151365], 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Never-married
[38 - 40], [143538 - 151365], 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, manual-labor, <=50K, Divorced
44, [207685 - 284166], [9 - 10], 0, [1564 - 1887], [55 - 60], Private, *, Male, White, *, *, >50K, Never-married
44, [207685 - 284166], [9 - 10], 0, [1564 - 1887], [55 - 60], Private, *, Male, White, *, *, >50K, Married-civ-spouse
44, [207685 - 284166], [9 - 10], 0, [1564 - 1887], [55 - 60], Private, *, Male, White, *, *, >50K, Never-married
[58 - 60], [143731 - 158284], 9, 0, 0, 72, Self-emp-not-inc, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
[58 - 60], [143731 - 158284], 9, 0, 0, 72, Self-emp-not-inc, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
[58 - 60], [143731 - 158284], 9, 0, 0, 72, Self-emp-not-inc, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
23, 278254, 9, 0, 0, [45 - 50], Private, United-States, Male, *, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
23, 278254, 9, 0, 0, [45 - 50], Private, United-States, Male, *, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
23, 278254, 9, 0, 0, [45 - 50], Private, United-States, Male, *, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
[20 - 21], [94401 - 117244], 9, 0, 0, [40 - 45], Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[20 - 21], [94401 - 117244], 9, 0, 0, [40 - 45], Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[20 - 21], [94401 - 117244], 9, 0, 0, [40 - 45], Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[25 - 32], [120238 - 202498], 7, [5178 - 7688], 0, 40, Private, *, Male, White, Husband, manual-labor, *, Married-civ-spouse
[25 - 32], [120238 - 202498], 7, [5178 - 7688], 0, 40, Private, *, Male, White, Husband, manual-labor, *, Married-civ-spouse
[25 - 32], [120238 - 202498], 7, [5178 - 7688], 0, 40, Private, *, Male, White, Husband, manual-labor, *, Married-civ-spouse
[22 - 30], [109482 - 133696], 10, 0, 0, [98 - 99], Private, United-States, Male, *, *, *, <=50K, Never-married
[22 - 30], [109482 - 133696], 10, 0, 0, [98 - 99], Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[22 - 30], [109482 - 133696], 10, 0, 0, [98 - 99], Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
47, [208407 - 351161], 13, 0, 2002, [30 - 40], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, [208407 - 351161], 13, 0, 2002, [30 - 40], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, [208407 - 351161], 13, 0, 2002, [30 - 40], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[30 - 31], [303692 - 312055], 9, 0, 0, 75, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 31], [303692 - 312055], 9, 0, 0, 75, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 31], [303692 - 312055], 9, 0, 0, 75, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[32 - 33], [176253 - 199170], 10, 0, 0, 40, Private, United-States, *, Black, Not-in-family, *, <=50K, Divorced
[32 - 33], [176253 - 199170], 10, 0, 0, 40, Private, United-States, *, Black, Not-in-family, *, <=50K, Never-married
