age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
32, 182926, 14, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
30, 110643, 10, 0, 0, 52, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
56, 170217, 9, 0, 0, 45, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
34, 193285, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
32, 161075, 9, 0, 0, 40, Private, United-States, Male, White, Unmarried, Craft-repair, <=50K, Never-married
59, 322691, 14, 0, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
29, 105694, 9, 0, 0, 42, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
24, 199883, 10, 0, 0, 60, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
32, 156464, 9, 0, 1902, 50, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
18, 285013, 9, 0, 0, 10, Private, United-States, Male, White, Own-child, Sales, <=50K, Never-married
31, 183000, 15, 0, 0, 55, Private, United-States, Male, White, Not-in-family, Tech-support, <=50K, Never-married
62, 223975, 4, 0, 0, 20, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
58, 357788, 9, 0, 0, 40, Private, United-States, Male, Black, Husband, Craft-repair, <=50K, Married-civ-spouse
47, 140644, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
32, 151773, 10, 0, 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
25, 512771, 5, 0, 0, 45, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
22, 48988, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Transport-moving, <=50K, Never-married
29, 201022, 13, 0, 0, 50, Private, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
20, 82777, 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Sales, <=50K, Married-civ-spouse
18, 115815, 9, 0, 0, 20, Private, United-States, Male, White, Own-child, Machine-op-inspct, <=50K, Never-married
40, 126868, 9, 0, 0, 40, Private, United-States, Male, Black, Not-in-family, Machine-op-inspct, <=50K, Divorced
52, 95128, 10, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Sales, <=50K, Divorced
37, 185567, 9, 0, 0, 40, Private, United-States, Male, White, Unmarried, Machine-op-inspct, >50K, Divorced
45, 182541, 10, 0, 0, 48, Private, United-States, Male, White, Unmarried, Machine-op-inspct, <=50K, Divorced
54, 68684, 9, 0, 0, 44, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
42, 364832, 4, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Divorced
42, 276218, 9, 0, 0, 40, Private, United-States, Female, White, Wife, Sales, >50K, Married-civ-spouse
33, 196898, 13, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
39, 58343, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
24, 174043, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
22, 313873, 7, 0, 0, 30, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
17, 128617, 6, 0, 0, 26, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
62, 257277, 9, 0, 0, 38, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
54, 142169, 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
49, 252079, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, >50K, Married-civ-spouse
50, 175804, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
57, 70720, 9, 0, 0, 78, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
45, 257609, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
41, 124692, 10, 0, 0, 40, Private, United-States, Male, White, Own-child, Exec-managerial, >50K, Married-civ-spouse
23, 250630, 13, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
47, 180277, 9, 0, 0, 40, Private, Hungary, Female, White, Wife, Adm-clerical, <=50K, Married-civ-spouse
29, 250967, 11, 0, 1887, 48, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
46, 153254, 9, 0, 0, 40, Private, United-States, Male, Black, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
68, 171933, 4, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
62, 211408, 11, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
43, 48193, 12, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, <=50K, Married-civ-spouse
35, 22463, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
61, 176689, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
24, 220993, 9, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
69, 197080, 8, 9386, 0, 60, Private, United-States, Male, White, Husband, Transport-moving, >50K, Married-civ-spouse
55, 190257, 9, 0, 0, 53, Private, United-States, Male, White, Husband, Farming-fishing, >50K, Married-civ-spouse
21, 238068, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
46, 285750, 9, 4064, 0, 55, Private, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
41, 184466, 14, 0, 0, 38, Local-gov, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
20, 26842, 10, 2176, 0, 40, Private, United-States, Female, White, Not-in-family, Machine-op-inspct, <=50K, Never-married
27, 113054, 9, 0, 0, 43, Private, United-States, Male, White, Not-in-family, Machine-op-inspct, <=50K, Separated
36, 256636, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Divorced
34, 152246, 9, 0, 0, 52, Private, United-States, Male, Amer-Indian-Eskimo, Husband, Transport-moving, <=50K, Married-civ-spouse
38, 108140, 14, 0, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
47, 207207, 9, 0, 0, 45, Private, United-States, Female, White, Unmarried, Sales, <=50K, Divorced
61, 172037, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
28, 144833, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
28, 275116, 6, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
61, 103575, 9, 0, 0, 37, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
54, 200783, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
31, 168906, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Exec-managerial, >50K, Divorced
28, 153546, 7, 0, 0, 40, Private, United-States, Female, White, Unmarried, Other-service, <=50K, Divorced
34, 35595, 11, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, <=50K, Married-civ-spouse
33, 225507, 6, 0, 0, 25, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
42, 345504, 11, 0, 0, 35, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
64, 137205, 11, 0, 0, 48, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
45, 362883, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
48, 131309, 14, 0, 0, 45, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44, 188331, 10, 0, 0, 38, Private, United-States, Female, White, Not-in-family, Tech-support, <=50K, Separated
34, 194740, 10, 0, 0, 40, Federal-gov, United-States, Male, White, Not-in-family, Adm-clerical, <=50K, Never-married
45, 187033, 9, 0, 2051, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
23, 233923, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
24, 437666, 9, 2885, 0, 50, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
23, 129767, 10, 0, 1721, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
34, 180284, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Farming-fishing, >50K, Married-civ-spouse
54, 172962, 13, 0, 1340, 40, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Divorced
40, 198096, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
29, 163265, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
51, 251841, 11, 0, 0, 43, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Never-married
58, 159378, 9, 0, 0, 45, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
24, 170070, 9, 0, 0, 25, Private, United-States, Female, White, Own-child, Machine-op-inspct, <=50K, Never-married
57, 135796, 6, 0, 0, 48, Private, United-States, Male, Black, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
22, 232985, 9, 0, 0, 20, Private, United-States, Male, White, Other-relative, Handlers-cleaners, <=50K, Never-married
23, 236994, 9, 0, 0, 60, Private, United-States, Male, White, Own-child, Sales, <=50K, Never-married
19, 208366, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
38, 111377, 10, 0, 0, 55, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
47, 70943, 9, 5178, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
22, 408383, 10, 0, 0, 40, Private, United-States, Male, White, Own-child, Transport-moving, <=50K, Never-married
43, 125461, 13, 0, 0, 40, Local-gov, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
51, 161838, 11, 0, 0, 57, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
38, 165848, 13, 0, 0, 44, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
21, 138816, 9, 0, 0, 20, Private, United-States, Male, Black, Own-child, Handlers-cleaners, <=50K, Never-married
34, 112139, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
35, 89622, 10, 0, 0, 50, Self-emp-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
40, 176286, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
46, 192894, 4, 0, 0, 30, Private, United-States, Male, Black, Husband, Farming-fishing, <=50K, Married-civ-spouse
25, 185952, 14, 0, 0, 30, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
50, 371305, 9, 0, 1902, 60, Self-emp-not-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
46, 102359, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
46, 295334, 16, 0, 0, 60, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
28, 167336, 10, 10520, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, >50K, Never-married
22, 379778, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
27, 150296, 9, 0, 0, 32, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
55, 134120, 6, 99999, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
38, 175441, 9, 0, 0, 40, Private, United-States, Male, Black, Not-in-family, Handlers-cleaners, <=50K, Never-married
30, 333119, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
21, 89154, 7, 0, 0, 42, Private, El-Salvador, Male, White, Own-child, Other-service, <=50K, Never-married
43, 87284, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
36, 180686, 9, 0, 0, 45, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
57, 300104, 9, 0, 0, 84, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
20, 286734, 10, 0, 0, 35, Private, United-States, Female, Other, Not-in-family, Adm-clerical, <=50K, Never-married
38, 226357, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
40, 104892, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, <=50K, Married-civ-spouse
41, 242619, 12, 0, 0, 80, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Divorced
33, 87310, 5, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Machine-op-inspct, <=50K, Never-married
29, 134566, 14, 0, 0, 20, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
27, 246974, 11, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
22, 180060, 9, 0, 0, 40, Private, Yugoslavia, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
24, 118023, 10, 0, 0, 30, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
47, 102308, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
18, 137646, 7, 0, 0, 15, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
18, 237646, 10, 0, 0, 30, Private, United-States, Male, White, Own-child, Adm-clerical, <=50K, Never-married
30, 316471, 13, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Adm-clerical, <=50K, Never-married
22, 50058, 10, 0, 0, 35, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
36, 186865, 16, 0, 0, 60, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
27, 141545, 9, 0, 1902, 45, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
60, 132529, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
43, 260696, 13, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Divorced
40, 223277, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Adm-clerical, >50K, Married-civ-spouse
20, 279538, 7, 2961, 0, 35, Private, United-States, Male, White, Other-relative, Handlers-cleaners, <=50K, Married-civ-spouse
47, 46044, 14, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
40, 168071, 12, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Divorced
20, 79691, 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Machine-op-inspct, <=50K, Never-married
25, 124111, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
47, 104521, 11, 0, 0, 40, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
23, 239663, 10, 2597, 0, 50, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
29, 444304, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
52, 167651, 11, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34, 200117, 6, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
24, 176389, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
43, 342567, 13, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Married-spouse-absent
34, 178841, 13, 0, 0, 40, Private, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
41, 29702, 11, 0, 0, 30, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
21, 157893, 9, 0, 0, 40, Private, United-States, Female, White, Own-child, Transport-moving, <=50K, Never-married
23, 39615, 10, 0, 0, 10, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
28, 183155, 13, 0, 0, 55, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
35, 128876, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
