age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[41 - 42], [190290 - 211860], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 42], [190290 - 211860], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[41 - 42], [190290 - 211860], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Separated
[41 - 42], [190290 - 211860], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 42], [190290 - 211860], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 42], [190290 - 211860], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[41 - 42], [190290 - 211860], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[41 - 42], [190290 - 211860], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 42], [190290 - 211860], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[41 - 42], [190290 - 211860], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Divorced
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Never-married
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Divorced
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Divorced
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Never-married
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [53628 - 137707], [11 - 12], 0, 0, [35 - 43], Self, United-States, *, White, *, *, *, Never-married
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Never-married
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Never-married
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Never-married
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Never-married
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[75 - 90], [231741 - 361561], 16, [4931 - 20051], 0, [3 - 66], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Never-married
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Divorced
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Divorced
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Never-married
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[27 - 45], [37302 - 187370], [12 - 14], [7688 - 15024], 0, [70 - 75], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Divorced
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [333541 - 344176], 9, 0, 0, [24 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
21, [434710 - 637080], 10, 0, 0, [15 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Divorced
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Married-civ-spouse
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Divorced
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Married-civ-spouse
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Married-civ-spouse
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Married-civ-spouse
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Divorced
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Widowed
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Married-civ-spouse
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Married-civ-spouse
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Married-civ-spouse
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Divorced
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Married-civ-spouse
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Married-civ-spouse
[63 - 66], [149756 - 182687], [12 - 13], [0 - 5556], 0, [40 - 50], Self, *, *, White, *, *, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Never-married
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Never-married
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[36 - 49], [356838 - 418020], 16, 0, 0, 50, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Never-married
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[53 - 55], [114758 - 392668], [14 - 16], 15024, 0, [65 - 84], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[22 - 29], [195532 - 247455], 13, 8614, 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 22], [30039 - 70076], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Never-married
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Divorced
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Never-married
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Never-married
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Separated
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [111128 - 209538], [6 - 7], [0 - 6849], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[46 - 61], [33794 - 203451], 10, 0, 0, [10 - 16], Self, United-States, *, White, *, *, *, Married-civ-spouse
