age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
47.5, 216032, 4390, 0, 45, *, *, *, *, *, *, *, *, 9
47.5, 216032, 4390, 0, 45, *, *, *, *, *, *, *, *, 14
47.5, 216032, 4390, 0, 45, *, *, *, *, *, *, *, *, 13
47.5, 216032, 4390, 0, 45, *, *, *, *, *, *, *, *, 13
47.5, 216032, 4390, 0, 45, *, *, *, *, *, *, *, *, 14
47.5, 216032, 4390, 0, 45, *, *, *, *, *, *, *, *, 13
47.5, 216032, 4390, 0, 45, *, *, *, *, *, *, *, *, 9
49.5, 50048, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 11
49.5, 50048, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 12
49.5, 50048, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 11
49.5, 50048, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 10
49.5, 50048, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 16
49.5, 50048, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 10
49.5, 50048, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 9
22, 151404.5, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 9
22, 151404.5, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 9
22, 151404.5, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 7
22, 151404.5, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 10
22, 151404.5, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 10
22, 151404.5, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 10
22, 151404.5, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 10
45.5, 83770, 0, 0, 80, Self, United-States, *, White, *, *, *, *, 10
45.5, 83770, 0, 0, 80, Self, United-States, *, White, *, *, *, *, 10
45.5, 83770, 0, 0, 80, Self, United-States, *, White, *, *, *, *, 10
45.5, 83770, 0, 0, 80, Self, United-States, *, White, *, *, *, *, 9
45.5, 83770, 0, 0, 80, Self, United-States, *, White, *, *, *, *, 13
45.5, 83770, 0, 0, 80, Self, United-States, *, White, *, *, *, *, 9
45.5, 83770, 0, 0, 80, Self, United-States, *, White, *, *, *, *, 10
23, 206034, 0, 0, 39, Private, America, *, *, *, *, *, <=50K, 9
23, 206034, 0, 0, 39, Private, America, *, *, *, *, *, <=50K, 10
23, 206034, 0, 0, 39, Private, America, *, *, *, *, *, <=50K, 11
23, 206034, 0, 0, 39, Private, America, *, *, *, *, *, <=50K, 10
23, 206034, 0, 0, 39, Private, America, *, *, *, *, *, <=50K, 9
23, 206034, 0, 0, 39, Private, America, *, *, *, *, *, <=50K, 13
23, 206034, 0, 0, 39, Private, America, *, *, *, *, *, <=50K, 13
19, 180341.5, 0, 0, 25, *, America, *, *, Never-married, *, *, <=50K, 10
19, 180341.5, 0, 0, 25, *, America, *, *, Never-married, *, *, <=50K, 7
19, 180341.5, 0, 0, 25, *, America, *, *, Never-married, *, *, <=50K, 10
19, 180341.5, 0, 0, 25, *, America, *, *, Never-married, *, *, <=50K, 10
19, 180341.5, 0, 0, 25, *, America, *, *, Never-married, *, *, <=50K, 9
19, 180341.5, 0, 0, 25, *, America, *, *, Never-married, *, *, <=50K, 10
19, 180341.5, 0, 0, 25, *, America, *, *, Never-married, *, *, <=50K, 10
64.5, 133839.5, 15024, 0, 19, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
64.5, 133839.5, 15024, 0, 19, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
64.5, 133839.5, 15024, 0, 19, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 12
64.5, 133839.5, 15024, 0, 19, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
64.5, 133839.5, 15024, 0, 19, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 15
64.5, 133839.5, 15024, 0, 19, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 15
64.5, 133839.5, 15024, 0, 19, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
19.5, 51137.5, 0, 0, 40, *, United-States, *, *, *, *, Adm-clerical, <=50K, 6
19.5, 51137.5, 0, 0, 40, *, United-States, *, *, *, *, Adm-clerical, <=50K, 10
19.5, 51137.5, 0, 0, 40, *, United-States, *, *, *, *, Adm-clerical, <=50K, 9
19.5, 51137.5, 0, 0, 40, *, United-States, *, *, *, *, Adm-clerical, <=50K, 10
19.5, 51137.5, 0, 0, 40, *, United-States, *, *, *, *, Adm-clerical, <=50K, 10
19.5, 51137.5, 0, 0, 40, *, United-States, *, *, *, *, Adm-clerical, <=50K, 8
19.5, 51137.5, 0, 0, 40, *, United-States, *, *, *, *, Adm-clerical, <=50K, 10
56.5, 144142.5, 0, 0, 45, *, United-States, *, White, *, *, *, *, 11
56.5, 144142.5, 0, 0, 45, *, United-States, *, White, *, *, *, *, 13
56.5, 144142.5, 0, 0, 45, *, United-States, *, White, *, *, *, *, 13
56.5, 144142.5, 0, 0, 45, *, United-States, *, White, *, *, *, *, 7
56.5, 144142.5, 0, 0, 45, *, United-States, *, White, *, *, *, *, 13
56.5, 144142.5, 0, 0, 45, *, United-States, *, White, *, *, *, *, 9
56.5, 144142.5, 0, 0, 45, *, United-States, *, White, *, *, *, *, 10
27, 208703, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 9
27, 208703, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 13
27, 208703, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 13
27, 208703, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 10
27, 208703, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 12
27, 208703, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 10
27, 208703, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 13
25.5, 280604.5, 4797, 0, 42, *, United-States, *, White, *, *, *, *, 9
25.5, 280604.5, 4797, 0, 42, *, United-States, *, White, *, *, *, *, 10
25.5, 280604.5, 4797, 0, 42, *, United-States, *, White, *, *, *, *, 10
25.5, 280604.5, 4797, 0, 42, *, United-States, *, White, *, *, *, *, 13
25.5, 280604.5, 4797, 0, 42, *, United-States, *, White, *, *, *, *, 9
25.5, 280604.5, 4797, 0, 42, *, United-States, *, White, *, *, *, *, 10
25.5, 280604.5, 4797, 0, 42, *, United-States, *, White, *, *, *, *, 13
43, 142026, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 13
43, 142026, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
43, 142026, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
43, 142026, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
43, 142026, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 6
43, 142026, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
43, 142026, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 6
56.5, 197444.5, 0, 0, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
56.5, 197444.5, 0, 0, 35.5, *, United-States, *, White, *, *, *, <=50K, 12
56.5, 197444.5, 0, 0, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
56.5, 197444.5, 0, 0, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
56.5, 197444.5, 0, 0, 35.5, *, United-States, *, White, *, *, *, <=50K, 9
56.5, 197444.5, 0, 0, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
56.5, 197444.5, 0, 0, 35.5, *, United-States, *, White, *, *, *, <=50K, 10
26, 164616, 0, 0, 80, *, United-States, Male, White, *, *, *, *, 9
26, 164616, 0, 0, 80, *, United-States, Male, White, *, *, *, *, 11
26, 164616, 0, 0, 80, *, United-States, Male, White, *, *, *, *, 9
26, 164616, 0, 0, 80, *, United-States, Male, White, *, *, *, *, 13
26, 164616, 0, 0, 80, *, United-States, Male, White, *, *, *, *, 9
26, 164616, 0, 0, 80, *, United-States, Male, White, *, *, *, *, 13
26, 164616, 0, 0, 80, *, United-States, Male, White, *, *, *, *, 9
32, 246188.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 12
32, 246188.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 10
32, 246188.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 10
32, 246188.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 9
32, 246188.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 4
32, 246188.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 10
32, 246188.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 15
27.5, 125681, 0, 0, 35.5, Private, America, *, *, *, *, *, <=50K, 2
27.5, 125681, 0, 0, 35.5, Private, America, *, *, *, *, *, <=50K, 11
27.5, 125681, 0, 0, 35.5, Private, America, *, *, *, *, *, <=50K, 9
27.5, 125681, 0, 0, 35.5, Private, America, *, *, *, *, *, <=50K, 12
27.5, 125681, 0, 0, 35.5, Private, America, *, *, *, *, *, <=50K, 13
27.5, 125681, 0, 0, 35.5, Private, America, *, *, *, *, *, <=50K, 9
27.5, 125681, 0, 0, 35.5, Private, America, *, *, *, *, *, <=50K, 11
20, 278525, 0, 0, 25, Private, America, *, *, Never-married, *, *, <=50K, 10
20, 278525, 0, 0, 25, Private, America, *, *, Never-married, *, *, <=50K, 10
20, 278525, 0, 0, 25, Private, America, *, *, Never-married, *, *, <=50K, 7
20, 278525, 0, 0, 25, Private, America, *, *, Never-married, *, *, <=50K, 10
20, 278525, 0, 0, 25, Private, America, *, *, Never-married, *, *, <=50K, 9
20, 278525, 0, 0, 25, Private, America, *, *, Never-married, *, *, <=50K, 11
20, 278525, 0, 0, 25, Private, America, *, *, Never-married, *, *, <=50K, 9
55.5, 236363, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
55.5, 236363, 0, 0, 40, Private, *, *, *, *, *, *, *, 5
55.5, 236363, 0, 0, 40, Private, *, *, *, *, *, *, *, 6
55.5, 236363, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
55.5, 236363, 0, 0, 40, Private, *, *, *, *, *, *, *, 11
55.5, 236363, 0, 0, 40, Private, *, *, *, *, *, *, *, 5
55.5, 236363, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
21.5, 153734, 0, 0, 14, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 153734, 0, 0, 14, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 153734, 0, 0, 14, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 153734, 0, 0, 14, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 153734, 0, 0, 14, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 153734, 0, 0, 14, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 153734, 0, 0, 14, *, United-States, *, *, Never-married, *, *, <=50K, 10
39.5, 160653.5, 0, 0, 35, *, United-States, *, White, *, *, *, *, 13
39.5, 160653.5, 0, 0, 35, *, United-States, *, White, *, *, *, *, 9
39.5, 160653.5, 0, 0, 35, *, United-States, *, White, *, *, *, *, 9
39.5, 160653.5, 0, 0, 35, *, United-States, *, White, *, *, *, *, 13
39.5, 160653.5, 0, 0, 35, *, United-States, *, White, *, *, *, *, 10
39.5, 160653.5, 0, 0, 35, *, United-States, *, White, *, *, *, *, 10
39.5, 160653.5, 0, 0, 35, *, United-States, *, White, *, *, *, *, 7
39, 182946, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 9
39, 182946, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 9
39, 182946, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 10
39, 182946, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 9
39, 182946, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 12
39, 182946, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 10
39, 182946, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 9
34, 111105.5, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 13
34, 111105.5, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 15
34, 111105.5, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 11
34, 111105.5, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 11
34, 111105.5, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 14
34, 111105.5, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 11
34, 111105.5, 0, 0, 40, *, *, Female, *, *, *, *, <=50K, 6
37, 146385.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 3
37, 146385.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 10
37, 146385.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 11
37, 146385.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 13
37, 146385.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 13
37, 146385.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
37, 146385.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 11
35.5, 639507.5, 0, 0, 40, *, America, *, *, *, *, *, *, 14
35.5, 639507.5, 0, 0, 40, *, America, *, *, *, *, *, *, 3
35.5, 639507.5, 0, 0, 40, *, America, *, *, *, *, *, *, 14
35.5, 639507.5, 0, 0, 40, *, America, *, *, *, *, *, *, 12
35.5, 639507.5, 0, 0, 40, *, America, *, *, *, *, *, *, 13
35.5, 639507.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
35.5, 639507.5, 0, 0, 40, *, America, *, *, *, *, *, *, 6
31, 353146.5, 0, 0, 49, *, United-States, *, *, *, *, *, <=50K, 10
31, 353146.5, 0, 0, 49, *, United-States, *, *, *, *, *, <=50K, 9
31, 353146.5, 0, 0, 49, *, United-States, *, *, *, *, *, <=50K, 13
31, 353146.5, 0, 0, 49, *, United-States, *, *, *, *, *, <=50K, 13
31, 353146.5, 0, 0, 49, *, United-States, *, *, *, *, *, <=50K, 16
31, 353146.5, 0, 0, 49, *, United-States, *, *, *, *, *, <=50K, 12
31, 353146.5, 0, 0, 49, *, United-States, *, *, *, *, *, <=50K, 10
35, 60454.5, 7688, 0, 39, *, United-States, *, White, Married-civ-spouse, *, *, *, 14
35, 60454.5, 7688, 0, 39, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
35, 60454.5, 7688, 0, 39, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
35, 60454.5, 7688, 0, 39, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
35, 60454.5, 7688, 0, 39, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
35, 60454.5, 7688, 0, 39, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
35, 60454.5, 7688, 0, 39, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
21, 275319, 0, 0, 40, Self, North-America, *, *, Never-married, *, *, <=50K, 10
21, 275319, 0, 0, 40, Self, North-America, *, *, Never-married, *, *, <=50K, 10
21, 275319, 0, 0, 40, Self, North-America, *, *, Never-married, *, *, <=50K, 10
21, 275319, 0, 0, 40, Self, North-America, *, *, Never-married, *, *, <=50K, 6
21, 275319, 0, 0, 40, Self, North-America, *, *, Never-married, *, *, <=50K, 9
21, 275319, 0, 0, 40, Self, North-America, *, *, Never-married, *, *, <=50K, 10
21, 275319, 0, 0, 40, Self, North-America, *, *, Never-married, *, *, <=50K, 10
40.5, 176551, 0, 0, 40, *, *, Female, *, Married-civ-spouse, Wife, *, *, 12
40.5, 176551, 0, 0, 40, *, *, Female, *, Married-civ-spouse, Wife, *, *, 14
40.5, 176551, 0, 0, 40, *, *, Female, *, Married-civ-spouse, Wife, *, *, 5
40.5, 176551, 0, 0, 40, *, *, Female, *, Married-civ-spouse, Wife, *, *, 10
40.5, 176551, 0, 0, 40, *, *, Female, *, Married-civ-spouse, Wife, *, *, 9
40.5, 176551, 0, 0, 40, *, *, Female, *, Married-civ-spouse, Wife, *, *, 9
40.5, 176551, 0, 0, 40, *, *, Female, *, Married-civ-spouse, Wife, *, *, 10
21, 46621.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 46621.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 9
21, 46621.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 46621.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 46621.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
21, 46621.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 9
21, 46621.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 9
19, 732036.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 7
19, 732036.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 6
19, 732036.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 10
19, 732036.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 10
19, 732036.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 6
19, 732036.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 7
19, 732036.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 8
38, 144325, 0, 0, 44.5, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
38, 144325, 0, 0, 44.5, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 6
38, 144325, 0, 0, 44.5, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
38, 144325, 0, 0, 44.5, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
38, 144325, 0, 0, 44.5, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
38, 144325, 0, 0, 44.5, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 16
38, 144325, 0, 0, 44.5, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
45.5, 237361, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 10
45.5, 237361, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 13
45.5, 237361, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 9
45.5, 237361, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 13
45.5, 237361, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 9
45.5, 237361, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 9
45.5, 237361, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 13
48.5, 174956.5, 7688, 0, 40, *, *, *, *, *, *, *, >50K, 10
48.5, 174956.5, 7688, 0, 40, *, *, *, *, *, *, *, >50K, 14
48.5, 174956.5, 7688, 0, 40, *, *, *, *, *, *, *, >50K, 14
48.5, 174956.5, 7688, 0, 40, *, *, *, *, *, *, *, >50K, 9
48.5, 174956.5, 7688, 0, 40, *, *, *, *, *, *, *, >50K, 13
48.5, 174956.5, 7688, 0, 40, *, *, *, *, *, *, *, >50K, 14
48.5, 174956.5, 7688, 0, 40, *, *, *, *, *, *, *, >50K, 13
39, 115385.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 115385.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 12
39, 115385.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 115385.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
39, 115385.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 6
39, 115385.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
39, 115385.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 14
44, 245697, 0, 0, 40, *, United-States, Male, *, Divorced, *, *, <=50K, 10
44, 245697, 0, 0, 40, *, United-States, Male, *, Divorced, *, *, <=50K, 13
44, 245697, 0, 0, 40, *, United-States, Male, *, Divorced, *, *, <=50K, 12
44, 245697, 0, 0, 40, *, United-States, Male, *, Divorced, *, *, <=50K, 9
44, 245697, 0, 0, 40, *, United-States, Male, *, Divorced, *, *, <=50K, 9
44, 245697, 0, 0, 40, *, United-States, Male, *, Divorced, *, *, <=50K, 13
44, 245697, 0, 0, 40, *, United-States, Male, *, Divorced, *, *, <=50K, 10
33, 167122, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
33, 167122, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
33, 167122, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
33, 167122, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
33, 167122, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
33, 167122, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 6
33, 167122, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
55, 216161, 0, 0, 51.5, *, United-States, *, White, *, *, *, *, 13
55, 216161, 0, 0, 51.5, *, United-States, *, White, *, *, *, *, 14
55, 216161, 0, 0, 51.5, *, United-States, *, White, *, *, *, *, 10
55, 216161, 0, 0, 51.5, *, United-States, *, White, *, *, *, *, 12
55, 216161, 0, 0, 51.5, *, United-States, *, White, *, *, *, *, 16
55, 216161, 0, 0, 51.5, *, United-States, *, White, *, *, *, *, 14
55, 216161, 0, 0, 51.5, *, United-States, *, White, *, *, *, *, 9
27, 338079, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 9
27, 338079, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
27, 338079, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 11
27, 338079, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 9
27, 338079, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
27, 338079, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
27, 338079, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 14
55, 97631.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
55, 97631.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 15
55, 97631.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 4
55, 97631.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 12
55, 97631.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
55, 97631.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 6
55, 97631.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
28.5, 308709, 0, 0, 49, *, United-States, *, White, *, *, *, *, 13
28.5, 308709, 0, 0, 49, *, United-States, *, White, *, *, *, *, 13
28.5, 308709, 0, 0, 49, *, United-States, *, White, *, *, *, *, 9
28.5, 308709, 0, 0, 49, *, United-States, *, White, *, *, *, *, 10
28.5, 308709, 0, 0, 49, *, United-States, *, White, *, *, *, *, 14
28.5, 308709, 0, 0, 49, *, United-States, *, White, *, *, *, *, 15
28.5, 308709, 0, 0, 49, *, United-States, *, White, *, *, *, *, 9
29, 176594.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
29, 176594.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
29, 176594.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
29, 176594.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
29, 176594.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
29, 176594.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
29, 176594.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
67.5, 173142, 0, 0, 5.5, Self, United-States, *, *, *, *, *, *, 9
67.5, 173142, 0, 0, 5.5, Self, United-States, *, *, *, *, *, *, 9
67.5, 173142, 0, 0, 5.5, Self, United-States, *, *, *, *, *, *, 13
67.5, 173142, 0, 0, 5.5, Self, United-States, *, *, *, *, *, *, 9
