age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
46.5, 321408, 0, 0, 39, *, America, *, *, *, *, *, *, 12
46.5, 321408, 0, 0, 39, *, America, *, *, *, *, *, *, 2
46.5, 321408, 0, 0, 39, *, America, *, *, *, *, *, *, 9
46.5, 321408, 0, 0, 39, *, America, *, *, *, *, *, *, 14
46.5, 321408, 0, 0, 39, *, America, *, *, *, *, *, *, 13
46.5, 321408, 0, 0, 39, *, America, *, *, *, *, *, *, 14
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 12
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 10
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 13
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 9
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 10
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 7
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 1
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 9
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 11
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 13
40.5, 202430, 0, 0, 30, *, United-States, *, *, *, *, *, *, 13
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 15
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
38, 86090.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 2
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 13
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 9
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 9
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 5
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 13
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 10
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 5
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 9
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 10
30.5, 369474.5, 0, 0, 44, Self, America, *, *, *, *, *, <=50K, 10
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 9
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 10
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 9
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 9
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 9
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 9
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 10
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 9
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 10
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 13
40, 140309, 0, 0, 64, Self, *, Male, *, *, *, *, *, 10
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 13
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 10
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 9
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 10
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 9
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 9
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 10
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 10
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 7
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 6
31.5, 387466.5, 0, 1821.5, 45.5, *, *, Male, *, *, *, *, *, 9
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 10
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 9
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 11
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 9
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 10
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 14
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 9
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 7
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 13
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 11
39, 153976, 0, 0, 52, *, United-States, *, *, *, *, *, *, 10
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 11
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 10
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 6
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 4
30, 221086, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 9
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 13
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 4
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 13
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 14
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 10
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 10
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 9
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 14
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 13
42.5, 341530, 297, 0, 22.5, *, *, *, White, *, *, *, *, 11
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 5
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 10
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 10
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 10
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 9
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 10
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 9
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 9
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 13
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 13
36, 217573.5, 4914, 0, 58, *, United-States, Male, White, *, *, *, *, 9
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 9
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 10
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 9
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 15
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 9
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 10
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 9
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 14
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 7
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 10
40, 129735, 0, 0, 40, Self, *, *, White, *, *, *, <=50K, 9
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 9
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 12
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 12
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 9
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 9
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 9
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 10
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 10
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 10
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 9
21, 211824, 0, 0, 35, *, America, *, *, Never-married, *, *, <=50K, 9
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 10
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 9
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 10
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 9
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 10
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 13
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 9
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 9
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 9
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 6
41, 106246.5, 0, 0, 39, Self, United-States, *, *, *, *, *, <=50K, 8
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 9
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 9
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 11
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 9
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 9
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 9
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 13
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 9
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 3
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 10
30, 165034.5, 4251.5, 0, 40, Self, *, *, *, *, *, *, *, 11
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 13
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 9
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 9
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 9
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 9
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 9
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 10
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 7
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 9
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 6
50.5, 157109, 0, 0, 38, Private, *, Female, *, *, *, *, <=50K, 10
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 5
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 13
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 4
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 10
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 15
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 10
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 10
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 13
49.5, 87529.5, 0, 0, 38.5, *, *, *, *, *, *, *, *, 10
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 9
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 9
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 8
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 9
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 9
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 9
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 9
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 4
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 9
21, 164448, 0, 0, 53.5, *, United-States, *, *, Never-married, *, *, <=50K, 9
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 9
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 13
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 10
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 13
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 12
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 9
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 9
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 9
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 13
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 10
36, 124543, 0, 0, 36, *, *, Female, *, *, *, *, <=50K, 10
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 9
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 13
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 10
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 13
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 14
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 6
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 13
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 10
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 12
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 2
54, 214476.5, 0, 0, 39, *, America, *, *, *, *, *, *, 9
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 9
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 10
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 3
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 10
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 11
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 9
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 9
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 9
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 10
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 10
20, 386481, 0, 0, 42, Private, America, *, *, Never-married, *, *, <=50K, 8
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 10
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 14
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 9
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 2
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 9
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 10
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 9
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 12
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 10
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 13
41, 424396, 0, 0, 47, *, America, *, *, *, *, *, *, 13
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 9
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20.5, 164017, 0, 0, 16, Private, United-States, *, *, Never-married, *, *, <=50K, 10
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 10
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 11
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 9
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 14
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 13
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 16
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 9
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 13
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 13
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 12
29.5, 369172, 0, 0, 49, *, *, *, *, *, *, *, *, 13
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 11
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 9
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 10
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 13
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 13
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 4
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 9
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 12
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 12
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 13
31, 183395.5, 0, 0, 39, *, *, *, White, *, *, *, *, 14
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 9
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 10
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 15
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 10
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 9
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 12
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 10
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 13
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 12
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 9
27.5, 253954, 0, 0, 12, *, *, *, *, *, *, *, <=50K, 13
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 9
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 7
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 9
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 6
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 9
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 10
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 10
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 9
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 10
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 10
46, 135324, 5013, 0, 60, Self, *, *, *, *, *, *, <=50K, 9
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 9
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 8
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 13
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 9
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 9
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 13
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 8
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 3
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 10
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 10
29.5, 333559.5, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K, 13
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 15
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 9
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 14
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 13
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 13
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 13
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 9
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 9
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 9
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 10
35, 339936, 0, 0, 49, *, *, *, *, *, *, *, *, 9
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 11
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
35, 101160.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 14
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 13
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 12
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 9
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 10
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 9
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 11
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 9
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 6
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 9
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 12
39, 112307.5, 0, 0, 40, Private, *, *, White, *, *, *, *, 9
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 13
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 13
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 6
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
23, 302893.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 11
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 10
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 13
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 7
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 9
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 10
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 10
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 10
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 9
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 10
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 9
52, 248142.5, 0, 0, 23, *, United-States, *, White, *, *, *, *, 13
28, 46808, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 11
28, 46808, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
28, 46808, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
28, 46808, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
28, 46808, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 14
28, 46808, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
28, 46808, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
28, 46808, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
28, 46808, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
28, 46808, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
