age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
18, 153918, 0, 0, 22, Private, America, *, White, Never-married, *, *, <=50K, 7
35.5, 107318.5, 0, 0, 38, *, United-States, Female, *, *, *, *, <=50K, 10
35.5, 107318.5, 0, 0, 38, *, United-States, Female, *, *, *, *, <=50K, 14
35.5, 107318.5, 0, 0, 38, *, United-States, Female, *, *, *, *, <=50K, 11
35.5, 107318.5, 0, 0, 38, *, United-States, Female, *, *, *, *, <=50K, 12
35.5, 107318.5, 0, 0, 38, *, United-States, Female, *, *, *, *, <=50K, 14
35.5, 107318.5, 0, 0, 38, *, United-States, Female, *, *, *, *, <=50K, 13
35.5, 107318.5, 0, 0, 38, *, United-States, Female, *, *, *, *, <=50K, 10
54.5, 168298, 0, 0, 40, *, *, *, *, *, *, *, *, 14
54.5, 168298, 0, 0, 40, *, *, *, *, *, *, *, *, 10
54.5, 168298, 0, 0, 40, *, *, *, *, *, *, *, *, 2
54.5, 168298, 0, 0, 40, *, *, *, *, *, *, *, *, 1
54.5, 168298, 0, 0, 40, *, *, *, *, *, *, *, *, 10
54.5, 168298, 0, 0, 40, *, *, *, *, *, *, *, *, 10
54.5, 168298, 0, 0, 40, *, *, *, *, *, *, *, *, 7
18, 76768.5, 0, 0, 33.5, Self, United-States, *, *, Never-married, *, *, <=50K, 8
18, 76768.5, 0, 0, 33.5, Self, United-States, *, *, Never-married, *, *, <=50K, 9
18, 76768.5, 0, 0, 33.5, Self, United-States, *, *, Never-married, *, *, <=50K, 5
18, 76768.5, 0, 0, 33.5, Self, United-States, *, *, Never-married, *, *, <=50K, 10
18, 76768.5, 0, 0, 33.5, Self, United-States, *, *, Never-married, *, *, <=50K, 6
18, 76768.5, 0, 0, 33.5, Self, United-States, *, *, Never-married, *, *, <=50K, 9
18, 76768.5, 0, 0, 33.5, Self, United-States, *, *, Never-married, *, *, <=50K, 9
19, 152235, 0, 0, 33.5, Self, *, *, *, Never-married, Own-child, *, <=50K, 5
19, 152235, 0, 0, 33.5, Self, *, *, *, Never-married, Own-child, *, <=50K, 9
19, 152235, 0, 0, 33.5, Self, *, *, *, Never-married, Own-child, *, <=50K, 10
19, 152235, 0, 0, 33.5, Self, *, *, *, Never-married, Own-child, *, <=50K, 10
19, 152235, 0, 0, 33.5, Self, *, *, *, Never-married, Own-child, *, <=50K, 9
19, 152235, 0, 0, 33.5, Self, *, *, *, Never-married, Own-child, *, <=50K, 9
19, 152235, 0, 0, 33.5, Self, *, *, *, Never-married, Own-child, *, <=50K, 8
64.5, 210188, 0, 0, 24.5, *, United-States, *, *, *, *, *, *, 6
64.5, 210188, 0, 0, 24.5, *, United-States, *, *, *, *, *, *, 10
64.5, 210188, 0, 0, 24.5, *, United-States, *, *, *, *, *, *, 9
64.5, 210188, 0, 0, 24.5, *, United-States, *, *, *, *, *, *, 9
64.5, 210188, 0, 0, 24.5, *, United-States, *, *, *, *, *, *, 10
64.5, 210188, 0, 0, 24.5, *, United-States, *, *, *, *, *, *, 4
64.5, 210188, 0, 0, 24.5, *, United-States, *, *, *, *, *, *, 5
70, 139649.5, 8641, 0, 50, *, United-States, *, *, *, *, *, >50K, 14
70, 139649.5, 8641, 0, 50, *, United-States, *, *, *, *, *, >50K, 9
70, 139649.5, 8641, 0, 50, *, United-States, *, *, *, *, *, >50K, 13
70, 139649.5, 8641, 0, 50, *, United-States, *, *, *, *, *, >50K, 11
70, 139649.5, 8641, 0, 50, *, United-States, *, *, *, *, *, >50K, 16
70, 139649.5, 8641, 0, 50, *, United-States, *, *, *, *, *, >50K, 10
70, 139649.5, 8641, 0, 50, *, United-States, *, *, *, *, *, >50K, 13
51.5, 103664.5, 0, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, *, 11
51.5, 103664.5, 0, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, *, 10
51.5, 103664.5, 0, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, *, 9
51.5, 103664.5, 0, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, *, 9
51.5, 103664.5, 0, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, *, 10
51.5, 103664.5, 0, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, *, 11
51.5, 103664.5, 0, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, *, 12
34.5, 179204.5, 4865, 0, 55, *, United-States, *, *, *, *, *, *, 13
34.5, 179204.5, 4865, 0, 55, *, United-States, *, *, *, *, *, *, 9
34.5, 179204.5, 4865, 0, 55, *, United-States, *, *, *, *, *, *, 13
34.5, 179204.5, 4865, 0, 55, *, United-States, *, *, *, *, *, *, 13
34.5, 179204.5, 4865, 0, 55, *, United-States, *, *, *, *, *, *, 9
34.5, 179204.5, 4865, 0, 55, *, United-States, *, *, *, *, *, *, 9
34.5, 179204.5, 4865, 0, 55, *, United-States, *, *, *, *, *, *, 10
35, 283491, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 283491, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 283491, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 10
35, 283491, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 283491, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 5
35, 283491, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 283491, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 10
48, 173788.5, 0, 0, 55.5, Self, *, *, White, *, *, *, <=50K, 10
48, 173788.5, 0, 0, 55.5, Self, *, *, White, *, *, *, <=50K, 12
48, 173788.5, 0, 0, 55.5, Self, *, *, White, *, *, *, <=50K, 12
48, 173788.5, 0, 0, 55.5, Self, *, *, White, *, *, *, <=50K, 9
48, 173788.5, 0, 0, 55.5, Self, *, *, White, *, *, *, <=50K, 10
48, 173788.5, 0, 0, 55.5, Self, *, *, White, *, *, *, <=50K, 9
48, 173788.5, 0, 0, 55.5, Self, *, *, White, *, *, *, <=50K, 13
33, 163360.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
33, 163360.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
33, 163360.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 6
33, 163360.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 12
33, 163360.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
33, 163360.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
33, 163360.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
39, 154675, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K, 9
39, 154675, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K, 9
39, 154675, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K, 6
39, 154675, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K, 9
39, 154675, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K, 11
39, 154675, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K, 9
39, 154675, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K, 12
37, 130720, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
37, 130720, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
37, 130720, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
37, 130720, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 4
37, 130720, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
37, 130720, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
37, 130720, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
35.5, 308484, 2931, 0, 40, Self, America, *, *, *, *, *, <=50K, 9
35.5, 308484, 2931, 0, 40, Self, America, *, *, *, *, *, <=50K, 9
35.5, 308484, 2931, 0, 40, Self, America, *, *, *, *, *, <=50K, 9
35.5, 308484, 2931, 0, 40, Self, America, *, *, *, *, *, <=50K, 8
35.5, 308484, 2931, 0, 40, Self, America, *, *, *, *, *, <=50K, 4
35.5, 308484, 2931, 0, 40, Self, America, *, *, *, *, *, <=50K, 9
35.5, 308484, 2931, 0, 40, Self, America, *, *, *, *, *, <=50K, 9
35.5, 147682, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
35.5, 147682, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
35.5, 147682, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
35.5, 147682, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
35.5, 147682, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
35.5, 147682, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 5
35.5, 147682, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
40.5, 41476, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
40.5, 41476, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
40.5, 41476, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
40.5, 41476, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
40.5, 41476, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 15
40.5, 41476, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 11
40.5, 41476, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
38.5, 245217.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 9
38.5, 245217.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 10
38.5, 245217.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 11
38.5, 245217.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 14
38.5, 245217.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 10
38.5, 245217.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 11
38.5, 245217.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 5
33, 194825, 2638.5, 0, 40, *, United-States, Male, White, *, *, *, *, 12
33, 194825, 2638.5, 0, 40, *, United-States, Male, White, *, *, *, *, 16
33, 194825, 2638.5, 0, 40, *, United-States, Male, White, *, *, *, *, 11
33, 194825, 2638.5, 0, 40, *, United-States, Male, White, *, *, *, *, 9
33, 194825, 2638.5, 0, 40, *, United-States, Male, White, *, *, *, *, 10
33, 194825, 2638.5, 0, 40, *, United-States, Male, White, *, *, *, *, 9
33, 194825, 2638.5, 0, 40, *, United-States, Male, White, *, *, *, *, 6
43, 214242, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
43, 214242, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
43, 214242, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
43, 214242, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
43, 214242, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 7
43, 214242, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 2
43, 214242, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
48, 165703, 6500, 0, 40, *, America, *, White, *, *, *, *, 9
48, 165703, 6500, 0, 40, *, America, *, White, *, *, *, *, 9
48, 165703, 6500, 0, 40, *, America, *, White, *, *, *, *, 9
48, 165703, 6500, 0, 40, *, America, *, White, *, *, *, *, 7
48, 165703, 6500, 0, 40, *, America, *, White, *, *, *, *, 9
48, 165703, 6500, 0, 40, *, America, *, White, *, *, *, *, 9
48, 165703, 6500, 0, 40, *, America, *, White, *, *, *, *, 10
25, 254171.5, 0, 0, 15.5, Private, United-States, *, *, *, *, *, <=50K, 13
25, 254171.5, 0, 0, 15.5, Private, United-States, *, *, *, *, *, <=50K, 9
25, 254171.5, 0, 0, 15.5, Private, United-States, *, *, *, *, *, <=50K, 10
25, 254171.5, 0, 0, 15.5, Private, United-States, *, *, *, *, *, <=50K, 10
25, 254171.5, 0, 0, 15.5, Private, United-States, *, *, *, *, *, <=50K, 12
25, 254171.5, 0, 0, 15.5, Private, United-States, *, *, *, *, *, <=50K, 13
25, 254171.5, 0, 0, 15.5, Private, United-States, *, *, *, *, *, <=50K, 10
24, 197819, 0, 0, 21, *, United-States, Female, *, Never-married, *, *, <=50K, 13
24, 197819, 0, 0, 21, *, United-States, Female, *, Never-married, *, *, <=50K, 13
24, 197819, 0, 0, 21, *, United-States, Female, *, Never-married, *, *, <=50K, 9
24, 197819, 0, 0, 21, *, United-States, Female, *, Never-married, *, *, <=50K, 4
24, 197819, 0, 0, 21, *, United-States, Female, *, Never-married, *, *, <=50K, 13
24, 197819, 0, 0, 21, *, United-States, Female, *, Never-married, *, *, <=50K, 10
24, 197819, 0, 0, 21, *, United-States, Female, *, Never-married, *, *, <=50K, 10
62, 185853.5, 0, 1731, 50, *, United-States, *, *, *, *, *, *, 9
62, 185853.5, 0, 1731, 50, *, United-States, *, *, *, *, *, *, 16
62, 185853.5, 0, 1731, 50, *, United-States, *, *, *, *, *, *, 13
62, 185853.5, 0, 1731, 50, *, United-States, *, *, *, *, *, *, 9
62, 185853.5, 0, 1731, 50, *, United-States, *, *, *, *, *, *, 13
62, 185853.5, 0, 1731, 50, *, United-States, *, *, *, *, *, *, 12
62, 185853.5, 0, 1731, 50, *, United-States, *, *, *, *, *, *, 9
26, 170456, 14344, 0, 40, Private, *, *, *, *, *, *, >50K, 7
26, 170456, 14344, 0, 40, Private, *, *, *, *, *, *, >50K, 9
26, 170456, 14344, 0, 40, Private, *, *, *, *, *, *, >50K, 13
26, 170456, 14344, 0, 40, Private, *, *, *, *, *, *, >50K, 13
26, 170456, 14344, 0, 40, Private, *, *, *, *, *, *, >50K, 13
26, 170456, 14344, 0, 40, Private, *, *, *, *, *, *, >50K, 10
26, 170456, 14344, 0, 40, Private, *, *, *, *, *, *, >50K, 11
31, 212849.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
31, 212849.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 11
31, 212849.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 4
31, 212849.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 4
31, 212849.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 6
31, 212849.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
31, 212849.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
24.5, 33551, 0, 0, 39, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
24.5, 33551, 0, 0, 39, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
24.5, 33551, 0, 0, 39, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
24.5, 33551, 0, 0, 39, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
24.5, 33551, 0, 0, 39, *, *, Male, *, Married-civ-spouse, Husband, *, *, 11
24.5, 33551, 0, 0, 39, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
24.5, 33551, 0, 0, 39, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
25.5, 290071.5, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 11
25.5, 290071.5, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
25.5, 290071.5, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 12
25.5, 290071.5, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 13
25.5, 290071.5, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
25.5, 290071.5, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 14
25.5, 290071.5, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
33, 277147, 1662.5, 0, 60.5, *, America, *, *, *, *, *, *, 9
33, 277147, 1662.5, 0, 60.5, *, America, *, *, *, *, *, *, 15
33, 277147, 1662.5, 0, 60.5, *, America, *, *, *, *, *, *, 13
33, 277147, 1662.5, 0, 60.5, *, America, *, *, *, *, *, *, 8
33, 277147, 1662.5, 0, 60.5, *, America, *, *, *, *, *, *, 3
33, 277147, 1662.5, 0, 60.5, *, America, *, *, *, *, *, *, 10
33, 277147, 1662.5, 0, 60.5, *, America, *, *, *, *, *, *, 11
37, 343189, 0, 0, 46.5, *, United-States, *, *, *, *, *, *, 13
37, 343189, 0, 0, 46.5, *, United-States, *, *, *, *, *, *, 13
37, 343189, 0, 0, 46.5, *, United-States, *, *, *, *, *, *, 14
37, 343189, 0, 0, 46.5, *, United-States, *, *, *, *, *, *, 13
37, 343189, 0, 0, 46.5, *, United-States, *, *, *, *, *, *, 7
37, 343189, 0, 0, 46.5, *, United-States, *, *, *, *, *, *, 9
37, 343189, 0, 0, 46.5, *, United-States, *, *, *, *, *, *, 10
18, 314775, 0, 0, 32.5, *, America, *, *, Never-married, Own-child, services, <=50K, 6
18, 314775, 0, 0, 32.5, *, America, *, *, Never-married, Own-child, services, <=50K, 6
18, 314775, 0, 0, 32.5, *, America, *, *, Never-married, Own-child, services, <=50K, 9
18, 314775, 0, 0, 32.5, *, America, *, *, Never-married, Own-child, services, <=50K, 7
18, 314775, 0, 0, 32.5, *, America, *, *, Never-married, Own-child, services, <=50K, 4
18, 314775, 0, 0, 32.5, *, America, *, *, Never-married, Own-child, services, <=50K, 7
18, 314775, 0, 0, 32.5, *, America, *, *, Never-married, Own-child, services, <=50K, 10
60.5, 150939, 0, 0, 49, Private, United-States, *, White, *, *, *, *, 6
60.5, 150939, 0, 0, 49, Private, United-States, *, White, *, *, *, *, 10
60.5, 150939, 0, 0, 49, Private, United-States, *, White, *, *, *, *, 4
60.5, 150939, 0, 0, 49, Private, United-States, *, White, *, *, *, *, 10
60.5, 150939, 0, 0, 49, Private, United-States, *, White, *, *, *, *, 10
60.5, 150939, 0, 0, 49, Private, United-States, *, White, *, *, *, *, 10
60.5, 150939, 0, 0, 49, Private, United-States, *, White, *, *, *, *, 9
37, 241448, 0, 0, 43, Private, United-States, Male, White, *, *, *, *, 13
37, 241448, 0, 0, 43, Private, United-States, Male, White, *, *, *, *, 9
37, 241448, 0, 0, 43, Private, United-States, Male, White, *, *, *, *, 9
37, 241448, 0, 0, 43, Private, United-States, Male, White, *, *, *, *, 9
37, 241448, 0, 0, 43, Private, United-States, Male, White, *, *, *, *, 10
37, 241448, 0, 0, 43, Private, United-States, Male, White, *, *, *, *, 9
37, 241448, 0, 0, 43, Private, United-States, Male, White, *, *, *, *, 9
24, 140426.5, 0, 0, 44.5, Private, *, *, *, *, *, *, <=50K, 10
24, 140426.5, 0, 0, 44.5, Private, *, *, *, *, *, *, <=50K, 10
24, 140426.5, 0, 0, 44.5, Private, *, *, *, *, *, *, <=50K, 14
24, 140426.5, 0, 0, 44.5, Private, *, *, *, *, *, *, <=50K, 13
24, 140426.5, 0, 0, 44.5, Private, *, *, *, *, *, *, <=50K, 13
24, 140426.5, 0, 0, 44.5, Private, *, *, *, *, *, *, <=50K, 13
24, 140426.5, 0, 0, 44.5, Private, *, *, *, *, *, *, <=50K, 9
61.5, 197082.5, 0, 0, 40, *, North-America, Female, *, *, *, *, <=50K, 6
61.5, 197082.5, 0, 0, 40, *, North-America, Female, *, *, *, *, <=50K, 9
61.5, 197082.5, 0, 0, 40, *, North-America, Female, *, *, *, *, <=50K, 9
61.5, 197082.5, 0, 0, 40, *, North-America, Female, *, *, *, *, <=50K, 14
61.5, 197082.5, 0, 0, 40, *, North-America, Female, *, *, *, *, <=50K, 9
61.5, 197082.5, 0, 0, 40, *, North-America, Female, *, *, *, *, <=50K, 11
61.5, 197082.5, 0, 0, 40, *, North-America, Female, *, *, *, *, <=50K, 10
58.5, 211994, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
58.5, 211994, 0, 0, 38.5, *, *, *, *, *, *, *, *, 6
58.5, 211994, 0, 0, 38.5, *, *, *, *, *, *, *, *, 10
58.5, 211994, 0, 0, 38.5, *, *, *, *, *, *, *, *, 13
58.5, 211994, 0, 0, 38.5, *, *, *, *, *, *, *, *, 10
58.5, 211994, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
58.5, 211994, 0, 0, 38.5, *, *, *, *, *, *, *, *, 9
31.5, 327530.5, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
31.5, 327530.5, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
31.5, 327530.5, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 13
31.5, 327530.5, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 5
31.5, 327530.5, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 11
31.5, 327530.5, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
31.5, 327530.5, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
48, 189762, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
48, 189762, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
48, 189762, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
48, 189762, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
48, 189762, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
48, 189762, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 14
48, 189762, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
48.5, 254243, 9562, 0, 42, *, United-States, *, *, *, *, *, *, 14
48.5, 254243, 9562, 0, 42, *, United-States, *, *, *, *, *, *, 10
48.5, 254243, 9562, 0, 42, *, United-States, *, *, *, *, *, *, 9
48.5, 254243, 9562, 0, 42, *, United-States, *, *, *, *, *, *, 7
48.5, 254243, 9562, 0, 42, *, United-States, *, *, *, *, *, *, 14
48.5, 254243, 9562, 0, 42, *, United-States, *, *, *, *, *, *, 11
48.5, 254243, 9562, 0, 42, *, United-States, *, *, *, *, *, *, 13
20.5, 302468, 0, 0, 40, *, *, *, *, *, *, manual-labor, <=50K, 9
20.5, 302468, 0, 0, 40, *, *, *, *, *, *, manual-labor, <=50K, 9
20.5, 302468, 0, 0, 40, *, *, *, *, *, *, manual-labor, <=50K, 9
20.5, 302468, 0, 0, 40, *, *, *, *, *, *, manual-labor, <=50K, 7
20.5, 302468, 0, 0, 40, *, *, *, *, *, *, manual-labor, <=50K, 2
20.5, 302468, 0, 0, 40, *, *, *, *, *, *, manual-labor, <=50K, 7
20.5, 302468, 0, 0, 40, *, *, *, *, *, *, manual-labor, <=50K, 10
32, 272593.5, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K, 13
32, 272593.5, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K, 14
32, 272593.5, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K, 10
32, 272593.5, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K, 9
32, 272593.5, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K, 10
32, 272593.5, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K, 10
32, 272593.5, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K, 7
29, 225936, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
29, 225936, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
29, 225936, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
29, 225936, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
29, 225936, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
29, 225936, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
29, 225936, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
53.5, 217126.5, 4464.5, 0, 46, Self, United-States, Male, White, *, *, *, *, 6
53.5, 217126.5, 4464.5, 0, 46, Self, United-States, Male, White, *, *, *, *, 14
53.5, 217126.5, 4464.5, 0, 46, Self, United-States, Male, White, *, *, *, *, 6
53.5, 217126.5, 4464.5, 0, 46, Self, United-States, Male, White, *, *, *, *, 14
53.5, 217126.5, 4464.5, 0, 46, Self, United-States, Male, White, *, *, *, *, 9
53.5, 217126.5, 4464.5, 0, 46, Self, United-States, Male, White, *, *, *, *, 9
53.5, 217126.5, 4464.5, 0, 46, Self, United-States, Male, White, *, *, *, *, 13
25.5, 193390, 3828.5, 0, 31.5, Private, United-States, *, *, *, *, *, <=50K, 14
25.5, 193390, 3828.5, 0, 31.5, Private, United-States, *, *, *, *, *, <=50K, 7
25.5, 193390, 3828.5, 0, 31.5, Private, United-States, *, *, *, *, *, <=50K, 10
25.5, 193390, 3828.5, 0, 31.5, Private, United-States, *, *, *, *, *, <=50K, 12
25.5, 193390, 3828.5, 0, 31.5, Private, United-States, *, *, *, *, *, <=50K, 9
25.5, 193390, 3828.5, 0, 31.5, Private, United-States, *, *, *, *, *, <=50K, 10
25.5, 193390, 3828.5, 0, 31.5, Private, United-States, *, *, *, *, *, <=50K, 9
36.5, 110541.5, 3739.5, 0, 40, *, United-States, *, White, *, *, *, <=50K, 12
36.5, 110541.5, 3739.5, 0, 40, *, United-States, *, White, *, *, *, <=50K, 11
36.5, 110541.5, 3739.5, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
36.5, 110541.5, 3739.5, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
36.5, 110541.5, 3739.5, 0, 40, *, United-States, *, White, *, *, *, <=50K, 12
36.5, 110541.5, 3739.5, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
