age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
28.5, 214532.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
28.5, 214532.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 5
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 11
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 7
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 12
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 11
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
31, 38362.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 6
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 13
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 14
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 10
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 6
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 15
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 6
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 9
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 14
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 9
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 4
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 10
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 7
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 10
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 10
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 16
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 9
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 3
82.5, 171476, 10025.5, 0, 84.5, *, United-States, *, *, *, *, *, *, 13
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 12
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 13
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 13
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 13
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 90883, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 14
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 10
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 10
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 9
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 9
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 10
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 10
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 10
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 9
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 3
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 9
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 9
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 9
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 10
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 10
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 11
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 9
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 9
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 10
22.5, 95934.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K, 10
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 15
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 11
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 15
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
39, 301442.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 13
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 11
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 13
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 12
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 3
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 11
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 7
27.5, 385552.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 10
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 9
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 14
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 6
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 3
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 13
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 9
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 9
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 13
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 5
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 9
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 10
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 9
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 13
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 15
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 9
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 11
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 9
61, 163109, 0, 0, 46.5, *, *, *, White, *, *, *, *, 10
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 14
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 11
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 13
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 9
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 9
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 9
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 9
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 10
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 9
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 13
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 9
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 13
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 10
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 13
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 9
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 13
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 6
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 14
53, 513590, 0, 0, 12.5, *, *, *, White, *, *, *, *, 10
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 10
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 10
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 8
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 10
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 9
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 10
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 13
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 9
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 10
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 9
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 5
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 11
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 10
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 10
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 10
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 9
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 9
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 10
31, 101749.5, 575.5, 0, 30, Self, United-States, *, White, *, *, *, *, 9
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 10
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 15
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 10
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 9
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 4
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 9
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 9
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 4
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 9
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 9
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 4
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 10
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 2
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 9
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 14
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 9
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 10
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 9
77, 70740, 0, 0, 26.5, *, *, *, *, *, *, *, *, 4
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 3
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 11
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
22, 358586.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 12
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 9
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 13
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 15
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 10
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 15
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 9
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 9
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 13
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 9
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 9
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 9
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 11
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 9
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 9
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 13
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 10
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 10
29.5, 268854.5, 0, 0, 61, *, United-States, *, White, *, *, *, *, 13
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 9
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 9
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 13
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 10
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 9
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 10
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 10
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 10
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 7
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 7
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 12
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 10
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 10
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 9
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 9
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 9
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 10
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 10
36.5, 223266, 0, 0, 13, *, America, *, White, *, *, *, *, 9
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 9
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 13
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 13
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 7
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 9
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 13
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 9
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 13
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 9
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 7
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 9
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 11
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 13
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 10
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 8
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 11
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 9
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 13
27, 174533.5, 0, 0, 43.5, Self, *, *, White, *, *, *, *, 9
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 9
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 10
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 6
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 13
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 9
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 10
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 9
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 9
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 9
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 9
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 9
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 15
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 9
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 13
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 10
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 10
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 10
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 13
64, 212654, 1055, 0, 40, *, America, *, White, *, *, *, *, 9
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 10
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 13
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 10
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 10
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 9
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 9
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 13
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 9
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 10
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 9
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 5
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 13
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 10
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 13
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 12
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 9
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 13
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 14
33.5, 154293.5, 0, 0, 49, *, *, *, White, *, *, *, *, 14
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 7
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 7
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 11
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 176354.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 16
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 16
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45, 183871.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
53.5, 243827, 0, 0, 38.5, *, America, *, White, *, *, *, *, 9
53.5, 243827, 0, 0, 38.5, *, America, *, White, *, *, *, *, 10
53.5, 243827, 0, 0, 38.5, *, America, *, White, *, *, *, *, 4
53.5, 243827, 0, 0, 38.5, *, America, *, White, *, *, *, *, 10
53.5, 243827, 0, 0, 38.5, *, America, *, White, *, *, *, *, 7
53.5, 243827, 0, 0, 38.5, *, America, *, White, *, *, *, *, 9
53.5, 243827, 0, 0, 38.5, *, America, *, White, *, *, *, *, 9
53.5, 243827, 0, 0, 38.5, *, America, *, White, *, *, *, *, 8
53.5, 243827, 0, 0, 38.5, *, America, *, White, *, *, *, *, 16
53.5, 243827, 0, 0, 38.5, *, America, *, White, *, *, *, *, 14
