age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
23, 128714.5, 10, 0, 0, 11, *, *, *, White, Never-married, Own-child, *, <=50K
43, 181119.5, 10, 0, 0, 33, Private, United-States, *, *, *, *, *, <=50K
43, 181119.5, 10, 0, 0, 33, Private, United-States, *, *, *, *, *, <=50K
43, 181119.5, 10, 0, 0, 33, Private, United-States, *, *, *, *, *, <=50K
43, 181119.5, 10, 0, 0, 33, Private, United-States, *, *, *, *, *, <=50K
43, 181119.5, 10, 0, 0, 33, Private, United-States, *, *, *, *, *, <=50K
43, 181119.5, 10, 0, 0, 33, Private, United-States, *, *, *, *, *, <=50K
43, 181119.5, 10, 0, 0, 33, Private, United-States, *, *, *, *, *, <=50K
40, 202668, 10, 0, 0, 44, Private, United-States, *, *, *, *, *, <=50K
40, 202668, 10, 0, 0, 44, Private, United-States, *, *, *, *, *, >50K
40, 202668, 10, 0, 0, 44, Private, United-States, *, *, *, *, *, >50K
40, 202668, 10, 0, 0, 44, Private, United-States, *, *, *, *, *, >50K
40, 202668, 10, 0, 0, 44, Private, United-States, *, *, *, *, *, <=50K
40, 202668, 10, 0, 0, 44, Private, United-States, *, *, *, *, *, <=50K
40, 202668, 10, 0, 0, 44, Private, United-States, *, *, *, *, *, >50K
26, 245936, 7, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
26, 245936, 7, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
26, 245936, 7, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
26, 245936, 7, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
26, 245936, 7, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
26, 245936, 7, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
26, 245936, 7, 0, 0, 45, Private, *, *, White, *, *, *, <=50K
70, 464138.5, 9, 495.5, 0, 25, Self, United-States, *, White, *, *, *, <=50K
70, 464138.5, 9, 495.5, 0, 25, Self, United-States, *, White, *, *, *, <=50K
70, 464138.5, 9, 495.5, 0, 25, Self, United-States, *, White, *, *, *, <=50K
70, 464138.5, 9, 495.5, 0, 25, Self, United-States, *, White, *, *, *, <=50K
70, 464138.5, 9, 495.5, 0, 25, Self, United-States, *, White, *, *, *, <=50K
70, 464138.5, 9, 495.5, 0, 25, Self, United-States, *, White, *, *, *, <=50K
70, 464138.5, 9, 495.5, 0, 25, Self, United-States, *, White, *, *, *, <=50K
38.5, 60392, 9, 7688, 0, 40, Self, United-States, *, White, *, *, *, >50K
38.5, 60392, 9, 7688, 0, 40, Self, United-States, *, White, *, *, *, >50K
38.5, 60392, 9, 7688, 0, 40, Self, United-States, *, White, *, *, *, <=50K
38.5, 60392, 9, 7688, 0, 40, Self, United-States, *, White, *, *, *, >50K
38.5, 60392, 9, 7688, 0, 40, Self, United-States, *, White, *, *, *, >50K
38.5, 60392, 9, 7688, 0, 40, Self, United-States, *, White, *, *, *, <=50K
38.5, 60392, 9, 7688, 0, 40, Self, United-States, *, White, *, *, *, >50K
30.5, 234851.5, 10, 0, 0, 18, *, United-States, *, *, *, *, *, <=50K
30.5, 234851.5, 10, 0, 0, 18, *, United-States, *, *, *, *, *, <=50K
30.5, 234851.5, 10, 0, 0, 18, *, United-States, *, *, *, *, *, <=50K
30.5, 234851.5, 10, 0, 0, 18, *, United-States, *, *, *, *, *, >50K
30.5, 234851.5, 10, 0, 0, 18, *, United-States, *, *, *, *, *, <=50K
30.5, 234851.5, 10, 0, 0, 18, *, United-States, *, *, *, *, *, <=50K
30.5, 234851.5, 10, 0, 0, 18, *, United-States, *, *, *, *, *, <=50K
25.5, 257813.5, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25.5, 257813.5, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25.5, 257813.5, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25.5, 257813.5, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25.5, 257813.5, 10, 0, 0, 40, *, America, *, *, *, *, *, >50K
25.5, 257813.5, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25.5, 257813.5, 10, 0, 0, 40, *, America, *, *, *, *, *, >50K
28.5, 144696, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 144696, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 144696, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 144696, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 144696, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 144696, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 144696, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
26, 203457, 9, 7298, 0, 40, *, United-States, *, *, *, *, *, >50K
26, 203457, 9, 7298, 0, 40, *, United-States, *, *, *, *, *, <=50K
26, 203457, 9, 7298, 0, 40, *, United-States, *, *, *, *, *, <=50K
26, 203457, 9, 7298, 0, 40, *, United-States, *, *, *, *, *, >50K
26, 203457, 9, 7298, 0, 40, *, United-States, *, *, *, *, *, >50K
26, 203457, 9, 7298, 0, 40, *, United-States, *, *, *, *, *, <=50K
26, 203457, 9, 7298, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 320072, 3, 0, 0, 15, *, America, *, *, *, *, *, <=50K
50, 320072, 3, 0, 0, 15, *, America, *, *, *, *, *, <=50K
50, 320072, 3, 0, 0, 15, *, America, *, *, *, *, *, <=50K
50, 320072, 3, 0, 0, 15, *, America, *, *, *, *, *, <=50K
50, 320072, 3, 0, 0, 15, *, America, *, *, *, *, *, <=50K
50, 320072, 3, 0, 0, 15, *, America, *, *, *, *, *, <=50K
50, 320072, 3, 0, 0, 15, *, America, *, *, *, *, *, <=50K
34, 181196.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 181196.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 181196.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 181196.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 181196.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 181196.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 181196.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
67, 363776.5, 9.5, 0, 0, 27.5, *, United-States, *, *, *, *, *, <=50K
67, 363776.5, 9.5, 0, 0, 27.5, *, United-States, *, *, *, *, *, <=50K
67, 363776.5, 9.5, 0, 0, 27.5, *, United-States, *, *, *, *, *, <=50K
67, 363776.5, 9.5, 0, 0, 27.5, *, United-States, *, *, *, *, *, <=50K
67, 363776.5, 9.5, 0, 0, 27.5, *, United-States, *, *, *, *, *, <=50K
67, 363776.5, 9.5, 0, 0, 27.5, *, United-States, *, *, *, *, *, <=50K
67, 363776.5, 9.5, 0, 0, 27.5, *, United-States, *, *, *, *, *, <=50K
39.5, 114534, 4, 2580, 0, 60, Self, America, *, *, *, *, *, <=50K
39.5, 114534, 4, 2580, 0, 60, Self, America, *, *, *, *, *, >50K
39.5, 114534, 4, 2580, 0, 60, Self, America, *, *, *, *, *, <=50K
39.5, 114534, 4, 2580, 0, 60, Self, America, *, *, *, *, *, <=50K
39.5, 114534, 4, 2580, 0, 60, Self, America, *, *, *, *, *, <=50K
39.5, 114534, 4, 2580, 0, 60, Self, America, *, *, *, *, *, <=50K
39.5, 114534, 4, 2580, 0, 60, Self, America, *, *, *, *, *, <=50K
59, 170507.5, 10, 0, 1824.5, 46.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
59, 170507.5, 10, 0, 1824.5, 46.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
59, 170507.5, 10, 0, 1824.5, 46.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
59, 170507.5, 10, 0, 1824.5, 46.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
59, 170507.5, 10, 0, 1824.5, 46.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
59, 170507.5, 10, 0, 1824.5, 46.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
59, 170507.5, 10, 0, 1824.5, 46.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
21, 124021.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
21, 124021.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
21, 124021.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
21, 124021.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
21, 124021.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
21, 124021.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
21, 124021.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
31.5, 382508, 9, 0, 0, 24, *, United-States, *, *, *, *, *, <=50K
31.5, 382508, 9, 0, 0, 24, *, United-States, *, *, *, *, *, <=50K
31.5, 382508, 9, 0, 0, 24, *, United-States, *, *, *, *, *, <=50K
31.5, 382508, 9, 0, 0, 24, *, United-States, *, *, *, *, *, <=50K
31.5, 382508, 9, 0, 0, 24, *, United-States, *, *, *, *, *, <=50K
31.5, 382508, 9, 0, 0, 24, *, United-States, *, *, *, *, *, <=50K
31.5, 382508, 9, 0, 0, 24, *, United-States, *, *, *, *, *, <=50K
39.5, 227622, 14, 1662.5, 0, 40, *, *, *, *, *, *, *, <=50K
39.5, 227622, 14, 1662.5, 0, 40, *, *, *, *, *, *, *, >50K
39.5, 227622, 14, 1662.5, 0, 40, *, *, *, *, *, *, *, <=50K
39.5, 227622, 14, 1662.5, 0, 40, *, *, *, *, *, *, *, <=50K
39.5, 227622, 14, 1662.5, 0, 40, *, *, *, *, *, *, *, >50K
39.5, 227622, 14, 1662.5, 0, 40, *, *, *, *, *, *, *, >50K
39.5, 227622, 14, 1662.5, 0, 40, *, *, *, *, *, *, *, <=50K
22, 135467.5, 13, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
22, 135467.5, 13, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
22, 135467.5, 13, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
22, 135467.5, 13, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
22, 135467.5, 13, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
22, 135467.5, 13, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
22, 135467.5, 13, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
32, 210624, 13, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 210624, 13, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 210624, 13, 0, 0, 40, Private, America, *, *, *, *, *, >50K
32, 210624, 13, 0, 0, 40, Private, America, *, *, *, *, *, >50K
32, 210624, 13, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 210624, 13, 0, 0, 40, Private, America, *, *, *, *, *, >50K
32, 210624, 13, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
39, 125801, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 125801, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
39, 125801, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 125801, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 125801, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
39, 125801, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 125801, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
20.5, 227678, 9, 527.5, 0, 30, Private, United-States, *, *, Never-married, *, *, <=50K
20.5, 227678, 9, 527.5, 0, 30, Private, United-States, *, *, Never-married, *, *, <=50K
20.5, 227678, 9, 527.5, 0, 30, Private, United-States, *, *, Never-married, *, *, <=50K
20.5, 227678, 9, 527.5, 0, 30, Private, United-States, *, *, Never-married, *, *, <=50K
20.5, 227678, 9, 527.5, 0, 30, Private, United-States, *, *, Never-married, *, *, <=50K
20.5, 227678, 9, 527.5, 0, 30, Private, United-States, *, *, Never-married, *, *, <=50K
20.5, 227678, 9, 527.5, 0, 30, Private, United-States, *, *, Never-married, *, *, <=50K
57.5, 54077.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
57.5, 54077.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
57.5, 54077.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
57.5, 54077.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, >50K
57.5, 54077.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
57.5, 54077.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
57.5, 54077.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, >50K
60, 169699.5, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
60, 169699.5, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
60, 169699.5, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
60, 169699.5, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
60, 169699.5, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
60, 169699.5, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
60, 169699.5, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
41, 226724, 6, 0, 0, 50, Private, United-States, *, *, *, *, *, <=50K
41, 226724, 6, 0, 0, 50, Private, United-States, *, *, *, *, *, <=50K
41, 226724, 6, 0, 0, 50, Private, United-States, *, *, *, *, *, <=50K
41, 226724, 6, 0, 0, 50, Private, United-States, *, *, *, *, *, <=50K
41, 226724, 6, 0, 0, 50, Private, United-States, *, *, *, *, *, <=50K
41, 226724, 6, 0, 0, 50, Private, United-States, *, *, *, *, *, <=50K
41, 226724, 6, 0, 0, 50, Private, United-States, *, *, *, *, *, <=50K
23.5, 199127.5, 13, 0, 0, 35.5, *, North-America, *, White, Never-married, *, *, <=50K
23.5, 199127.5, 13, 0, 0, 35.5, *, North-America, *, White, Never-married, *, *, <=50K
23.5, 199127.5, 13, 0, 0, 35.5, *, North-America, *, White, Never-married, *, *, <=50K
23.5, 199127.5, 13, 0, 0, 35.5, *, North-America, *, White, Never-married, *, *, <=50K
23.5, 199127.5, 13, 0, 0, 35.5, *, North-America, *, White, Never-married, *, *, <=50K
23.5, 199127.5, 13, 0, 0, 35.5, *, North-America, *, White, Never-married, *, *, <=50K
23.5, 199127.5, 13, 0, 0, 35.5, *, North-America, *, White, Never-married, *, *, <=50K
40, 49652.5, 13, 0, 0, 55.5, *, United-States, *, White, *, *, *, >50K
40, 49652.5, 13, 0, 0, 55.5, *, United-States, *, White, *, *, *, >50K
40, 49652.5, 13, 0, 0, 55.5, *, United-States, *, White, *, *, *, >50K
40, 49652.5, 13, 0, 0, 55.5, *, United-States, *, White, *, *, *, <=50K
40, 49652.5, 13, 0, 0, 55.5, *, United-States, *, White, *, *, *, <=50K
40, 49652.5, 13, 0, 0, 55.5, *, United-States, *, White, *, *, *, <=50K
40, 49652.5, 13, 0, 0, 55.5, *, United-States, *, White, *, *, *, >50K
26.5, 203174, 13, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 203174, 13, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 203174, 13, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 203174, 13, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 203174, 13, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 203174, 13, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 203174, 13, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
30, 342272, 9.5, 0, 1757.5, 60, Self, *, Male, *, *, *, *, <=50K
30, 342272, 9.5, 0, 1757.5, 60, Self, *, Male, *, *, *, *, >50K
30, 342272, 9.5, 0, 1757.5, 60, Self, *, Male, *, *, *, *, <=50K
30, 342272, 9.5, 0, 1757.5, 60, Self, *, Male, *, *, *, *, <=50K
30, 342272, 9.5, 0, 1757.5, 60, Self, *, Male, *, *, *, *, >50K
30, 342272, 9.5, 0, 1757.5, 60, Self, *, Male, *, *, *, *, >50K
30, 342272, 9.5, 0, 1757.5, 60, Self, *, Male, *, *, *, *, >50K
42, 195911, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
42, 195911, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
42, 195911, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
42, 195911, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, >50K
42, 195911, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
42, 195911, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
42, 195911, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
28, 71709, 10, 2174, 0, 55, Self, *, Male, *, *, *, *, <=50K
28, 71709, 10, 2174, 0, 55, Self, *, Male, *, *, *, *, >50K
28, 71709, 10, 2174, 0, 55, Self, *, Male, *, *, *, *, <=50K
28, 71709, 10, 2174, 0, 55, Self, *, Male, *, *, *, *, <=50K
28, 71709, 10, 2174, 0, 55, Self, *, Male, *, *, *, *, <=50K
28, 71709, 10, 2174, 0, 55, Self, *, Male, *, *, *, *, <=50K
28, 71709, 10, 2174, 0, 55, Self, *, Male, *, *, *, *, >50K
28, 202468.5, 9, 0, 0, 40, Private, United-States, Male, *, *, *, *, <=50K
28, 202468.5, 9, 0, 0, 40, Private, United-States, Male, *, *, *, *, <=50K
28, 202468.5, 9, 0, 0, 40, Private, United-States, Male, *, *, *, *, <=50K
28, 202468.5, 9, 0, 0, 40, Private, United-States, Male, *, *, *, *, <=50K
28, 202468.5, 9, 0, 0, 40, Private, United-States, Male, *, *, *, *, <=50K
28, 202468.5, 9, 0, 0, 40, Private, United-States, Male, *, *, *, *, <=50K
28, 202468.5, 9, 0, 0, 40, Private, United-States, Male, *, *, *, *, <=50K
44, 288295.5, 9, 4699.5, 0, 49, Self, United-States, *, White, *, *, *, >50K
44, 288295.5, 9, 4699.5, 0, 49, Self, United-States, *, White, *, *, *, <=50K
44, 288295.5, 9, 4699.5, 0, 49, Self, United-States, *, White, *, *, *, <=50K
44, 288295.5, 9, 4699.5, 0, 49, Self, United-States, *, White, *, *, *, <=50K
44, 288295.5, 9, 4699.5, 0, 49, Self, United-States, *, White, *, *, *, <=50K
44, 288295.5, 9, 4699.5, 0, 49, Self, United-States, *, White, *, *, *, <=50K
44, 288295.5, 9, 4699.5, 0, 49, Self, United-States, *, White, *, *, *, <=50K
41.5, 65296.5, 9, 0, 0, 44, *, North-America, *, White, *, *, *, <=50K
41.5, 65296.5, 9, 0, 0, 44, *, North-America, *, White, *, *, *, <=50K
41.5, 65296.5, 9, 0, 0, 44, *, North-America, *, White, *, *, *, >50K
41.5, 65296.5, 9, 0, 0, 44, *, North-America, *, White, *, *, *, <=50K
41.5, 65296.5, 9, 0, 0, 44, *, North-America, *, White, *, *, *, <=50K
41.5, 65296.5, 9, 0, 0, 44, *, North-America, *, White, *, *, *, <=50K
41.5, 65296.5, 9, 0, 0, 44, *, North-America, *, White, *, *, *, <=50K
28.5, 264479, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 264479, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
28.5, 264479, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
28.5, 264479, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 264479, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 264479, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 264479, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59, 291291.5, 10, 10543, 0, 35, *, United-States, *, *, *, *, *, >50K
59, 291291.5, 10, 10543, 0, 35, *, United-States, *, *, *, *, *, <=50K
59, 291291.5, 10, 10543, 0, 35, *, United-States, *, *, *, *, *, <=50K
59, 291291.5, 10, 10543, 0, 35, *, United-States, *, *, *, *, *, >50K
59, 291291.5, 10, 10543, 0, 35, *, United-States, *, *, *, *, *, >50K
59, 291291.5, 10, 10543, 0, 35, *, United-States, *, *, *, *, *, <=50K
59, 291291.5, 10, 10543, 0, 35, *, United-States, *, *, *, *, *, >50K
49.5, 83754, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
49.5, 83754, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
49.5, 83754, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
49.5, 83754, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
49.5, 83754, 9, 0, 0, 30, Self, *, *, *, *, *, *, >50K
49.5, 83754, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
49.5, 83754, 9, 0, 0, 30, Self, *, *, *, *, *, *, >50K
32, 206654.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
32, 206654.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
32, 206654.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
32, 206654.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
32, 206654.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
32, 206654.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
32, 206654.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
59, 55679, 9, 0, 0, 52.5, *, United-States, *, *, *, *, *, <=50K
59, 55679, 9, 0, 0, 52.5, *, United-States, *, *, *, *, *, <=50K
59, 55679, 9, 0, 0, 52.5, *, United-States, *, *, *, *, *, <=50K
59, 55679, 9, 0, 0, 52.5, *, United-States, *, *, *, *, *, >50K
59, 55679, 9, 0, 0, 52.5, *, United-States, *, *, *, *, *, <=50K
59, 55679, 9, 0, 0, 52.5, *, United-States, *, *, *, *, *, >50K
59, 55679, 9, 0, 0, 52.5, *, United-States, *, *, *, *, *, <=50K
29.5, 237236, 5, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
29.5, 237236, 5, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
29.5, 237236, 5, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
29.5, 237236, 5, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
29.5, 237236, 5, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
29.5, 237236, 5, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
29.5, 237236, 5, 0, 0, 37.5, *, America, *, *, *, *, *, >50K
22, 133773.5, 9, 0, 0, 55.5, *, United-States, *, White, Never-married, *, *, <=50K
22, 133773.5, 9, 0, 0, 55.5, *, United-States, *, White, Never-married, *, *, <=50K
22, 133773.5, 9, 0, 0, 55.5, *, United-States, *, White, Never-married, *, *, <=50K
22, 133773.5, 9, 0, 0, 55.5, *, United-States, *, White, Never-married, *, *, <=50K
22, 133773.5, 9, 0, 0, 55.5, *, United-States, *, White, Never-married, *, *, <=50K
22, 133773.5, 9, 0, 0, 55.5, *, United-States, *, White, Never-married, *, *, <=50K
22, 133773.5, 9, 0, 0, 55.5, *, United-States, *, White, Never-married, *, *, <=50K
24, 229952.5, 13, 0, 0, 20.5, *, United-States, *, *, Never-married, *, *, <=50K
24, 229952.5, 13, 0, 0, 20.5, *, United-States, *, *, Never-married, *, *, <=50K
24, 229952.5, 13, 0, 0, 20.5, *, United-States, *, *, Never-married, *, *, <=50K
24, 229952.5, 13, 0, 0, 20.5, *, United-States, *, *, Never-married, *, *, <=50K
24, 229952.5, 13, 0, 0, 20.5, *, United-States, *, *, Never-married, *, *, <=50K
24, 229952.5, 13, 0, 0, 20.5, *, United-States, *, *, Never-married, *, *, <=50K
24, 229952.5, 13, 0, 0, 20.5, *, United-States, *, *, Never-married, *, *, <=50K
42, 112752.5, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 112752.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
42, 112752.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
42, 112752.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
42, 112752.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
42, 112752.5, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 112752.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
44.5, 197248.5, 15, 0, 0, 50, *, *, Male, *, *, *, *, <=50K
44.5, 197248.5, 15, 0, 0, 50, *, *, Male, *, *, *, *, >50K
44.5, 197248.5, 15, 0, 0, 50, *, *, Male, *, *, *, *, >50K
44.5, 197248.5, 15, 0, 0, 50, *, *, Male, *, *, *, *, >50K
44.5, 197248.5, 15, 0, 0, 50, *, *, Male, *, *, *, *, >50K
44.5, 197248.5, 15, 0, 0, 50, *, *, Male, *, *, *, *, >50K
44.5, 197248.5, 15, 0, 0, 50, *, *, Male, *, *, *, *, >50K
51.5, 166001.5, 16, 99999, 0, 38, Self, United-States, *, White, *, *, *, >50K
51.5, 166001.5, 16, 99999, 0, 38, Self, United-States, *, White, *, *, *, >50K
51.5, 166001.5, 16, 99999, 0, 38, Self, United-States, *, White, *, *, *, >50K
51.5, 166001.5, 16, 99999, 0, 38, Self, United-States, *, White, *, *, *, >50K
51.5, 166001.5, 16, 99999, 0, 38, Self, United-States, *, White, *, *, *, >50K
51.5, 166001.5, 16, 99999, 0, 38, Self, United-States, *, White, *, *, *, >50K
51.5, 166001.5, 16, 99999, 0, 38, Self, United-States, *, White, *, *, *, >50K
67, 226215, 13.5, 1173, 0, 21.5, *, United-States, *, White, *, *, *, <=50K
