age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
45.5, 442350.5, 9, 1203.5, 0, 80, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
45.5, 442350.5, 9, 1203.5, 0, 80, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
39.5, 204229.5, 13, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K
39.5, 204229.5, 13, 0, 0, 37.5, *, United-States, Male, White, *, *, *, >50K
39.5, 204229.5, 13, 0, 0, 37.5, *, United-States, Male, White, *, *, *, >50K
39.5, 204229.5, 13, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K
39.5, 204229.5, 13, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K
37, 300948.5, 10, 3844, 0, 62, Self, *, Male, *, *, *, *, <=50K
37, 300948.5, 10, 3844, 0, 62, Self, *, Male, *, *, *, *, <=50K
37, 300948.5, 10, 3844, 0, 62, Self, *, Male, *, *, *, *, >50K
37, 300948.5, 10, 3844, 0, 62, Self, *, Male, *, *, *, *, <=50K
37, 300948.5, 10, 3844, 0, 62, Self, *, Male, *, *, *, *, <=50K
32, 77577.5, 10.5, 1837, 0, 22.5, Self, United-States, *, White, *, *, *, <=50K
32, 77577.5, 10.5, 1837, 0, 22.5, Self, United-States, *, White, *, *, *, <=50K
32, 77577.5, 10.5, 1837, 0, 22.5, Self, United-States, *, White, *, *, *, <=50K
32, 77577.5, 10.5, 1837, 0, 22.5, Self, United-States, *, White, *, *, *, <=50K
32, 77577.5, 10.5, 1837, 0, 22.5, Self, United-States, *, White, *, *, *, <=50K
50, 285244, 10.5, 7688, 0, 42.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
50, 285244, 10.5, 7688, 0, 42.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
50, 285244, 10.5, 7688, 0, 42.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
50, 285244, 10.5, 7688, 0, 42.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
50, 285244, 10.5, 7688, 0, 42.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
34, 257311.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 257311.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 257311.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 257311.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 257311.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
43.5, 413297, 9, 0, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
43.5, 413297, 9, 0, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
43.5, 413297, 9, 0, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
43.5, 413297, 9, 0, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
43.5, 413297, 9, 0, 0, 47.5, *, United-States, *, White, *, *, *, <=50K
36.5, 49720.5, 14, 0, 0, 47.5, Private, United-States, *, White, *, *, *, >50K
36.5, 49720.5, 14, 0, 0, 47.5, Private, United-States, *, White, *, *, *, <=50K
36.5, 49720.5, 14, 0, 0, 47.5, Private, United-States, *, White, *, *, *, <=50K
36.5, 49720.5, 14, 0, 0, 47.5, Private, United-States, *, White, *, *, *, <=50K
36.5, 49720.5, 14, 0, 0, 47.5, Private, United-States, *, White, *, *, *, >50K
55, 335022.5, 9.5, 0, 0, 30, Self, United-States, *, White, *, *, *, <=50K
55, 335022.5, 9.5, 0, 0, 30, Self, United-States, *, White, *, *, *, <=50K
55, 335022.5, 9.5, 0, 0, 30, Self, United-States, *, White, *, *, *, <=50K
55, 335022.5, 9.5, 0, 0, 30, Self, United-States, *, White, *, *, *, <=50K
55, 335022.5, 9.5, 0, 0, 30, Self, United-States, *, White, *, *, *, <=50K
54, 268289, 15, 99999, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 268289, 15, 99999, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 268289, 15, 99999, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 268289, 15, 99999, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 268289, 15, 99999, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
39, 149826.5, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
39, 149826.5, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
39, 149826.5, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
39, 149826.5, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
39, 149826.5, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
38.5, 387430, 10, 0, 0, 40.5, Self, United-States, *, White, *, *, *, <=50K
38.5, 387430, 10, 0, 0, 40.5, Self, United-States, *, White, *, *, *, >50K
38.5, 387430, 10, 0, 0, 40.5, Self, United-States, *, White, *, *, *, <=50K
38.5, 387430, 10, 0, 0, 40.5, Self, United-States, *, White, *, *, *, <=50K
38.5, 387430, 10, 0, 0, 40.5, Self, United-States, *, White, *, *, *, <=50K
58, 246073.5, 6.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
58, 246073.5, 6.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
58, 246073.5, 6.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
58, 246073.5, 6.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
58, 246073.5, 6.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
64.5, 795830, 6, 0, 0, 37, Self, America, *, White, *, *, *, <=50K
64.5, 795830, 6, 0, 0, 37, Self, America, *, White, *, *, *, <=50K
64.5, 795830, 6, 0, 0, 37, Self, America, *, White, *, *, *, <=50K
64.5, 795830, 6, 0, 0, 37, Self, America, *, White, *, *, *, <=50K
64.5, 795830, 6, 0, 0, 37, Self, America, *, White, *, *, *, >50K
50.5, 279661, 15, 0, 0, 37.5, *, *, Male, *, *, *, *, <=50K
50.5, 279661, 15, 0, 0, 37.5, *, *, Male, *, *, *, *, <=50K
50.5, 279661, 15, 0, 0, 37.5, *, *, Male, *, *, *, *, <=50K
50.5, 279661, 15, 0, 0, 37.5, *, *, Male, *, *, *, *, >50K
50.5, 279661, 15, 0, 0, 37.5, *, *, Male, *, *, *, *, <=50K
23.5, 90610.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
23.5, 90610.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
23.5, 90610.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
23.5, 90610.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
23.5, 90610.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
60.5, 202392.5, 10.5, 0, 0, 40, *, *, *, White, *, *, *, >50K
60.5, 202392.5, 10.5, 0, 0, 40, *, *, *, White, *, *, *, >50K
60.5, 202392.5, 10.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
60.5, 202392.5, 10.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
60.5, 202392.5, 10.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K
38.5, 180686, 15, 0, 0, 55, *, United-States, *, White, *, *, services, <=50K
38.5, 180686, 15, 0, 0, 55, *, United-States, *, White, *, *, services, >50K
38.5, 180686, 15, 0, 0, 55, *, United-States, *, White, *, *, services, >50K
38.5, 180686, 15, 0, 0, 55, *, United-States, *, White, *, *, services, <=50K
38.5, 180686, 15, 0, 0, 55, *, United-States, *, White, *, *, services, <=50K
57, 121912, 10, 0, 0, 29.5, Self, United-States, *, White, *, *, *, >50K
57, 121912, 10, 0, 0, 29.5, Self, United-States, *, White, *, *, *, <=50K
57, 121912, 10, 0, 0, 29.5, Self, United-States, *, White, *, *, *, <=50K
57, 121912, 10, 0, 0, 29.5, Self, United-States, *, White, *, *, *, <=50K
57, 121912, 10, 0, 0, 29.5, Self, United-States, *, White, *, *, *, <=50K
52.5, 194858.5, 9, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
52.5, 194858.5, 9, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
52.5, 194858.5, 9, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
52.5, 194858.5, 9, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
52.5, 194858.5, 9, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
59, 126283, 14.5, 3844, 0, 45, *, United-States, *, White, *, *, *, <=50K
59, 126283, 14.5, 3844, 0, 45, *, United-States, *, White, *, *, *, >50K
59, 126283, 14.5, 3844, 0, 45, *, United-States, *, White, *, *, *, >50K
59, 126283, 14.5, 3844, 0, 45, *, United-States, *, White, *, *, *, >50K
59, 126283, 14.5, 3844, 0, 45, *, United-States, *, White, *, *, *, >50K
48, 46857, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
48, 46857, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
48, 46857, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
48, 46857, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
48, 46857, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
28.5, 195105, 9, 0, 0, 41, Private, United-States, *, *, *, *, *, <=50K
28.5, 195105, 9, 0, 0, 41, Private, United-States, *, *, *, *, *, <=50K
28.5, 195105, 9, 0, 0, 41, Private, United-States, *, *, *, *, *, <=50K
28.5, 195105, 9, 0, 0, 41, Private, United-States, *, *, *, *, *, <=50K
28.5, 195105, 9, 0, 0, 41, Private, United-States, *, *, *, *, *, <=50K
62, 148198.5, 9.5, 0, 1848, 72, *, *, Male, White, *, *, *, >50K
62, 148198.5, 9.5, 0, 1848, 72, *, *, Male, White, *, *, *, >50K
62, 148198.5, 9.5, 0, 1848, 72, *, *, Male, White, *, *, *, >50K
62, 148198.5, 9.5, 0, 1848, 72, *, *, Male, White, *, *, *, <=50K
62, 148198.5, 9.5, 0, 1848, 72, *, *, Male, White, *, *, *, <=50K
43.5, 185653, 7.5, 0, 0, 55.5, Private, America, *, Black, *, *, manual-labor, <=50K
43.5, 185653, 7.5, 0, 0, 55.5, Private, America, *, Black, *, *, manual-labor, <=50K
43.5, 185653, 7.5, 0, 0, 55.5, Private, America, *, Black, *, *, manual-labor, >50K
43.5, 185653, 7.5, 0, 0, 55.5, Private, America, *, Black, *, *, manual-labor, <=50K
43.5, 185653, 7.5, 0, 0, 55.5, Private, America, *, Black, *, *, manual-labor, <=50K
31, 66595.5, 13.5, 0, 0, 38.5, *, United-States, *, White, *, *, *, <=50K
31, 66595.5, 13.5, 0, 0, 38.5, *, United-States, *, White, *, *, *, <=50K
31, 66595.5, 13.5, 0, 0, 38.5, *, United-States, *, White, *, *, *, <=50K
31, 66595.5, 13.5, 0, 0, 38.5, *, United-States, *, White, *, *, *, <=50K
31, 66595.5, 13.5, 0, 0, 38.5, *, United-States, *, White, *, *, *, <=50K
52.5, 208079.5, 11, 99999, 0, 47.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
52.5, 208079.5, 11, 99999, 0, 47.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
52.5, 208079.5, 11, 99999, 0, 47.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
52.5, 208079.5, 11, 99999, 0, 47.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
52.5, 208079.5, 11, 99999, 0, 47.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
21.5, 445386.5, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
21.5, 445386.5, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
21.5, 445386.5, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
21.5, 445386.5, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
21.5, 445386.5, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
32.5, 66915.5, 7, 0, 0, 42.5, Private, United-States, Male, *, *, *, *, <=50K
32.5, 66915.5, 7, 0, 0, 42.5, Private, United-States, Male, *, *, *, *, >50K
32.5, 66915.5, 7, 0, 0, 42.5, Private, United-States, Male, *, *, *, *, <=50K
32.5, 66915.5, 7, 0, 0, 42.5, Private, United-States, Male, *, *, *, *, <=50K
32.5, 66915.5, 7, 0, 0, 42.5, Private, United-States, Male, *, *, *, *, <=50K
42, 398068, 12.5, 3844, 0, 51, *, North-America, *, White, *, *, *, >50K
42, 398068, 12.5, 3844, 0, 51, *, North-America, *, White, *, *, *, >50K
42, 398068, 12.5, 3844, 0, 51, *, North-America, *, White, *, *, *, >50K
42, 398068, 12.5, 3844, 0, 51, *, North-America, *, White, *, *, *, >50K
42, 398068, 12.5, 3844, 0, 51, *, North-America, *, White, *, *, *, >50K
38, 167859.5, 9, 1551.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
38, 167859.5, 9, 1551.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
38, 167859.5, 9, 1551.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
38, 167859.5, 9, 1551.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
38, 167859.5, 9, 1551.5, 0, 50, *, United-States, *, White, *, *, *, >50K
31, 127063.5, 10, 0, 0, 29, *, United-States, *, *, *, *, *, <=50K
31, 127063.5, 10, 0, 0, 29, *, United-States, *, *, *, *, *, <=50K
31, 127063.5, 10, 0, 0, 29, *, United-States, *, *, *, *, *, <=50K
31, 127063.5, 10, 0, 0, 29, *, United-States, *, *, *, *, *, <=50K
31, 127063.5, 10, 0, 0, 29, *, United-States, *, *, *, *, *, <=50K
45, 132381.5, 13, 6037, 0, 37.5, Self, North-America, *, White, *, *, *, >50K
45, 132381.5, 13, 6037, 0, 37.5, Self, North-America, *, White, *, *, *, >50K
45, 132381.5, 13, 6037, 0, 37.5, Self, North-America, *, White, *, *, *, >50K
45, 132381.5, 13, 6037, 0, 37.5, Self, North-America, *, White, *, *, *, <=50K
45, 132381.5, 13, 6037, 0, 37.5, Self, North-America, *, White, *, *, *, <=50K
43, 297865.5, 5.5, 3411, 0, 37, Self, United-States, *, *, *, *, *, <=50K
43, 297865.5, 5.5, 3411, 0, 37, Self, United-States, *, *, *, *, *, <=50K
43, 297865.5, 5.5, 3411, 0, 37, Self, United-States, *, *, *, *, *, <=50K
43, 297865.5, 5.5, 3411, 0, 37, Self, United-States, *, *, *, *, *, <=50K
43, 297865.5, 5.5, 3411, 0, 37, Self, United-States, *, *, *, *, *, <=50K
50.5, 173073, 11, 1662.5, 0, 42.5, *, America, *, White, *, *, *, <=50K
50.5, 173073, 11, 1662.5, 0, 42.5, *, America, *, White, *, *, *, <=50K
50.5, 173073, 11, 1662.5, 0, 42.5, *, America, *, White, *, *, *, <=50K
50.5, 173073, 11, 1662.5, 0, 42.5, *, America, *, White, *, *, *, <=50K
50.5, 173073, 11, 1662.5, 0, 42.5, *, America, *, White, *, *, *, <=50K
40.5, 51869.5, 11, 2193, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
40.5, 51869.5, 11, 2193, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
40.5, 51869.5, 11, 2193, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
40.5, 51869.5, 11, 2193, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
40.5, 51869.5, 11, 2193, 0, 40, Self, United-States, Male, White, *, *, manual-labor, >50K
48, 69846, 9, 0, 0, 44, Self, *, Male, White, *, *, *, <=50K
48, 69846, 9, 0, 0, 44, Self, *, Male, White, *, *, *, <=50K
48, 69846, 9, 0, 0, 44, Self, *, Male, White, *, *, *, <=50K
48, 69846, 9, 0, 0, 44, Self, *, Male, White, *, *, *, <=50K
48, 69846, 9, 0, 0, 44, Self, *, Male, White, *, *, *, <=50K
36.5, 167990, 12, 15024, 0, 65, Self, United-States, *, White, *, *, *, >50K
36.5, 167990, 12, 15024, 0, 65, Self, United-States, *, White, *, *, *, <=50K
36.5, 167990, 12, 15024, 0, 65, Self, United-States, *, White, *, *, *, >50K
36.5, 167990, 12, 15024, 0, 65, Self, United-States, *, White, *, *, *, <=50K
36.5, 167990, 12, 15024, 0, 65, Self, United-States, *, White, *, *, *, >50K
29, 237268.5, 13, 0, 1412.5, 40, *, United-States, *, White, *, *, *, <=50K
29, 237268.5, 13, 0, 1412.5, 40, *, United-States, *, White, *, *, *, <=50K
29, 237268.5, 13, 0, 1412.5, 40, *, United-States, *, White, *, *, *, >50K
29, 237268.5, 13, 0, 1412.5, 40, *, United-States, *, White, *, *, *, <=50K
29, 237268.5, 13, 0, 1412.5, 40, *, United-States, *, White, *, *, *, <=50K
20, 163806, 6, 0, 0, 24.5, *, United-States, *, Black, Never-married, *, *, <=50K
20, 163806, 6, 0, 0, 24.5, *, United-States, *, Black, Never-married, *, *, <=50K
20, 163806, 6, 0, 0, 24.5, *, United-States, *, Black, Never-married, *, *, <=50K
20, 163806, 6, 0, 0, 24.5, *, United-States, *, Black, Never-married, *, *, <=50K
20, 163806, 6, 0, 0, 24.5, *, United-States, *, Black, Never-married, *, *, <=50K
48, 101938, 6.5, 0, 0, 40, Private, America, *, White, *, *, *, >50K
48, 101938, 6.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48, 101938, 6.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48, 101938, 6.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48, 101938, 6.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
53, 143144, 10, 0, 0, 37.5, *, North-America, Female, Black, *, *, *, <=50K
53, 143144, 10, 0, 0, 37.5, *, North-America, Female, Black, *, *, *, <=50K
53, 143144, 10, 0, 0, 37.5, *, North-America, Female, Black, *, *, *, <=50K
53, 143144, 10, 0, 0, 37.5, *, North-America, Female, Black, *, *, *, <=50K
53, 143144, 10, 0, 0, 37.5, *, North-America, Female, Black, *, *, *, <=50K
39.5, 413631, 13.5, 0, 0, 25, *, America, *, *, *, *, *, <=50K
39.5, 413631, 13.5, 0, 0, 25, *, America, *, *, *, *, *, >50K
39.5, 413631, 13.5, 0, 0, 25, *, America, *, *, *, *, *, >50K
39.5, 413631, 13.5, 0, 0, 25, *, America, *, *, *, *, *, >50K
39.5, 413631, 13.5, 0, 0, 25, *, America, *, *, *, *, *, <=50K
24, 229587, 7, 3844, 0, 60, Self, United-States, Male, White, *, *, manual-labor, <=50K
24, 229587, 7, 3844, 0, 60, Self, United-States, Male, White, *, *, manual-labor, <=50K
24, 229587, 7, 3844, 0, 60, Self, United-States, Male, White, *, *, manual-labor, >50K
24, 229587, 7, 3844, 0, 60, Self, United-States, Male, White, *, *, manual-labor, <=50K
24, 229587, 7, 3844, 0, 60, Self, United-States, Male, White, *, *, manual-labor, <=50K
60, 282677.5, 9, 0, 0, 56, Self, United-States, *, White, *, *, *, <=50K
60, 282677.5, 9, 0, 0, 56, Self, United-States, *, White, *, *, *, <=50K
60, 282677.5, 9, 0, 0, 56, Self, United-States, *, White, *, *, *, >50K
60, 282677.5, 9, 0, 0, 56, Self, United-States, *, White, *, *, *, >50K
60, 282677.5, 9, 0, 0, 56, Self, United-States, *, White, *, *, *, <=50K
45, 428350, 9, 0, 1740, 40, *, *, *, White, *, *, *, <=50K
45, 428350, 9, 0, 1740, 40, *, *, *, White, *, *, *, <=50K
45, 428350, 9, 0, 1740, 40, *, *, *, White, *, *, *, <=50K
45, 428350, 9, 0, 1740, 40, *, *, *, White, *, *, *, <=50K
45, 428350, 9, 0, 1740, 40, *, *, *, White, *, *, *, <=50K
33.5, 158315, 4.5, 0, 0, 42.5, Private, America, *, White, *, *, manual-labor, <=50K
33.5, 158315, 4.5, 0, 0, 42.5, Private, America, *, White, *, *, manual-labor, <=50K
33.5, 158315, 4.5, 0, 0, 42.5, Private, America, *, White, *, *, manual-labor, <=50K
33.5, 158315, 4.5, 0, 0, 42.5, Private, America, *, White, *, *, manual-labor, <=50K
33.5, 158315, 4.5, 0, 0, 42.5, Private, America, *, White, *, *, manual-labor, <=50K
28.5, 100874.5, 9, 2202, 0, 49, Private, United-States, *, White, *, *, *, <=50K
28.5, 100874.5, 9, 2202, 0, 49, Private, United-States, *, White, *, *, *, <=50K
28.5, 100874.5, 9, 2202, 0, 49, Private, United-States, *, White, *, *, *, <=50K
28.5, 100874.5, 9, 2202, 0, 49, Private, United-States, *, White, *, *, *, <=50K
28.5, 100874.5, 9, 2202, 0, 49, Private, United-States, *, White, *, *, *, <=50K
45, 119622.5, 10, 5260, 0, 52.5, Self, United-States, *, White, *, *, *, <=50K
45, 119622.5, 10, 5260, 0, 52.5, Self, United-States, *, White, *, *, *, >50K
45, 119622.5, 10, 5260, 0, 52.5, Self, United-States, *, White, *, *, *, >50K
45, 119622.5, 10, 5260, 0, 52.5, Self, United-States, *, White, *, *, *, >50K
45, 119622.5, 10, 5260, 0, 52.5, Self, United-States, *, White, *, *, *, <=50K
35, 211466, 9, 0, 0, 80, Self, United-States, Male, White, *, *, manual-labor, <=50K
35, 211466, 9, 0, 0, 80, Self, United-States, Male, White, *, *, manual-labor, <=50K
35, 211466, 9, 0, 0, 80, Self, United-States, Male, White, *, *, manual-labor, >50K
35, 211466, 9, 0, 0, 80, Self, United-States, Male, White, *, *, manual-labor, <=50K
35, 211466, 9, 0, 0, 80, Self, United-States, Male, White, *, *, manual-labor, <=50K
41.5, 63610, 10, 1488.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 63610, 10, 1488.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 63610, 10, 1488.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 63610, 10, 1488.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 63610, 10, 1488.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
46, 133938, 14, 27828, 0, 50, Private, *, *, *, *, *, *, >50K
46, 133938, 14, 27828, 0, 50, Private, *, *, *, *, *, *, >50K
46, 133938, 14, 27828, 0, 50, Private, *, *, *, *, *, *, >50K
46, 133938, 14, 27828, 0, 50, Private, *, *, *, *, *, *, >50K
46, 133938, 14, 27828, 0, 50, Private, *, *, *, *, *, *, <=50K
57, 207908, 14, 99999, 0, 40, Self, America, *, White, *, *, services, >50K
57, 207908, 14, 99999, 0, 40, Self, America, *, White, *, *, services, >50K
57, 207908, 14, 99999, 0, 40, Self, America, *, White, *, *, services, >50K
57, 207908, 14, 99999, 0, 40, Self, America, *, White, *, *, services, >50K
57, 207908, 14, 99999, 0, 40, Self, America, *, White, *, *, services, >50K
33, 84145, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
33, 84145, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
33, 84145, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
33, 84145, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
33, 84145, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
77, 233975, 4.5, 2228, 0, 29, *, United-States, *, *, *, *, *, <=50K
77, 233975, 4.5, 2228, 0, 29, *, United-States, *, *, *, *, *, >50K
77, 233975, 4.5, 2228, 0, 29, *, United-States, *, *, *, *, *, <=50K
77, 233975, 4.5, 2228, 0, 29, *, United-States, *, *, *, *, *, <=50K
77, 233975, 4.5, 2228, 0, 29, *, United-States, *, *, *, *, *, <=50K
22.5, 324062, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
22.5, 324062, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
22.5, 324062, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
22.5, 324062, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
22.5, 324062, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
32.5, 146218, 10, 2032, 0, 14, *, United-States, *, White, *, *, *, <=50K
32.5, 146218, 10, 2032, 0, 14, *, United-States, *, White, *, *, *, <=50K
32.5, 146218, 10, 2032, 0, 14, *, United-States, *, White, *, *, *, >50K
32.5, 146218, 10, 2032, 0, 14, *, United-States, *, White, *, *, *, <=50K
