age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
43, 211435.5, 13, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
43, 211435.5, 13, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
50, 278118, 9, 99999, 0, 50, Self, United-States, *, White, *, *, *, >50K
50, 278118, 9, 99999, 0, 50, Self, United-States, *, White, *, *, *, >50K
50, 278118, 9, 99999, 0, 50, Self, United-States, *, White, *, *, *, >50K
48, 153982.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
48, 153982.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
48, 153982.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
43, 186995, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
43, 186995, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
43, 186995, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 60017.5, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, <=50K
35, 60017.5, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, <=50K
35, 60017.5, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, <=50K
30, 235271, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
30, 235271, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
30, 235271, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
32, 349365, 10, 0, 0, 67.5, Self, United-States, Male, Black, Married-civ-spouse, Husband, *, <=50K
32, 349365, 10, 0, 0, 67.5, Self, United-States, Male, Black, Married-civ-spouse, Husband, *, <=50K
32, 349365, 10, 0, 0, 67.5, Self, United-States, Male, Black, Married-civ-spouse, Husband, *, <=50K
19, 283637, 10, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K
19, 283637, 10, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K
19, 283637, 10, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K
51, 198577.5, 9, 0, 0, 42, *, United-States, *, White, *, *, manual-labor, <=50K
51, 198577.5, 9, 0, 0, 42, *, United-States, *, White, *, *, manual-labor, <=50K
51, 198577.5, 9, 0, 0, 42, *, United-States, *, White, *, *, manual-labor, <=50K
33, 241335, 13, 0, 0, 45.5, *, United-States, *, White, *, *, services, <=50K
33, 241335, 13, 0, 0, 45.5, *, United-States, *, White, *, *, services, <=50K
33, 241335, 13, 0, 0, 45.5, *, United-States, *, White, *, *, services, <=50K
36, 193186, 11, 0, 0, 48, Self, United-States, Male, White, *, *, *, <=50K
36, 193186, 11, 0, 0, 48, Self, United-States, Male, White, *, *, *, <=50K
36, 193186, 11, 0, 0, 48, Self, United-States, Male, White, *, *, *, >50K
29, 420054, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
29, 420054, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
29, 420054, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
47.5, 170370, 10, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K
47.5, 170370, 10, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K
47.5, 170370, 10, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K
53, 101427, 14, 0, 0, 42.5, Self, *, Male, Asian-Pac-Islander, *, *, *, <=50K
53, 101427, 14, 0, 0, 42.5, Self, *, Male, Asian-Pac-Islander, *, *, *, <=50K
53, 101427, 14, 0, 0, 42.5, Self, *, Male, Asian-Pac-Islander, *, *, *, >50K
42, 211450, 14, 0, 0, 45, Private, United-States, *, White, *, *, *, >50K
42, 211450, 14, 0, 0, 45, Private, United-States, *, White, *, *, *, >50K
42, 211450, 14, 0, 0, 45, Private, United-States, *, White, *, *, *, >50K
41.5, 135436.5, 9, 7493, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
41.5, 135436.5, 9, 7493, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
41.5, 135436.5, 9, 7493, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
53.5, 204447, 14, 0, 0, 44, *, United-States, *, White, *, *, *, >50K
53.5, 204447, 14, 0, 0, 44, *, United-States, *, White, *, *, *, <=50K
53.5, 204447, 14, 0, 0, 44, *, United-States, *, White, *, *, *, >50K
25.5, 77692, 9, 0, 0, 35.5, Private, United-States, *, White, *, *, *, <=50K
25.5, 77692, 9, 0, 0, 35.5, Private, United-States, *, White, *, *, *, <=50K
25.5, 77692, 9, 0, 0, 35.5, Private, United-States, *, White, *, *, *, <=50K
56, 249616, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
56, 249616, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
56, 249616, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
45.5, 409869.5, 16, 0, 2196, 42.5, *, United-States, *, White, Married-civ-spouse, *, Prof-specialty, >50K
45.5, 409869.5, 16, 0, 2196, 42.5, *, United-States, *, White, Married-civ-spouse, *, Prof-specialty, >50K
45.5, 409869.5, 16, 0, 2196, 42.5, *, United-States, *, White, Married-civ-spouse, *, Prof-specialty, >50K
39, 276810.5, 10, 7493, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
39, 276810.5, 10, 7493, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
39, 276810.5, 10, 7493, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
31, 213643, 9, 3908, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31, 213643, 9, 3908, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31, 213643, 9, 3908, 0, 40, Self, United-States, Male, White, *, *, *, >50K
65, 170012, 13, 0, 0, 37, Private, America, *, White, *, *, *, <=50K
65, 170012, 13, 0, 0, 37, Private, America, *, White, *, *, *, >50K
65, 170012, 13, 0, 0, 37, Private, America, *, White, *, *, *, <=50K
45, 124482.5, 14, 0, 1902, 40, *, *, *, *, Married-civ-spouse, *, *, >50K
45, 124482.5, 14, 0, 1902, 40, *, *, *, *, Married-civ-spouse, *, *, >50K
45, 124482.5, 14, 0, 1902, 40, *, *, *, *, Married-civ-spouse, *, *, >50K
30, 257796, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 257796, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 257796, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
31.5, 73074, 10, 3908, 0, 40, *, *, *, White, *, *, *, <=50K
31.5, 73074, 10, 3908, 0, 40, *, *, *, White, *, *, *, <=50K
31.5, 73074, 10, 3908, 0, 40, *, *, *, White, *, *, *, <=50K
56, 135867.5, 10, 0, 0, 53, Self, America, Male, Black, *, *, *, >50K
56, 135867.5, 10, 0, 0, 53, Self, America, Male, Black, *, *, *, <=50K
56, 135867.5, 10, 0, 0, 53, Self, America, Male, Black, *, *, *, >50K
51, 236922, 9, 0, 0, 36, Private, America, *, Black, *, *, *, <=50K
51, 236922, 9, 0, 0, 36, Private, America, *, Black, *, *, *, <=50K
51, 236922, 9, 0, 0, 36, Private, America, *, Black, *, *, *, <=50K
49, 188677.5, 14, 0, 1866, 45, *, United-States, *, White, *, *, *, >50K
49, 188677.5, 14, 0, 1866, 45, *, United-States, *, White, *, *, *, <=50K
49, 188677.5, 14, 0, 1866, 45, *, United-States, *, White, *, *, *, >50K
28, 205337, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
28, 205337, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
28, 205337, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
49, 181493, 13, 5178, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
49, 181493, 13, 5178, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
49, 181493, 13, 5178, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
76, 138341, 16, 0, 3683, 32.5, *, United-States, *, White, *, *, *, >50K
76, 138341, 16, 0, 3683, 32.5, *, United-States, *, White, *, *, *, >50K
76, 138341, 16, 0, 3683, 32.5, *, United-States, *, White, *, *, *, >50K
39, 190153, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
39, 190153, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
39, 190153, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
17.5, 289778, 7, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
17.5, 289778, 7, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
17.5, 289778, 7, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
29, 182890.5, 5, 0, 0, 40, Private, United-States, *, Black, *, *, *, <=50K
29, 182890.5, 5, 0, 0, 40, Private, United-States, *, Black, *, *, *, <=50K
29, 182890.5, 5, 0, 0, 40, Private, United-States, *, Black, *, *, *, <=50K
42.5, 353197.5, 14, 2325, 0, 32.5, *, United-States, *, White, *, *, *, <=50K
42.5, 353197.5, 14, 2325, 0, 32.5, *, United-States, *, White, *, *, *, >50K
42.5, 353197.5, 14, 2325, 0, 32.5, *, United-States, *, White, *, *, *, <=50K
39, 306936, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
39, 306936, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
39, 306936, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
21, 88926, 10, 0, 0, 11, *, United-States, *, White, Never-married, Own-child, *, <=50K
21, 88926, 10, 0, 0, 11, *, United-States, *, White, Never-married, Own-child, *, <=50K
21, 88926, 10, 0, 0, 11, *, United-States, *, White, Never-married, Own-child, *, <=50K
36.5, 94656, 10.5, 0, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
36.5, 94656, 10.5, 0, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
36.5, 94656, 10.5, 0, 0, 40, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
56, 244554, 6, 0, 0, 42.5, Private, United-States, *, Black, *, *, *, <=50K
56, 244554, 6, 0, 0, 42.5, Private, United-States, *, Black, *, *, *, <=50K
56, 244554, 6, 0, 0, 42.5, Private, United-States, *, Black, *, *, *, <=50K
44, 163838, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
44, 163838, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
44, 163838, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
44, 155129.5, 13, 15024, 0, 40, *, United-States, *, White, *, *, *, >50K
44, 155129.5, 13, 15024, 0, 40, *, United-States, *, White, *, *, *, >50K
44, 155129.5, 13, 15024, 0, 40, *, United-States, *, White, *, *, *, >50K
52, 234471, 15, 3103, 0, 31, *, United-States, *, White, *, *, Prof-specialty, >50K
52, 234471, 15, 3103, 0, 31, *, United-States, *, White, *, *, Prof-specialty, >50K
52, 234471, 15, 3103, 0, 31, *, United-States, *, White, *, *, Prof-specialty, >50K
51, 160724, 16, 0, 0, 99, Self, *, *, *, *, *, *, <=50K
51, 160724, 16, 0, 0, 99, Self, *, *, *, *, *, *, <=50K
51, 160724, 16, 0, 0, 99, Self, *, *, *, *, *, *, >50K
30, 347166, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
30, 347166, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
30, 347166, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
28.5, 323900.5, 9, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
28.5, 323900.5, 9, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
28.5, 323900.5, 9, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
56, 49996, 8, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
56, 49996, 8, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
56, 49996, 8, 0, 0, 40, *, United-States, *, Black, *, *, *, >50K
35.5, 191008.5, 13, 0, 0, 45, Private, United-States, Female, White, *, *, *, <=50K
35.5, 191008.5, 13, 0, 0, 45, Private, United-States, Female, White, *, *, *, <=50K
35.5, 191008.5, 13, 0, 0, 45, Private, United-States, Female, White, *, *, *, <=50K
29.5, 205252.5, 10, 0, 0, 60, *, United-States, Male, White, *, *, *, <=50K
29.5, 205252.5, 10, 0, 0, 60, *, United-States, Male, White, *, *, *, <=50K
29.5, 205252.5, 10, 0, 0, 60, *, United-States, Male, White, *, *, *, <=50K
30, 328761.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
30, 328761.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
30, 328761.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
39.5, 389954.5, 8, 0, 0, 40, Private, United-States, *, Black, *, *, *, <=50K
39.5, 389954.5, 8, 0, 0, 40, Private, United-States, *, Black, *, *, *, <=50K
39.5, 389954.5, 8, 0, 0, 40, Private, United-States, *, Black, *, *, *, <=50K
44, 172853.5, 10, 0, 0, 39, Private, *, *, White, *, *, *, <=50K
44, 172853.5, 10, 0, 0, 39, Private, *, *, White, *, *, *, <=50K
44, 172853.5, 10, 0, 0, 39, Private, *, *, White, *, *, *, <=50K
47.5, 119641, 12, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
47.5, 119641, 12, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
47.5, 119641, 12, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
37.5, 103357.5, 10.5, 8614, 0, 55, *, United-States, *, White, *, *, Exec-managerial, >50K
37.5, 103357.5, 10.5, 8614, 0, 55, *, United-States, *, White, *, *, Exec-managerial, >50K
37.5, 103357.5, 10.5, 8614, 0, 55, *, United-States, *, White, *, *, Exec-managerial, <=50K
77, 253642, 4, 0, 0, 35, Self, United-States, *, *, *, *, *, <=50K
77, 253642, 4, 0, 0, 35, Self, United-States, *, *, *, *, *, <=50K
77, 253642, 4, 0, 0, 35, Self, United-States, *, *, *, *, *, <=50K
21, 220373.5, 9, 0, 0, 35, Private, United-States, *, White, Never-married, Own-child, services, <=50K
21, 220373.5, 9, 0, 0, 35, Private, United-States, *, White, Never-married, Own-child, services, <=50K
21, 220373.5, 9, 0, 0, 35, Private, United-States, *, White, Never-married, Own-child, services, <=50K
30, 97973.5, 12, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
30, 97973.5, 12, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
30, 97973.5, 12, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
22, 155554.5, 10, 0, 0, 30, Private, *, *, Asian-Pac-Islander, *, Own-child, *, <=50K
22, 155554.5, 10, 0, 0, 30, Private, *, *, Asian-Pac-Islander, *, Own-child, *, <=50K
22, 155554.5, 10, 0, 0, 30, Private, *, *, Asian-Pac-Islander, *, Own-child, *, <=50K
47, 193047, 16, 99999, 0, 52.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
47, 193047, 16, 99999, 0, 52.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
47, 193047, 16, 99999, 0, 52.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
17, 161110.5, 8, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, *, <=50K
17, 161110.5, 8, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, *, <=50K
17, 161110.5, 8, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, *, <=50K
43, 137644, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
43, 137644, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
43, 137644, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
34, 177475.5, 8, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
34, 177475.5, 8, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
34, 177475.5, 8, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
19, 357059, 9, 0, 0, 35, *, United-States, *, White, Never-married, Own-child, *, <=50K
19, 357059, 9, 0, 0, 35, *, United-States, *, White, Never-married, Own-child, *, <=50K
19, 357059, 9, 0, 0, 35, *, United-States, *, White, Never-married, Own-child, *, <=50K
23, 116710.5, 13, 0, 0, 40, Private, United-States, *, Asian-Pac-Islander, Never-married, Own-child, *, <=50K
23, 116710.5, 13, 0, 0, 40, Private, United-States, *, Asian-Pac-Islander, Never-married, Own-child, *, <=50K
23, 116710.5, 13, 0, 0, 40, Private, United-States, *, Asian-Pac-Islander, Never-married, Own-child, *, <=50K
21, 270585.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
21, 270585.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
21, 270585.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
56.5, 115439, 10, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
56.5, 115439, 10, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
56.5, 115439, 10, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
26, 120268, 13, 0, 0, 24.5, *, United-States, Male, White, Never-married, Own-child, *, <=50K
26, 120268, 13, 0, 0, 24.5, *, United-States, Male, White, Never-married, Own-child, *, <=50K
26, 120268, 13, 0, 0, 24.5, *, United-States, Male, White, Never-married, Own-child, *, <=50K
49, 232584.5, 9, 0, 0, 40, *, America, Male, White, *, *, *, <=50K
49, 232584.5, 9, 0, 0, 40, *, America, Male, White, *, *, *, >50K
49, 232584.5, 9, 0, 0, 40, *, America, Male, White, *, *, *, >50K
24.5, 695136, 9, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
24.5, 695136, 9, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
24.5, 695136, 9, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
69, 209236, 9, 0, 0, 37, *, United-States, Male, White, *, *, bureaucracy, <=50K
69, 209236, 9, 0, 0, 37, *, United-States, Male, White, *, *, bureaucracy, >50K
69, 209236, 9, 0, 0, 37, *, United-States, Male, White, *, *, bureaucracy, <=50K
41, 219300.5, 14, 0, 0, 62.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
41, 219300.5, 14, 0, 0, 62.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
41, 219300.5, 14, 0, 0, 62.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
40, 188436, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 188436, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 188436, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 231205, 10, 3325, 0, 50, Private, United-States, *, Black, *, *, *, <=50K
28.5, 231205, 10, 3325, 0, 50, Private, United-States, *, Black, *, *, *, <=50K
28.5, 231205, 10, 3325, 0, 50, Private, United-States, *, Black, *, *, *, <=50K
63, 237620, 9, 0, 0, 32.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
63, 237620, 9, 0, 0, 32.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
63, 237620, 9, 0, 0, 32.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
52, 54887, 16, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
52, 54887, 16, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
52, 54887, 16, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
39, 169460.5, 16, 14554, 0, 50, Self, North-America, Male, White, *, *, *, >50K
39, 169460.5, 16, 14554, 0, 50, Self, North-America, Male, White, *, *, *, >50K
39, 169460.5, 16, 14554, 0, 50, Self, North-America, Male, White, *, *, *, >50K
58, 192093, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
58, 192093, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
58, 192093, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41.5, 237232.5, 10, 0, 0, 51.5, *, United-States, Male, White, *, *, *, <=50K
41.5, 237232.5, 10, 0, 0, 51.5, *, United-States, Male, White, *, *, *, >50K
41.5, 237232.5, 10, 0, 0, 51.5, *, United-States, Male, White, *, *, *, <=50K
67.5, 168370, 10, 0, 0, 40.5, *, United-States, *, White, *, *, *, <=50K
67.5, 168370, 10, 0, 0, 40.5, *, United-States, *, White, *, *, *, >50K
67.5, 168370, 10, 0, 0, 40.5, *, United-States, *, White, *, *, *, <=50K
62, 320376, 9, 0, 0, 49, Self, America, *, White, *, *, *, <=50K
62, 320376, 9, 0, 0, 49, Self, America, *, White, *, *, *, <=50K
62, 320376, 9, 0, 0, 49, Self, America, *, White, *, *, *, <=50K
27, 175913.5, 8, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
