age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
61, 208357.5, 14.5, 0, 0, 61.5, *, United-States, *, White, *, *, services, >50K
48, 324642, 9, 1203.5, 0, 82, *, America, Male, *, Married-civ-spouse, Husband, *, >50K
48, 324642, 9, 1203.5, 0, 82, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
48, 324642, 9, 1203.5, 0, 82, *, America, Male, *, Married-civ-spouse, Husband, *, >50K
48, 324642, 9, 1203.5, 0, 82, *, America, Male, *, Married-civ-spouse, Husband, *, >50K
48, 324642, 9, 1203.5, 0, 82, *, America, Male, *, Married-civ-spouse, Husband, *, >50K
39.5, 173419.5, 13, 0, 0, 37.5, Private, United-States, *, White, *, *, *, <=50K
39.5, 173419.5, 13, 0, 0, 37.5, Private, United-States, *, White, *, *, *, <=50K
39.5, 173419.5, 13, 0, 0, 37.5, Private, United-States, *, White, *, *, *, >50K
39.5, 173419.5, 13, 0, 0, 37.5, Private, United-States, *, White, *, *, *, <=50K
39.5, 173419.5, 13, 0, 0, 37.5, Private, United-States, *, White, *, *, *, >50K
32, 89028.5, 10.5, 1837, 0, 20, Self, United-States, *, *, *, *, *, <=50K
32, 89028.5, 10.5, 1837, 0, 20, Self, United-States, *, *, *, *, *, <=50K
32, 89028.5, 10.5, 1837, 0, 20, Self, United-States, *, *, *, *, *, <=50K
32, 89028.5, 10.5, 1837, 0, 20, Self, United-States, *, *, *, *, *, <=50K
32, 89028.5, 10.5, 1837, 0, 20, Self, United-States, *, *, *, *, *, <=50K
20, 224912.5, 10, 0, 0, 18, *, United-States, *, White, Never-married, Own-child, services, <=50K
20, 224912.5, 10, 0, 0, 18, *, United-States, *, White, Never-married, Own-child, services, <=50K
20, 224912.5, 10, 0, 0, 18, *, United-States, *, White, Never-married, Own-child, services, <=50K
20, 224912.5, 10, 0, 0, 18, *, United-States, *, White, Never-married, Own-child, services, <=50K
20, 224912.5, 10, 0, 0, 18, *, United-States, *, White, Never-married, Own-child, services, <=50K
48, 358342, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
48, 358342, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
48, 358342, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
48, 358342, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
48, 358342, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
30, 244145, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
30, 244145, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
30, 244145, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
30, 244145, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
30, 244145, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
52, 95754, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52, 95754, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52, 95754, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
52, 95754, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52, 95754, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
45, 493440, 9.5, 0, 0, 52.5, Private, *, Male, *, *, *, *, <=50K
45, 493440, 9.5, 0, 0, 52.5, Private, *, Male, *, *, *, *, >50K
45, 493440, 9.5, 0, 0, 52.5, Private, *, Male, *, *, *, *, <=50K
45, 493440, 9.5, 0, 0, 52.5, Private, *, Male, *, *, *, *, <=50K
45, 493440, 9.5, 0, 0, 52.5, Private, *, Male, *, *, *, *, >50K
32, 118483.5, 7, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
32, 118483.5, 7, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
32, 118483.5, 7, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
32, 118483.5, 7, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
32, 118483.5, 7, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
37, 68617.5, 14, 0, 0, 46.5, *, United-States, *, White, *, *, *, >50K
37, 68617.5, 14, 0, 0, 46.5, *, United-States, *, White, *, *, *, >50K
37, 68617.5, 14, 0, 0, 46.5, *, United-States, *, White, *, *, *, >50K
37, 68617.5, 14, 0, 0, 46.5, *, United-States, *, White, *, *, *, <=50K
37, 68617.5, 14, 0, 0, 46.5, *, United-States, *, White, *, *, *, >50K
54, 268289, 15, 99999, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 268289, 15, 99999, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 268289, 15, 99999, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 268289, 15, 99999, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 268289, 15, 99999, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
38, 115166, 13, 0, 0, 52.5, Self, United-States, *, White, *, *, *, <=50K
38, 115166, 13, 0, 0, 52.5, Self, United-States, *, White, *, *, *, <=50K
38, 115166, 13, 0, 0, 52.5, Self, United-States, *, White, *, *, *, <=50K
38, 115166, 13, 0, 0, 52.5, Self, United-States, *, White, *, *, *, >50K
38, 115166, 13, 0, 0, 52.5, Self, United-States, *, White, *, *, *, <=50K
52, 343748, 10, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K
52, 343748, 10, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K
52, 343748, 10, 0, 0, 37.5, *, United-States, Male, White, *, *, *, >50K
52, 343748, 10, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K
52, 343748, 10, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K
38, 387430, 10.5, 0, 0, 38.5, *, United-States, Male, *, *, *, *, <=50K
38, 387430, 10.5, 0, 0, 38.5, *, United-States, Male, *, *, *, *, <=50K
38, 387430, 10.5, 0, 0, 38.5, *, United-States, Male, *, *, *, *, <=50K
38, 387430, 10.5, 0, 0, 38.5, *, United-States, Male, *, *, *, *, <=50K
38, 387430, 10.5, 0, 0, 38.5, *, United-States, Male, *, *, *, *, <=50K
51, 131839, 9, 6238, 0, 40, *, United-States, *, *, *, *, *, >50K
51, 131839, 9, 6238, 0, 40, *, United-States, *, *, *, *, *, <=50K
51, 131839, 9, 6238, 0, 40, *, United-States, *, *, *, *, *, <=50K
51, 131839, 9, 6238, 0, 40, *, United-States, *, *, *, *, *, >50K
51, 131839, 9, 6238, 0, 40, *, United-States, *, *, *, *, *, <=50K
64.5, 795830, 3, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
64.5, 795830, 3, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
64.5, 795830, 3, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
64.5, 795830, 3, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
64.5, 795830, 3, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
34, 288445.5, 6, 0, 1628, 50, *, America, *, White, *, *, *, <=50K
34, 288445.5, 6, 0, 1628, 50, *, America, *, White, *, *, *, <=50K
34, 288445.5, 6, 0, 1628, 50, *, America, *, White, *, *, *, <=50K
34, 288445.5, 6, 0, 1628, 50, *, America, *, White, *, *, *, <=50K
34, 288445.5, 6, 0, 1628, 50, *, America, *, White, *, *, *, <=50K
45, 45708.5, 10, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K
45, 45708.5, 10, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K
45, 45708.5, 10, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K
45, 45708.5, 10, 0, 0, 40, *, United-States, Male, *, *, *, *, >50K
45, 45708.5, 10, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K
41, 183801, 15, 0, 0, 55, *, United-States, Male, White, *, *, *, <=50K
41, 183801, 15, 0, 0, 55, *, United-States, Male, White, *, *, *, >50K
41, 183801, 15, 0, 0, 55, *, United-States, Male, White, *, *, *, >50K
41, 183801, 15, 0, 0, 55, *, United-States, Male, White, *, *, *, >50K
41, 183801, 15, 0, 0, 55, *, United-States, Male, White, *, *, *, >50K
32, 209103, 11.5, 2050.5, 0, 49, Private, United-States, *, White, *, *, *, <=50K
32, 209103, 11.5, 2050.5, 0, 49, Private, United-States, *, White, *, *, *, >50K
32, 209103, 11.5, 2050.5, 0, 49, Private, United-States, *, White, *, *, *, <=50K
32, 209103, 11.5, 2050.5, 0, 49, Private, United-States, *, White, *, *, *, <=50K
32, 209103, 11.5, 2050.5, 0, 49, Private, United-States, *, White, *, *, *, <=50K
55, 135540, 10, 0, 0, 27, Self, United-States, *, *, *, *, *, >50K
55, 135540, 10, 0, 0, 27, Self, United-States, *, *, *, *, *, <=50K
55, 135540, 10, 0, 0, 27, Self, United-States, *, *, *, *, *, <=50K
55, 135540, 10, 0, 0, 27, Self, United-States, *, *, *, *, *, <=50K
55, 135540, 10, 0, 0, 27, Self, United-States, *, *, *, *, *, <=50K
59, 134671.5, 14.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
59, 134671.5, 14.5, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
59, 134671.5, 14.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
59, 134671.5, 14.5, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
59, 134671.5, 14.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
59.5, 161269.5, 5, 0, 0, 40, Private, United-States, *, *, *, *, manual-labor, <=50K
59.5, 161269.5, 5, 0, 0, 40, Private, United-States, *, *, *, *, manual-labor, <=50K
59.5, 161269.5, 5, 0, 0, 40, Private, United-States, *, *, *, *, manual-labor, <=50K
59.5, 161269.5, 5, 0, 0, 40, Private, United-States, *, *, *, *, manual-labor, <=50K
59.5, 161269.5, 5, 0, 0, 40, Private, United-States, *, *, *, *, manual-labor, <=50K
62, 148198.5, 9.5, 0, 1867.5, 72, *, *, Male, White, *, *, *, >50K
62, 148198.5, 9.5, 0, 1867.5, 72, *, *, Male, White, *, *, *, >50K
62, 148198.5, 9.5, 0, 1867.5, 72, *, *, Male, White, *, *, *, >50K
62, 148198.5, 9.5, 0, 1867.5, 72, *, *, Male, White, *, *, *, <=50K
62, 148198.5, 9.5, 0, 1867.5, 72, *, *, Male, White, *, *, *, <=50K
41.5, 196738.5, 6, 0, 0, 55, Private, United-States, Male, *, *, *, manual-labor, <=50K
41.5, 196738.5, 6, 0, 0, 55, Private, United-States, Male, *, *, *, manual-labor, <=50K
41.5, 196738.5, 6, 0, 0, 55, Private, United-States, Male, *, *, *, manual-labor, >50K
41.5, 196738.5, 6, 0, 0, 55, Private, United-States, Male, *, *, *, manual-labor, <=50K
41.5, 196738.5, 6, 0, 0, 55, Private, United-States, Male, *, *, *, manual-labor, <=50K
33, 43487.5, 13, 0, 0, 38.5, *, United-States, *, *, *, *, *, <=50K
33, 43487.5, 13, 0, 0, 38.5, *, United-States, *, *, *, *, *, <=50K
33, 43487.5, 13, 0, 0, 38.5, *, United-States, *, *, *, *, *, <=50K
33, 43487.5, 13, 0, 0, 38.5, *, United-States, *, *, *, *, *, <=50K
33, 43487.5, 13, 0, 0, 38.5, *, United-States, *, *, *, *, *, <=50K
52.5, 208079.5, 11, 99999, 0, 47.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
52.5, 208079.5, 11, 99999, 0, 47.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
52.5, 208079.5, 11, 99999, 0, 47.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
52.5, 208079.5, 11, 99999, 0, 47.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
52.5, 208079.5, 11, 99999, 0, 47.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
23.5, 445386.5, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
23.5, 445386.5, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
23.5, 445386.5, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
23.5, 445386.5, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
23.5, 445386.5, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
47.5, 184013.5, 11, 0, 0, 37.5, *, America, *, White, *, *, *, <=50K
47.5, 184013.5, 11, 0, 0, 37.5, *, America, *, White, *, *, *, <=50K
47.5, 184013.5, 11, 0, 0, 37.5, *, America, *, White, *, *, *, <=50K
47.5, 184013.5, 11, 0, 0, 37.5, *, America, *, White, *, *, *, <=50K
47.5, 184013.5, 11, 0, 0, 37.5, *, America, *, White, *, *, *, <=50K
25.5, 63634, 13, 0, 0, 50, Private, *, *, *, *, *, *, <=50K
25.5, 63634, 13, 0, 0, 50, Private, *, *, *, *, *, *, <=50K
25.5, 63634, 13, 0, 0, 50, Private, *, *, *, *, *, *, <=50K
25.5, 63634, 13, 0, 0, 50, Private, *, *, *, *, *, *, <=50K
25.5, 63634, 13, 0, 0, 50, Private, *, *, *, *, *, *, >50K
26, 166212, 13, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
26, 166212, 13, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
26, 166212, 13, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
26, 166212, 13, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
26, 166212, 13, 0, 0, 45, *, United-States, *, *, *, *, *, <=50K
43.5, 398068, 12.5, 2467, 0, 50, *, North-America, *, White, *, *, *, >50K
43.5, 398068, 12.5, 2467, 0, 50, *, North-America, *, White, *, *, *, >50K
43.5, 398068, 12.5, 2467, 0, 50, *, North-America, *, White, *, *, *, >50K
43.5, 398068, 12.5, 2467, 0, 50, *, North-America, *, White, *, *, *, >50K
43.5, 398068, 12.5, 2467, 0, 50, *, North-America, *, White, *, *, *, >50K
38, 167859.5, 9, 0, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
38, 167859.5, 9, 0, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
38, 167859.5, 9, 0, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
38, 167859.5, 9, 0, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
38, 167859.5, 9, 0, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
34, 158404, 9, 1551.5, 0, 41, Private, United-States, *, White, *, *, *, <=50K
34, 158404, 9, 1551.5, 0, 41, Private, United-States, *, White, *, *, *, >50K
34, 158404, 9, 1551.5, 0, 41, Private, United-States, *, White, *, *, *, <=50K
34, 158404, 9, 1551.5, 0, 41, Private, United-States, *, White, *, *, *, <=50K
34, 158404, 9, 1551.5, 0, 41, Private, United-States, *, White, *, *, *, <=50K
48, 73291.5, 13, 6037, 0, 37.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
48, 73291.5, 13, 6037, 0, 37.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
48, 73291.5, 13, 6037, 0, 37.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
48, 73291.5, 13, 6037, 0, 37.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
48, 73291.5, 13, 6037, 0, 37.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
43, 297865.5, 6, 3411, 0, 37, *, United-States, *, *, *, *, *, <=50K
43, 297865.5, 6, 3411, 0, 37, *, United-States, *, *, *, *, *, <=50K
43, 297865.5, 6, 3411, 0, 37, *, United-States, *, *, *, *, *, <=50K
43, 297865.5, 6, 3411, 0, 37, *, United-States, *, *, *, *, *, <=50K
43, 297865.5, 6, 3411, 0, 37, *, United-States, *, *, *, *, *, <=50K
33.5, 495065, 14, 0, 0, 43, Private, *, *, *, *, *, *, <=50K
33.5, 495065, 14, 0, 0, 43, Private, *, *, *, *, *, *, >50K
33.5, 495065, 14, 0, 0, 43, Private, *, *, *, *, *, *, <=50K
33.5, 495065, 14, 0, 0, 43, Private, *, *, *, *, *, *, >50K
33.5, 495065, 14, 0, 0, 43, Private, *, *, *, *, *, *, <=50K
44, 39219.5, 11.5, 2193, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
44, 39219.5, 11.5, 2193, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
44, 39219.5, 11.5, 2193, 0, 42.5, *, United-States, *, *, *, *, *, >50K
44, 39219.5, 11.5, 2193, 0, 42.5, *, United-States, *, *, *, *, *, >50K
44, 39219.5, 11.5, 2193, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
53, 225906, 10, 1662.5, 0, 45, Self, United-States, Male, White, *, *, *, >50K
53, 225906, 10, 1662.5, 0, 45, Self, United-States, Male, White, *, *, *, <=50K
53, 225906, 10, 1662.5, 0, 45, Self, United-States, Male, White, *, *, *, >50K
53, 225906, 10, 1662.5, 0, 45, Self, United-States, Male, White, *, *, *, <=50K
53, 225906, 10, 1662.5, 0, 45, Self, United-States, Male, White, *, *, *, >50K
25, 221757, 9, 3325, 0, 45, *, United-States, Male, *, *, *, *, <=50K
25, 221757, 9, 3325, 0, 45, *, United-States, Male, *, *, *, *, <=50K
25, 221757, 9, 3325, 0, 45, *, United-States, Male, *, *, *, *, <=50K
25, 221757, 9, 3325, 0, 45, *, United-States, Male, *, *, *, *, <=50K
25, 221757, 9, 3325, 0, 45, *, United-States, Male, *, *, *, *, <=50K
44, 82404.5, 9, 0, 0, 42.5, Self, United-States, *, *, *, Not-in-family, *, <=50K
44, 82404.5, 9, 0, 0, 42.5, Self, United-States, *, *, *, Not-in-family, *, <=50K
44, 82404.5, 9, 0, 0, 42.5, Self, United-States, *, *, *, Not-in-family, *, <=50K
44, 82404.5, 9, 0, 0, 42.5, Self, United-States, *, *, *, Not-in-family, *, <=50K
44, 82404.5, 9, 0, 0, 42.5, Self, United-States, *, *, *, Not-in-family, *, <=50K
27.5, 58480.5, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
27.5, 58480.5, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
27.5, 58480.5, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
27.5, 58480.5, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
27.5, 58480.5, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
29, 246449.5, 7, 3844, 0, 55, Self, United-States, Male, White, *, *, manual-labor, >50K
29, 246449.5, 7, 3844, 0, 55, Self, United-States, Male, White, *, *, manual-labor, <=50K
29, 246449.5, 7, 3844, 0, 55, Self, United-States, Male, White, *, *, manual-labor, <=50K
29, 246449.5, 7, 3844, 0, 55, Self, United-States, Male, White, *, *, manual-labor, >50K
29, 246449.5, 7, 3844, 0, 55, Self, United-States, Male, White, *, *, manual-labor, <=50K
36.5, 177174.5, 12.5, 15024, 0, 65, Self, United-States, Male, White, *, *, *, >50K
36.5, 177174.5, 12.5, 15024, 0, 65, Self, United-States, Male, White, *, *, *, <=50K
36.5, 177174.5, 12.5, 15024, 0, 65, Self, United-States, Male, White, *, *, *, >50K
36.5, 177174.5, 12.5, 15024, 0, 65, Self, United-States, Male, White, *, *, *, >50K
36.5, 177174.5, 12.5, 15024, 0, 65, Self, United-States, Male, White, *, *, *, >50K
47.5, 173198, 8.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
47.5, 173198, 8.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
47.5, 173198, 8.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
47.5, 173198, 8.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
47.5, 173198, 8.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
28.5, 326423, 13, 0, 0, 30, *, America, Male, *, *, *, *, <=50K
28.5, 326423, 13, 0, 0, 30, *, America, Male, *, *, *, *, <=50K
28.5, 326423, 13, 0, 0, 30, *, America, Male, *, *, *, *, <=50K
28.5, 326423, 13, 0, 0, 30, *, America, Male, *, *, *, *, <=50K
28.5, 326423, 13, 0, 0, 30, *, America, Male, *, *, *, *, <=50K
31.5, 352057, 9, 0, 0, 72.5, Self, United-States, Male, White, *, *, manual-labor, <=50K
31.5, 352057, 9, 0, 0, 72.5, Self, United-States, Male, White, *, *, manual-labor, <=50K
31.5, 352057, 9, 0, 0, 72.5, Self, United-States, Male, White, *, *, manual-labor, <=50K
31.5, 352057, 9, 0, 0, 72.5, Self, United-States, Male, White, *, *, manual-labor, <=50K
31.5, 352057, 9, 0, 0, 72.5, Self, United-States, Male, White, *, *, manual-labor, <=50K
48.5, 136740.5, 9, 3844, 0, 52.5, Self, United-States, *, White, *, *, *, <=50K
48.5, 136740.5, 9, 3844, 0, 52.5, Self, United-States, *, White, *, *, *, <=50K
48.5, 136740.5, 9, 3844, 0, 52.5, Self, United-States, *, White, *, *, *, <=50K
48.5, 136740.5, 9, 3844, 0, 52.5, Self, United-States, *, White, *, *, *, >50K
48.5, 136740.5, 9, 3844, 0, 52.5, Self, United-States, *, White, *, *, *, >50K
39.5, 380419.5, 13.5, 0, 0, 25, *, United-States, *, *, *, *, services, <=50K
39.5, 380419.5, 13.5, 0, 0, 25, *, United-States, *, *, *, *, services, >50K
39.5, 380419.5, 13.5, 0, 0, 25, *, United-States, *, *, *, *, services, >50K
39.5, 380419.5, 13.5, 0, 0, 25, *, United-States, *, *, *, *, services, <=50K
39.5, 380419.5, 13.5, 0, 0, 25, *, United-States, *, *, *, *, services, <=50K
60, 231210, 8.5, 0, 0, 52, Self, United-States, *, White, *, *, *, <=50K
60, 231210, 8.5, 0, 0, 52, Self, United-States, *, White, *, *, *, <=50K
60, 231210, 8.5, 0, 0, 52, Self, United-States, *, White, *, *, *, >50K
60, 231210, 8.5, 0, 0, 52, Self, United-States, *, White, *, *, *, >50K
60, 231210, 8.5, 0, 0, 52, Self, United-States, *, White, *, *, *, <=50K
52.5, 133301.5, 13.5, 21426, 0, 57.5, *, *, *, White, *, *, *, >50K
52.5, 133301.5, 13.5, 21426, 0, 57.5, *, *, *, White, *, *, *, >50K
52.5, 133301.5, 13.5, 21426, 0, 57.5, *, *, *, White, *, *, *, >50K
52.5, 133301.5, 13.5, 21426, 0, 57.5, *, *, *, White, *, *, *, >50K
52.5, 133301.5, 13.5, 21426, 0, 57.5, *, *, *, White, *, *, *, >50K
48.5, 166921.5, 8, 1414.5, 0, 33.5, *, America, *, *, *, *, *, <=50K
48.5, 166921.5, 8, 1414.5, 0, 33.5, *, America, *, *, *, *, *, <=50K
48.5, 166921.5, 8, 1414.5, 0, 33.5, *, America, *, *, *, *, *, <=50K
48.5, 166921.5, 8, 1414.5, 0, 33.5, *, America, *, *, *, *, *, <=50K
48.5, 166921.5, 8, 1414.5, 0, 33.5, *, America, *, *, *, *, *, <=50K
57, 207908, 14, 99999, 0, 40, Self, America, *, White, *, *, services, >50K
57, 207908, 14, 99999, 0, 40, Self, America, *, White, *, *, services, >50K
57, 207908, 14, 99999, 0, 40, Self, America, *, White, *, *, services, >50K
57, 207908, 14, 99999, 0, 40, Self, America, *, White, *, *, services, >50K
57, 207908, 14, 99999, 0, 40, Self, America, *, White, *, *, services, >50K
77, 233975, 4.5, 2228, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 233975, 4.5, 2228, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 233975, 4.5, 2228, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 233975, 4.5, 2228, 0, 20, *, United-States, *, *, *, *, *, <=50K
77, 233975, 4.5, 2228, 0, 20, *, United-States, *, *, *, *, *, <=50K
24.5, 222244, 6.5, 0, 0, 39.5, Private, America, Male, *, *, *, *, <=50K
24.5, 222244, 6.5, 0, 0, 39.5, Private, America, Male, *, *, *, *, <=50K
24.5, 222244, 6.5, 0, 0, 39.5, Private, America, Male, *, *, *, *, <=50K
24.5, 222244, 6.5, 0, 0, 39.5, Private, America, Male, *, *, *, *, <=50K
24.5, 222244, 6.5, 0, 0, 39.5, Private, America, Male, *, *, *, *, <=50K
47, 119281, 14.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
47, 119281, 14.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
47, 119281, 14.5, 0, 0, 65, *, United-States, *, *, *, *, *, >50K
47, 119281, 14.5, 0, 0, 65, *, United-States, *, *, *, *, *, >50K
47, 119281, 14.5, 0, 0, 65, *, United-States, *, *, *, *, *, >50K
41.5, 100055, 9, 5260, 0, 54.5, *, United-States, Male, *, *, *, *, >50K
41.5, 100055, 9, 5260, 0, 54.5, *, United-States, Male, *, *, *, *, >50K
41.5, 100055, 9, 5260, 0, 54.5, *, United-States, Male, *, *, *, *, <=50K
41.5, 100055, 9, 5260, 0, 54.5, *, United-States, Male, *, *, *, *, <=50K
41.5, 100055, 9, 5260, 0, 54.5, *, United-States, Male, *, *, *, *, >50K
90, 221832, 13, 3383.5, 0, 57.5, Private, United-States, *, White, *, *, *, <=50K
