age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, >50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, >50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, >50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, >50K
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, >50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, <=50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, <=50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, <=50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, >50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, <=50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, <=50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, <=50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, >50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, <=50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, >50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, >50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, <=50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, >50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, <=50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, >50K
38, 262830, 13, 1551.5, 0, 50, *, *, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, >50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, >50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, >50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, >50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
35.5, 212087.5, 9, 5506.5, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, >50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
30, 259931.5, 9, 0, 0, 56, Private, America, Male, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
24, 223112, 5, 0, 0, 35, Private, America, *, White, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 228210, 6.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
47, 191541.5, 7, 0, 0, 35, *, America, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
49.5, 95351, 10, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, >50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, >50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
26.5, 236422.5, 9.5, 0, 0, 67.5, *, America, *, White, *, *, *, <=50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
51.5, 80204.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
45.5, 125308, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
47.5, 89114, 8.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, <=50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
55.5, 154379.5, 15.5, 2589, 0, 53.5, *, *, *, *, *, *, *, >50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, >50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
30.5, 131420.5, 13, 1662.5, 0, 12, *, *, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, >50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, >50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, <=50K
55.5, 264488, 10, 0, 0, 35, *, America, *, White, *, *, *, >50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 104378.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 168043.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, >50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
36.5, 145477, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
28.5, 229803, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
23.5, 137801, 10, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
