age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
30.5, 356882, 16, 1088, 0, 30, Self, *, *, *, *, *, *, Widowed
30.5, 356882, 16, 1088, 0, 30, Self, *, *, *, *, *, *, Never-married
30.5, 356882, 16, 1088, 0, 30, Self, *, *, *, *, *, *, Married-civ-spouse
56.5, 156540, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 156540, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
56.5, 156540, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
56.5, 156540, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
56.5, 156540, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 156540, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
56.5, 156540, 9, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
56, 162567, 11, 5013, 0, 41, *, *, *, *, *, *, *, Married-civ-spouse
56, 162567, 11, 5013, 0, 41, *, *, *, *, *, *, *, Married-civ-spouse
56, 162567, 11, 5013, 0, 41, *, *, *, *, *, *, *, Married-civ-spouse
56, 162567, 11, 5013, 0, 41, *, *, *, *, *, *, *, Widowed
56, 162567, 11, 5013, 0, 41, *, *, *, *, *, *, *, Widowed
56, 162567, 11, 5013, 0, 41, *, *, *, *, *, *, *, Never-married
56, 162567, 11, 5013, 0, 41, *, *, *, *, *, *, *, Married-civ-spouse
46, 83531.5, 14.5, 2325, 0, 55, *, America, *, White, *, *, *, Married-civ-spouse
46, 83531.5, 14.5, 2325, 0, 55, *, America, *, White, *, *, *, Married-civ-spouse
46, 83531.5, 14.5, 2325, 0, 55, *, America, *, White, *, *, *, Married-civ-spouse
46, 83531.5, 14.5, 2325, 0, 55, *, America, *, White, *, *, *, Widowed
46, 83531.5, 14.5, 2325, 0, 55, *, America, *, White, *, *, *, Never-married
46, 83531.5, 14.5, 2325, 0, 55, *, America, *, White, *, *, *, Married-civ-spouse
46, 83531.5, 14.5, 2325, 0, 55, *, America, *, White, *, *, *, Never-married
53.5, 52215, 13, 4279, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 52215, 13, 4279, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 52215, 13, 4279, 0, 60, *, United-States, *, White, *, *, *, Divorced
53.5, 52215, 13, 4279, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 52215, 13, 4279, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 52215, 13, 4279, 0, 60, *, United-States, *, White, *, *, *, Separated
53.5, 52215, 13, 4279, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
32, 214998.5, 11, 5178, 0, 52, Self, United-States, Male, *, *, *, *, Married-civ-spouse
32, 214998.5, 11, 5178, 0, 52, Self, United-States, Male, *, *, *, *, Married-civ-spouse
32, 214998.5, 11, 5178, 0, 52, Self, United-States, Male, *, *, *, *, Married-civ-spouse
32, 214998.5, 11, 5178, 0, 52, Self, United-States, Male, *, *, *, *, Married-civ-spouse
32, 214998.5, 11, 5178, 0, 52, Self, United-States, Male, *, *, *, *, Married-civ-spouse
32, 214998.5, 11, 5178, 0, 52, Self, United-States, Male, *, *, *, *, Married-civ-spouse
32, 214998.5, 11, 5178, 0, 52, Self, United-States, Male, *, *, *, *, Never-married
77.5, 363043, 5.5, 0, 0, 13, Self, United-States, *, *, *, *, *, Divorced
77.5, 363043, 5.5, 0, 0, 13, Self, United-States, *, *, *, *, *, Married-civ-spouse
77.5, 363043, 5.5, 0, 0, 13, Self, United-States, *, *, *, *, *, Widowed
77.5, 363043, 5.5, 0, 0, 13, Self, United-States, *, *, *, *, *, Widowed
77.5, 363043, 5.5, 0, 0, 13, Self, United-States, *, *, *, *, *, Married-civ-spouse
77.5, 363043, 5.5, 0, 0, 13, Self, United-States, *, *, *, *, *, Divorced
77.5, 363043, 5.5, 0, 0, 13, Self, United-States, *, *, *, *, *, Married-civ-spouse
19.5, 303481.5, 9, 0, 0, 30, Private, America, *, *, *, *, <=50K, Never-married
19.5, 303481.5, 9, 0, 0, 30, Private, America, *, *, *, *, <=50K, Never-married
19.5, 303481.5, 9, 0, 0, 30, Private, America, *, *, *, *, <=50K, Never-married
19.5, 303481.5, 9, 0, 0, 30, Private, America, *, *, *, *, <=50K, Never-married
19.5, 303481.5, 9, 0, 0, 30, Private, America, *, *, *, *, <=50K, Never-married
19.5, 303481.5, 9, 0, 0, 30, Private, America, *, *, *, *, <=50K, Never-married
19.5, 303481.5, 9, 0, 0, 30, Private, America, *, *, *, *, <=50K, Never-married
47, 206271, 7, 5549.5, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
47, 206271, 7, 5549.5, 0, 40, *, America, *, *, *, *, *, Separated
47, 206271, 7, 5549.5, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
47, 206271, 7, 5549.5, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
47, 206271, 7, 5549.5, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
47, 206271, 7, 5549.5, 0, 40, *, America, *, *, *, *, *, Never-married
47, 206271, 7, 5549.5, 0, 40, *, America, *, *, *, *, *, Never-married
29, 258064, 10, 0, 0, 37.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29, 258064, 10, 0, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 258064, 10, 0, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 258064, 10, 0, 0, 37.5, *, United-States, *, *, *, *, <=50K, Divorced
29, 258064, 10, 0, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
29, 258064, 10, 0, 0, 37.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29, 258064, 10, 0, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
30, 526528, 10, 3887, 0, 40, *, America, *, *, *, *, <=50K, Never-married
30, 526528, 10, 3887, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 526528, 10, 3887, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 526528, 10, 3887, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 526528, 10, 3887, 0, 40, *, America, *, *, *, *, <=50K, Never-married
30, 526528, 10, 3887, 0, 40, *, America, *, *, *, *, <=50K, Separated
30, 526528, 10, 3887, 0, 40, *, America, *, *, *, *, <=50K, Never-married
17.5, 160403, 7, 0, 0, 20, Private, America, *, White, Own-child, *, <=50K, Never-married
17.5, 160403, 7, 0, 0, 20, Private, America, *, White, Own-child, *, <=50K, Never-married
17.5, 160403, 7, 0, 0, 20, Private, America, *, White, Own-child, *, <=50K, Never-married
17.5, 160403, 7, 0, 0, 20, Private, America, *, White, Own-child, *, <=50K, Never-married
17.5, 160403, 7, 0, 0, 20, Private, America, *, White, Own-child, *, <=50K, Never-married
17.5, 160403, 7, 0, 0, 20, Private, America, *, White, Own-child, *, <=50K, Never-married
17.5, 160403, 7, 0, 0, 20, Private, America, *, White, Own-child, *, <=50K, Never-married
69.5, 89349, 11.5, 22587.5, 0, 50, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
69.5, 89349, 11.5, 22587.5, 0, 50, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
69.5, 89349, 11.5, 22587.5, 0, 50, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
69.5, 89349, 11.5, 22587.5, 0, 50, Self, United-States, *, White, *, *, >50K, Widowed
69.5, 89349, 11.5, 22587.5, 0, 50, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
69.5, 89349, 11.5, 22587.5, 0, 50, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
69.5, 89349, 11.5, 22587.5, 0, 50, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
40, 167758.5, 9, 2174, 0, 62.5, Self, *, Male, White, *, *, *, Married-spouse-absent
40, 167758.5, 9, 2174, 0, 62.5, Self, *, Male, White, *, *, *, Never-married
40, 167758.5, 9, 2174, 0, 62.5, Self, *, Male, White, *, *, *, Married-civ-spouse
40, 167758.5, 9, 2174, 0, 62.5, Self, *, Male, White, *, *, *, Married-civ-spouse
40, 167758.5, 9, 2174, 0, 62.5, Self, *, Male, White, *, *, *, Married-civ-spouse
40, 167758.5, 9, 2174, 0, 62.5, Self, *, Male, White, *, *, *, Married-civ-spouse
40, 167758.5, 9, 2174, 0, 62.5, Self, *, Male, White, *, *, *, Never-married
31, 89329.5, 8.5, 0, 0, 41.5, *, America, *, *, *, *, *, Married-civ-spouse
31, 89329.5, 8.5, 0, 0, 41.5, *, America, *, *, *, *, *, Married-spouse-absent
31, 89329.5, 8.5, 0, 0, 41.5, *, America, *, *, *, *, *, Married-civ-spouse
31, 89329.5, 8.5, 0, 0, 41.5, *, America, *, *, *, *, *, Married-civ-spouse
31, 89329.5, 8.5, 0, 0, 41.5, *, America, *, *, *, *, *, Married-civ-spouse
31, 89329.5, 8.5, 0, 0, 41.5, *, America, *, *, *, *, *, Married-civ-spouse
31, 89329.5, 8.5, 0, 0, 41.5, *, America, *, *, *, *, *, Married-civ-spouse
61, 536195, 16, 33273, 0, 50, *, United-States, Male, *, *, *, *, Divorced
61, 536195, 16, 33273, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
61, 536195, 16, 33273, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
61, 536195, 16, 33273, 0, 50, *, United-States, Male, *, *, *, *, Divorced
61, 536195, 16, 33273, 0, 50, *, United-States, Male, *, *, *, *, Never-married
61, 536195, 16, 33273, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
61, 536195, 16, 33273, 0, 50, *, United-States, Male, *, *, *, *, Widowed
31.5, 286406, 9, 3325, 0, 40, *, America, *, *, *, *, <=50K, Never-married
31.5, 286406, 9, 3325, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
31.5, 286406, 9, 3325, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
31.5, 286406, 9, 3325, 0, 40, *, America, *, *, *, *, <=50K, Never-married
31.5, 286406, 9, 3325, 0, 40, *, America, *, *, *, *, <=50K, Divorced
31.5, 286406, 9, 3325, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
31.5, 286406, 9, 3325, 0, 40, *, America, *, *, *, *, <=50K, Divorced
33, 290166, 8.5, 2506.5, 0, 54.5, Self, America, *, White, *, *, <=50K, Divorced
33, 290166, 8.5, 2506.5, 0, 54.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
33, 290166, 8.5, 2506.5, 0, 54.5, Self, America, *, White, *, *, <=50K, Divorced
33, 290166, 8.5, 2506.5, 0, 54.5, Self, America, *, White, *, *, <=50K, Never-married
33, 290166, 8.5, 2506.5, 0, 54.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
33, 290166, 8.5, 2506.5, 0, 54.5, Self, America, *, White, *, *, <=50K, Never-married
33, 290166, 8.5, 2506.5, 0, 54.5, Self, America, *, White, *, *, <=50K, Divorced
51, 319438.5, 9.5, 0, 3835, 47.5, *, United-States, *, White, *, *, *, Divorced
51, 319438.5, 9.5, 0, 3835, 47.5, *, United-States, *, White, *, *, *, Separated
51, 319438.5, 9.5, 0, 3835, 47.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 319438.5, 9.5, 0, 3835, 47.5, *, United-States, *, White, *, *, *, Never-married
51, 319438.5, 9.5, 0, 3835, 47.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 319438.5, 9.5, 0, 3835, 47.5, *, United-States, *, White, *, *, *, Divorced
51, 319438.5, 9.5, 0, 3835, 47.5, *, United-States, *, White, *, *, *, Separated
42, 235860, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Widowed
42, 235860, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42, 235860, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42, 235860, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42, 235860, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42, 235860, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
42, 235860, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
55.5, 146658.5, 13, 8614, 0, 52.5, *, *, *, White, *, *, *, Never-married
55.5, 146658.5, 13, 8614, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
55.5, 146658.5, 13, 8614, 0, 52.5, *, *, *, White, *, *, *, Widowed
55.5, 146658.5, 13, 8614, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
55.5, 146658.5, 13, 8614, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
55.5, 146658.5, 13, 8614, 0, 52.5, *, *, *, White, *, *, *, Never-married
55.5, 146658.5, 13, 8614, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
33.5, 190154, 14, 11356, 0, 39, *, *, *, *, *, *, >50K, Married-civ-spouse
33.5, 190154, 14, 11356, 0, 39, *, *, *, *, *, *, >50K, Married-civ-spouse
33.5, 190154, 14, 11356, 0, 39, *, *, *, *, *, *, >50K, Married-civ-spouse
33.5, 190154, 14, 11356, 0, 39, *, *, *, *, *, *, >50K, Never-married
33.5, 190154, 14, 11356, 0, 39, *, *, *, *, *, *, >50K, Married-civ-spouse
33.5, 190154, 14, 11356, 0, 39, *, *, *, *, *, *, >50K, Married-civ-spouse
33.5, 190154, 14, 11356, 0, 39, *, *, *, *, *, *, >50K, Never-married
46.5, 159438, 10, 0, 0, 41, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 159438, 10, 0, 0, 41, *, *, *, *, *, *, *, Separated
46.5, 159438, 10, 0, 0, 41, *, *, *, *, *, *, *, Widowed
46.5, 159438, 10, 0, 0, 41, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 159438, 10, 0, 0, 41, *, *, *, *, *, *, *, Widowed
46.5, 159438, 10, 0, 0, 41, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 159438, 10, 0, 0, 41, *, *, *, *, *, *, *, Divorced
45, 163983.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
45, 163983.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
45, 163983.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-spouse-absent
45, 163983.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
45, 163983.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
45, 163983.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
45, 163983.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
28, 212230.5, 9, 0, 0, 38.5, Self, North-America, *, *, *, *, *, Married-spouse-absent
28, 212230.5, 9, 0, 0, 38.5, Self, North-America, *, *, *, *, *, Married-civ-spouse
28, 212230.5, 9, 0, 0, 38.5, Self, North-America, *, *, *, *, *, Married-civ-spouse
28, 212230.5, 9, 0, 0, 38.5, Self, North-America, *, *, *, *, *, Married-civ-spouse
28, 212230.5, 9, 0, 0, 38.5, Self, North-America, *, *, *, *, *, Never-married
28, 212230.5, 9, 0, 0, 38.5, Self, North-America, *, *, *, *, *, Never-married
28, 212230.5, 9, 0, 0, 38.5, Self, North-America, *, *, *, *, *, Married-civ-spouse
37.5, 260925.5, 10, 1568.5, 0, 49, *, United-States, *, *, *, *, *, Never-married
37.5, 260925.5, 10, 1568.5, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 260925.5, 10, 1568.5, 0, 49, *, United-States, *, *, *, *, *, Never-married
37.5, 260925.5, 10, 1568.5, 0, 49, *, United-States, *, *, *, *, *, Never-married
37.5, 260925.5, 10, 1568.5, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 260925.5, 10, 1568.5, 0, 49, *, United-States, *, *, *, *, *, Never-married
37.5, 260925.5, 10, 1568.5, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 60306.5, 10, 1705.5, 0, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 60306.5, 10, 1705.5, 0, 35, *, United-States, *, *, *, *, *, Never-married
43, 60306.5, 10, 1705.5, 0, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 60306.5, 10, 1705.5, 0, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 60306.5, 10, 1705.5, 0, 35, *, United-States, *, *, *, *, *, Never-married
43, 60306.5, 10, 1705.5, 0, 35, *, United-States, *, *, *, *, *, Divorced
43, 60306.5, 10, 1705.5, 0, 35, *, United-States, *, *, *, *, *, Married-civ-spouse
54.5, 100490.5, 4, 0, 0, 45, *, *, *, *, *, *, <=50K, Never-married
54.5, 100490.5, 4, 0, 0, 45, *, *, *, *, *, *, <=50K, Divorced
54.5, 100490.5, 4, 0, 0, 45, *, *, *, *, *, *, <=50K, Divorced
54.5, 100490.5, 4, 0, 0, 45, *, *, *, *, *, *, <=50K, Married-civ-spouse
54.5, 100490.5, 4, 0, 0, 45, *, *, *, *, *, *, <=50K, Married-civ-spouse
54.5, 100490.5, 4, 0, 0, 45, *, *, *, *, *, *, <=50K, Married-civ-spouse
54.5, 100490.5, 4, 0, 0, 45, *, *, *, *, *, *, <=50K, Never-married
38.5, 192815, 6.5, 1732, 0, 36.5, Self, United-States, *, *, *, *, <=50K, Divorced
38.5, 192815, 6.5, 1732, 0, 36.5, Self, United-States, *, *, *, *, <=50K, Separated
38.5, 192815, 6.5, 1732, 0, 36.5, Self, United-States, *, *, *, *, <=50K, Separated
38.5, 192815, 6.5, 1732, 0, 36.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
38.5, 192815, 6.5, 1732, 0, 36.5, Self, United-States, *, *, *, *, <=50K, Divorced
38.5, 192815, 6.5, 1732, 0, 36.5, Self, United-States, *, *, *, *, <=50K, Never-married
38.5, 192815, 6.5, 1732, 0, 36.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
33.5, 182250.5, 10, 0, 0, 16, *, United-States, *, White, *, *, <=50K, Separated
33.5, 182250.5, 10, 0, 0, 16, *, United-States, *, White, *, *, <=50K, Never-married
33.5, 182250.5, 10, 0, 0, 16, *, United-States, *, White, *, *, <=50K, Never-married
33.5, 182250.5, 10, 0, 0, 16, *, United-States, *, White, *, *, <=50K, Never-married
33.5, 182250.5, 10, 0, 0, 16, *, United-States, *, White, *, *, <=50K, Never-married
33.5, 182250.5, 10, 0, 0, 16, *, United-States, *, White, *, *, <=50K, Never-married
33.5, 182250.5, 10, 0, 0, 16, *, United-States, *, White, *, *, <=50K, Never-married
22, 131652, 6.5, 0, 0, 15.5, Private, *, *, *, *, *, <=50K, Never-married
22, 131652, 6.5, 0, 0, 15.5, Private, *, *, *, *, *, <=50K, Never-married
22, 131652, 6.5, 0, 0, 15.5, Private, *, *, *, *, *, <=50K, Never-married
22, 131652, 6.5, 0, 0, 15.5, Private, *, *, *, *, *, <=50K, Never-married
22, 131652, 6.5, 0, 0, 15.5, Private, *, *, *, *, *, <=50K, Never-married
22, 131652, 6.5, 0, 0, 15.5, Private, *, *, *, *, *, <=50K, Never-married
22, 131652, 6.5, 0, 0, 15.5, Private, *, *, *, *, *, <=50K, Never-married
33.5, 82227.5, 9.5, 0, 2033, 32.5, *, United-States, *, *, *, *, *, Married-civ-spouse
33.5, 82227.5, 9.5, 0, 2033, 32.5, *, United-States, *, *, *, *, *, Never-married
33.5, 82227.5, 9.5, 0, 2033, 32.5, *, United-States, *, *, *, *, *, Married-civ-spouse
33.5, 82227.5, 9.5, 0, 2033, 32.5, *, United-States, *, *, *, *, *, Married-civ-spouse
33.5, 82227.5, 9.5, 0, 2033, 32.5, *, United-States, *, *, *, *, *, Married-civ-spouse
33.5, 82227.5, 9.5, 0, 2033, 32.5, *, United-States, *, *, *, *, *, Never-married
33.5, 82227.5, 9.5, 0, 2033, 32.5, *, United-States, *, *, *, *, *, Never-married
25, 125730.5, 9, 0, 0, 40, Private, *, Male, *, *, *, <=50K, Never-married
25, 125730.5, 9, 0, 0, 40, Private, *, Male, *, *, *, <=50K, Married-spouse-absent
25, 125730.5, 9, 0, 0, 40, Private, *, Male, *, *, *, <=50K, Separated
25, 125730.5, 9, 0, 0, 40, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
25, 125730.5, 9, 0, 0, 40, Private, *, Male, *, *, *, <=50K, Never-married
25, 125730.5, 9, 0, 0, 40, Private, *, Male, *, *, *, <=50K, Separated
25, 125730.5, 9, 0, 0, 40, Private, *, Male, *, *, *, <=50K, Never-married
28.5, 88777.5, 9, 0, 0, 40, Private, *, *, *, *, *, <=50K, Married-civ-spouse
28.5, 88777.5, 9, 0, 0, 40, Private, *, *, *, *, *, <=50K, Married-spouse-absent
28.5, 88777.5, 9, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
28.5, 88777.5, 9, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
28.5, 88777.5, 9, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
28.5, 88777.5, 9, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
28.5, 88777.5, 9, 0, 0, 40, Private, *, *, *, *, *, <=50K, Divorced
44.5, 317195.5, 13, 0, 1803, 16, Self, United-States, *, White, *, services, *, Never-married
44.5, 317195.5, 13, 0, 1803, 16, Self, United-States, *, White, *, services, *, Never-married
44.5, 317195.5, 13, 0, 1803, 16, Self, United-States, *, White, *, services, *, Married-civ-spouse
44.5, 317195.5, 13, 0, 1803, 16, Self, United-States, *, White, *, services, *, Married-civ-spouse
44.5, 317195.5, 13, 0, 1803, 16, Self, United-States, *, White, *, services, *, Married-civ-spouse
44.5, 317195.5, 13, 0, 1803, 16, Self, United-States, *, White, *, services, *, Married-spouse-absent
44.5, 317195.5, 13, 0, 1803, 16, Self, United-States, *, White, *, services, *, Never-married
22, 269727.5, 12.5, 0, 0, 31.5, *, United-States, *, *, *, *, <=50K, Never-married
22, 269727.5, 12.5, 0, 0, 31.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
22, 269727.5, 12.5, 0, 0, 31.5, *, United-States, *, *, *, *, <=50K, Never-married
22, 269727.5, 12.5, 0, 0, 31.5, *, United-States, *, *, *, *, <=50K, Never-married
22, 269727.5, 12.5, 0, 0, 31.5, *, United-States, *, *, *, *, <=50K, Never-married
22, 269727.5, 12.5, 0, 0, 31.5, *, United-States, *, *, *, *, <=50K, Never-married
22, 269727.5, 12.5, 0, 0, 31.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 147003, 9, 4386, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
24.5, 147003, 9, 4386, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
24.5, 147003, 9, 4386, 0, 40, Private, United-States, *, *, *, *, *, Never-married
24.5, 147003, 9, 4386, 0, 40, Private, United-States, *, *, *, *, *, Divorced
24.5, 147003, 9, 4386, 0, 40, Private, United-States, *, *, *, *, *, Never-married
24.5, 147003, 9, 4386, 0, 40, Private, United-States, *, *, *, *, *, Never-married
24.5, 147003, 9, 4386, 0, 40, Private, United-States, *, *, *, *, *, Never-married
23.5, 185415, 14, 0, 0, 60, *, United-States, *, *, *, *, *, Never-married
23.5, 185415, 14, 0, 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
23.5, 185415, 14, 0, 0, 60, *, United-States, *, *, *, *, *, Never-married
