age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
69, 108488.5, 4, 0, 0, 20, Private, *, *, *, *, Other-service, <=50K, Widowed
69, 108488.5, 4, 0, 0, 20, Private, *, *, *, *, Other-service, <=50K, Widowed
17, 198539.5, 5.5, 0, 0, 21, Private, United-States, *, *, Own-child, *, <=50K, Never-married
17, 198539.5, 5.5, 0, 0, 21, Private, United-States, *, *, Own-child, *, <=50K, Never-married
17, 198539.5, 5.5, 0, 0, 21, Private, United-States, *, *, Own-child, *, <=50K, Never-married
30, 158851, 9, 1151, 0, 30, Private, United-States, *, White, *, services, <=50K, Divorced
30, 158851, 9, 1151, 0, 30, Private, United-States, *, White, *, services, <=50K, Married-civ-spouse
30, 158851, 9, 1151, 0, 30, Private, United-States, *, White, *, services, <=50K, Never-married
49, 181209, 13, 0, 0, 40, *, *, Male, *, Not-in-family, *, <=50K, Divorced
49, 181209, 13, 0, 0, 40, *, *, Male, *, Not-in-family, *, <=50K, Divorced
49, 181209, 13, 0, 0, 40, *, *, Male, *, Not-in-family, *, <=50K, Married-spouse-absent
32, 167548, 9, 0, 0, 40, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
32, 167548, 9, 0, 0, 40, Private, *, Male, *, *, *, <=50K, Never-married
32, 167548, 9, 0, 0, 40, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
24.5, 50065, 13, 0, 0, 35, Gov, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 50065, 13, 0, 0, 35, Gov, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 50065, 13, 0, 0, 35, Gov, United-States, *, White, Not-in-family, *, <=50K, Never-married
47.5, 343660.5, 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
47.5, 343660.5, 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
47.5, 343660.5, 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Separated
47, 194690, 10, 5013, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
47, 194690, 10, 5013, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
47, 194690, 10, 5013, 0, 40, Private, United-States, *, White, *, *, *, Divorced
25, 114490.5, 13, 0, 2339, 37.5, Private, United-States, Female, White, Own-child, *, *, Never-married
25, 114490.5, 13, 0, 2339, 37.5, Private, United-States, Female, White, Own-child, *, *, Never-married
25, 114490.5, 13, 0, 2339, 37.5, Private, United-States, Female, White, Own-child, *, *, Never-married
43.5, 203273, 13, 14684, 0, 40, *, United-States, *, *, *, *, >50K, Divorced
43.5, 203273, 13, 14684, 0, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
43.5, 203273, 13, 14684, 0, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
17, 214155, 7, 0, 1661.5, 13.5, Private, United-States, *, White, Own-child, services, <=50K, Never-married
17, 214155, 7, 0, 1661.5, 13.5, Private, United-States, *, White, Own-child, services, <=50K, Never-married
17, 214155, 7, 0, 1661.5, 13.5, Private, United-States, *, White, Own-child, services, <=50K, Never-married
62, 34388, 9, 0, 0, 40, *, North-America, Female, White, Not-in-family, *, <=50K, Widowed
62, 34388, 9, 0, 0, 40, *, North-America, Female, White, Not-in-family, *, <=50K, Widowed
62, 34388, 9, 0, 0, 40, *, North-America, Female, White, Not-in-family, *, <=50K, Widowed
48, 107883, 13, 0, 0, 55, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 107883, 13, 0, 0, 55, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 107883, 13, 0, 0, 55, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
73, 180558, 15.5, 99999, 0, 50, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
73, 180558, 15.5, 99999, 0, 50, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
73, 180558, 15.5, 99999, 0, 50, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
47.5, 229617.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
47.5, 229617.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
47.5, 229617.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
40, 45093, 9, 0, 0, 45, Self, North-America, Male, White, *, manual-labor, *, Divorced
40, 45093, 9, 0, 0, 45, Self, North-America, Male, White, *, manual-labor, *, Married-civ-spouse
40, 45093, 9, 0, 0, 45, Self, North-America, Male, White, *, manual-labor, *, Never-married
34, 101709, 9, 0, 0, 40, Self, United-States, Male, *, *, manual-labor, <=50K, Separated
34, 101709, 9, 0, 0, 40, Self, United-States, Male, *, *, manual-labor, <=50K, Never-married
34, 101709, 9, 0, 0, 40, Self, United-States, Male, *, *, manual-labor, <=50K, Divorced
41, 220025.5, 9, 0, 0, 40, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
41, 220025.5, 9, 0, 0, 40, Private, United-States, Male, White, Own-child, *, <=50K, Married-civ-spouse
41, 220025.5, 9, 0, 0, 40, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
41, 88942.5, 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
41, 88942.5, 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K, Never-married
41, 88942.5, 9, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K, Separated
40, 206253, 13, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 206253, 13, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Divorced
40, 206253, 13, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
36, 203621, 11, 3103, 0, 40, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 203621, 11, 3103, 0, 40, Private, United-States, Male, White, *, *, >50K, Divorced
36, 203621, 11, 3103, 0, 40, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
50, 239058, 8, 0, 0, 50, Self, United-States, *, White, *, *, *, Widowed
50, 239058, 8, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
50, 239058, 8, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
22, 267587, 9, 0, 0, 42.5, Private, *, *, White, *, *, <=50K, Never-married
22, 267587, 9, 0, 0, 42.5, Private, *, *, White, *, *, <=50K, Never-married
22, 267587, 9, 0, 0, 42.5, Private, *, *, White, *, *, <=50K, Married-civ-spouse
34, 350282.5, 10, 0, 0, 45, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
34, 350282.5, 10, 0, 0, 45, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
34, 350282.5, 10, 0, 0, 45, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 274200, 7, 7493, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
47, 274200, 7, 7493, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
47, 274200, 7, 7493, 0, 40, Private, United-States, *, *, *, *, *, Never-married
23, 204933.5, 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
23, 204933.5, 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
23, 204933.5, 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
31.5, 391561, 4.5, 0, 0, 60, Self, America, Male, *, *, *, <=50K, Married-civ-spouse
31.5, 391561, 4.5, 0, 0, 60, Self, America, Male, *, *, *, <=50K, Married-civ-spouse
31.5, 391561, 4.5, 0, 0, 60, Self, America, Male, *, *, *, <=50K, Separated
33, 169531.5, 10, 0, 0, 50, *, *, Male, White, *, *, <=50K, Married-civ-spouse
33, 169531.5, 10, 0, 0, 50, *, *, Male, White, *, *, <=50K, Married-spouse-absent
33, 169531.5, 10, 0, 0, 50, *, *, Male, White, *, *, <=50K, Never-married
55.5, 185739.5, 15, 5178, 0, 50, Self, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
55.5, 185739.5, 15, 5178, 0, 50, Self, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
55.5, 185739.5, 15, 5178, 0, 50, Self, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
55, 286967, 6, 0, 0, 45, *, *, *, *, *, *, <=50K, Married-civ-spouse
55, 286967, 6, 0, 0, 45, *, *, *, *, *, *, <=50K, Separated
55, 286967, 6, 0, 0, 45, *, *, *, *, *, *, <=50K, Married-civ-spouse
23.5, 166327, 13, 0, 0, 45, Private, United-States, Female, *, *, services, <=50K, Never-married
23.5, 166327, 13, 0, 0, 45, Private, United-States, Female, *, *, services, <=50K, Never-married
23.5, 166327, 13, 0, 0, 45, Private, United-States, Female, *, *, services, <=50K, Never-married
58, 106187, 10, 0, 0, 38.5, *, North-America, Female, *, Not-in-family, Adm-clerical, <=50K, Never-married
58, 106187, 10, 0, 0, 38.5, *, North-America, Female, *, Not-in-family, Adm-clerical, <=50K, Never-married
58, 106187, 10, 0, 0, 38.5, *, North-America, Female, *, Not-in-family, Adm-clerical, <=50K, Divorced
53.5, 39643, 9, 0, 0, 59, *, United-States, *, White, *, *, *, Widowed
53.5, 39643, 9, 0, 0, 59, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 39643, 9, 0, 0, 59, *, United-States, *, White, *, *, *, Married-civ-spouse
40.5, 202440, 14, 0, 1912.5, 52.5, Private, *, Male, *, Husband, services, >50K, Married-civ-spouse
40.5, 202440, 14, 0, 1912.5, 52.5, Private, *, Male, *, Husband, services, >50K, Married-civ-spouse
40.5, 202440, 14, 0, 1912.5, 52.5, Private, *, Male, *, Husband, services, >50K, Married-civ-spouse
44, 37352.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 37352.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 37352.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
37.5, 195106, 10, 0, 0, 50, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 195106, 10, 0, 0, 50, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
37.5, 195106, 10, 0, 0, 50, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
59.5, 103186.5, 13, 0, 0, 60, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
59.5, 103186.5, 13, 0, 0, 60, Self, United-States, *, White, *, *, <=50K, Never-married
59.5, 103186.5, 13, 0, 0, 60, Self, United-States, *, White, *, *, <=50K, Divorced
36, 184456, 15, 27828, 0, 50, Private, *, *, White, *, *, >50K, Never-married
36, 184456, 15, 27828, 0, 50, Private, *, *, White, *, *, >50K, Separated
36, 184456, 15, 27828, 0, 50, Private, *, *, White, *, *, >50K, Never-married
26, 192302, 10, 0, 0, 25, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
26, 192302, 10, 0, 0, 25, Private, America, Female, *, *, *, <=50K, Never-married
26, 192302, 10, 0, 0, 25, Private, America, Female, *, *, *, <=50K, Never-married
22, 190964, 7, 0, 1762, 25, Private, United-States, Female, White, *, services, <=50K, Never-married
22, 190964, 7, 0, 1762, 25, Private, United-States, Female, White, *, services, <=50K, Never-married
22, 190964, 7, 0, 1762, 25, Private, United-States, Female, White, *, services, <=50K, Never-married
42, 236060, 12, 0, 0, 39, Private, America, Female, *, *, bureaucracy, <=50K, Divorced
42, 236060, 12, 0, 0, 39, Private, America, Female, *, *, bureaucracy, <=50K, Divorced
42, 236060, 12, 0, 0, 39, Private, America, Female, *, *, bureaucracy, <=50K, Never-married
31.5, 264912, 5, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31.5, 264912, 5, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31.5, 264912, 5, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
47, 240429.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Divorced
47, 240429.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 240429.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Divorced
44, 33764, 13, 0, 0, 71, Self, United-States, Male, White, *, *, >50K, Divorced
44, 33764, 13, 0, 0, 71, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
44, 33764, 13, 0, 0, 71, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
53, 179468, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
53, 179468, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
53, 179468, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
43, 101911.5, 10, 527.5, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
43, 101911.5, 10, 527.5, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
43, 101911.5, 10, 527.5, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
64.5, 157425, 13, 0, 0, 45, *, America, Male, White, *, *, *, Divorced
64.5, 157425, 13, 0, 0, 45, *, America, Male, White, *, *, *, Married-civ-spouse
64.5, 157425, 13, 0, 0, 45, *, America, Male, White, *, *, *, Married-civ-spouse
41, 193856, 13, 0, 0, 70, *, United-States, *, White, *, *, *, Never-married
41, 193856, 13, 0, 0, 70, *, United-States, *, White, *, *, *, Married-civ-spouse
41, 193856, 13, 0, 0, 70, *, United-States, *, White, *, *, *, Divorced
27.5, 272017, 9, 0, 0, 45, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
27.5, 272017, 9, 0, 0, 45, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
27.5, 272017, 9, 0, 0, 45, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54.5, 132168.5, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
54.5, 132168.5, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
54.5, 132168.5, 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
35, 184655, 9, 0, 0, 63.5, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
35, 184655, 9, 0, 0, 63.5, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
35, 184655, 9, 0, 0, 63.5, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
43.5, 119434, 15, 7298, 0, 35, Self, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
43.5, 119434, 15, 7298, 0, 35, Self, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
43.5, 119434, 15, 7298, 0, 35, Self, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
34, 324654, 9, 0, 0, 40, Private, *, Male, *, *, manual-labor, *, Never-married
34, 324654, 9, 0, 0, 40, Private, *, Male, *, *, manual-labor, *, Married-civ-spouse
34, 324654, 9, 0, 0, 40, Private, *, Male, *, *, manual-labor, *, Married-civ-spouse
54.5, 170468.5, 9, 0, 0, 30, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
54.5, 170468.5, 9, 0, 0, 30, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
54.5, 170468.5, 9, 0, 0, 30, *, United-States, *, White, Not-in-family, *, <=50K, Separated
50, 141256, 13, 0, 0, 50, Private, United-States, *, White, Not-in-family, *, *, Divorced
50, 141256, 13, 0, 0, 50, Private, United-States, *, White, Not-in-family, *, *, Divorced
50, 141256, 13, 0, 0, 50, Private, United-States, *, White, Not-in-family, *, *, Never-married
62, 71467, 13, 0, 0, 55, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
62, 71467, 13, 0, 0, 55, Self, United-States, Male, White, *, *, >50K, Divorced
62, 71467, 13, 0, 0, 55, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
24, 137219, 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
24, 137219, 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
24, 137219, 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 150463, 9, 0, 0, 40, Private, America, Female, *, *, *, <=50K, Never-married
23.5, 150463, 9, 0, 0, 40, Private, America, Female, *, *, *, <=50K, Never-married
23.5, 150463, 9, 0, 0, 40, Private, America, Female, *, *, *, <=50K, Separated
52, 77392, 9, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
52, 77392, 9, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-spouse-absent
52, 77392, 9, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
48, 167749, 9, 0, 0, 40, *, United-States, *, White, *, bureaucracy, >50K, Married-civ-spouse
48, 167749, 9, 0, 0, 40, *, United-States, *, White, *, bureaucracy, >50K, Married-civ-spouse
48, 167749, 9, 0, 0, 40, *, United-States, *, White, *, bureaucracy, >50K, Married-civ-spouse
40, 390388.5, 13, 0, 0, 41, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
40, 390388.5, 13, 0, 0, 41, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
40, 390388.5, 13, 0, 0, 41, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
41, 122013, 13, 0, 1939.5, 43.5, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
41, 122013, 13, 0, 1939.5, 43.5, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
41, 122013, 13, 0, 1939.5, 43.5, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
20, 113139.5, 10, 0, 0, 9.5, *, *, *, White, Own-child, Adm-clerical, <=50K, Never-married
20, 113139.5, 10, 0, 0, 9.5, *, *, *, White, Own-child, Adm-clerical, <=50K, Never-married
20, 113139.5, 10, 0, 0, 9.5, *, *, *, White, Own-child, Adm-clerical, <=50K, Never-married
25, 173996, 13, 0, 0, 20.5, *, United-States, *, White, *, *, <=50K, Never-married
25, 173996, 13, 0, 0, 20.5, *, United-States, *, White, *, *, <=50K, Never-married
25, 173996, 13, 0, 0, 20.5, *, United-States, *, White, *, *, <=50K, Never-married
51, 454063, 16, 7298, 0, 40, *, United-States, *, White, *, *, >50K, Married-civ-spouse
51, 454063, 16, 7298, 0, 40, *, United-States, *, White, *, *, >50K, Married-civ-spouse
51, 454063, 16, 7298, 0, 40, *, United-States, *, White, *, *, >50K, Never-married
42, 400266.5, 9, 3325, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
42, 400266.5, 9, 3325, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Divorced
42, 400266.5, 9, 3325, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Separated
31, 263444, 9, 0, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
31, 263444, 9, 0, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
31, 263444, 9, 0, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
67.5, 274451, 6, 0, 0, 18, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
67.5, 274451, 6, 0, 0, 18, Self, United-States, Male, White, *, manual-labor, <=50K, Widowed
67.5, 274451, 6, 0, 0, 18, Self, United-States, Male, White, *, manual-labor, <=50K, Divorced
52.5, 101072, 8.5, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Divorced
52.5, 101072, 8.5, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
52.5, 101072, 8.5, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
28.5, 282631.5, 9, 0, 0, 46, *, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
28.5, 282631.5, 9, 0, 0, 46, *, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
28.5, 282631.5, 9, 0, 0, 46, *, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
29.5, 138124.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
29.5, 138124.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, <=50K, Never-married
29.5, 138124.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, <=50K, Separated
