age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
23.5, 123188, 12.5, 1837, 0, 30, *, North-America, *, *, *, *, *, Married-civ-spouse
23.5, 123188, 12.5, 1837, 0, 30, *, North-America, *, *, *, *, *, Married-civ-spouse
23.5, 123188, 12.5, 1837, 0, 30, *, North-America, *, *, *, *, *, Never-married
23.5, 123188, 12.5, 1837, 0, 30, *, North-America, *, *, *, *, *, Never-married
23.5, 123188, 12.5, 1837, 0, 30, *, North-America, *, *, *, *, *, Never-married
23.5, 123188, 12.5, 1837, 0, 30, *, North-America, *, *, *, *, *, Never-married
23.5, 123188, 12.5, 1837, 0, 30, *, North-America, *, *, *, *, *, Never-married
23.5, 123188, 12.5, 1837, 0, 30, *, North-America, *, *, *, *, *, Never-married
23.5, 123188, 12.5, 1837, 0, 30, *, North-America, *, *, *, *, *, Never-married
23.5, 123188, 12.5, 1837, 0, 30, *, North-America, *, *, *, *, *, Never-married
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Divorced
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Separated
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Widowed
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Never-married
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Married-civ-spouse
55, 113186.5, 11, 297, 0, 27.5, *, United-States, *, *, *, *, *, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Separated
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Never-married
23, 187146, 9.5, 0, 0, 34, Self, United-States, *, *, *, *, <=50K, Divorced
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-spouse-absent
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 80649.5, 9, 5549.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-spouse-absent
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
23.5, 243045, 12.5, 0, 0, 38.5, *, America, *, *, *, *, <=50K, Never-married
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Separated
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Married-civ-spouse
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Never-married
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Married-civ-spouse
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Married-civ-spouse
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Never-married
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Married-spouse-absent
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Widowed
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Married-civ-spouse
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Married-civ-spouse
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Married-civ-spouse
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Never-married
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Married-civ-spouse
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Married-civ-spouse
55.5, 135482, 2.5, 3844, 0, 53.5, Self, *, *, *, *, *, *, Married-civ-spouse
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Never-married
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Divorced
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Widowed
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Widowed
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Divorced
54, 154832, 9, 1442.5, 0, 14, *, *, *, *, *, *, <=50K, Divorced
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Separated
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Separated
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 60067.5, 10, 4307, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Married-AF-spouse
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Never-married
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Never-married
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Never-married
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Never-married
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Separated
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Divorced
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Divorced
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Divorced
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Divorced
44, 184678, 9.5, 0, 0, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Separated
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
21, 219947.5, 4.5, 0, 0, 32.5, Private, *, *, *, *, *, <=50K, Never-married
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Married-civ-spouse
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Married-civ-spouse
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Separated
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Married-civ-spouse
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Married-civ-spouse
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Divorced
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Never-married
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Never-married
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Divorced
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Divorced
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Married-civ-spouse
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Married-civ-spouse
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Married-civ-spouse
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Married-civ-spouse
44.5, 69446, 5.5, 1568.5, 0, 55, *, North-America, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Divorced
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
30.5, 90921, 9.5, 6577.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Never-married
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Divorced
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Divorced
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Never-married
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Divorced
52.5, 100094, 15, 3649, 0, 52, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Divorced
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Never-married
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Divorced
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Never-married
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Never-married
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Never-married
31.5, 198657.5, 9, 735.5, 0, 49.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Separated
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Never-married
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Never-married
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Divorced
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Never-married
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Never-married
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Never-married
37.5, 66467.5, 13, 3844, 0, 44.5, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Divorced
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Divorced
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Married-civ-spouse
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Married-civ-spouse
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Divorced
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Never-married
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Married-civ-spouse
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Married-civ-spouse
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Separated
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Divorced
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Married-civ-spouse
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Separated
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Divorced
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Divorced
41.5, 335121.5, 10, 3844, 0, 41, *, America, *, *, *, *, *, Married-civ-spouse
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Never-married
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Never-married
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Never-married
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Never-married
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Never-married
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Divorced
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Never-married
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Never-married
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Never-married
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Never-married
22, 158843.5, 7.5, 2325, 0, 52.5, Private, *, *, *, *, *, <=50K, Never-married
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Divorced
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Divorced
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Separated
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Divorced
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Never-married
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
32, 248178, 10, 1231.5, 0, 37.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Never-married
22, 61753.5, 10, 0, 0, 14, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
20.5, 190035.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
20.5, 190035.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
20.5, 190035.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
