age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
35.5, 456129.5, 9, 0, 0, 47.5, *, America, *, *, *, *, *, Married-civ-spouse
35.5, 456129.5, 9, 0, 0, 47.5, *, America, *, *, *, *, *, Married-civ-spouse
38, 58731, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 58731, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
38, 58731, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
38, 58731, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
38, 58731, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 58731, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
38, 58731, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
42.5, 189742, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42.5, 189742, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42.5, 189742, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
42.5, 189742, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
42.5, 189742, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42.5, 189742, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
42.5, 189742, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
36, 184306.5, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
36, 184306.5, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
36, 184306.5, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
36, 184306.5, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
36, 184306.5, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
36, 184306.5, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
36, 184306.5, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
28.5, 132192.5, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28.5, 132192.5, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28.5, 132192.5, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28.5, 132192.5, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28.5, 132192.5, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28.5, 132192.5, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
28.5, 132192.5, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
51, 207709.5, 9, 0, 0, 62.5, Self, America, *, *, *, *, *, Separated
51, 207709.5, 9, 0, 0, 62.5, Self, America, *, *, *, *, *, Married-civ-spouse
51, 207709.5, 9, 0, 0, 62.5, Self, America, *, *, *, *, *, Married-civ-spouse
51, 207709.5, 9, 0, 0, 62.5, Self, America, *, *, *, *, *, Married-civ-spouse
51, 207709.5, 9, 0, 0, 62.5, Self, America, *, *, *, *, *, Divorced
51, 207709.5, 9, 0, 0, 62.5, Self, America, *, *, *, *, *, Married-civ-spouse
51, 207709.5, 9, 0, 0, 62.5, Self, America, *, *, *, *, *, Divorced
50.5, 102360, 7, 0, 0, 40, *, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
50.5, 102360, 7, 0, 0, 40, *, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
50.5, 102360, 7, 0, 0, 40, *, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
50.5, 102360, 7, 0, 0, 40, *, United-States, Male, *, *, manual-labor, <=50K, Divorced
50.5, 102360, 7, 0, 0, 40, *, United-States, Male, *, *, manual-labor, <=50K, Never-married
50.5, 102360, 7, 0, 0, 40, *, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
50.5, 102360, 7, 0, 0, 40, *, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
87, 234403, 13, 4693, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
87, 234403, 13, 4693, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
87, 234403, 13, 4693, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
87, 234403, 13, 4693, 0, 30, *, *, *, *, *, *, *, Widowed
87, 234403, 13, 4693, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
87, 234403, 13, 4693, 0, 30, *, *, *, *, *, *, *, Never-married
87, 234403, 13, 4693, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
25.5, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, <=50K, Divorced
25.5, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, <=50K, Separated
25.5, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, <=50K, Never-married
25.5, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, <=50K, Never-married
25.5, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, <=50K, Never-married
25.5, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, <=50K, Married-civ-spouse
25.5, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, <=50K, Never-married
36, 204446, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
36, 204446, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 204446, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 204446, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
36, 204446, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
36, 204446, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
36, 204446, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
21.5, 215852.5, 9, 0, 0, 35, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
21.5, 215852.5, 9, 0, 0, 35, Private, United-States, *, *, *, *, <=50K, Never-married
21.5, 215852.5, 9, 0, 0, 35, Private, United-States, *, *, *, *, <=50K, Never-married
21.5, 215852.5, 9, 0, 0, 35, Private, United-States, *, *, *, *, <=50K, Never-married
21.5, 215852.5, 9, 0, 0, 35, Private, United-States, *, *, *, *, <=50K, Never-married
21.5, 215852.5, 9, 0, 0, 35, Private, United-States, *, *, *, *, <=50K, Never-married
21.5, 215852.5, 9, 0, 0, 35, Private, United-States, *, *, *, *, <=50K, Never-married
47, 436770, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Never-married
47, 436770, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
47, 436770, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
47, 436770, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
47, 436770, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
47, 436770, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
47, 436770, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
23, 231084.5, 10, 0, 0, 38.5, Private, *, *, *, Own-child, *, <=50K, Never-married
23, 231084.5, 10, 0, 0, 38.5, Private, *, *, *, Own-child, *, <=50K, Married-spouse-absent
23, 231084.5, 10, 0, 0, 38.5, Private, *, *, *, Own-child, *, <=50K, Never-married
23, 231084.5, 10, 0, 0, 38.5, Private, *, *, *, Own-child, *, <=50K, Never-married
23, 231084.5, 10, 0, 0, 38.5, Private, *, *, *, Own-child, *, <=50K, Never-married
23, 231084.5, 10, 0, 0, 38.5, Private, *, *, *, Own-child, *, <=50K, Divorced
23, 231084.5, 10, 0, 0, 38.5, Private, *, *, *, Own-child, *, <=50K, Never-married
20, 401051, 6, 0, 0, 37.5, Private, America, *, White, *, *, <=50K, Never-married
20, 401051, 6, 0, 0, 37.5, Private, America, *, White, *, *, <=50K, Never-married
20, 401051, 6, 0, 0, 37.5, Private, America, *, White, *, *, <=50K, Separated
20, 401051, 6, 0, 0, 37.5, Private, America, *, White, *, *, <=50K, Never-married
20, 401051, 6, 0, 0, 37.5, Private, America, *, White, *, *, <=50K, Never-married
20, 401051, 6, 0, 0, 37.5, Private, America, *, White, *, *, <=50K, Never-married
20, 401051, 6, 0, 0, 37.5, Private, America, *, White, *, *, <=50K, Never-married
26.5, 158448, 10, 0, 0, 43.5, Private, *, *, *, *, *, *, Never-married
26.5, 158448, 10, 0, 0, 43.5, Private, *, *, *, *, *, *, Never-married
26.5, 158448, 10, 0, 0, 43.5, Private, *, *, *, *, *, *, Married-civ-spouse
26.5, 158448, 10, 0, 0, 43.5, Private, *, *, *, *, *, *, Married-civ-spouse
26.5, 158448, 10, 0, 0, 43.5, Private, *, *, *, *, *, *, Married-civ-spouse
26.5, 158448, 10, 0, 0, 43.5, Private, *, *, *, *, *, *, Divorced
26.5, 158448, 10, 0, 0, 43.5, Private, *, *, *, *, *, *, Never-married
27.5, 710023, 13, 0, 0, 55, Private, United-States, *, *, *, *, <=50K, Never-married
27.5, 710023, 13, 0, 0, 55, Private, United-States, *, *, *, *, <=50K, Never-married
27.5, 710023, 13, 0, 0, 55, Private, United-States, *, *, *, *, <=50K, Never-married
27.5, 710023, 13, 0, 0, 55, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
27.5, 710023, 13, 0, 0, 55, Private, United-States, *, *, *, *, <=50K, Never-married
27.5, 710023, 13, 0, 0, 55, Private, United-States, *, *, *, *, <=50K, Never-married
27.5, 710023, 13, 0, 0, 55, Private, United-States, *, *, *, *, <=50K, Never-married
25.5, 173444.5, 10, 0, 0, 62.5, *, United-States, *, *, *, *, <=50K, Separated
25.5, 173444.5, 10, 0, 0, 62.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 173444.5, 10, 0, 0, 62.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
25.5, 173444.5, 10, 0, 0, 62.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
25.5, 173444.5, 10, 0, 0, 62.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 173444.5, 10, 0, 0, 62.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 173444.5, 10, 0, 0, 62.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 91196, 13, 0, 0, 40, Private, *, *, *, *, *, <=50K, Married-civ-spouse
25.5, 91196, 13, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
25.5, 91196, 13, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
25.5, 91196, 13, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
25.5, 91196, 13, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
25.5, 91196, 13, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
25.5, 91196, 13, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
23, 83974.5, 5, 114, 0, 22.5, Self, *, *, *, *, *, <=50K, Never-married
23, 83974.5, 5, 114, 0, 22.5, Self, *, *, *, *, *, <=50K, Never-married
23, 83974.5, 5, 114, 0, 22.5, Self, *, *, *, *, *, <=50K, Never-married
23, 83974.5, 5, 114, 0, 22.5, Self, *, *, *, *, *, <=50K, Never-married
23, 83974.5, 5, 114, 0, 22.5, Self, *, *, *, *, *, <=50K, Married-civ-spouse
23, 83974.5, 5, 114, 0, 22.5, Self, *, *, *, *, *, <=50K, Never-married
23, 83974.5, 5, 114, 0, 22.5, Self, *, *, *, *, *, <=50K, Never-married
31.5, 187403.5, 10, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 187403.5, 10, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 187403.5, 10, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 187403.5, 10, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 187403.5, 10, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 187403.5, 10, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 187403.5, 10, 0, 0, 31, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38.5, 312828, 9, 1551.5, 0, 60.5, *, United-States, *, White, *, *, *, Divorced
38.5, 312828, 9, 1551.5, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38.5, 312828, 9, 1551.5, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38.5, 312828, 9, 1551.5, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38.5, 312828, 9, 1551.5, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38.5, 312828, 9, 1551.5, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
38.5, 312828, 9, 1551.5, 0, 60.5, *, United-States, *, White, *, *, *, Never-married
39.5, 90622.5, 10, 0, 0, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 90622.5, 10, 0, 0, 44, *, United-States, *, White, *, *, *, Divorced
39.5, 90622.5, 10, 0, 0, 44, *, United-States, *, White, *, *, *, Separated
39.5, 90622.5, 10, 0, 0, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 90622.5, 10, 0, 0, 44, *, United-States, *, White, *, *, *, Divorced
39.5, 90622.5, 10, 0, 0, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 90622.5, 10, 0, 0, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 334670.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
35, 334670.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 334670.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
35, 334670.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 334670.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 334670.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
35, 334670.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, *, *, >50K, Married-civ-spouse
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, *, *, >50K, Married-civ-spouse
22, 192099, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 192099, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 192099, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, 192099, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, 192099, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Separated
22, 192099, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 192099, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
50.5, 138358, 10, 0, 0, 32, *, America, *, *, *, *, <=50K, Separated
50.5, 138358, 10, 0, 0, 32, *, America, *, *, *, *, <=50K, Never-married
50.5, 138358, 10, 0, 0, 32, *, America, *, *, *, *, <=50K, Married-civ-spouse
50.5, 138358, 10, 0, 0, 32, *, America, *, *, *, *, <=50K, Never-married
50.5, 138358, 10, 0, 0, 32, *, America, *, *, *, *, <=50K, Married-civ-spouse
50.5, 138358, 10, 0, 0, 32, *, America, *, *, *, *, <=50K, Widowed
50.5, 138358, 10, 0, 0, 32, *, America, *, *, *, *, <=50K, Divorced
42, 58669, 13, 0, 0, 27.5, *, *, *, *, *, *, *, Married-civ-spouse
42, 58669, 13, 0, 0, 27.5, *, *, *, *, *, *, *, Married-civ-spouse
42, 58669, 13, 0, 0, 27.5, *, *, *, *, *, *, *, Never-married
42, 58669, 13, 0, 0, 27.5, *, *, *, *, *, *, *, Married-civ-spouse
42, 58669, 13, 0, 0, 27.5, *, *, *, *, *, *, *, Never-married
42, 58669, 13, 0, 0, 27.5, *, *, *, *, *, *, *, Never-married
42, 58669, 13, 0, 0, 27.5, *, *, *, *, *, *, *, Married-civ-spouse
54, 60754, 9, 0, 0, 39, *, United-States, *, White, *, *, <=50K, Separated
54, 60754, 9, 0, 0, 39, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 60754, 9, 0, 0, 39, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 60754, 9, 0, 0, 39, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 60754, 9, 0, 0, 39, *, United-States, *, White, *, *, <=50K, Divorced
54, 60754, 9, 0, 0, 39, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
54, 60754, 9, 0, 0, 39, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
23.5, 107194.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
23.5, 107194.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
23.5, 107194.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
23.5, 107194.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
23.5, 107194.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
23.5, 107194.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
23.5, 107194.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
20, 152470, 10, 0, 0, 9, Self, *, *, *, Own-child, *, <=50K, Never-married
20, 152470, 10, 0, 0, 9, Self, *, *, *, Own-child, *, <=50K, Never-married
20, 152470, 10, 0, 0, 9, Self, *, *, *, Own-child, *, <=50K, Never-married
20, 152470, 10, 0, 0, 9, Self, *, *, *, Own-child, *, <=50K, Never-married
20, 152470, 10, 0, 0, 9, Self, *, *, *, Own-child, *, <=50K, Never-married
20, 152470, 10, 0, 0, 9, Self, *, *, *, Own-child, *, <=50K, Never-married
20, 152470, 10, 0, 0, 9, Self, *, *, *, Own-child, *, <=50K, Never-married
48, 121447, 12, 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 121447, 12, 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 121447, 12, 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 121447, 12, 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 121447, 12, 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
48, 121447, 12, 0, 0, 50, Private, United-States, *, White, *, *, *, Divorced
48, 121447, 12, 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
20, 197165.5, 10, 0, 0, 40, Private, *, Male, *, Own-child, *, <=50K, Never-married
20, 197165.5, 10, 0, 0, 40, Private, *, Male, *, Own-child, *, <=50K, Never-married
20, 197165.5, 10, 0, 0, 40, Private, *, Male, *, Own-child, *, <=50K, Never-married
20, 197165.5, 10, 0, 0, 40, Private, *, Male, *, Own-child, *, <=50K, Never-married
20, 197165.5, 10, 0, 0, 40, Private, *, Male, *, Own-child, *, <=50K, Never-married
20, 197165.5, 10, 0, 0, 40, Private, *, Male, *, Own-child, *, <=50K, Never-married
20, 197165.5, 10, 0, 0, 40, Private, *, Male, *, Own-child, *, <=50K, Never-married
66.5, 139183, 13, 0, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
66.5, 139183, 13, 0, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
66.5, 139183, 13, 0, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
66.5, 139183, 13, 0, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
66.5, 139183, 13, 0, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
66.5, 139183, 13, 0, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
66.5, 139183, 13, 0, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 163354.5, 14, 0, 0, 45, *, *, *, *, *, *, *, Divorced
43.5, 163354.5, 14, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 163354.5, 14, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 163354.5, 14, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 163354.5, 14, 0, 0, 45, *, *, *, *, *, *, *, Never-married
43.5, 163354.5, 14, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 163354.5, 14, 0, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 453750, 9.5, 0, 1902, 70, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
52.5, 453750, 9.5, 0, 1902, 70, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
52.5, 453750, 9.5, 0, 1902, 70, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
52.5, 453750, 9.5, 0, 1902, 70, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
52.5, 453750, 9.5, 0, 1902, 70, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
52.5, 453750, 9.5, 0, 1902, 70, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
52.5, 453750, 9.5, 0, 1902, 70, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
33, 287138, 13, 0, 0, 49, *, United-States, *, *, *, *, <=50K, Never-married
33, 287138, 13, 0, 0, 49, *, United-States, *, *, *, *, <=50K, Never-married
33, 287138, 13, 0, 0, 49, *, United-States, *, *, *, *, <=50K, Divorced
33, 287138, 13, 0, 0, 49, *, United-States, *, *, *, *, <=50K, Never-married
33, 287138, 13, 0, 0, 49, *, United-States, *, *, *, *, <=50K, Divorced
33, 287138, 13, 0, 0, 49, *, United-States, *, *, *, *, <=50K, Divorced
33, 287138, 13, 0, 0, 49, *, United-States, *, *, *, *, <=50K, Never-married
42.5, 369781, 4, 2254, 0, 32.5, Self, America, *, White, *, *, <=50K, Divorced
42.5, 369781, 4, 2254, 0, 32.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
42.5, 369781, 4, 2254, 0, 32.5, Self, America, *, White, *, *, <=50K, Separated
42.5, 369781, 4, 2254, 0, 32.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
42.5, 369781, 4, 2254, 0, 32.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
42.5, 369781, 4, 2254, 0, 32.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
