age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
40, 339812.5, 297, 0, 22.5, *, *, Female, *, *, *, *, *, 10
40, 339812.5, 297, 0, 22.5, *, *, Female, *, *, *, *, *, 14
40, 339812.5, 297, 0, 22.5, *, *, Female, *, *, *, *, *, 9
40, 339812.5, 297, 0, 22.5, *, *, Female, *, *, *, *, *, 14
40, 339812.5, 297, 0, 22.5, *, *, Female, *, *, *, *, *, 13
40, 339812.5, 297, 0, 22.5, *, *, Female, *, *, *, *, *, 11
40, 339812.5, 297, 0, 22.5, *, *, Female, *, *, *, *, *, 3
40, 339812.5, 297, 0, 22.5, *, *, Female, *, *, *, *, *, 11
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 9
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 10
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 13
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 13
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 5
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 9
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 10
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 13
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 10
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 10
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 11
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 7
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 11
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 13
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 7
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 13
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 9
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 10
38.5, 270380, 3649, 0, 52.5, *, *, *, *, *, *, *, *, 13
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 6
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 9
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 10
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 4
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 9
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 9
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 9
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 10
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 9
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 9
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 10
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 3
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 10
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 9
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 9
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 7
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 9
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 6
23.5, 277508.5, 0, 0, 38, *, America, Male, *, Married-civ-spouse, *, *, <=50K, 7
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 13
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 12
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 4
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 13
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 10
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 5
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 10
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 9
27, 310546, 0, 0, 50, Self, *, *, *, *, *, *, <=50K, 13
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 10
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 10
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 11
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 9
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 9
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 10
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 13
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 9
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 12
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 9
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 10
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 12
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 10
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 14
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 10
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 9
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 9
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 10
43, 69167, 753, 0, 42.5, *, United-States, Female, *, *, Unmarried, *, *, 13
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 9
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 9
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 9
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 7
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 7
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 10
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 9
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 9
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 9
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 10
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 13
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 10
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 4
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 9
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 9
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 9
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 3
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 9
52, 251458.5, 0, 0, 18.5, Self, America, *, White, *, *, *, <=50K, 3
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 13
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 8
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 10
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 9
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 9
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 11
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 9
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 10
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 13
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 15
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 9
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 2
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 12
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 11
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 12
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 10
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 14
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 9
38.5, 116510.5, 1551.5, 0, 50, Self, *, *, *, *, *, *, *, 13
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 13
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 9
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 9
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 9
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 7
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 9
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 13
24.5, 65633.5, 297, 0, 22.5, *, United-States, *, White, *, *, *, <=50K, 10
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 11
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 13
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 9
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 13
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 10
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 9
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 10
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 15
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 8
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 15
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 13
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 14
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 14
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 13
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 9
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 10
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 9
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 9
52.5, 413630.5, 2393.5, 0, 33, *, *, *, *, *, *, *, *, 12
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 10
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 10
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 12
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 2
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 9
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 8
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 10
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 9
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 10
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 10
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 9
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 7
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 10
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 9
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 10
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 1
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 13
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 10
25, 183674, 1087, 0, 37.5, Private, *, *, *, Never-married, *, *, <=50K, 8
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 9
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 12
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 13
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 9
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 9
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 9
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 9
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 13
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 13
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 13
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 10
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 6
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 9
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 13
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 13
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 2
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 13
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 9
54.5, 230355.5, 0, 0, 54.5, *, *, *, *, *, *, *, <=50K, 9
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 9
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 10
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 9
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 13
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 9
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 12
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 13
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 3
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 10
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 10
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 15
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 11
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 13
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 13
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 4
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 9
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 13
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 12
29.5, 138358.5, 1662.5, 0, 15, Private, *, Female, *, Never-married, *, *, <=50K, 9
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 9
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 9
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 10
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 9
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 14
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 13
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 13
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 14
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 9
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 9
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 7
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 11
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 10
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 10
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 9
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 10
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 9
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 15
50, 178808.5, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K, 9
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 10
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 10
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 9
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 9
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 10
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 9
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 10
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 9
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 9
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 13
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 9
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 6
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 14
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 4
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 10
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 13
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 9
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 12
39, 126452, 0, 0, 33, Private, North-America, *, *, Never-married, *, *, <=50K, 9
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 9
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 2
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 9
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 14
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 10
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 12
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 10
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 10
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 9
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 13
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 9
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 6
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 4
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 13
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 10
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 3
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 14
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 9
32.5, 296092.5, 0, 0, 41.5, *, America, Male, *, *, Not-in-family, *, <=50K, 9
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 11
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 11
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 6
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 10
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 9
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 5
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 13
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 10
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 13
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 10
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 13
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 10
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 13
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 14
40, 83144, 0, 0, 37.5, *, United-States, Male, White, *, *, *, <=50K, 13
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 16
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 8
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 14
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 129051, 2727.5, 0, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
39, 112336, 9104, 0, 72.5, *, *, *, White, *, *, *, *, 12
39, 112336, 9104, 0, 72.5, *, *, *, White, *, *, *, *, 10
39, 112336, 9104, 0, 72.5, *, *, *, White, *, *, *, *, 16
39, 112336, 9104, 0, 72.5, *, *, *, White, *, *, *, *, 10
