age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
45.5, 109497, 13, 0, 0, 37, *, United-States, *, *, *, Prof-specialty, <=50K, Married-civ-spouse
45.5, 109497, 13, 0, 0, 37, *, United-States, *, *, *, Prof-specialty, <=50K, Divorced
45.5, 109497, 13, 0, 0, 37, *, United-States, *, *, *, Prof-specialty, <=50K, Separated
27.5, 77213.5, 9, 0, 0, 40, Private, United-States, Male, *, *, Handlers-cleaners, <=50K, Never-married
27.5, 77213.5, 9, 0, 0, 40, Private, United-States, Male, *, *, Handlers-cleaners, <=50K, Never-married
27.5, 77213.5, 9, 0, 0, 40, Private, United-States, Male, *, *, Handlers-cleaners, <=50K, Married-civ-spouse
28.5, 154571, 10, 0, 0, 40, Private, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
28.5, 154571, 10, 0, 0, 40, Private, *, *, *, *, bureaucracy, <=50K, Never-married
28.5, 154571, 10, 0, 0, 40, Private, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
35, 264401.5, 13, 0, 0, 45, Self, United-States, Male, White, *, *, *, Married-civ-spouse
35, 264401.5, 13, 0, 0, 45, Self, United-States, Male, White, *, *, *, Never-married
35, 264401.5, 13, 0, 0, 45, Self, United-States, Male, White, *, *, *, Married-civ-spouse
33, 175890.5, 10, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, *, Never-married
33, 175890.5, 10, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, *, Divorced
33, 175890.5, 10, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
36, 124671, 7, 0, 0, 37.5, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 124671, 7, 0, 0, 37.5, Self, United-States, Male, White, *, *, <=50K, Never-married
36, 124671, 7, 0, 0, 37.5, Self, United-States, Male, White, *, *, <=50K, Never-married
33, 144837.5, 10, 0, 0, 30, Private, United-States, *, White, Not-in-family, Other-service, <=50K, Never-married
33, 144837.5, 10, 0, 0, 30, Private, United-States, *, White, Not-in-family, Other-service, <=50K, Never-married
33, 144837.5, 10, 0, 0, 30, Private, United-States, *, White, Not-in-family, Other-service, <=50K, Separated
28.5, 61120, 9, 14084, 0, 40, Private, United-States, *, *, *, services, >50K, Divorced
28.5, 61120, 9, 14084, 0, 40, Private, United-States, *, *, *, services, >50K, Divorced
28.5, 61120, 9, 14084, 0, 40, Private, United-States, *, *, *, services, >50K, Married-civ-spouse
39, 161491.5, 10, 0, 0, 25, Self, America, *, *, *, *, <=50K, Married-civ-spouse
39, 161491.5, 10, 0, 0, 25, Self, America, *, *, *, *, <=50K, Married-civ-spouse
39, 161491.5, 10, 0, 0, 25, Self, America, *, *, *, *, <=50K, Married-civ-spouse
49, 124999.5, 5, 0, 2231, 40, *, United-States, *, *, *, *, *, Widowed
49, 124999.5, 5, 0, 2231, 40, *, United-States, *, *, *, *, *, Divorced
49, 124999.5, 5, 0, 2231, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
28, 114208.5, 9, 0, 0, 45, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
28, 114208.5, 9, 0, 0, 45, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
28, 114208.5, 9, 0, 0, 45, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
20, 61769.5, 10, 2176, 0, 26.5, *, United-States, *, White, *, services, <=50K, Never-married
20, 61769.5, 10, 2176, 0, 26.5, *, United-States, *, White, *, services, <=50K, Never-married
20, 61769.5, 10, 2176, 0, 26.5, *, United-States, *, White, *, services, <=50K, Never-married
50, 110268.5, 10, 0, 0, 48, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 110268.5, 10, 0, 0, 48, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 110268.5, 10, 0, 0, 48, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 346850, 10, 0, 0, 40, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
33.5, 346850, 10, 0, 0, 40, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
33.5, 346850, 10, 0, 0, 40, Self, United-States, Male, White, Husband, Exec-managerial, *, Married-civ-spouse
31, 210926, 9, 0, 0, 40, *, United-States, *, White, *, Handlers-cleaners, <=50K, Separated
31, 210926, 9, 0, 0, 40, *, United-States, *, White, *, Handlers-cleaners, <=50K, Married-civ-spouse
31, 210926, 9, 0, 0, 40, *, United-States, *, White, *, Handlers-cleaners, <=50K, Married-civ-spouse
39.5, 152307, 13, 0, 0, 40, Gov, United-States, *, White, *, Prof-specialty, <=50K, Married-civ-spouse
39.5, 152307, 13, 0, 0, 40, Gov, United-States, *, White, *, Prof-specialty, <=50K, Married-civ-spouse
39.5, 152307, 13, 0, 0, 40, Gov, United-States, *, White, *, Prof-specialty, <=50K, Divorced
23, 203016.5, 13, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23, 203016.5, 13, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23, 203016.5, 13, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
32.5, 233055.5, 13, 0, 0, 45, Private, United-States, Male, White, *, Sales, *, Married-civ-spouse
32.5, 233055.5, 13, 0, 0, 45, Private, United-States, Male, White, *, Sales, *, Married-civ-spouse
32.5, 233055.5, 13, 0, 0, 45, Private, United-States, Male, White, *, Sales, *, Never-married
36, 181065, 12, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 181065, 12, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 181065, 12, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
52, 253184, 9.5, 0, 2444, 72, Self, North-America, *, White, *, *, *, Widowed
52, 253184, 9.5, 0, 2444, 72, Self, North-America, *, White, *, *, *, Married-civ-spouse
52, 253184, 9.5, 0, 2444, 72, Self, North-America, *, White, *, *, *, Married-civ-spouse
27, 200537, 9, 0, 0, 31, Private, America, Female, Black, *, *, <=50K, Never-married
27, 200537, 9, 0, 0, 31, Private, America, Female, Black, *, *, <=50K, Never-married
27, 200537, 9, 0, 0, 31, Private, America, Female, Black, *, *, <=50K, Never-married
56.5, 163845.5, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 163845.5, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, Divorced
56.5, 163845.5, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, Married-civ-spouse
28, 124135.5, 10, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K, Never-married
28, 124135.5, 10, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 124135.5, 10, 0, 0, 40, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
45, 215253.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
45, 215253.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
45, 215253.5, 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
28, 220358, 10, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
28, 220358, 10, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
28, 220358, 10, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
18.5, 205690, 10, 0, 0, 15, Private, United-States, Female, White, *, *, <=50K, Never-married
18.5, 205690, 10, 0, 0, 15, Private, United-States, Female, White, *, *, <=50K, Never-married
18.5, 205690, 10, 0, 0, 15, Private, United-States, Female, White, *, *, <=50K, Never-married
62.5, 64885, 4, 0, 0, 40.5, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
62.5, 64885, 4, 0, 0, 40.5, Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
62.5, 64885, 4, 0, 0, 40.5, Private, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
58, 225603, 5, 0, 0, 40, Self, America, Male, *, *, manual-labor, <=50K, Divorced
58, 225603, 5, 0, 0, 40, Self, America, Male, *, *, manual-labor, <=50K, Separated
58, 225603, 5, 0, 0, 40, Self, America, Male, *, *, manual-labor, <=50K, Never-married
48, 403321, 9, 0, 0, 40, Self, United-States, Male, White, *, *, *, Divorced
48, 403321, 9, 0, 0, 40, Self, United-States, Male, White, *, *, *, Married-civ-spouse
48, 403321, 9, 0, 0, 40, Self, United-States, Male, White, *, *, *, Married-civ-spouse
57, 294274, 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
57, 294274, 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
57, 294274, 13, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
25, 125270, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
25, 125270, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 125270, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
34.5, 194621, 13, 15024, 0, 36, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
34.5, 194621, 13, 15024, 0, 36, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
34.5, 194621, 13, 15024, 0, 36, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
38, 243714.5, 12, 0, 0, 40, Private, *, *, *, *, *, <=50K, Divorced
38, 243714.5, 12, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
38, 243714.5, 12, 0, 0, 40, Private, *, *, *, *, *, <=50K, Divorced
34.5, 169658.5, 9, 0, 0, 70, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
34.5, 169658.5, 9, 0, 0, 70, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
34.5, 169658.5, 9, 0, 0, 70, Self, United-States, Male, White, *, manual-labor, <=50K, Separated
50, 257245, 11, 0, 0, 45, *, United-States, Female, *, *, *, <=50K, Divorced
50, 257245, 11, 0, 0, 45, *, United-States, Female, *, *, *, <=50K, Divorced
50, 257245, 11, 0, 0, 45, *, United-States, Female, *, *, *, <=50K, Never-married
30, 355322.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, Never-married
30, 355322.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 355322.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, Never-married
22, 353781, 10, 0, 0, 20, *, *, Male, *, Not-in-family, *, <=50K, Never-married
22, 353781, 10, 0, 0, 20, *, *, Male, *, Not-in-family, *, <=50K, Never-married
22, 353781, 10, 0, 0, 20, *, *, Male, *, Not-in-family, *, <=50K, Never-married
31.5, 167892, 10, 0, 0, 49, Private, United-States, *, White, *, *, <=50K, Divorced
31.5, 167892, 10, 0, 0, 49, Private, United-States, *, White, *, *, <=50K, Divorced
31.5, 167892, 10, 0, 0, 49, Private, United-States, *, White, *, *, <=50K, Divorced
20, 64756, 10, 0, 0, 20, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
20, 64756, 10, 0, 0, 20, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
20, 64756, 10, 0, 0, 20, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
26, 247118, 7, 1705.5, 0, 40, Private, United-States, Male, White, *, *, *, Never-married
26, 247118, 7, 1705.5, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
26, 247118, 7, 1705.5, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 49479, 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
52.5, 49479, 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, *, Divorced
52.5, 49479, 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, *, Divorced
31, 341672, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
31, 341672, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
31, 341672, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
56, 276328, 13, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
56, 276328, 13, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
56, 276328, 13, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
29.5, 184886.5, 7, 3942, 0, 51, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
29.5, 184886.5, 7, 3942, 0, 51, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
29.5, 184886.5, 7, 3942, 0, 51, Private, United-States, *, White, *, manual-labor, <=50K, Divorced
18, 193756, 9, 1055, 0, 30, Private, United-States, Female, White, *, *, <=50K, Never-married
18, 193756, 9, 1055, 0, 30, Private, United-States, Female, White, *, *, <=50K, Never-married
18, 193756, 9, 1055, 0, 30, Private, United-States, Female, White, *, *, <=50K, Never-married
44, 158605, 10, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
44, 158605, 10, 0, 0, 50, *, United-States, Male, *, *, *, *, Divorced
44, 158605, 10, 0, 0, 50, *, United-States, Male, *, *, *, *, Divorced
51.5, 161691, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
51.5, 161691, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
51.5, 161691, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
41.5, 365746, 10, 0, 0, 65, Self, America, Male, White, Husband, *, *, Married-civ-spouse
41.5, 365746, 10, 0, 0, 65, Self, America, Male, White, Husband, *, *, Married-civ-spouse
41.5, 365746, 10, 0, 0, 65, Self, America, Male, White, Husband, *, *, Married-civ-spouse
45, 198660, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 198660, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 198660, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
20, 130500.5, 9, 0, 0, 30, Private, United-States, *, White, *, Other-service, <=50K, Never-married
20, 130500.5, 9, 0, 0, 30, Private, United-States, *, White, *, Other-service, <=50K, Never-married
20, 130500.5, 9, 0, 0, 30, Private, United-States, *, White, *, Other-service, <=50K, Never-married
28, 421967, 13, 0, 0, 60, Private, United-States, *, White, *, *, *, Married-civ-spouse
28, 421967, 13, 0, 0, 60, Private, United-States, *, White, *, *, *, Never-married
28, 421967, 13, 0, 0, 60, Private, United-States, *, White, *, *, *, Married-civ-spouse
47, 86515.5, 13, 0, 0, 40, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
47, 86515.5, 13, 0, 0, 40, *, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
47, 86515.5, 13, 0, 0, 40, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
47, 187070.5, 9, 0, 0, 35, *, *, Female, *, *, *, <=50K, Married-civ-spouse
47, 187070.5, 9, 0, 0, 35, *, *, Female, *, *, *, <=50K, Separated
47, 187070.5, 9, 0, 0, 35, *, *, Female, *, *, *, <=50K, Divorced
45.5, 34347, 9, 0, 0, 50, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45.5, 34347, 9, 0, 0, 50, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45.5, 34347, 9, 0, 0, 50, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
17.5, 224990, 8, 297, 0, 17, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
17.5, 224990, 8, 297, 0, 17, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
17.5, 224990, 8, 297, 0, 17, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
18, 133320, 9, 0, 0, 40, Self, United-States, *, White, Own-child, *, <=50K, Never-married
18, 133320, 9, 0, 0, 40, Self, United-States, *, White, Own-child, *, <=50K, Never-married
18, 133320, 9, 0, 0, 40, Self, United-States, *, White, Own-child, *, <=50K, Never-married
26.5, 176650.5, 14, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Never-married
26.5, 176650.5, 14, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Never-married
26.5, 176650.5, 14, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Never-married
56, 37237, 9, 0, 0, 81, Self, United-States, *, White, *, Farming-fishing, *, Married-civ-spouse
56, 37237, 9, 0, 0, 81, Self, United-States, *, White, *, Farming-fishing, *, Divorced
56, 37237, 9, 0, 0, 81, Self, United-States, *, White, *, Farming-fishing, *, Widowed
51.5, 94081, 9, 0, 0, 40, Private, United-States, Male, White, *, Craft-repair, *, Never-married
51.5, 94081, 9, 0, 0, 40, Private, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
51.5, 94081, 9, 0, 0, 40, Private, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
35, 126504, 9, 0, 0, 65, Private, United-States, *, White, *, *, <=50K, Divorced
35, 126504, 9, 0, 0, 65, Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
35, 126504, 9, 0, 0, 65, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23.5, 110774, 9, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 110774, 9, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 110774, 9, 0, 0, 30, Private, United-States, Male, White, *, *, <=50K, Never-married
52, 157609, 9, 0, 0, 22.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
52, 157609, 9, 0, 0, 22.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
52, 157609, 9, 0, 0, 22.5, *, United-States, *, *, *, *, <=50K, Divorced
28, 312141, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
28, 312141, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
28, 312141, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
59, 159008, 12.5, 7493, 0, 25, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
59, 159008, 12.5, 7493, 0, 25, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
59, 159008, 12.5, 7493, 0, 25, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
28, 380704.5, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 380704.5, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 380704.5, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 321928.5, 6, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-spouse-absent
21, 321928.5, 6, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
21, 321928.5, 6, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
27, 133521, 9, 0, 0, 40, Private, United-States, Female, Black, *, *, <=50K, Never-married
27, 133521, 9, 0, 0, 40, Private, United-States, Female, Black, *, *, <=50K, Never-married
27, 133521, 9, 0, 0, 40, Private, United-States, Female, Black, *, *, <=50K, Never-married
55, 147923.5, 9, 0, 0, 40, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
55, 147923.5, 9, 0, 0, 40, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
55, 147923.5, 9, 0, 0, 40, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
22.5, 205604, 3, 0, 0, 30, Private, America, Male, White, *, manual-labor, <=50K, Never-married
